,0,1
SCN2A,1.0983309,1.113166
CHD8,1.0983309,1.113166
ADNP,1.0983309,1.113166
SHANK3,1.0983309,1.113166
PTEN,1.0983309,1.113166
SYNGAP1,1.0983309,1.113166
MECP2,1.0983309,1.113166
KDM5B,1.0983309,1.113166
FOXP1,1.0983309,1.113166
ARID1B,1.0983309,1.113166
POGZ,1.0983309,1.113166
ASH1L,1.0983309,1.113166
KMT5B,1.0983309,1.113166
SLC6A1,1.0983309,1.113166
GIGYF1,1.0983309,1.113166
DYRK1A,1.0983309,1.113166
CHD2,1.0983309,1.113166
ASXL3,1.0983309,1.113166
TAOK1,1.0983309,1.113166
DNMT3A,1.0983309,1.113166
GRIN2B,1.0983309,1.113166
BRSK2,1.0983309,1.113166
KMT2A,1.0983309,1.113166
NF1,1.0983309,1.113166
STXBP1,1.0983309,1.113166
CUL3,1.0983309,1.113166
MED13L,1.0983309,1.113166
ANK2,1.0983309,1.113166
MYT1L,1.0983309,1.113166
RORB,1.0983309,1.113166
TBL1XR1,1.0983309,1.113166
TBR1,1.0983309,1.113166
DYNC1H1,1.0983309,1.113166
WAC,1.0983309,1.113166
PHF21A,1.0983309,1.113166
KDM6B,1.0983309,1.113166
DDX3X,1.0983309,1.113166
CTNNB1,1.0983309,1.113166
MED13,1.0983309,1.113166
ANKRD11,1.0983309,1.113166
CTCF,1.0983309,1.113166
RFX3,1.0983309,1.113166
ARHGEF9,1.0983309,1.113166
SHANK2,1.0983309,1.113166
DEAF1,1.0983309,1.113166
SMARCC2,1.0983309,1.113166
TLK2,1.0983309,1.113166
TCF20,1.0983309,1.113166
CNOT3,1.0983309,1.113166
SYNCRIP,1.0983309,1.113166
SETD5,1.0983309,1.113166
NAA15,1.0983309,1.113166
SCN1A,1.0983309,1.113166
EHMT1,1.0983309,1.113166
TCF4,1.0983309,1.113166
SRPRA,1.0983309,1.113166
MARK2,1.0983309,1.113166
KMT2C,1.0983309,1.113166
MBD5,1.0983309,1.113166
NRXN1,1.0983309,1.113166
IRF2BPL,1.0983309,1.113166
PHIP,1.0983309,1.113166
NFE2L3,1.0983309,1.113166
SKI,1.0983309,1.113166
PSMD12,1.0983309,1.113166
KCNB1,1.0983309,1.113166
CSDE1,1.0983309,1.113166
TSC1,1.0983309,1.113166
DMWD,1.0983309,1.113166
CLCN4,1.0983309,1.113166
MEIS2,1.0983309,1.113166
PBX1,1.0983309,1.113166
HNRNPD,1.0983309,1.113166
BCL11A,1.0983309,1.113166
TCF7L2,1.0983309,1.113166
WDFY3,1.0983309,1.113166
PHF3,1.0983309,1.113166
SETBP1,1.0983309,1.113166
TGM1,1.0983309,1.113166
EBF3,1.0983309,1.113166
PPP2R5D,1.0983309,1.113166
TAF4,1.0983309,1.113166
KCNQ2,1.0983309,1.113166
CAPRIN1,1.0983309,1.113166
DSCAM,1.0983309,1.113166
GABBR2,1.0983309,1.113166
PRKG2,1.0983309,1.113166
UBN2,1.0983309,1.113166
MEF2C,1.0983309,1.113166
TRIP12,1.0983309,1.113166
EP300,1.0983309,1.113166
NR3C2,1.0983309,1.113166
ARHGEF18,1.0983309,1.113166
TNPO3,1.0983309,1.113166
SMAD6,1.0983309,1.113166
AMOT,1.0983309,1.113166
AUTS2,1.0983309,1.113166
NCKAP1,1.0983309,1.113166
DLG4,1.0983309,1.113166
ECPAS,1.0983309,1.113166
PRKAR1B,1.0983309,1.113166
FUBP3,1.0983309,1.113166
GRIA2,1.0983309,1.113166
CCDC40,1.0983309,1.113166
GABRA1,1.0983309,1.113166
TSC2,1.0983309,1.113166
C1orf185,1.0983309,1.113166
METTL23,1.0983309,1.113166
HNRNPUL2,1.0983309,1.113166
PAX5,1.0983309,1.113166
ATF4,1.0983309,1.113166
RERE,1.0983309,1.113166
DHFR2,1.0983309,1.113166
TMC4,1.0983309,1.113166
FXYD5,1.0983309,1.113166
