,0,1,2,3,4,5,6,7
CUL3,0.2536147,0.5921479,1.222091,0.83990085,0.44491678,0.66087276,0.8131398,0.6355405
MED13L,0.24687268,0.5665491,1.2757281,0.8844518,0.4520322,0.7371675,0.7156434,0.6966721
ANK2,0.2534893,0.5885281,1.0307441,0.760684,0.44586116,0.8089178,0.6309499,0.7337587
MYT1L,0.23730747,0.5582598,1.0958108,0.7286609,0.4618967,0.75345254,0.72858936,0.7560036
RORB,0.33151656,0.6791401,1.3638974,1.0820482,0.44785985,0.76864934,0.7703779,0.57368976
TBL1XR1,0.23372383,0.58876014,1.2118691,0.8097463,0.47146147,0.7284088,0.748341,0.7193203
TBR1,0.47175208,0.89328724,1.6424274,1.0928152,0.53850496,0.6774611,0.88682806,0.59615
DYNC1H1,0.23301396,0.63923925,1.0671502,0.7637045,0.4668311,0.78756297,0.70975935,0.72157705
WAC,0.22245881,0.65679336,1.0687393,0.7971975,0.446958,0.78818136,0.70226455,0.7280884
PHF21A,0.2615898,0.7051626,1.2944969,0.8551785,0.4237502,0.76096654,0.618691,0.59422296
KDM6B,0.28063935,0.6481779,1.2306256,0.844338,0.45281142,0.72054374,0.83113825,0.63888675
DDX3X,0.22954023,0.61009455,1.1187482,0.8091748,0.4531697,0.7546589,0.750072,0.6910147
CTNNB1,0.2279292,0.66629225,1.1020617,0.8453933,0.4679734,0.756927,0.7413811,0.7330294
MED13,0.23888615,0.5500325,1.1590995,0.8124397,0.49308172,0.6994777,0.77486056,0.6512285
ANKRD11,0.23949303,0.6062994,1.0945853,0.7883818,0.48963803,0.75322723,0.7501202,0.7497508
CTCF,0.25552207,0.6685001,1.1360694,0.79469484,0.4722647,0.7323957,0.6998292,0.7062754
RFX3,0.2516508,0.58382046,1.165699,0.79175216,0.41813773,0.73096544,0.71203464,0.6677356
ARHGEF9,0.25939542,0.62805283,1.3407055,0.8991925,0.45962054,0.71881837,0.8331314,0.62646806
SHANK2,0.29445592,0.51799226,1.191686,0.7615579,0.408565,0.6863644,0.71533525,0.6905215
DEAF1,0.30005664,0.5581944,1.4334115,0.8863571,0.3915565,0.63833535,0.7768616,0.559921
SMARCC2,0.24142864,0.6540214,1.1542913,0.79811686,0.4509028,0.76052904,0.73267585,0.7326977
TLK2,0.24295728,0.67312294,1.337565,0.8946378,0.42943838,0.68874586,0.7064731,0.5826113
TCF20,0.24657275,0.6226966,1.1613894,0.80103713,0.45712572,0.7240422,0.74233174,0.6872088
CNOT3,0.31372094,0.7513611,1.497171,1.0091858,0.47968543,0.7325792,0.8244825,0.49773234
SYNCRIP,0.22731344,0.63755333,0.9946501,0.7805762,0.50180614,0.74382895,0.77868885,0.8137476
SETD5,0.2529987,0.7427016,1.2475983,0.90484273,0.41959482,0.7261913,0.71464044,0.67191917
NAA15,0.274819,0.69006205,1.3241905,0.8554276,0.49579686,0.71903044,0.7640197,0.700599
SCN1A,0.2743642,0.71056974,1.2280538,0.9026074,0.38407087,0.7041922,0.5468804,0.695082
EHMT1,0.30965856,0.7679092,1.274998,0.9476818,0.4859295,0.6648469,0.90535223,0.6731361
TCF4,0.23561808,0.6534122,1.1066866,0.770862,0.4778427,0.77403164,0.7142838,0.66951466
SRPRA,0.30150777,0.7047348,1.5494459,0.9858868,0.5260425,0.6842011,0.7878143,0.57123524
MARK2,0.30142197,0.6808115,1.3602395,0.92140293,0.38645655,0.72795373,0.70517755,0.5370805
KMT2C,0.25457734,0.6107273,1.043491,0.73406464,0.44832957,0.7975236,0.6793305,0.69685566
MBD5,0.308402,0.757689,1.3874182,1.0507604,0.441342,0.81956804,0.6442264,0.5786567
NRXN1,0.24698861,0.6492815,1.1584522,0.7983158,0.4875372,0.77049,0.68177825,0.7376185
IRF2BPL,0.25285533,0.66372895,1.2022715,0.8578335,0.44707617,0.73106015,0.67892134,0.68945456
PHIP,0.22955686,0.54625106,1.1479865,0.7619951,0.5052576,0.7041431,0.75151634,0.751113
NFE2L3,0.35575247,0.8490383,1.5232183,1.0884101,0.46398246,0.71694887,0.7278249,0.5548254
SKI,0.2676707,0.6860805,1.2843513,0.9108269,0.40934822,0.6683756,0.7119222,0.5890066
PSMD12,0.30137962,0.73626906,1.4194402,1.0989852,0.4538871,0.7189694,0.83222693,0.57074356
KCNB1,0.31347117,0.755243,1.4365028,0.9859982,0.44812202,0.65728265,0.84030885,0.56873995
CSDE1,0.23430055,0.6117661,1.0877287,0.7447869,0.4683271,0.7612621,0.76255304,0.7277176
TSC1,0.2524187,0.6422636,1.1730186,0.88428277,0.41284204,0.7479595,0.68808264,0.65439767
DMWD,0.28104433,0.65528005,1.375691,1.0112083,0.41225418,0.6798708,0.8095087,0.5546326
CLCN4,0.34178028,0.6834557,1.2771784,0.82986647,0.4425204,0.6909048,0.84968126,0.69462174
MEIS2,0.2043481,0.7286857,1.0348661,1.0047545,0.3905479,0.84452367,0.6507139,0.75772667
PBX1,0.24226758,0.5420584,0.97851866,0.6911481,0.45866495,0.7767973,0.7508676,0.7330919
HNRNPD,0.21952681,0.5847149,1.1746709,0.8199173,0.49648327,0.7429519,0.73072326,0.70419693
BCL11A,0.24804607,0.5858725,1.0296822,0.76216704,0.52134645,0.7884501,0.80875546,0.7263582
TCF7L2,0.24261276,0.68546176,1.2618951,0.9536965,0.39881384,0.743353,0.6496204,0.6554864
WDFY3,0.27685118,0.6158706,1.2352892,0.86311835,0.49683818,0.7936524,0.70010644,0.65337074
PHF3,0.25972596,0.620044,1.2190502,0.797858,0.43989518,0.76208,0.7190966,0.65067273
SETBP1,0.23635611,0.6166205,1.1587808,0.84616953,0.47190568,0.76824856,0.76762867,0.7135563
TGM1,0.38259396,0.7865716,1.5321529,1.0571294,0.49453866,0.6676503,0.83033913,0.5205867
EBF3,0.3128087,0.5832052,0.94036126,0.7093513,0.5359264,0.83903915,0.90666676,0.54186326
PPP2R5D,0.29014298,0.71432626,1.4332681,0.9141213,0.45361027,0.6997817,0.8156046,0.57101786
TAF4,0.31036636,0.60245574,1.3230264,0.99487674,0.44840962,0.6435413,0.80556315,0.5915895
KCNQ2,0.25753185,0.6654456,1.4362597,1.0175221,0.4937454,0.7462753,0.6585748,0.6245183
CAPRIN1,0.24345197,0.5991915,1.173542,0.787547,0.4801855,0.7471485,0.8031181,0.6997254
DSCAM,0.29299635,0.62416774,1.4975814,0.89877766,0.4747658,0.65708125,0.7775737,0.58753145
GABBR2,0.24754818,0.6725493,1.256851,0.98912144,0.43338063,0.78335756,0.6607511,0.7050532
PRKG2,0.34811276,0.7270807,1.2977662,1.0022054,0.402071,0.7403886,0.70450926,0.62934476
UBN2,0.25387973,0.6579607,1.1336691,0.83099806,0.43167582,0.70286953,0.7057036,0.6985868
MEF2C,0.22839488,0.6761637,1.137757,0.93790823,0.41186824,0.8452244,0.63306415,0.62983376
TRIP12,0.2683934,0.70782536,1.1838182,0.87062526,0.428238,0.79712677,0.7290305,0.63174254
EP300,0.23118255,0.5793302,1.1956859,0.86591,0.4795838,0.7375161,0.76680875,0.67127115
NR3C2,0.36342442,0.7791522,1.5456997,1.0762019,0.47940606,0.6504648,0.8677089,0.51784825
ARHGEF18,0.32043603,0.71455884,1.5073367,1.0170615,0.47202438,0.67793244,0.7375542,0.58093953
TNPO3,0.2847506,0.7386164,1.4198819,0.998924,0.48490787,0.7047738,0.78340864,0.60358775
SMAD6,0.38393795,0.85179275,1.5908152,1.1313663,0.4783808,0.7065089,0.7671572,0.5249575
AMOT,0.28450888,0.7150234,1.2723391,0.9361639,0.42554888,0.7991655,0.69914556,0.59496444
AUTS2,0.25897503,0.62368613,1.0298817,0.7633442,0.4432965,0.75937307,0.75992644,0.7264527
NCKAP1,0.24727814,0.6219449,1.126417,0.8222852,0.41109037,0.7554435,0.66208273,0.6839576
DLG4,0.29884422,0.6524103,1.2952174,0.8678824,0.5435301,0.7423082,0.7687831,0.6076167
ECPAS,0.27061555,0.6502333,1.4223367,0.922256,0.41541654,0.74685997,0.7796669,0.5648304
PRKAR1B,0.28767762,0.631965,1.3838061,0.8755237,0.44505557,0.70639056,0.7194242,0.6347243
FUBP3,0.27326167,0.6859851,1.2871387,0.89228755,0.43888882,0.7400761,0.7225214,0.5616405
GRIA2,0.26843733,0.6105886,1.124283,0.7273648,0.49306768,0.6834409,0.7834642,0.73936296
CCDC40,0.3408961,0.80009884,1.5778275,1.0827128,0.4525692,0.7103855,0.8322495,0.5375452
GABRA1,0.32809564,0.64385873,1.4508965,0.8758912,0.47793734,0.5637046,0.90639395,0.608709
TSC2,0.25650778,0.56209725,1.2983968,0.8989182,0.43522948,0.69114405,0.79850554,0.6340811
C1orf185,0.41138932,0.8449058,1.499319,1.0826745,0.49266887,0.6620758,0.8175716,0.51562285
METTL23,0.28609055,0.7118513,1.3216304,1.0049353,0.43559042,0.79396033,0.6968939,0.6065691
HNRNPUL2,0.25117818,0.63523203,1.1553919,0.89675605,0.41972825,0.73506993,0.6973958,0.6744119
PAX5,0.2796544,0.6358233,1.0787762,0.74594164,0.48241302,0.6722334,0.8230654,0.63209814
ATF4,0.2331422,0.6546563,1.1045054,0.8409638,0.46524817,0.7566644,0.7623164,0.71369606
RERE,0.23795997,0.66844803,1.1484615,0.8604225,0.44714767,0.73048586,0.76652396,0.71899176
DHFR2,0.3341679,0.7456287,1.4617512,1.0580282,0.43627584,0.68989354,0.80757654,0.5207162
TMC4,0.39167324,0.84884876,1.5367572,1.082886,0.4990915,0.69683343,0.7909184,0.52073735
FXYD5,0.35484633,0.80203193,1.5225599,1.0626873,0.50500685,0.7359326,0.88890165,0.48959818
EBAG9,0.28598693,0.6852356,1.2371085,0.88677734,0.40761515,0.7548979,0.7656555,0.57780606
ITGB5,0.27273184,0.77718854,1.3598034,1.0474615,0.40973935,0.74223495,0.7132349,0.62793714
INTS2,0.30260026,0.60843116,1.2565144,0.85445577,0.46431512,0.66342986,0.794514,0.6084586
RAI1,0.299589,0.6834177,1.2853552,0.8613419,0.53786844,0.75296116,0.8489436,0.6465194
FOXG1,0.28138456,0.70185053,1.3171034,0.9986665,0.4525985,0.8011876,0.6809152,0.66040325
PLEKHG6,0.39479434,0.8507347,1.5041611,1.1012684,0.48452526,0.6771342,0.8264168,0.5163917
MAVS,0.27930585,0.71094847,1.3856814,0.9618412,0.45716834,0.73522276,0.68631417,0.6314816
C1QC,0.28510538,0.6309479,1.4275064,0.9856854,0.52240086,0.71319574,0.79460686,0.5611729
TMEM116,0.3215303,0.8076184,1.4336058,1.1278847,0.45430887,0.77514476,0.72302014,0.5379673
SIN3A,0.25211126,0.7142287,1.3569088,0.94888425,0.4584446,0.75018775,0.7293477,0.666513
ANP32A,0.22956996,0.6657812,1.2912438,0.9132883,0.5432899,0.7261703,0.75679076,0.71595895
PRR14L,0.29304078,0.6224023,1.4412622,0.8753553,0.47161728,0.7368838,0.6832345,0.63110584
CSNK2B,0.27100208,0.674642,1.3388722,0.98163235,0.4385072,0.7758466,0.6863779,0.6428625
PMM2,0.31958744,0.75808656,1.4115728,0.94639635,0.43754113,0.7695795,0.75769347,0.5491234
PFN2,0.2463599,0.62164694,1.1997774,0.84847707,0.45563608,0.7691919,0.75216043,0.6722046
LMTK3,0.31413886,0.67734563,1.4523454,1.0192187,0.42664286,0.69403595,0.7835574,0.50095165
SPRY2,0.23675461,0.6331059,1.2989578,0.97062963,0.43187612,0.72418106,0.60682523,0.6372853
CMPK2,0.3415991,0.76581085,1.4932477,1.0869654,0.48907775,0.67512,0.8705495,0.52978283
IQSEC2,0.32547784,0.67489105,1.5667396,1.0040677,0.45511693,0.6944643,0.7661342,0.53958774
RIPK1,0.31203613,0.7409146,1.4893274,1.0608565,0.45842052,0.69954234,0.8096407,0.5782402
TPK1,0.37867603,0.8262086,1.5512753,1.1270354,0.48574454,0.6850557,0.79451203,0.50042385
CASZ1,0.36137545,0.78876054,1.5541458,1.1193278,0.4715768,0.647399,0.86385876,0.6067996
ZBTB45,0.27826524,0.7161105,1.3578892,1.0062344,0.44979185,0.7457248,0.73866796,0.5990463
NUDT17,0.39784876,0.85570586,1.4704435,1.0586212,0.46978098,0.65396893,0.82836616,0.5465369
FANCE,0.29607847,0.7742119,1.3400096,0.9743879,0.47043675,0.74965024,0.6957994,0.535749
ZNF396,0.3802033,0.82621956,1.5377026,1.0713803,0.46278048,0.6645279,0.78681445,0.5473932
NR4A2,0.2781434,0.56245226,0.9004548,0.6665626,0.45518464,0.8085562,0.76397765,0.6620979
TBCEL,0.37821338,0.77687037,1.496181,1.0201145,0.44867128,0.67084235,0.81839776,0.48120078
ADAM21,0.4114009,0.8391211,1.4979273,1.0813582,0.49264133,0.65946615,0.8243295,0.51393235
TCF3,0.25962475,0.64934015,1.2189852,1.0034368,0.50968266,0.77778965,0.7847151,0.6224383
AAAS,0.25872138,0.67111677,1.3393223,0.96499515,0.4640779,0.74115705,0.73722565,0.6418558
CELF6,0.2846414,0.6993272,1.2895182,0.88674724,0.44292077,0.70835984,0.74814546,0.63101596
INSC,0.41190422,0.8394891,1.4892118,1.0887734,0.4843419,0.68037134,0.79214966,0.5324731
ZMYND8,0.25107804,0.6016013,1.1336955,0.7592212,0.44747853,0.6895251,0.7803352,0.7386528
CLTC,0.23019011,0.6492841,1.1473898,0.85526323,0.43874672,0.81851315,0.6618361,0.7206057
TCHHL1,0.41145965,0.8444166,1.4991987,1.0834169,0.49227333,0.66216975,0.8164267,0.51602864
CTDSPL2,0.24767554,0.75613815,1.3299679,0.96124935,0.4794411,0.75229454,0.6865821,0.69468427
ZNF292,0.242634,0.5751175,1.0629427,0.7236759,0.46886843,0.73092014,0.7236667,0.75325656
KCNQ3,0.2584566,0.64771694,1.3526108,0.93886906,0.4727611,0.79357,0.75901794,0.6037688
RALGAPB,0.2587697,0.64230895,1.3266044,0.9576649,0.4195513,0.76001805,0.6743885,0.64053357
SRCAP,0.2787784,0.7040322,1.3806624,0.9845544,0.46135768,0.7293066,0.7329579,0.5932653
RAB11FIP4,0.27860343,0.5776114,1.3529336,0.90304446,0.4472658,0.6917862,0.738231,0.5931032
ZNF865,0.36258343,0.75831133,1.3992878,0.9244721,0.47781563,0.6500563,0.7784167,0.57829213
CASKIN1,0.33875734,0.7570787,1.4644523,0.8775736,0.44633245,0.5740495,0.87206864,0.5447386
RANBP17,0.23868595,0.67259043,1.371949,0.93203133,0.46222413,0.70212585,0.79071397,0.669641
FBN1,0.27755642,0.7434137,1.472794,0.99057627,0.51870483,0.6566556,0.84914804,0.5651136
ACTB,0.22886406,0.60355747,1.0118799,0.7422269,0.4791902,0.77471864,0.7698371,0.73261297
CNNM2,0.38433933,0.84485817,1.5021983,0.98978865,0.47788188,0.66424954,0.820213,0.54044044
TSHZ1,0.27286172,0.7231645,1.2672371,0.87213504,0.3867467,0.6975284,0.7314882,0.6034818
UPF3B,0.24014154,0.68307847,1.1631424,0.83669126,0.45145792,0.7977262,0.72591174,0.6435418
PHF2,0.2502375,0.70715386,1.2783533,0.95102847,0.3985103,0.77118295,0.71219337,0.6384929
FMR1,0.233685,0.6160368,1.2697755,0.85155445,0.4452839,0.7355006,0.71773225,0.65661544
MIB1,0.2401921,0.6153114,0.99688566,0.8215936,0.47759187,0.7868007,0.72323054,0.7228984
FADS1,0.23455943,0.6600297,1.2089934,0.8745794,0.45065737,0.75890464,0.7072285,0.72765994
FRMD7,0.41142783,0.8447502,1.499293,1.0830514,0.49248654,0.66206086,0.8170612,0.51580054
LDB1,0.29337245,0.6653431,1.3016195,0.9744718,0.50017726,0.75016147,0.7346752,0.5948782
PCDH19,0.22296676,0.6198273,1.2686148,0.9160906,0.45402518,0.7293203,0.6815944,0.6922122
EIF3G,0.2610463,0.6841492,1.3803906,1.0020437,0.482032,0.7505469,0.83261514,0.5784651
MYO1E,0.35181955,0.741384,1.4852096,1.022773,0.47474986,0.72924197,0.7906999,0.52392614
ZFAND5,0.22858001,0.61659366,1.1447321,0.7935041,0.46870035,0.7131864,0.7762645,0.712037
CFAP410,0.3059573,0.6926342,1.406818,1.0312253,0.44461766,0.7279819,0.7768413,0.5625105
BICRA,0.2731244,0.614097,1.3161979,0.9651159,0.4597907,0.7036492,0.72945786,0.6348752
MYBL2,0.32449424,0.7655528,1.5075551,1.0866258,0.589216,0.6305758,0.8706373,0.5816525
KIAA1958,0.29803064,0.69812614,1.4262185,0.89234364,0.406215,0.6556854,0.84164214,0.54776984
GABRG2,0.3369734,0.6669453,1.569573,0.8221413,0.4775275,0.6224432,0.9211446,0.58503103
SKIDA1,0.28886968,0.65029275,1.3620265,0.9951645,0.49919677,0.7854202,0.8317994,0.5638975
PSMA3,0.22716601,0.6293417,1.2241017,0.8691839,0.44118658,0.7358615,0.7776198,0.6442912
TTC37,0.24310601,0.659161,1.2194061,0.8414351,0.43323645,0.7649408,0.7016846,0.7255175
PCYT1A,0.360331,0.8832954,1.3803717,0.9954684,0.46860355,0.76642925,0.7791928,0.5764885
AP1G1,0.26875314,0.621522,1.3678437,0.91042787,0.4748165,0.6866104,0.7079187,0.59195846
FEZF2,0.36785498,0.8202846,1.3672088,1.0781213,0.48716867,0.76546425,0.73654026,0.6094888
FGF19,0.40480787,0.8363251,1.5043889,1.075215,0.48603892,0.66295296,0.82297736,0.50799036
MSL3,0.24991378,0.58815867,1.2440166,0.93985176,0.43132678,0.7375114,0.69873047,0.6046045
SON,0.22876261,0.60023534,1.0541651,0.7552676,0.48346722,0.75733864,0.777767,0.7292282
DNAJC5,0.26284274,0.58811957,1.2433097,0.91526234,0.4068601,0.774402,0.6705638,0.6507657
FBXO22,0.27428502,0.6457437,1.393403,1.0514781,0.44335574,0.7641101,0.7126328,0.6254455
TNFRSF8,0.40300888,0.8209727,1.4521174,1.0561931,0.4703229,0.65725935,0.83630466,0.51259077
HDAC11,0.34475034,0.7458957,1.4234186,0.95207995,0.44741783,0.6878842,0.78580856,0.5214657
SSR2,0.22940414,0.6518043,1.2705622,0.8995895,0.49168366,0.78441787,0.72715634,0.6723056
ACTG1,0.23145416,0.5905805,1.0028732,0.7279418,0.4919045,0.7776842,0.77656126,0.7412205
PNN,0.22810416,0.6006388,1.1258959,0.7824663,0.49326327,0.754308,0.7506774,0.7131861
RUNX1T1,0.26302463,0.56026787,1.0021318,0.670991,0.48768985,0.6810183,0.77408874,0.7959002
APBB1,0.26951957,0.6913338,1.3269567,0.8917173,0.4380668,0.7651628,0.74905235,0.59354687
CERS4,0.30025023,0.70502084,1.3384105,0.9622388,0.38735133,0.7367016,0.7036223,0.58176917
CELF4,0.28861338,0.54209954,1.0559398,0.6349713,0.50654614,0.71783864,0.83720386,0.6992787
ZBTB14,0.26785102,0.7046946,1.328934,0.8837364,0.4638437,0.65614796,0.8037149,0.60875255
ATAT1,0.27377796,0.70079154,1.3658426,0.9990072,0.46102452,0.801805,0.67787904,0.62961274
RBBP5,0.3014999,0.69025564,1.370352,1.0375766,0.44519833,0.7123465,0.776592,0.58145404
G3BP1,0.25334054,0.7125587,1.3048279,0.88799894,0.47518253,0.7692274,0.757484,0.6436236
WNT7B,0.41599253,0.8736764,1.5522299,1.0678339,0.49730796,0.66028714,0.80526155,0.6341757
BDP1,0.23272476,0.590135,1.1089551,0.74411327,0.4636346,0.7129491,0.71536267,0.73632455
RNF217,0.3149033,0.7906731,1.4037623,1.0229863,0.465899,0.7425947,0.72658855,0.6068656
CBX4,0.2652662,0.69232154,1.0777462,0.8195751,0.38685405,0.71839195,0.66635144,0.7908529
NME8,0.41138932,0.8449058,1.499319,1.0826745,0.49266887,0.6620758,0.8175716,0.51562285
DCUN1D3,0.34199947,0.7646881,1.3978282,1.0143008,0.4445083,0.73181707,0.7714624,0.53921354
ENC1,0.24279319,0.5324527,0.9545084,0.681469,0.45573834,0.7784286,0.76507604,0.7398387
UBB,0.2309794,0.6040289,1.0158653,0.74868035,0.48666954,0.790522,0.7736263,0.7099928
NEO1,0.23814043,0.6172058,1.1835954,0.87574494,0.4234332,0.7079385,0.71578705,0.66618633
SLC4A10,0.2966057,0.6293417,1.3178372,0.9040719,0.45950216,0.6370883,0.7615373,0.67638314
BRF2,0.38723752,0.7418554,1.5842602,1.0404261,0.47059974,0.68206084,0.8757266,0.5108703
PSMD11,0.24609597,0.67308754,1.2382474,0.88964933,0.4319628,0.7954408,0.7182885,0.67173356
NR2F1,0.24049263,0.6238006,0.9719852,0.77378976,0.49167138,0.758187,0.80520093,0.7073176
CASK,0.2358865,0.61270803,1.0365163,0.77821195,0.403123,0.67837715,0.72527444,0.6776276
SARM1,0.2734551,0.6714453,1.2940673,0.9082228,0.43283555,0.6617878,0.7972969,0.6767267
TPST2,0.30101904,0.67405266,1.4132766,0.97638726,0.44845384,0.70574695,0.83364135,0.51106995
FPGS,0.2819793,0.73344827,1.3675547,0.97590053,0.42235923,0.7529775,0.6931813,0.60520387
QRICH1,0.25222555,0.6465125,1.3196208,0.92540854,0.45871842,0.7244933,0.7493943,0.63949764
LRP10,0.32191426,0.7548134,1.4786662,1.0720956,0.45033973,0.6960497,0.79501235,0.53881836
CD101,0.39251193,0.7866281,1.4353741,1.035855,0.46344677,0.6769164,0.81663454,0.513404
INTS7,0.29257134,0.7409559,1.2191595,1.0111597,0.4404172,0.77959144,0.77564824,0.6169254
SMAD4,0.256113,0.6242831,1.1331325,0.91232395,0.4634183,0.7252858,0.73189163,0.6877492
STARD10,0.3263612,0.70970154,1.4621025,1.0424601,0.4664096,0.6987643,0.81775355,0.5120027
CNTNAP3,0.38160348,0.8352817,1.4831322,1.0808347,0.4682384,0.67709494,0.7853046,0.5150076
DHX37,0.3579047,0.8119082,1.4989655,1.0004977,0.52326626,0.6877887,0.857975,0.48906496
GABRB3,0.27326104,0.62443143,1.187006,0.8190984,0.4391356,0.68932426,0.83879936,0.6722761
NDNF,0.38504717,0.8325737,1.4732012,1.0509508,0.45837358,0.69129086,0.7700716,0.5151932
FARP2,0.32386988,0.7971924,1.5143014,1.0597978,0.42996737,0.741216,0.6498534,0.5187467
SLF1,0.27892035,0.69641954,1.2711406,0.884259,0.42676976,0.7327603,0.73969424,0.64100534
HDAC4,0.30415,0.6183143,1.3304114,0.95626533,0.43973044,0.7896985,0.5898963,0.59655696
CNGB3,0.4083511,0.8322535,1.4920592,1.0779344,0.4885728,0.66137254,0.8241832,0.512557
PCDHGA8,0.41458407,0.8327665,1.5795743,1.0940318,0.49599403,0.6557088,0.8194167,0.5162165
TSPAN4,0.40245622,0.80999655,1.5145442,1.0933261,0.46573547,0.66063905,0.8188535,0.52987415
FUK,0.41138932,0.8449058,1.499319,1.0826745,0.49266887,0.6620758,0.8175716,0.51562285
SULT1A1,0.3416384,0.817683,1.3465868,1.0431296,0.44453466,0.72270846,0.7530125,0.58105105
NTS,0.37098208,0.7524847,1.3287287,1.0496392,0.450759,0.7734412,0.7515522,0.6270616
MAN1A1,0.316217,0.71079254,1.4308715,1.0405058,0.46959227,0.7245443,0.8142282,0.57208186
FAM57B,0.41138932,0.8449058,1.499319,1.0826745,0.49266887,0.6620758,0.8175716,0.51562285
RFX8,0.39571697,0.8349282,1.476726,1.0652882,0.4719541,0.6593122,0.8354516,0.508936
NACC1,0.31146002,0.73856366,1.4041271,1.0800914,0.44640613,0.68786657,0.77769566,0.5191294
ZSWIM4,0.29425594,0.6678064,1.4718736,0.93834496,0.5260091,0.64048475,0.86482716,0.5969532
PPCS,0.26500717,0.7415658,1.4016409,1.0266515,0.49828082,0.7486266,0.7368585,0.6477817
SUSD4,0.3116893,0.7518493,1.469751,1.032111,0.44536012,0.6698893,0.72080183,0.55122966
TMEM165,0.23044342,0.6651607,1.3054043,1.0094521,0.46233672,0.74480784,0.6528337,0.66991377
RIMBP2,0.28091806,0.5642906,1.4205756,0.8778784,0.3870685,0.69576275,0.7111552,0.640154
PSMD6,0.25260583,0.65325916,1.2849696,0.9036142,0.45579302,0.7362359,0.807829,0.5883093
ITPKA,0.38946158,0.83217543,1.5133903,1.0709524,0.470554,0.6672344,0.76854426,0.53010374
MSL2,0.26892433,0.6572674,1.2667882,0.9068566,0.4838162,0.6994945,0.7402807,0.591341
RNF146,0.2593075,0.65999514,1.2335464,0.8147391,0.4223777,0.74605024,0.7271084,0.61196756
NSD2,0.23192574,0.604778,1.176357,0.78926116,0.43859014,0.721456,0.7376308,0.6807985
SOX11,0.23170687,0.55678064,1.0445071,0.70228,0.49533415,0.75732464,0.7945659,0.7291151
SLC34A1,0.41209343,0.8437964,1.505591,1.0867984,0.49296772,0.66248304,0.81317,0.51543766
ADPGK,0.26775503,0.65389,1.388548,0.9763906,0.46784896,0.737072,0.70437586,0.68691003
TCERG1,0.2452957,0.62795323,1.232366,0.8116759,0.45759815,0.73341274,0.712235,0.6848753
ZBTB18,0.2625873,0.65172744,1.2776569,0.9478076,0.48334032,0.7786087,0.7365462,0.6784575
TAF6,0.28652152,0.7852401,1.3860244,1.0402805,0.4208716,0.7913516,0.69538397,0.5980166
BCL11B,0.28783,0.666039,1.3045102,0.9267344,0.5175263,0.7823987,0.68199813,0.6925373
PPM1M,0.33517838,0.7374765,1.4295125,1.0335749,0.483476,0.6794541,0.79485404,0.5412012
