,0,1,2,3,4,5,6,7
SCN2A,-0.0011154041,-0.0020408519,-0.0020532962,0.000702478,-0.0060410723,-0.0004928699,0.0010675834,7.669622e-05
CHD8,-0.00028484687,-0.00069592893,-0.0005895458,0.00017454103,-0.00061709434,-8.343812e-05,0.00032042246,2.451439e-05
ADNP,-0.00058263727,-0.0011205487,-0.0010505263,0.00031496212,-0.0027362928,-0.000162296,0.0005874522,3.9743027e-05
SHANK3,8.5011125e-05,-0.00015858747,-2.1792948e-05,-3.872253e-05,-0.00076199323,0.00015100557,6.522238e-05,3.4940895e-06
PTEN,-0.0011481792,-0.001840271,-0.001776142,0.00058461446,-0.0046186075,-0.00048177736,0.0009428207,6.7239744e-05
SYNGAP1,0.00020318665,0.00024275482,0.0003261827,-6.6842884e-05,0.0010167956,4.995335e-05,-0.00022141263,-7.80297e-06
MECP2,8.47131e-06,-1.8551946e-06,0.00014230795,-3.482215e-05,0.0008691326,-3.5163015e-05,-9.259768e-05,-9.74047e-07
KDM5B,-0.00055156834,-0.0009032134,-0.00078673847,0.00027725473,-0.0020052195,-0.00025155302,0.00039412174,3.228744e-05
FOXP1,-0.00055285916,-0.00094995275,-0.00087461993,0.00026276708,-0.0028930306,-0.00016957708,0.00049220584,3.335264e-05
ARID1B,-0.00041126832,-0.00078515895,-0.0007241536,0.00027081463,-0.0017685965,-0.00021650176,0.00034929812,3.0167517e-05
POGZ,-0.0005415566,-0.00079173595,-0.00071676075,0.00031293184,-0.0016562939,-0.00037472416,0.00029880833,3.1396397e-05
ASH1L,-0.00028670393,-0.00056746975,-0.00043781102,0.00013245177,-0.001352571,-0.00011337176,0.00024622027,1.877884e-05
KMT5B,-0.00055296347,-0.0010942984,-0.0010707919,0.00034016836,-0.002815619,-0.00019092299,0.0005796598,4.0092855e-05
SLC6A1,-0.000516193,-0.0009284057,-0.0007583797,0.00023744162,-0.002474144,-0.00028349925,0.00041620992,3.154343e-05
GIGYF1,-6.3188374e-05,-0.00032192096,-0.00016368553,7.8510493e-07,0.0005169064,5.0351024e-05,0.00012050476,8.5092615e-06
DYRK1A,-0.00013896823,-0.00045382418,-0.0003076531,5.9485435e-05,-0.0012833327,-2.3611821e-05,0.00021548755,1.3546087e-05
CHD2,-0.00016586483,-0.00038238615,-0.00026894175,0.000110425986,-0.00118763,-8.188095e-05,0.00011962559,1.3601384e-05
ASXL3,-0.00060343,-0.0016630068,-0.0014638323,0.00034510624,-0.0020361394,-0.00017745793,0.000886105,5.4419623e-05
TAOK1,-0.00042434596,-0.00090680644,-0.00076046214,0.00022057816,-0.0012186244,-0.00017774291,0.00042223372,3.0734693e-05
DNMT3A,-0.00026027858,-0.00027840212,-0.0002644919,0.00018492527,-0.0006301701,-0.00020958856,4.1678548e-05,1.4591729e-05
GRIN2B,0.00033018924,0.00031749718,0.0005000401,-0.00018570852,0.0011632442,0.00019017607,-0.00024254527,-1.4400459e-05
BRSK2,7.0393085e-05,-0.000104721636,-7.436052e-05,6.739423e-05,-0.001241602,3.0044466e-05,7.0147216e-06,6.115646e-06
KMT2A,-0.00055905804,-0.0012635514,-0.0011081193,0.00027309172,-0.0023205876,-0.00010952726,0.0006660931,4.1570398e-05
NF1,-0.00014811195,-0.00039551407,-0.00029879808,0.00012310408,-0.0001630634,-0.00011980813,0.00012330804,1.513015e-05
STXBP1,-0.00039573573,-0.00073050894,-0.00059657916,0.00020789169,-0.0012371317,-0.00019939989,0.0003027059,2.5840709e-05
CUL3,-7.903576e-05,-0.00022738613,-0.0001256857,3.9203092e-05,-0.0012407899,2.0024367e-05,8.144323e-05,7.4943528e-06
MED13L,-0.00017777272,-0.0003411267,-0.00028060563,0.00017324649,-0.00058834255,-0.00019230321,6.163679e-05,1.5582773e-05
ANK2,-0.00075644255,-0.0013265591,-0.0012629125,0.00043785572,-0.0023701265,-0.0003647739,0.0006391527,4.9030234e-05
MYT1L,-0.00068839453,-0.0012672637,-0.0012303498,0.0004154835,-0.0041111037,-0.00025688484,0.000661755,4.6679634e-05
RORB,0.0004447922,0.00025319494,0.0004887078,-0.0002502352,0.0035393685,0.00027432386,-0.00020485464,-1.474889e-05
TBL1XR1,-0.0002326183,-0.00053941645,-0.00038496405,9.137113e-05,-0.0011838078,-4.0365383e-05,0.00024318416,1.7048209e-05
TBR1,-0.000779476,-0.00092067383,-0.0007917695,0.00042028632,-0.0028961822,-0.00068259845,0.00026357733,3.6899233e-05
DYNC1H1,-0.000446707,-0.0011156667,-0.00093135424,0.00022825133,-0.0016734973,-0.00012580119,0.0005584508,3.617513e-05
WAC,-0.00053596124,-0.0010284372,-0.00092976727,0.00026379712,-0.0018680692,-0.00015117973,0.0005301023,3.563566e-05
PHF21A,-0.00019085221,-0.00011581555,2.9515475e-05,1.4127232e-05,-0.0004601702,-0.00011384208,-2.9718503e-05,3.3819815e-06
KDM6B,-0.00021683425,-0.00054942444,-0.0005183909,0.00019192044,-0.0020543262,-8.674525e-05,0.00026336126,2.1287007e-05
DDX3X,-0.0004262179,-0.00073107705,-0.0006829705,0.00025134534,-0.0014953017,-0.0001893444,0.00032945536,2.7950737e-05
CTNNB1,-0.0005260203,-0.00090965815,-0.0008080583,0.00026703067,-0.0021024197,-0.00023494381,0.00042287912,3.2374985e-05
MED13,-0.00035156496,-0.00081540085,-0.00075655617,0.00026353728,-0.0020186752,-0.00015422981,0.00037826225,3.0636904e-05
ANKRD11,-0.00037327036,-0.0011165664,-0.00092323124,0.00018335134,-0.0016992986,-2.8192997e-05,0.00059376005,3.4453464e-05
CTCF,-0.0003545154,-0.00082325004,-0.0006222073,0.00013820361,-0.0008496493,-9.2504546e-05,0.0003834227,2.5397982e-05
RFX3,5.1245093e-05,-0.00036191568,-0.000117607415,-6.315671e-05,-0.0009895861,0.00012114458,0.00016460381,6.4458e-06
ARHGEF9,7.348694e-05,0.00011334196,0.00016258843,-2.99979e-05,-0.00010603666,0.000104277395,-9.3905255e-05,-2.8504292e-06
SHANK2,-0.00021088682,-0.00063710473,-0.00038655847,4.7093257e-05,-0.00026270747,-4.0598214e-05,0.0002695555,1.7866027e-05
DEAF1,0.0001206696,-0.00016830303,9.218231e-06,-2.87164e-05,-0.0004536733,3.125798e-05,1.4951453e-05,3.2648677e-06
SMARCC2,-0.0003671944,-0.00085443817,-0.0007014759,0.00018321257,-0.0017388836,-0.000112411566,0.00041718967,2.8012553e-05
TLK2,-1.7728657e-05,-0.00026290864,-0.00011521205,-1.2411736e-05,-0.0007825121,8.963328e-05,0.00011747703,6.761169e-06
TCF20,-7.312186e-05,-0.00040676817,-0.00028715655,6.96443e-05,-0.00020824373,1.2398697e-05,0.00017150305,1.3259938e-05
CNOT3,-3.541261e-05,0.0002265852,0.00028572418,2.8721057e-05,9.04873e-05,-0.00015456788,-0.00026993267,-4.311325e-06
SYNCRIP,-0.0008500945,-0.0015150588,-0.0014549233,0.00043368433,-0.0034291744,-0.0002783714,0.0008135848,5.389948e-05
SETD5,2.2690743e-05,-0.0002871249,-0.00010015257,-3.8316473e-05,0.0002996251,8.141715e-05,0.0001124274,5.977694e-06
NAA15,-0.00022682734,-0.00042672642,-0.0003707409,0.00016319565,-0.0008107498,-0.0001320839,0.0001521986,1.7187907e-05
SCN1A,-0.0003695041,-0.00022213534,-0.00016284175,9.702053e-05,-0.0016141757,-0.000120988116,5.3527765e-05,9.184238e-06
EHMT1,-0.00017526373,-0.000601897,-0.0005230792,0.00018533412,0.00023208559,-0.0001523858,0.0002427306,2.2911001e-05
TCF4,-0.0005738102,-0.0010031406,-0.0008735992,0.0002690861,-0.0019318983,-0.00019085035,0.00046789553,3.4879777e-05
SRPRA,0.000150064,-4.929304e-05,0.00015143678,-5.592592e-05,0.00081109256,2.849847e-07,-8.7172724e-05,-7.735798e-07
