,0,1,2,3,4,5,6,7
SCN2A,-0.0007934272,-0.0019966476,-0.0010349173,0.00045561232,-0.0045462474,-0.0005905898,0.00047508348,-2.6194553e-05
CHD8,-0.00033743307,-0.0011046417,-0.00041795336,0.00017695595,-3.9599836e-05,-0.00019818824,0.00019701663,-1.1758355e-05
ADNP,-0.0004119482,-0.0005927384,-0.00036733225,0.00016653072,-0.0012111217,-0.00022790302,0.00018373784,-9.374984e-06
SHANK3,0.00011802092,0.00012685731,5.057454e-05,-1.5522353e-05,-0.00014413148,3.7909485e-05,-5.699694e-06,1.6364502e-06
PTEN,-0.001177391,-0.0024817958,-0.0011270419,0.00045374408,-0.0030474663,-0.00051608495,0.00052743405,-3.078382e-05
SYNGAP1,0.0003585685,0.0005913228,0.0002473574,-7.445924e-05,0.0007677376,6.210711e-05,-0.00010425504,7.3412084e-06
MECP2,-0.00019183941,-0.00046038628,-0.00018282607,6.942451e-05,0.00019675493,-3.854558e-05,0.00010346994,-5.1762327e-06
KDM5B,-0.00066154264,-0.0017557703,-0.0007576756,0.00030323397,-0.0018405318,-0.0003056191,0.00036026444,-2.0370411e-05
FOXP1,-0.00067214854,-0.0008604415,-0.00054774433,0.00022513978,-0.0024910942,-0.00027125422,0.00027697347,-1.4131074e-05
ARID1B,-0.000362318,-0.000645075,-0.00040018745,0.00019535515,-0.0013772696,-0.00030724052,0.00019281823,-1.0040414e-05
POGZ,-0.00034471415,-0.0006473027,-0.00038137846,0.00018977188,-0.0012389496,-0.00031752232,0.00018367171,-9.441224e-06
ASH1L,-0.00030913576,-0.00055185705,-0.0003041271,0.00012030918,-0.0013850555,-9.93181e-05,0.00016598776,-7.595634e-06
KMT5B,-0.0006608665,-0.000926733,-0.00059591606,0.00026274007,-0.002286613,-0.00036486983,0.00028866623,-1.5280617e-05
SLC6A1,-0.0004315041,-0.0013256073,-0.0005096793,0.00016355235,-0.0018416047,-3.207475e-06,0.00026836153,-1.4046731e-05
GIGYF1,-0.00021793507,-0.0010034479,-0.00033529662,0.00011915807,7.414818e-05,-3.016647e-05,0.00017062761,-9.643554e-06
DYRK1A,-0.00022522919,7.228553e-05,-0.00013119727,4.97438e-05,-0.0014184564,-3.306195e-05,9.7559765e-05,-2.6279595e-06
