,0,1,2,3,4,5,6,7
SCN2A,-0.0010289028,-0.00190177,-0.0020658933,0.0006882679,-0.005461782,-0.0005030357,0.0010440778,4.8354035e-05
CHD8,-0.00020611472,-0.00057019293,-0.00053677894,0.0001479825,-0.0005148351,-6.644009e-05,0.00029298943,1.4262041e-05
ADNP,-0.0005601812,-0.0010214318,-0.0010722075,0.00031454302,-0.00273481,-0.00018872693,0.000577298,2.5347865e-05
SHANK3,4.9600378e-05,-0.00013035163,-5.362369e-05,-1.4345162e-05,-0.00090153515,6.464636e-05,6.1281025e-05,3.1834934e-06
PTEN,-0.0011665933,-0.0016632061,-0.0017599426,0.00057289377,-0.004662156,-0.00043682568,0.00090358686,4.1716674e-05
SYNGAP1,0.00019191392,0.00021482632,0.00032662973,-7.4877404e-05,0.0009703338,3.6279205e-05,-0.00020748563,-4.0187733e-06
MECP2,-7.054955e-05,5.586073e-06,0.00014058314,-3.084261e-05,0.00062692165,-1.3597775e-05,-9.042304e-05,2.2351742e-07
KDM5B,-0.00063696504,-0.00087921694,-0.00084502436,0.0002852548,-0.002304867,-0.00023216568,0.00041617546,2.2044813e-05
FOXP1,-0.0005320329,-0.0007736888,-0.00080077164,0.00024489034,-0.0028872192,-0.00017408654,0.0004230989,1.9440311e-05
ARID1B,-0.0003915727,-0.0007245429,-0.00072024204,0.0002664905,-0.001562342,-0.00021593226,0.0003380645,1.9381638e-05
POGZ,-0.0005630385,-0.0008048266,-0.0007648505,0.00031563547,-0.0013332069,-0.00032331934,0.00032691844,2.1720072e-05
ASH1L,-0.00024014711,-0.00047391467,-0.0003911741,0.00011037104,-0.0010267496,-8.444581e-05,0.00021613855,1.1396769e-05
KMT5B,-0.00045311637,-0.0009599719,-0.0010371227,0.00031653699,-0.0024817511,-0.00019955821,0.0005459888,2.4349603e-05
SLC6A1,-0.0004657954,-0.0007633548,-0.00065808184,0.00020923,-0.0019514859,-0.00019373558,0.00034848694,1.830334e-05
GIGYF1,-6.789528e-05,-0.00024613552,-0.00014256313,1.5078112e-06,0.00022920966,3.965432e-05,9.967014e-05,5.3721596e-06
DYRK1A,-9.391084e-05,-0.00043613836,-0.0003422834,6.816257e-05,-0.0007892549,-2.8499402e-05,0.00022447482,9.743264e-06
CHD2,-0.00023079105,-0.00032971427,-0.0002574008,0.000111650676,-0.0015114844,-0.00010151649,0.00010160729,9.03022e-06
ASXL3,-0.00057868473,-0.0016579889,-0.0016292855,0.00040021818,-0.0017802492,-0.00019007223,0.0009485381,3.7864607e-05
TAOK1,-0.00039440393,-0.0008504484,-0.0007850174,0.00022100378,-0.0008960217,-0.00015186984,0.0004280787,2.028729e-05
DNMT3A,-0.00028106757,-0.00017531216,-0.00016911328,0.00015509129,-0.0007574633,-0.00019068364,-1.0883436e-05,7.723458e-06
GRIN2B,0.00034654886,0.00029513612,0.00047996268,-0.00018472597,0.0011627972,0.00017295592,-0.00021943823,-7.90105e-06
BRSK2,9.295158e-05,-6.313436e-05,-5.029328e-05,6.339699e-05,-0.0013241842,-3.990624e-05,-1.1134893e-05,3.8629514e-06
KMT2A,-0.0005583726,-0.0011373404,-0.0011273138,0.00028658006,-0.0024861693,-0.0001372681,0.0006418666,2.6498106e-05
NF1,-0.00014277361,-0.00042486377,-0.00035027042,0.00013305433,0.00010419637,-0.00012013316,0.00015528407,1.1464581e-05
STXBP1,-0.0004374385,-0.0007452201,-0.0006694533,0.00022311322,-0.0011288449,-0.00018543657,0.0003376864,1.8524355e-05
CUL3,-0.000111805275,-0.00015157089,-9.538233e-05,3.5986304e-05,-0.0014405996,-1.7948914e-05,5.1880255e-05,4.4510816e-06
MED13L,-0.00019697472,-0.00042330287,-0.00036060624,0.00018454064,-0.00030688941,-0.00019357586,0.00011626631,1.2624019e-05
ANK2,-0.00073945336,-0.0013836492,-0.0014145877,0.00045365375,-0.0019312948,-0.00034593698,0.00071998686,3.4471974e-05
MYT1L,-0.0006645676,-0.0012762658,-0.0013488121,0.00042709056,-0.0037809834,-0.00029136334,0.0007121889,3.1830103e-05
RORB,0.0004564058,0.00015342236,0.00038729608,-0.0002158843,0.0035325289,0.00024124375,-0.000135432,-5.951617e-06
TBL1XR1,-0.00023964979,-0.00044529326,-0.00036027655,9.166077e-05,-0.0012042522,-4.7868118e-05,0.00021211896,1.0542455e-05
TBR1,-0.00090236776,-0.0008859355,-0.00076247565,0.00038686302,-0.0027266666,-0.00048647076,0.00026673637,2.3847679e-05
DYNC1H1,-0.00042133033,-0.0010281261,-0.0009610802,0.00024214294,-0.0015129969,-0.00012693694,0.00055197626,2.3679808e-05
WAC,-0.0004920792,-0.0009199623,-0.0009284187,0.00025876984,-0.0016796067,-0.00015681284,0.0005108798,2.2403372e-05
PHF21A,-0.00027025305,-0.00010218099,3.151782e-05,9.118579e-06,-0.00052239746,-6.7086425e-05,-3.0151568e-05,2.9302319e-06
KDM6B,-0.00023147836,-0.0005758181,-0.0006022975,0.00020582974,-0.0020574331,-0.00013762014,0.00030444097,1.5402155e-05
DDX3X,-0.0003992468,-0.00064266846,-0.00065728836,0.00023519341,-0.0014030933,-0.00018811272,0.0003082333,1.7352984e-05
CTNNB1,-0.0005144831,-0.0007038899,-0.0006879233,0.00023579877,-0.0021119416,-0.00019612117,0.00033628382,1.800817e-05
MED13,-0.00033631362,-0.00064850785,-0.00066392496,0.00024463236,-0.0022097602,-0.00017258944,0.0003074836,1.7490936e-05
ANKRD11,-0.00033031031,-0.000952458,-0.0008926336,0.00018482469,-0.0016720593,-4.3415e-05,0.000546935,2.102059e-05
CTCF,-0.00043152831,-0.0007776804,-0.00068239495,0.00016575865,-0.0012260005,-8.873455e-05,0.00039471872,1.7657818e-05
RFX3,-2.4154782e-05,-0.00040082447,-0.0002328176,-1.5051104e-05,-0.0012275875,7.632468e-05,0.00020835642,7.1477843e-06
ARHGEF9,8.022413e-05,0.00010564178,0.00013974495,-3.6902726e-05,-0.00023572892,5.3308904e-05,-7.358566e-05,-1.1723023e-06
SHANK2,-0.00038744137,-0.0008504037,-0.00068050437,0.00014153589,-0.0006249398,-7.1949326e-05,0.00041814707,1.8535124e-05
DEAF1,6.848574e-05,-0.00024044141,-9.164214e-05,6.065704e-06,-0.0004688725,2.770219e-06,6.651878e-05,5.1888055e-06
SMARCC2,-0.0004133433,-0.00085136294,-0.0007883962,0.00021320581,-0.0017463118,-0.00013261102,0.00044380873,1.9979081e-05
TLK2,-1.8939376e-05,-0.00014375336,-5.9202313e-05,-1.5783124e-05,-0.0009973943,5.9589278e-05,6.942637e-05,3.2118987e-06
TCF20,-8.025952e-05,-0.0004848577,-0.00041377544,9.94904e-05,-0.00016812235,-2.9074028e-05,0.00023977738,1.1562952e-05
CNOT3,-0.00010250881,0.00020769425,0.00030963868,7.987954e-06,-0.00019042939,-0.00011113193,-0.00026258267,-2.1868036e-06
SYNCRIP,-0.00076800026,-0.0012651756,-0.001351146,0.0004023388,-0.0032106042,-0.00026275543,0.00072343927,3.128976e-05
SETD5,3.369525e-06,-0.00022995844,-9.745918e-05,-2.2605993e-05,0.0001988411,5.4431614e-05,9.323377e-05,4.425412e-06
NAA15,-0.00019041076,-0.00038563833,-0.00035920553,0.0001467485,-0.00067697465,-0.00012440281,0.00015116017,1.11076515e-05
SCN1A,-0.0004987661,-7.50944e-05,-5.4983422e-05,6.742217e-05,-0.0023223385,-0.000108027365,-2.4485402e-05,3.7499121e-06
EHMT1,-0.00021182373,-0.0007386971,-0.00069918483,0.00024318602,0.0005088672,-0.00019482803,0.0003324803,1.926173e-05
TCF4,-0.0006338358,-0.0008696802,-0.00085053593,0.00026805047,-0.0023369715,-0.00019408204,0.00042841304,2.1696498e-05
SRPRA,0.0001527872,-4.3593347e-05,0.00015568174,-5.769916e-05,0.0009605214,3.5315286e-05,-7.83978e-05,4.7672074e-07
MARK2,0.00046461448,0.0001485087,0.00031773746,-0.0002624076,0.0010689571,0.00035432586,-1.2919307e-05,-7.173512e-06
KMT2C,-0.00058680587,-0.0011864025,-0.0011234339,0.00030249823,-0.0019990578,-0.0001847148,0.0006204024,2.761156e-05
MBD5,0.00015743636,0.0001970157,0.00038723834,-0.00015002675,0.0023501888,0.00011852058,-0.00020535477,-5.3053955e-06
NRXN1,-0.0005355943,-0.0008973535,-0.0009077415,0.000297945,-0.0024009272,-0.00021242676,0.00045761187,2.2743712e-05
IRF2BPL,-0.0007036142,-0.0011304636,-0.0010763779,0.0003300486,-0.0015229359,-0.00026030792,0.0005577849,2.7428614e-05
PHIP,-0.00038461946,-0.00088497996,-0.00085152313,0.0002515493,-0.001773417,-0.00015501818,0.0004572859,2.1620304e-05
NFE2L3,0.0004279483,0.0004140418,0.0006421488,-0.00026288256,0.0022773445,0.0002370989,-0.00029012188,-1.1764176e-05
SKI,0.00017216802,-0.00014011934,8.193776e-06,-8.651428e-05,0.0010947585,0.00013264874,6.63735e-05,1.6175909e-06
PSMD12,0.00018860772,0.00035141595,0.00042905845,-2.5098212e-05,0.0012521818,-6.659143e-05,-0.0003409246,-5.0034723e-06
KCNB1,0.00050196797,0.0006204657,0.0006684754,-0.00019006338,0.0011917874,0.00017164322,-0.00035822112,-1.3036188e-05
CSDE1,-0.0004885718,-0.0008757897,-0.0008443408,0.00025438517,-0.0019657835,-0.00018153759,0.0004488947,2.1410699e-05
TSC1,-3.453344e-06,-0.00018660724,-0.00014859997,-2.4451874e-05,-0.0008223206,0.00010734098,0.00014887191,3.7154532e-06
DMWD,-0.00023559853,-0.0005307663,-0.00058475323,0.00023310818,-0.0007688254,-0.00019412534,0.000239552,1.538929e-05
CLCN4,-0.00057523884,-0.0009381734,-0.00093038566,0.0003403267,-0.0030560568,-0.00029228907,0.0004433822,2.4196459e-05
MEIS2,-0.00055995956,-0.0010216348,-0.0011470821,0.00032529235,-0.0037170425,-0.00018397951,0.0006426787,2.5144021e-05
PBX1,-0.0006615985,-0.0014181901,-0.0014261827,0.00040235836,-0.0025411025,-0.00025668787,0.00078209676,3.3805263e-05
HNRNPD,-0.00014107674,-0.00034154393,-0.0003054794,0.000108411536,-0.00068885833,-7.0050824e-05,0.00014437549,9.428244e-06
BCL11A,-0.0005596336,-0.0011074226,-0.0011406858,0.00029563438,-0.0024392977,-0.00012486102,0.00064512715,2.6386813e-05
TCF7L2,-0.00033632107,-3.1767413e-05,-4.532188e-05,5.4300763e-05,-0.001712501,-6.914837e-05,-2.1987595e-05,2.9461808e-06
WDFY3,-0.00049997494,-0.0008119177,-0.0007458702,0.0002369862,-0.0014523715,-0.0001770975,0.00037770998,1.9936706e-05
