,0,1,2,3,4,5,6,7
SCN2A,-0.0007701162,-0.0034747273,-0.0023513716,0.0004884489,-0.006302707,-0.00041916454,0.0012239944,0.00049317675
CHD8,-0.0003321888,-0.0016152561,-0.00094616227,0.00018525496,-0.0011767149,-0.00014951825,0.00052353926,0.00020086393
ADNP,-0.00043659378,-0.0019567162,-0.0013024006,0.00026532216,-0.002817966,-0.00025464315,0.0006847065,0.00027307915
SHANK3,-6.621797e-05,-0.00035043806,-6.902404e-05,5.152542e-06,6.3575804e-05,0.0001268615,0.000115474686,1.9350555e-05
PTEN,-0.0007609334,-0.0035139136,-0.002325317,0.0004668394,-0.0045496225,-0.0005374872,0.0012188442,0.00049450854
SYNGAP1,1.373142e-05,0.00020091236,0.00014622696,-1.6736798e-05,0.0007132888,6.521866e-05,-8.733012e-05,-3.7125777e-05
MECP2,-1.4312565e-05,7.165596e-05,7.27959e-05,-3.51388e-06,0.0006745979,-1.7580576e-05,-3.942661e-05,-1.4138408e-05
KDM5B,-0.00033256877,-0.0013461746,-0.0009252131,0.00021378603,-0.0021124184,-0.00028928835,0.00044882298,0.00020194473
FOXP1,-0.0003464101,-0.001558356,-0.0010569729,0.00019978266,-0.002922617,-0.00018272921,0.0005684579,0.00021194667
ARID1B,-0.00028724223,-0.0010972023,-0.0007542558,0.00018588314,-0.002185233,-0.00013980921,0.00038668513,0.00016524736
POGZ,-0.00027169008,-0.0008773096,-0.0006615091,0.00019265385,-0.0020561367,-0.0002880781,0.00029174238,0.00015886454
ASH1L,-0.00015723892,-0.000590764,-0.00041799434,9.1064256e-05,-0.0013439357,-0.00011376385,0.00021244213,8.4606465e-05
KMT5B,-0.0003859494,-0.0016094707,-0.0011727065,0.00024547242,-0.00265453,-0.00020506512,0.0005949419,0.00023418665
SLC6A1,-0.00021095946,-0.0008646883,-0.00053726323,0.000114083756,-0.001738064,-0.00017355895,0.00030282326,0.00012214947
GIGYF1,-5.610846e-05,-0.00027451664,-0.00012107752,1.0795891e-05,0.00081106275,3.5935082e-06,6.75004e-05,1.5006866e-05
DYRK1A,-0.000120671466,-0.0004747361,-0.00026302785,4.910119e-05,-0.0016021654,-1.1175871e-07,0.00019955821,5.728053e-05
CHD2,-0.00013300963,-0.00048124418,-0.000321351,8.105673e-05,-0.0011278763,-5.6842808e-05,0.00015198067,6.5459404e-05
ASXL3,-0.00068673026,-0.0036879964,-0.0021449998,0.00035852194,-0.003385082,-0.0002574008,0.0012468835,0.00043623988
TAOK1,-0.00030899327,-0.0014288649,-0.0008571837,0.00017244834,-0.0016784966,-0.0001802803,0.00047532655,0.00018564006
DNMT3A,-0.00018573366,-0.0004046522,-0.00039813854,0.00014768168,-0.000977099,-0.00017346814,0.00014402531,9.712018e-05
GRIN2B,0.00017477013,0.0009133108,0.000699969,-0.00012756279,0.0016568527,0.00013671396,-0.00034980662,-0.00013832841
BRSK2,-3.8021244e-05,0.000114776194,1.4662743e-05,3.5230536e-05,-0.00097610056,0.00010840502,-1.4675781e-05,-7.293187e-06
KMT2A,-0.00041749515,-0.0021089017,-0.001266731,0.00022287806,-0.002291508,-0.00015992206,0.00072452053,0.00025864597
NF1,-0.00013522897,-0.0004818514,-0.00028915145,7.8881625e-05,-0.0005336851,-4.4679735e-05,0.00014928356,6.371969e-05
STXBP1,-0.00023473427,-0.0009539239,-0.0005880669,0.00013991911,-0.0013871193,-0.00016727205,0.00031240843,0.00013543619
CUL3,-4.8451126e-05,-7.92481e-05,-4.708208e-05,2.2528227e-05,-0.0007290393,3.4474768e-05,4.2773783e-05,1.0274816e-05
MED13L,-0.00014720112,-0.00030803308,-0.00026350096,0.000112156384,-0.0006763637,-0.00012369361,8.83881e-05,6.907433e-05
ANK2,-0.00049506593,-0.0021188222,-0.0014425814,0.00031809183,-0.0035730302,-0.00036676833,0.00072333496,0.0003122948
MYT1L,-0.00040907785,-0.0016532242,-0.0011731759,0.00026657572,-0.00425636,-0.00022293488,0.00061301794,0.00025320612
RORB,0.00016239751,0.0005518459,0.00058839284,-0.000151732,0.0032835454,0.00022911886,-0.00025486015,-0.00013691466
TBL1XR1,-0.0001378581,-0.0005711429,-0.0003022235,6.586593e-05,-0.001056008,-3.3347867e-05,0.00020064786,7.147482e-05
TBR1,-0.00045588426,-0.001543995,-0.0011502616,0.00031886296,-0.0035501793,-0.0005664034,0.000511569,0.00027621863
DYNC1H1,-0.0003216453,-0.0016468614,-0.0009279344,0.00016333582,-0.0017869025,-0.00011002179,0.0005513802,0.00019318936
WAC,-0.00030470267,-0.0013213605,-0.00086623617,0.00018061139,-0.0019093081,-0.00016718497,0.00046553835,0.00018429151
PHF21A,1.4989637e-05,0.0003613867,0.00019479915,-1.2745149e-05,4.5709312e-05,-6.715534e-05,-0.00011016056,-2.9722694e-05
KDM6B,-0.00023263227,-0.00082485005,-0.0006320849,0.000154668,-0.0019318089,-8.904468e-05,0.00031735748,0.00012815464
DDX3X,-0.00022824109,-0.0007609576,-0.00059683435,0.00015955092,-0.0011816397,-0.00017908821,0.00026175566,0.0001292876
CTNNB1,-0.0002975138,-0.0011738427,-0.0008218959,0.00018629618,-0.0018038899,-0.00021960447,0.00041652843,0.00017573638
MED13,-0.00030131266,-0.0012296326,-0.0008370932,0.00019020261,-0.0017884448,-9.0505e-05,0.0004334245,0.00017006882
ANKRD11,-0.00036091637,-0.001965914,-0.001129549,0.00017449679,-0.0017716587,-7.788604e-05,0.00066962186,0.00021862285
CTCF,-0.00033313036,-0.0018018782,-0.0010005496,0.00015945733,-0.001035437,-0.00017387746,0.0005838005,0.00020434242
RFX3,-5.681347e-05,-0.00044938177,-0.00011796318,-1.8830877e-05,-0.0006563738,0.00010189647,0.00015610829,1.3704877e-05
ARHGEF9,3.517419e-05,0.00046936795,0.00026404858,-1.462223e-05,0.00046224892,5.871011e-05,-0.00014619157,-4.5934226e-05
SHANK2,-0.000215034,-0.0012540445,-0.00057674013,7.567089e-05,-0.0003945604,-5.7198573e-05,0.00039343163,0.00012247916
DEAF1,-6.169267e-05,-0.00039117038,-0.000117467716,8.06991e-07,-0.00048030168,6.9853384e-05,0.00010490604,1.44816e-05
SMARCC2,-0.00025420822,-0.0012245066,-0.0007177722,0.00013018586,-0.0019096956,-7.4030366e-05,0.0004313495,0.00014807517
TLK2,-0.00014975667,-0.00087780505,-0.00040107407,4.5220368e-05,-0.0005713254,6.8298075e-05,0.00030358136,7.765507e-05
TCF20,-0.00014551729,-0.00054010004,-0.00033242814,8.225627e-05,-0.00066900253,-3.9533246e-05,0.00018861331,7.1185175e-05
CNOT3,7.50646e-05,0.0010207221,0.00046228245,3.0784868e-06,0.00043802708,-0.00014859391,-0.0003631264,-7.318612e-05
SYNCRIP,-0.0005530147,-0.0024721734,-0.001676308,0.00033822097,-0.0036437213,-0.00033108285,0.0008903742,0.0003500958
SETD5,-2.4573877e-05,-0.00026475638,-4.103966e-05,-2.5123823e-05,0.0005370602,9.932602e-05,7.390231e-05,-6.222632e-06
NAA15,-0.00015679095,-0.00041707233,-0.00036973134,0.000115777366,-0.0007358864,-0.0001341356,0.00013756007,7.991772e-05
SCN1A,-2.3708679e-05,0.00032623485,3.6980957e-05,3.393693e-05,-6.7949295e-05,-0.0001148819,-9.138882e-05,-1.2000091e-06
EHMT1,-0.00020105764,-0.00079106167,-0.0004961211,0.00012452062,-0.00047319382,-5.0594565e-05,0.00026198477,0.00010417355
TCF4,-0.00031617656,-0.0013885498,-0.0008793175,0.00018851599,-0.0011067316,-0.00023920787,0.0004474651,0.00019210996
SRPRA,1.1898577e-05,5.5372715e-05,0.0001515504,-2.9830262e-05,0.00083205104,4.6322588e-05,-6.665848e-05,-3.425218e-05
MARK2,8.569006e-05,-3.2465905e-05,0.00029079802,-0.00014065066,0.0015316606,0.0003679921,2.2267923e-05,-8.19657e-05
KMT2C,-0.0003809482,-0.0019009635,-0.0011376776,0.00020624977,-0.0018996298,-0.00020684721,0.000626239,0.00023319758
MBD5,2.2531487e-05,7.374585e-05,0.00013170019,-4.5357738e-05,0.0030275136,-4.085712e-06,-8.332729e-05,-4.326878e-05
NRXN1,-0.0003343355,-0.0013006516,-0.00091828406,0.00022061402,-0.0024669468,-0.00024850434,0.00044546835,0.00020297244
IRF2BPL,-0.0004313197,-0.0020979196,-0.001246389,0.0002412987,-0.0019515157,-0.000265989,0.00068631396,0.00026921742
PHIP,-0.00032279827,-0.0014724992,-0.000893591,0.00018649455,-0.0020722672,-0.00015548011,0.0004899539,0.00019303383
NFE2L3,0.00018432643,0.00084850565,0.00064338744,-0.00014656316,0.0024490803,0.00014230004,-0.00032080896,-0.00014684582
SKI,1.8589199e-06,-0.00016698986,6.316416e-05,-4.9222726e-05,0.0014341846,0.0001353249,3.7396327e-05,-2.5679357e-05
PSMD12,4.7422014e-05,0.0006995052,0.00031315722,7.576309e-06,0.0011674911,-1.3413839e-05,-0.00026139244,-6.44587e-05
KCNB1,0.0002280483,0.0014068596,0.000842765,-0.00013071578,0.0015433431,0.00024600187,-0.00045507215,-0.0001778584
CSDE1,-0.00026679598,-0.0011313669,-0.0007471647,0.00016022753,-0.0020533502,-0.000168561,0.00039233454,0.00015840353
TSC1,-9.387359e-05,-0.0004179664,-0.00027244352,3.307592e-05,-0.0004484877,8.024881e-05,0.00019082427,3.941171e-05
DMWD,-0.0003092559,-0.0012432709,-0.00090960227,0.00019940035,-0.0010442659,-0.00013362803,0.00043223798,0.00017382624
CLCN4,-0.00034112576,-0.0012514405,-0.00095812976,0.00023298198,-0.0026640892,-0.00027437322,0.00044692867,0.00020035822
MEIS2,-0.0003860984,-0.0014545657,-0.0011955947,0.0002501132,-0.004437782,-0.0001881076,0.00062574167,0.00023577828
PBX1,-0.00045263674,-0.0021210238,-0.0013460647,0.00026534311,-0.0033302233,-0.00025538076,0.0007311469,0.00028384244
HNRNPD,-8.362625e-05,-0.00012593716,-0.00013403036,6.155297e-05,-0.00026509166,-3.5273377e-05,4.4150278e-05,3.0901283e-05
BCL11A,-0.00041244924,-0.0019159764,-0.001227418,0.00024349475,-0.002102673,-0.00021675136,0.000660263,0.0002570958
TCF7L2,-4.7029927e-05,0.00010179728,-8.899346e-05,4.018983e-05,-0.00032424927,-3.4275e-05,4.8112124e-06,1.2144912e-05
WDFY3,-0.00033356994,-0.0016172603,-0.00093571283,0.00017929403,-0.0012379289,-0.00016629556,0.0005228063,0.0001990581
