,0,1
SCN2A,14.216589,6.8614645
CHD8,14.216589,6.8614645
ADNP,14.216589,6.8614645
SHANK3,14.216589,6.8614645
PTEN,14.216589,6.8614645
SYNGAP1,14.216589,6.8614645
MECP2,14.216589,6.8614645
KDM5B,14.216589,6.8614645
FOXP1,14.216589,6.8614645
ARID1B,14.216589,6.8614645
POGZ,14.216589,6.8614645
ASH1L,14.216589,6.8614645
KMT5B,14.216589,6.8614645
SLC6A1,14.216589,6.8614645
GIGYF1,14.216589,6.8614645
DYRK1A,14.216589,6.8614645
CHD2,14.216589,6.8614645
ASXL3,14.216589,6.8614645
TAOK1,14.216589,6.8614645
DNMT3A,14.216589,6.8614645
GRIN2B,14.216589,6.8614645
BRSK2,14.216589,6.8614645
KMT2A,14.216589,6.8614645
NF1,14.216589,6.8614645
STXBP1,14.216589,6.8614645
CUL3,14.216589,6.8614645
MED13L,14.216589,6.8614645
ANK2,14.216589,6.8614645
MYT1L,14.216589,6.8614645
RORB,14.216589,6.8614645
TBL1XR1,14.216589,6.8614645
TBR1,14.216589,6.8614645
DYNC1H1,14.216589,6.8614645
WAC,14.216589,6.8614645
PHF21A,14.216589,6.8614645
KDM6B,14.216589,6.8614645
DDX3X,14.216589,6.8614645
CTNNB1,14.216589,6.8614645
MED13,14.216589,6.8614645
ANKRD11,14.216589,6.8614645
CTCF,14.216589,6.8614645
RFX3,14.216589,6.8614645
ARHGEF9,14.216589,6.8614645
SHANK2,14.216589,6.8614645
DEAF1,14.216589,6.8614645
SMARCC2,14.216589,6.8614645
TLK2,14.216589,6.8614645
TCF20,14.216589,6.8614645
CNOT3,14.216589,6.8614645
SYNCRIP,14.216589,6.8614645
SETD5,14.216589,6.8614645
NAA15,14.216589,6.8614645
SCN1A,14.216589,6.8614645
EHMT1,14.216589,6.8614645
TCF4,14.216589,6.8614645
SRPRA,14.216589,6.8614645
MARK2,14.216589,6.8614645
KMT2C,14.216589,6.8614645
MBD5,14.216589,6.8614645
NRXN1,14.216589,6.8614645
IRF2BPL,14.216589,6.8614645
PHIP,14.216589,6.8614645
NFE2L3,14.216589,6.8614645
SKI,14.216589,6.8614645
PSMD12,14.216589,6.8614645
KCNB1,14.216589,6.8614645
CSDE1,14.216589,6.8614645
TSC1,14.216589,6.8614645
DMWD,14.216589,6.8614645
CLCN4,14.216589,6.8614645
MEIS2,14.216589,6.8614645
PBX1,14.216589,6.8614645
HNRNPD,14.216589,6.8614645
BCL11A,14.216589,6.8614645
TCF7L2,14.216589,6.8614645
WDFY3,14.216589,6.8614645
PHF3,14.216589,6.8614645
SETBP1,14.216589,6.8614645
TGM1,14.216589,6.8614645
EBF3,14.216589,6.8614645
PPP2R5D,14.216589,6.8614645
TAF4,14.216589,6.8614645
KCNQ2,14.216589,6.8614645
CAPRIN1,14.216589,6.8614645
DSCAM,14.216589,6.8614645
GABBR2,14.216589,6.8614645
PRKG2,14.216589,6.8614645
UBN2,14.216589,6.8614645
MEF2C,14.216589,6.8614645
TRIP12,14.216589,6.8614645
EP300,14.216589,6.8614645
NR3C2,14.216589,6.8614645
ARHGEF18,14.216589,6.8614645
TNPO3,14.216589,6.8614645
SMAD6,14.216589,6.8614645
AMOT,14.216589,6.8614645
AUTS2,14.216589,6.8614645
NCKAP1,14.216589,6.8614645
DLG4,14.216589,6.8614645
ECPAS,14.216589,6.8614645
PRKAR1B,14.216589,6.8614645
FUBP3,14.216589,6.8614645
GRIA2,14.216589,6.8614645
CCDC40,14.216589,6.8614645
GABRA1,14.216589,6.8614645
TSC2,14.216589,6.8614645
C1orf185,14.216589,6.8614645
METTL23,14.216589,6.8614645
HNRNPUL2,14.216589,6.8614645
PAX5,14.216589,6.8614645
ATF4,14.216589,6.8614645
RERE,14.216589,6.8614645
DHFR2,14.216589,6.8614645
TMC4,14.216589,6.8614645
FXYD5,14.216589,6.8614645
EBAG9,14.216589,6.8614645
ITGB5,14.216589,6.8614645
INTS2,14.216589,6.8614645
RAI1,14.216589,6.8614645
FOXG1,14.216589,6.8614645
PLEKHG6,14.216589,6.8614645
MAVS,14.216589,6.8614645
C1QC,14.216589,6.8614645
TMEM116,14.216589,6.8614645
SIN3A,14.216589,6.8614645
ANP32A,14.216589,6.8614645
PRR14L,14.216589,6.8614645
CSNK2B,14.216589,6.8614645
PMM2,14.216589,6.8614645
PFN2,14.216589,6.8614645
LMTK3,14.216589,6.8614645
SPRY2,14.216589,6.8614645
CMPK2,14.216589,6.8614645
IQSEC2,14.216589,6.8614645
RIPK1,14.216589,6.8614645
TPK1,14.216589,6.8614645
CASZ1,14.216589,6.8614645
ZBTB45,14.216589,6.8614645
NUDT17,14.216589,6.8614645
FANCE,14.216589,6.8614645
ZNF396,14.216589,6.8614645
NR4A2,14.216589,6.8614645
TBCEL,14.216589,6.8614645
ADAM21,14.216589,6.8614645
TCF3,14.216589,6.8614645
AAAS,14.216589,6.8614645
CELF6,14.216589,6.8614645
INSC,14.216589,6.8614645
ZMYND8,14.216589,6.8614645
CLTC,14.216589,6.8614645
TCHHL1,14.216589,6.8614645
CTDSPL2,14.216589,6.8614645
ZNF292,14.216589,6.8614645
KCNQ3,14.216589,6.8614645
RALGAPB,14.216589,6.8614645
SRCAP,14.216589,6.8614645
RAB11FIP4,14.216589,6.8614645
ZNF865,14.216589,6.8614645
CASKIN1,14.216589,6.8614645
RANBP17,14.216589,6.8614645
FBN1,14.216589,6.8614645
ACTB,14.216589,6.8614645
CNNM2,14.216589,6.8614645
TSHZ1,14.216589,6.8614645
UPF3B,14.216589,6.8614645
PHF2,14.216589,6.8614645
FMR1,14.216589,6.8614645
MIB1,14.216589,6.8614645
FADS1,14.216589,6.8614645
FRMD7,14.216589,6.8614645
LDB1,14.216589,6.8614645
PCDH19,14.216589,6.8614645
EIF3G,14.216589,6.8614645
MYO1E,14.216589,6.8614645
ZFAND5,14.216589,6.8614645
CFAP410,14.216589,6.8614645
BICRA,14.216589,6.8614645
MYBL2,14.216589,6.8614645
KIAA1958,14.216589,6.8614645
GABRG2,14.216589,6.8614645
SKIDA1,14.216589,6.8614645
PSMA3,14.216589,6.8614645
TTC37,14.216589,6.8614645
PCYT1A,14.216589,6.8614645
AP1G1,14.216589,6.8614645
FEZF2,14.216589,6.8614645
FGF19,14.216589,6.8614645
MSL3,14.216589,6.8614645
SON,14.216589,6.8614645
DNAJC5,14.216589,6.8614645
FBXO22,14.216589,6.8614645
TNFRSF8,14.216589,6.8614645
HDAC11,14.216589,6.8614645
SSR2,14.216589,6.8614645
ACTG1,14.216589,6.8614645
PNN,14.216589,6.8614645
RUNX1T1,14.216589,6.8614645
APBB1,14.216589,6.8614645
CERS4,14.216589,6.8614645
CELF4,14.216589,6.8614645
ZBTB14,14.216589,6.8614645
ATAT1,14.216589,6.8614645
RBBP5,14.216589,6.8614645
G3BP1,14.216589,6.8614645
WNT7B,14.216589,6.8614645
BDP1,14.216589,6.8614645
RNF217,14.216589,6.8614645
CBX4,14.216589,6.8614645
NME8,14.216589,6.8614645
DCUN1D3,14.216589,6.8614645
ENC1,14.216589,6.8614645
UBB,14.216589,6.8614645
NEO1,14.216589,6.8614645
SLC4A10,14.216589,6.8614645
BRF2,14.216589,6.8614645
PSMD11,14.216589,6.8614645
NR2F1,14.216589,6.8614645
CASK,14.216589,6.8614645
SARM1,14.216589,6.8614645
TPST2,14.216589,6.8614645
FPGS,14.216589,6.8614645
QRICH1,14.216589,6.8614645
LRP10,14.216589,6.8614645
CD101,14.216589,6.8614645
INTS7,14.216589,6.8614645
SMAD4,14.216589,6.8614645
STARD10,14.216589,6.8614645
CNTNAP3,14.216589,6.8614645
DHX37,14.216589,6.8614645
GABRB3,14.216589,6.8614645
NDNF,14.216589,6.8614645
FARP2,14.216589,6.8614645
SLF1,14.216589,6.8614645
HDAC4,14.216589,6.8614645
CNGB3,14.216589,6.8614645
PCDHGA8,14.216589,6.8614645
TSPAN4,14.216589,6.8614645
FUK,14.216589,6.8614645
SULT1A1,14.216589,6.8614645
NTS,14.216589,6.8614645
MAN1A1,14.216589,6.8614645
FAM57B,14.216589,6.8614645
RFX8,14.216589,6.8614645
NACC1,14.216589,6.8614645
