,0,1,2,3,4,5,6,7
SCN2A,-0.001153307,-0.0021871664,-0.0021267347,0.00078198314,-0.006852746,-0.00041113142,0.0010955203,0.00024397043
CHD8,-0.00027968362,-0.00081957504,-0.0006570965,0.00016784854,-0.00066723675,-0.00010161288,0.00037037302,7.2703464e-05
ADNP,-0.00059954077,-0.0012565535,-0.0011409521,0.00036329776,-0.003131628,-0.0001785052,0.0006334102,0.00012345007
SHANK3,6.092526e-05,-0.00027376413,-9.9023804e-05,-6.465614e-05,-0.0011876449,1.33416615e-05,0.00012384728,8.01729e-06
PTEN,-0.0011795256,-0.002048172,-0.0018966738,0.0006484296,-0.004970275,-0.0003426592,0.001003026,0.0002232201
SYNGAP1,0.00013303943,0.00011596084,0.00021576323,-2.2664666e-05,0.0010038316,-1.2335833e-05,-0.00015858095,-2.2623688e-05
MECP2,1.7391518e-05,-2.2036955e-05,0.00014484115,-4.0097162e-05,0.0012782589,-9.144656e-06,-9.241793e-05,-1.1914177e-05
KDM5B,-0.00056584924,-0.0010024942,-0.0008330811,0.00033282023,-0.002134651,-0.00016834121,0.0004171282,9.93812e-05
FOXP1,-0.0005375482,-0.0010092594,-0.0009082705,0.00029334705,-0.0030252337,-0.00015598629,0.0005011698,9.6729025e-05
ARID1B,-0.00045118853,-0.0008893218,-0.0007844083,0.00030331314,-0.002047494,-0.00019559218,0.00037448574,9.4103394e-05
POGZ,-0.0005894173,-0.0008419119,-0.0007128995,0.00035820343,-0.001777783,-0.0002315715,0.00028454047,9.706919e-05
ASH1L,-0.00032467395,-0.0006388016,-0.00047687814,0.0001717247,-0.0015365407,-9.4655436e-05,0.00025986414,5.3253723e-05
KMT5B,-0.00050337426,-0.0010909755,-0.0010476578,0.00036756136,-0.0028547272,-0.00018689316,0.00055401586,0.00010938174
SLC6A1,-0.0005234983,-0.0008961987,-0.0006715059,0.00022590719,-0.0025790483,-0.00016503921,0.00034831185,8.933642e-05
GIGYF1,-8.676201e-06,-0.00029394962,-0.00011725351,-2.392102e-05,0.0009146258,8.708797e-06,9.489898e-05,6.850576e-06
