,0,1,2,3,4,5,6,7
SCN2A,-0.0007555112,-0.002018962,-0.0010169987,0.00045536552,-0.0043910965,-0.0005262103,0.00045767985,-3.6831887e-05
CHD8,-0.0003297925,-0.0011716895,-0.00044364482,0.0001851013,-9.484589e-05,-0.00018594135,0.00019986834,-1.74772e-05
ADNP,-0.00037845224,-0.0005209856,-0.0003424473,0.00015631597,-0.0011797622,-0.00018540118,0.00016703922,-1.3757206e-05
SHANK3,8.0700964e-05,-5.222857e-06,-9.715557e-06,3.6414713e-07,-0.00016462058,2.4630688e-05,1.9692816e-05,-2.8500217e-06
PTEN,-0.0011203084,-0.002488736,-0.0011010692,0.00045142043,-0.002978459,-0.0004733149,0.0005000811,-3.925414e-05
SYNGAP1,0.00031628273,0.00050936267,0.00019639358,-6.487686e-05,0.0007617101,6.7780726e-05,-7.854868e-05,4.0855957e-06
MECP2,-0.00019366667,-0.0005166456,-0.0002083648,7.456355e-05,0.00016947836,-4.5809895e-05,0.00010794029,-9.089126e-06
KDM5B,-0.0006332025,-0.0017602332,-0.00075309165,0.00030483492,-0.0018482283,-0.00029651448,0.00034509134,-2.7722097e-05
FOXP1,-0.0006957017,-0.0009608008,-0.00057860836,0.0002373932,-0.0025289357,-0.0002500005,0.00028400216,-2.153311e-05
ARID1B,-0.00033979304,-0.0006290525,-0.00039323606,0.00019165315,-0.0013378039,-0.000253574,0.00018461607,-1.5632366e-05
POGZ,-0.00034638867,-0.00066085905,-0.000389738,0.00019196142,-0.0012137145,-0.0002678642,0.00018209312,-1.538219e-05
ASH1L,-0.00029198267,-0.0005159192,-0.00029403158,0.00011391472,-0.001321651,-9.4629824e-05,0.0001551006,-1.192803e-05
KMT5B,-0.0006157793,-0.0008546673,-0.0005577002,0.00025042798,-0.0021999627,-0.00030115526,0.0002656486,-2.0917796e-05
SLC6A1,-0.00037545525,-0.0012496002,-0.0004791133,0.00015474018,-0.0017065033,-5.7308003e-05,0.00024275202,-1.8056773e-05
GIGYF1,-0.00016403757,-0.000933554,-0.00031359494,0.000108988956,0.00012138486,-4.2963773e-05,0.00015359558,-1.3104756e-05
DYRK1A,-0.00019438379,0.00014864281,-0.000105453655,3.554672e-05,-0.0013321042,-1.9680709e-05,8.193683e-05,-5.386013e-06
CHD2,-0.00010791607,-0.0007409416,-0.00035309978,0.00015337113,-0.0013650879,-0.00015230943,0.00016859174,-1.4278456e-05
ASXL3,-0.00035731867,-0.0018419735,-0.0006408822,0.00023384299,-0.0006936118,-0.00014846679,0.0003006924,-2.3823639e-05
TAOK1,-0.0002027899,-0.0006626509,-0.00028689206,0.000113052316,-0.00048216432,-9.4666146e-05,0.00014138315,-1.1879136e-05
DNMT3A,-0.00044253282,-0.00080299005,-0.0004558973,0.00022766553,-0.0007744357,-0.00031832792,0.0002039466,-1.7924001e-05
GRIN2B,0.0006976798,0.00097263977,0.00046511926,-0.00019668601,0.0014163926,0.00026359502,-0.0001893267,1.3308949e-05
BRSK2,-0.00019848719,-0.00056390464,-0.00036100298,0.00018038042,-0.0017504096,-0.0002325289,0.00017348584,-1.4670892e-05
KMT2A,-0.00047731586,-0.0016110353,-0.0006612893,0.0002501551,-0.001515165,-0.00019055512,0.0003113011,-2.4904788e-05
NF1,-2.3227185e-05,-0.00047730654,-0.0001807101,8.9116395e-05,0.000121466815,-0.000105066225,8.513313e-05,-8.601812e-06
STXBP1,-0.00031774677,-0.000872761,-0.00038444437,0.0001592217,-0.00081487745,-0.00015058555,0.00018413085,-1.543219e-05
CUL3,-0.00033332594,-0.00046985596,-0.00031370297,0.00013018493,-0.0015398264,-0.00013025291,0.00016289111,-1.26588275e-05
MED13L,0.000104855746,-3.9435923e-05,-6.7463145e-05,6.917771e-05,4.1142106e-05,-0.000131079,3.0395575e-05,-5.0506205e-06
ANK2,-0.00048492104,-0.001088988,-0.00054086745,0.00024089683,-0.0012232289,-0.00028082728,0.00024762843,-2.069486e-05
MYT1L,-0.00073889084,-0.0014293455,-0.0008031782,0.00034685992,-0.003830269,-0.00037694443,0.00037740823,-2.9413553e-05
RORB,0.00047598407,-5.2325428e-05,0.00027146563,-0.00014347397,0.0035687983,0.0002613822,-0.00011313241,6.3349726e-06
TBL1XR1,-0.00024681166,-0.00077616796,-0.00034424663,0.00013000518,-0.0009571612,-9.410363e-05,0.00017398875,-1.3939571e-05
TBR1,-0.00087216496,-0.001720123,-0.00090372935,0.00040058885,-0.0042104274,-0.00051598065,0.0004076967,-3.1537493e-05
DYNC1H1,-0.00025290437,-0.0012063049,-0.00046942756,0.0001719622,-0.00096376985,-0.00011079293,0.00022638403,-1.8269115e-05
WAC,-0.00041885115,-0.0007208735,-0.00036101975,0.00014696643,-0.00075800717,-0.00014124345,0.00017671566,-1.4521065e-05
PHF21A,-0.0005367864,0.00010616705,-0.00012744963,4.5761466e-05,-0.00056088716,-6.900262e-05,8.819997e-05,-6.195449e-06
KDM6B,-0.0002925992,-0.00057343394,-0.00039243512,0.00018510502,-0.0019196197,-0.00022612326,0.00019040518,-1.5249127e-05
DDX3X,-0.0003643073,-0.00071223825,-0.00037200376,0.00017366279,-0.0007710159,-0.00021853577,0.0001723757,-1.49354455e-05
CTNNB1,-0.00042768382,-0.0009411499,-0.00048596784,0.00019950792,-0.0014377683,-0.00020242855,0.00023327675,-1.8459803e-05
MED13,-0.0005208254,-0.0019028075,-0.0008225702,0.00035400316,-0.0021640062,-0.0003757123,0.00036813505,-3.0414085e-05
ANKRD11,-0.00026417337,-0.0015832745,-0.00057728775,0.00019955635,-0.0013279915,-9.291805e-05,0.00027693063,-2.1715648e-05
