,0,1
SCN2A,15.759963,6.858303
CHD8,15.759963,6.858303
ADNP,15.759963,6.858303
SHANK3,15.759963,6.858303
PTEN,15.759963,6.858303
SYNGAP1,15.759963,6.858303
MECP2,15.759963,6.858303
KDM5B,15.759963,6.858303
FOXP1,15.759963,6.858303
ARID1B,15.759963,6.858303
POGZ,15.759963,6.858303
ASH1L,15.759963,6.858303
KMT5B,15.759963,6.858303
SLC6A1,15.759963,6.858303
GIGYF1,15.759963,6.858303
DYRK1A,15.759963,6.858303
CHD2,15.759963,6.858303
ASXL3,15.759963,6.858303
TAOK1,15.759963,6.858303
DNMT3A,15.759963,6.858303
GRIN2B,15.759963,6.858303
BRSK2,15.759963,6.858303
KMT2A,15.759963,6.858303
NF1,15.759963,6.858303
STXBP1,15.759963,6.858303
CUL3,15.759963,6.858303
MED13L,15.759963,6.858303
ANK2,15.759963,6.858303
MYT1L,15.759963,6.858303
RORB,15.759963,6.858303
TBL1XR1,15.759963,6.858303
TBR1,15.759963,6.858303
DYNC1H1,15.759963,6.858303
WAC,15.759963,6.858303
PHF21A,15.759963,6.858303
KDM6B,15.759963,6.858303
DDX3X,15.759963,6.858303
CTNNB1,15.759963,6.858303
MED13,15.759963,6.858303
ANKRD11,15.759963,6.858303
CTCF,15.759963,6.858303
RFX3,15.759963,6.858303
ARHGEF9,15.759963,6.858303
SHANK2,15.759963,6.858303
DEAF1,15.759963,6.858303
SMARCC2,15.759963,6.858303
TLK2,15.759963,6.858303
TCF20,15.759963,6.858303
CNOT3,15.759963,6.858303
SYNCRIP,15.759963,6.858303
SETD5,15.759963,6.858303
NAA15,15.759963,6.858303
SCN1A,15.759963,6.858303
EHMT1,15.759963,6.858303
TCF4,15.759963,6.858303
SRPRA,15.759963,6.858303
MARK2,15.759963,6.858303
KMT2C,15.759963,6.858303
MBD5,15.759963,6.858303
NRXN1,15.759963,6.858303
IRF2BPL,15.759963,6.858303
PHIP,15.759963,6.858303
NFE2L3,15.759963,6.858303
SKI,15.759963,6.858303
PSMD12,15.759963,6.858303
KCNB1,15.759963,6.858303
CSDE1,15.759963,6.858303
TSC1,15.759963,6.858303
DMWD,15.759963,6.858303
CLCN4,15.759963,6.858303
MEIS2,15.759963,6.858303
PBX1,15.759963,6.858303
HNRNPD,15.759963,6.858303
BCL11A,15.759963,6.858303
TCF7L2,15.759963,6.858303
WDFY3,15.759963,6.858303
PHF3,15.759963,6.858303
SETBP1,15.759963,6.858303
TGM1,15.759963,6.858303
EBF3,15.759963,6.858303
PPP2R5D,15.759963,6.858303
TAF4,15.759963,6.858303
KCNQ2,15.759963,6.858303
CAPRIN1,15.759963,6.858303
DSCAM,15.759963,6.858303
GABBR2,15.759963,6.858303
PRKG2,15.759963,6.858303
UBN2,15.759963,6.858303
MEF2C,15.759963,6.858303
TRIP12,15.759963,6.858303
EP300,15.759963,6.858303
NR3C2,15.759963,6.858303
ARHGEF18,15.759963,6.858303
TNPO3,15.759963,6.858303
SMAD6,15.759963,6.858303
AMOT,15.759963,6.858303
AUTS2,15.759963,6.858303
NCKAP1,15.759963,6.858303
DLG4,15.759963,6.858303
ECPAS,15.759963,6.858303
PRKAR1B,15.759963,6.858303
FUBP3,15.759963,6.858303
GRIA2,15.759963,6.858303
CCDC40,15.759963,6.858303
GABRA1,15.759963,6.858303
TSC2,15.759963,6.858303
C1orf185,15.759963,6.858303
METTL23,15.759963,6.858303
HNRNPUL2,15.759963,6.858303
PAX5,15.759963,6.858303
ATF4,15.759963,6.858303
RERE,15.759963,6.858303
DHFR2,15.759963,6.858303
TMC4,15.759963,6.858303
FXYD5,15.759963,6.858303
EBAG9,15.759963,6.858303
ITGB5,15.759963,6.858303
INTS2,15.759963,6.858303
RAI1,15.759963,6.858303
FOXG1,15.759963,6.858303
PLEKHG6,15.759963,6.858303
MAVS,15.759963,6.858303
C1QC,15.759963,6.858303
TMEM116,15.759963,6.858303
SIN3A,15.759963,6.858303
ANP32A,15.759963,6.858303
PRR14L,15.759963,6.858303
CSNK2B,15.759963,6.858303
PMM2,15.759963,6.858303
PFN2,15.759963,6.858303
LMTK3,15.759963,6.858303
SPRY2,15.759963,6.858303
CMPK2,15.759963,6.858303
IQSEC2,15.759963,6.858303
RIPK1,15.759963,6.858303
TPK1,15.759963,6.858303
CASZ1,15.759963,6.858303
ZBTB45,15.759963,6.858303
NUDT17,15.759963,6.858303
FANCE,15.759963,6.858303
ZNF396,15.759963,6.858303
NR4A2,15.759963,6.858303
TBCEL,15.759963,6.858303
ADAM21,15.759963,6.858303
TCF3,15.759963,6.858303
AAAS,15.759963,6.858303
CELF6,15.759963,6.858303
INSC,15.759963,6.858303
ZMYND8,15.759963,6.858303
CLTC,15.759963,6.858303
TCHHL1,15.759963,6.858303
CTDSPL2,15.759963,6.858303
ZNF292,15.759963,6.858303
KCNQ3,15.759963,6.858303
RALGAPB,15.759963,6.858303
SRCAP,15.759963,6.858303
RAB11FIP4,15.759963,6.858303
ZNF865,15.759963,6.858303
CASKIN1,15.759963,6.858303
RANBP17,15.759963,6.858303
FBN1,15.759963,6.858303
ACTB,15.759963,6.858303
CNNM2,15.759963,6.858303
TSHZ1,15.759963,6.858303
UPF3B,15.759963,6.858303
PHF2,15.759963,6.858303
FMR1,15.759963,6.858303
MIB1,15.759963,6.858303
FADS1,15.759963,6.858303
FRMD7,15.759963,6.858303
LDB1,15.759963,6.858303
PCDH19,15.759963,6.858303
EIF3G,15.759963,6.858303
MYO1E,15.759963,6.858303
ZFAND5,15.759963,6.858303
CFAP410,15.759963,6.858303
BICRA,15.759963,6.858303
MYBL2,15.759963,6.858303
KIAA1958,15.759963,6.858303
GABRG2,15.759963,6.858303
SKIDA1,15.759963,6.858303
PSMA3,15.759963,6.858303
TTC37,15.759963,6.858303
PCYT1A,15.759963,6.858303
AP1G1,15.759963,6.858303
FEZF2,15.759963,6.858303
FGF19,15.759963,6.858303
MSL3,15.759963,6.858303
SON,15.759963,6.858303
DNAJC5,15.759963,6.858303
FBXO22,15.759963,6.858303
TNFRSF8,15.759963,6.858303
HDAC11,15.759963,6.858303
SSR2,15.759963,6.858303
ACTG1,15.759963,6.858303
PNN,15.759963,6.858303
RUNX1T1,15.759963,6.858303
APBB1,15.759963,6.858303
CERS4,15.759963,6.858303
CELF4,15.759963,6.858303
ZBTB14,15.759963,6.858303
ATAT1,15.759963,6.858303
RBBP5,15.759963,6.858303
G3BP1,15.759963,6.858303
WNT7B,15.759963,6.858303
BDP1,15.759963,6.858303
RNF217,15.759963,6.858303
CBX4,15.759963,6.858303
NME8,15.759963,6.858303
DCUN1D3,15.759963,6.858303
ENC1,15.759963,6.858303
UBB,15.759963,6.858303
NEO1,15.759963,6.858303
SLC4A10,15.759963,6.858303
BRF2,15.759963,6.858303
PSMD11,15.759963,6.858303
NR2F1,15.759963,6.858303
CASK,15.759963,6.858303
SARM1,15.759963,6.858303
TPST2,15.759963,6.858303
FPGS,15.759963,6.858303
QRICH1,15.759963,6.858303
LRP10,15.759963,6.858303
CD101,15.759963,6.858303
INTS7,15.759963,6.858303
SMAD4,15.759963,6.858303
STARD10,15.759963,6.858303
CNTNAP3,15.759963,6.858303
DHX37,15.759963,6.858303
GABRB3,15.759963,6.858303
NDNF,15.759963,6.858303
FARP2,15.759963,6.858303
SLF1,15.759963,6.858303
HDAC4,15.759963,6.858303
CNGB3,15.759963,6.858303
PCDHGA8,15.759963,6.858303
TSPAN4,15.759963,6.858303
FUK,15.759963,6.858303
SULT1A1,15.759963,6.858303
NTS,15.759963,6.858303
MAN1A1,15.759963,6.858303
FAM57B,15.759963,6.858303
RFX8,15.759963,6.858303
NACC1,15.759963,6.858303
ZSWIM4,15.759963,6.858303
PPCS,15.759963,6.858303
SUSD4,15.759963,6.858303
TMEM165,15.759963,6.858303
RIMBP2,15.759963,6.858303
PSMD6,15.759963,6.858303
ITPKA,15.759963,6.858303
MSL2,15.759963,6.858303
RNF146,15.759963,6.858303
NSD2,15.759963,6.858303
SOX11,15.759963,6.858303
SLC34A1,15.759963,6.858303
ADPGK,15.759963,6.858303
TCERG1,15.759963,6.858303
ZBTB18,15.759963,6.858303
TAF6,15.759963,6.858303
BCL11B,15.759963,6.858303
PPM1M,15.759963,6.858303
PUF60,15.759963,6.858303
CUX2,15.759963,6.858303
GPC5,15.759963,6.858303
SERPINI1,15.759963,6.858303
SATB2,15.759963,6.858303
