,0,1
SCN2A,1.1300906,1.214012
CHD8,1.1300906,1.214012
ADNP,1.1300906,1.214012
SHANK3,1.1300906,1.214012
PTEN,1.1300906,1.214012
SYNGAP1,1.1300906,1.214012
MECP2,1.1300906,1.214012
KDM5B,1.1300906,1.214012
FOXP1,1.1300906,1.214012
ARID1B,1.1300906,1.214012
POGZ,1.1300906,1.214012
ASH1L,1.1300906,1.214012
KMT5B,1.1300906,1.214012
SLC6A1,1.1300906,1.214012
GIGYF1,1.1300906,1.214012
DYRK1A,1.1300906,1.214012
CHD2,1.1300906,1.214012
ASXL3,1.1300906,1.214012
TAOK1,1.1300906,1.214012
DNMT3A,1.1300906,1.214012
GRIN2B,1.1300906,1.214012
BRSK2,1.1300906,1.214012
KMT2A,1.1300906,1.214012
NF1,1.1300906,1.214012
STXBP1,1.1300906,1.214012
CUL3,1.1300906,1.214012
MED13L,1.1300906,1.214012
ANK2,1.1300906,1.214012
MYT1L,1.1300906,1.214012
RORB,1.1300906,1.214012
TBL1XR1,1.1300906,1.214012
TBR1,1.1300906,1.214012
DYNC1H1,1.1300906,1.214012
WAC,1.1300906,1.214012
PHF21A,1.1300906,1.214012
KDM6B,1.1300906,1.214012
DDX3X,1.1300906,1.214012
CTNNB1,1.1300906,1.214012
MED13,1.1300906,1.214012
ANKRD11,1.1300906,1.214012
CTCF,1.1300906,1.214012
RFX3,1.1300906,1.214012
ARHGEF9,1.1300906,1.214012
SHANK2,1.1300906,1.214012
DEAF1,1.1300906,1.214012
SMARCC2,1.1300906,1.214012
TLK2,1.1300906,1.214012
TCF20,1.1300906,1.214012
CNOT3,1.1300906,1.214012
SYNCRIP,1.1300906,1.214012
SETD5,1.1300906,1.214012
NAA15,1.1300906,1.214012
SCN1A,1.1300906,1.214012
EHMT1,1.1300906,1.214012
TCF4,1.1300906,1.214012
SRPRA,1.1300906,1.214012
MARK2,1.1300906,1.214012
KMT2C,1.1300906,1.214012
MBD5,1.1300906,1.214012
NRXN1,1.1300906,1.214012
IRF2BPL,1.1300906,1.214012
PHIP,1.1300906,1.214012
NFE2L3,1.1300906,1.214012
SKI,1.1300906,1.214012
PSMD12,1.1300906,1.214012
KCNB1,1.1300906,1.214012
CSDE1,1.1300906,1.214012
TSC1,1.1300906,1.214012
DMWD,1.1300906,1.214012
CLCN4,1.1300906,1.214012
MEIS2,1.1300906,1.214012
PBX1,1.1300906,1.214012
HNRNPD,1.1300906,1.214012
BCL11A,1.1300906,1.214012
TCF7L2,1.1300906,1.214012
WDFY3,1.1300906,1.214012
PHF3,1.1300906,1.214012
SETBP1,1.1300906,1.214012
TGM1,1.1300906,1.214012
EBF3,1.1300906,1.214012
PPP2R5D,1.1300906,1.214012
TAF4,1.1300906,1.214012
KCNQ2,1.1300906,1.214012
CAPRIN1,1.1300906,1.214012
DSCAM,1.1300906,1.214012
GABBR2,1.1300906,1.214012
PRKG2,1.1300906,1.214012
UBN2,1.1300906,1.214012
MEF2C,1.1300906,1.214012
TRIP12,1.1300906,1.214012
EP300,1.1300906,1.214012
NR3C2,1.1300906,1.214012
ARHGEF18,1.1300906,1.214012
TNPO3,1.1300906,1.214012
SMAD6,1.1300906,1.214012
AMOT,1.1300906,1.214012
AUTS2,1.1300906,1.214012
NCKAP1,1.1300906,1.214012
DLG4,1.1300906,1.214012
ECPAS,1.1300906,1.214012
PRKAR1B,1.1300906,1.214012
FUBP3,1.1300906,1.214012
GRIA2,1.1300906,1.214012
CCDC40,1.1300906,1.214012
GABRA1,1.1300906,1.214012
TSC2,1.1300906,1.214012
C1orf185,1.1300906,1.214012
METTL23,1.1300906,1.214012
HNRNPUL2,1.1300906,1.214012
PAX5,1.1300906,1.214012
ATF4,1.1300906,1.214012
RERE,1.1300906,1.214012
DHFR2,1.1300906,1.214012
TMC4,1.1300906,1.214012
FXYD5,1.1300906,1.214012
EBAG9,1.1300906,1.214012
ITGB5,1.1300906,1.214012
INTS2,1.1300906,1.214012
RAI1,1.1300906,1.214012
FOXG1,1.1300906,1.214012
PLEKHG6,1.1300906,1.214012
MAVS,1.1300906,1.214012
C1QC,1.1300906,1.214012
TMEM116,1.1300906,1.214012
SIN3A,1.1300906,1.214012
ANP32A,1.1300906,1.214012
PRR14L,1.1300906,1.214012
CSNK2B,1.1300906,1.214012
PMM2,1.1300906,1.214012
PFN2,1.1300906,1.214012
LMTK3,1.1300906,1.214012
SPRY2,1.1300906,1.214012
CMPK2,1.1300906,1.214012
IQSEC2,1.1300906,1.214012
RIPK1,1.1300906,1.214012
TPK1,1.1300906,1.214012
CASZ1,1.1300906,1.214012
ZBTB45,1.1300906,1.214012
NUDT17,1.1300906,1.214012
FANCE,1.1300906,1.214012
ZNF396,1.1300906,1.214012
NR4A2,1.1300906,1.214012
TBCEL,1.1300906,1.214012
ADAM21,1.1300906,1.214012
TCF3,1.1300906,1.214012
AAAS,1.1300906,1.214012
CELF6,1.1300906,1.214012
INSC,1.1300906,1.214012
ZMYND8,1.1300906,1.214012
CLTC,1.1300906,1.214012
TCHHL1,1.1300906,1.214012
CTDSPL2,1.1300906,1.214012
ZNF292,1.1300906,1.214012
KCNQ3,1.1300906,1.214012
RALGAPB,1.1300906,1.214012
SRCAP,1.1300906,1.214012
RAB11FIP4,1.1300906,1.214012
ZNF865,1.1300906,1.214012
CASKIN1,1.1300906,1.214012
RANBP17,1.1300906,1.214012
FBN1,1.1300906,1.214012
ACTB,1.1300906,1.214012
CNNM2,1.1300906,1.214012
TSHZ1,1.1300906,1.214012
UPF3B,1.1300906,1.214012
PHF2,1.1300906,1.214012
FMR1,1.1300906,1.214012
MIB1,1.1300906,1.214012
FADS1,1.1300906,1.214012
FRMD7,1.1300906,1.214012
LDB1,1.1300906,1.214012
PCDH19,1.1300906,1.214012
EIF3G,1.1300906,1.214012
MYO1E,1.1300906,1.214012
ZFAND5,1.1300906,1.214012
CFAP410,1.1300906,1.214012
BICRA,1.1300906,1.214012
MYBL2,1.1300906,1.214012
KIAA1958,1.1300906,1.214012
GABRG2,1.1300906,1.214012
SKIDA1,1.1300906,1.214012
PSMA3,1.1300906,1.214012
TTC37,1.1300906,1.214012
PCYT1A,1.1300906,1.214012
AP1G1,1.1300906,1.214012
FEZF2,1.1300906,1.214012
FGF19,1.1300906,1.214012
MSL3,1.1300906,1.214012
SON,1.1300906,1.214012
DNAJC5,1.1300906,1.214012
FBXO22,1.1300906,1.214012
TNFRSF8,1.1300906,1.214012
HDAC11,1.1300906,1.214012
SSR2,1.1300906,1.214012
ACTG1,1.1300906,1.214012
PNN,1.1300906,1.214012
RUNX1T1,1.1300906,1.214012
APBB1,1.1300906,1.214012
CERS4,1.1300906,1.214012
CELF4,1.1300906,1.214012
ZBTB14,1.1300906,1.214012
ATAT1,1.1300906,1.214012
RBBP5,1.1300906,1.214012
G3BP1,1.1300906,1.214012
WNT7B,1.1300906,1.214012
BDP1,1.1300906,1.214012
RNF217,1.1300906,1.214012
CBX4,1.1300906,1.214012
NME8,1.1300906,1.214012
DCUN1D3,1.1300906,1.214012
ENC1,1.1300906,1.214012
UBB,1.1300906,1.214012
NEO1,1.1300906,1.214012
SLC4A10,1.1300906,1.214012
BRF2,1.1300906,1.214012
PSMD11,1.1300906,1.214012
NR2F1,1.1300906,1.214012
CASK,1.1300906,1.214012
SARM1,1.1300906,1.214012
TPST2,1.1300906,1.214012
FPGS,1.1300906,1.214012
QRICH1,1.1300906,1.214012
LRP10,1.1300906,1.214012
CD101,1.1300906,1.214012
INTS7,1.1300906,1.214012
SMAD4,1.1300906,1.214012
STARD10,1.1300906,1.214012
CNTNAP3,1.1300906,1.214012
DHX37,1.1300906,1.214012
GABRB3,1.1300906,1.214012
NDNF,1.1300906,1.214012
FARP2,1.1300906,1.214012
SLF1,1.1300906,1.214012
HDAC4,1.1300906,1.214012
CNGB3,1.1300906,1.214012
PCDHGA8,1.1300906,1.214012
TSPAN4,1.1300906,1.214012
FUK,1.1300906,1.214012
SULT1A1,1.1300906,1.214012
NTS,1.1300906,1.214012
MAN1A1,1.1300906,1.214012
FAM57B,1.1300906,1.214012
RFX8,1.1300906,1.214012
NACC1,1.1300906,1.214012
ZSWIM4,1.1300906,1.214012
PPCS,1.1300906,1.214012
SUSD4,1.1300906,1.214012
TMEM165,1.1300906,1.214012
RIMBP2,1.1300906,1.214012
PSMD6,1.1300906,1.214012
ITPKA,1.1300906,1.214012
MSL2,1.1300906,1.214012
RNF146,1.1300906,1.214012
NSD2,1.1300906,1.214012
SOX11,1.1300906,1.214012
SLC34A1,1.1300906,1.214012
ADPGK,1.1300906,1.214012
TCERG1,1.1300906,1.214012
ZBTB18,1.1300906,1.214012
TAF6,1.1300906,1.214012
BCL11B,1.1300906,1.214012
PPM1M,1.1300906,1.214012
PUF60,1.1300906,1.214012
CUX2,1.1300906,1.214012
GPC5,1.1300906,1.214012
SERPINI1,1.1300906,1.214012
SATB2,1.1300906,1.214012
CRISPLD1,1.1300906,1.214012
ZMYM2,1.1300906,1.214012
DBF4,1.1300906,1.214012
ZMYND11,1.1300906,1.214012
TNFAIP8L3,1.1300906,1.214012
PCDHGA12,1.1300906,1.214012
ARHGEF2,1.1300906,1.214012
CFAP70,1.1300906,1.214012
HPS6,1.1300906,1.214012
JARID2,1.1300906,1.214012
SNCA,1.1300906,1.214012
KDM6A,1.1300906,1.214012
ASB14,1.1300906,1.214012
CALU,1.1300906,1.214012
HNRNPL,1.1300906,1.214012
KLHL25,1.1300906,1.214012
AHDC1,1.1300906,1.214012
CTR9,1.1300906,1.214012
B9D1,1.1300906,1.214012
SPAST,1.1300906,1.214012
EIF4G2,1.1300906,1.214012
LRRFIP1,1.1300906,1.214012
TUBB2A,1.1300906,1.214012
GGNBP2,1.1300906,1.214012
ARHGAP44,1.1300906,1.214012
CARD14,1.1300906,1.214012
CIC,1.1300906,1.214012
DIP2C,1.1300906,1.214012
RIPOR3,1.1300906,1.214012
CCNT2,1.1300906,1.214012
ZC3H14,1.1300906,1.214012
PER2,1.1300906,1.214012
DCAF7,1.1300906,1.214012
MAP2K7,1.1300906,1.214012
AMOTL1,1.1300906,1.214012
HBD,1.1300906,1.214012
PSMC5,1.1300906,1.214012
FOXP2,1.1300906,1.214012
DACT1,1.1300906,1.214012
PAPOLG,1.1300906,1.214012
FBXW5,1.1300906,1.214012
POTEH,1.1300906,1.214012
CTB-186H2.3,1.1300906,1.214012
FLJ00273,1.1300906,1.214012
CD93,1.1300906,1.214012
MFHAS1,1.1300906,1.214012
BTRC,1.1300906,1.214012
FBH1,1.1300906,1.214012
ANO9,1.1300906,1.214012
SETD1A,1.1300906,1.214012
WNT9B,1.1300906,1.214012
LRRC4,1.1300906,1.214012
NPIPB5,1.1300906,1.214012
ZNF462,1.1300906,1.214012
ZMAT5,1.1300906,1.214012
TLE3,1.1300906,1.214012
CYP17A1,1.1300906,1.214012
EFR3A,1.1300906,1.214012
ULK1,1.1300906,1.214012
S100G,1.1300906,1.214012
TRERF1,1.1300906,1.214012
IFRD2,1.1300906,1.214012
EIF2A,1.1300906,1.214012
MOB4,1.1300906,1.214012
ANKS4B,1.1300906,1.214012
FAM72A,1.1300906,1.214012
PARN,1.1300906,1.214012
GSTM1,1.1300906,1.214012
DNTT,1.1300906,1.214012
SNTA1,1.1300906,1.214012
KRTAP2-2,1.1300906,1.214012
HECTD4,1.1300906,1.214012
DEFB128,1.1300906,1.214012
TGM6,1.1300906,1.214012
NBPF12,1.1300906,1.214012
KLHDC10,1.1300906,1.214012
HTN1,1.1300906,1.214012
SLC28A1,1.1300906,1.214012
KATNAL2,1.1300906,1.214012
ING1,1.1300906,1.214012
MGRN1,1.1300906,1.214012
SLC25A46,1.1300906,1.214012
CHN2,1.1300906,1.214012
C19orf33,1.1300906,1.214012
WWC2,1.1300906,1.214012
TOP3B,1.1300906,1.214012
PRR12,1.1300906,1.214012
TTC12,1.1300906,1.214012
KCNT1,1.1300906,1.214012
MCPH1,1.1300906,1.214012
GSS,1.1300906,1.214012
MOGS,1.1300906,1.214012
PRAMEF10,1.1300906,1.214012
HMGN2,1.1300906,1.214012
KRTAP5-2,1.1300906,1.214012
EIF2AK1,1.1300906,1.214012
PPP1R17,1.1300906,1.214012
ERI1,1.1300906,1.214012
NRG4,1.1300906,1.214012
EMSY,1.1300906,1.214012
TCEAL1,1.1300906,1.214012
MBNL1,1.1300906,1.214012
KIAA0232,1.1300906,1.214012
DUS1L,1.1300906,1.214012
TMEM140,1.1300906,1.214012
GRIN1,1.1300906,1.214012
SLC16A1,1.1300906,1.214012
IFNA5,1.1300906,1.214012
HIST1H1A,1.1300906,1.214012
TCF24,1.1300906,1.214012
RYBP,1.1300906,1.214012
HIST1H2BK,1.1300906,1.214012
RPS6KA3,1.1300906,1.214012
HIST1H1E,1.1300906,1.214012
MYH2,1.1300906,1.214012
TOMM7,1.1300906,1.214012
TMEM14C,1.1300906,1.214012
RIPPLY1,1.1300906,1.214012
SMIM15,1.1300906,1.214012
TPBGL,1.1300906,1.214012
BDKRB2,1.1300906,1.214012
NRSN2,1.1300906,1.214012
IFITM1,1.1300906,1.214012
ARF1,1.1300906,1.214012
MSH2,1.1300906,1.214012
SCNN1D,1.1300906,1.214012
RAC3,1.1300906,1.214012
RPS12,1.1300906,1.214012
SMIM22,1.1300906,1.214012
NBPF20,1.1300906,1.214012
ZNF71,1.1300906,1.214012
EFCAB9,1.1300906,1.214012
C2orf72,1.1300906,1.214012
PTMS,1.1300906,1.214012
ZNF580,1.1300906,1.214012
ARF3,1.1300906,1.214012
MLANA,1.1300906,1.214012
LLPH,1.1300906,1.214012
LSM10,1.1300906,1.214012
GSTA2,1.1300906,1.214012
C3orf56,1.1300906,1.214012
BST2,1.1300906,1.214012
WASHC3,1.1300906,1.214012
GATC,1.1300906,1.214012
TGFBR3L,1.1300906,1.214012
VIP,1.1300906,1.214012
UBA6,1.1300906,1.214012
NUDCD2,1.1300906,1.214012
FCER1G,1.1300906,1.214012
YWHAZ,1.1300906,1.214012
MKX,1.1300906,1.214012
BPIFA1,1.1300906,1.214012
IL3,1.1300906,1.214012
VPREB3,1.1300906,1.214012
ABCC5,1.1300906,1.214012
MDFI,1.1300906,1.214012
CA3,1.1300906,1.214012
CD59,1.1300906,1.214012
C4orf19,1.1300906,1.214012
CARHSP1,1.1300906,1.214012
CDH13,1.1300906,1.214012
CORO2B,1.1300906,1.214012
NDUFB6,1.1300906,1.214012
UMODL1,1.1300906,1.214012
MRPS28,1.1300906,1.214012
HHAT,1.1300906,1.214012
SPP2,1.1300906,1.214012
ASB17,1.1300906,1.214012
PLA2G16,1.1300906,1.214012
SLC6A13,1.1300906,1.214012
PCDHA8,1.1300906,1.214012
TMEM179,1.1300906,1.214012
ZNF781,1.1300906,1.214012
C11orf24,1.1300906,1.214012
GALNT18,1.1300906,1.214012
GADD45G,1.1300906,1.214012
TLR3,1.1300906,1.214012
IL27,1.1300906,1.214012
ISL2,1.1300906,1.214012
ARHGAP18,1.1300906,1.214012
NCKAP1L,1.1300906,1.214012
GLYAT,1.1300906,1.214012
CST2,1.1300906,1.214012
GHRL,1.1300906,1.214012
ZDHHC2,1.1300906,1.214012
PTPRE,1.1300906,1.214012
SNAPC4,1.1300906,1.214012
KRTAP10-6,1.1300906,1.214012
PRR32,1.1300906,1.214012
TMEM39B,1.1300906,1.214012
LYPD4,1.1300906,1.214012
TMEM249,1.1300906,1.214012
FPR3,1.1300906,1.214012
DCDC2B,1.1300906,1.214012
EBF1,1.1300906,1.214012
MADCAM1,1.1300906,1.214012
AMPD1,1.1300906,1.214012
DOT1L,1.1300906,1.214012
RNF151,1.1300906,1.214012
PRDX6,1.1300906,1.214012
AIF1L,1.1300906,1.214012
IL20,1.1300906,1.214012
LSM3,1.1300906,1.214012
MORN4,1.1300906,1.214012
FAM168B,1.1300906,1.214012
GLTP,1.1300906,1.214012
LDLRAD2,1.1300906,1.214012
C6orf47,1.1300906,1.214012
SCARA3,1.1300906,1.214012
KRIT1,1.1300906,1.214012
GPR31,1.1300906,1.214012
PABPC1L,1.1300906,1.214012
GPX4,1.1300906,1.214012
ABTB1,1.1300906,1.214012
SIRPB2,1.1300906,1.214012
ITSN1,1.1300906,1.214012
TCF12,1.1300906,1.214012
PRKD3,1.1300906,1.214012
KLC1,1.1300906,1.214012
TPRX1,1.1300906,1.214012
C2orf40,1.1300906,1.214012
CHCHD4,1.1300906,1.214012
UPP1,1.1300906,1.214012
DESI2,1.1300906,1.214012
PRR23A,1.1300906,1.214012
OLFM3,1.1300906,1.214012
NUDT4,1.1300906,1.214012
SNX22,1.1300906,1.214012
TIFA,1.1300906,1.214012
EPHB1,1.1300906,1.214012
C11orf68,1.1300906,1.214012
CACNA1D,1.1300906,1.214012
KIRREL3,1.1300906,1.214012
PRR30,1.1300906,1.214012
ATOH1,1.1300906,1.214012
NUAK1,1.1300906,1.214012
GVQW3,1.1300906,1.214012
TCTE3,1.1300906,1.214012
GARNL3,1.1300906,1.214012
CALHM3,1.1300906,1.214012
EMCN,1.1300906,1.214012
EFCAB8,1.1300906,1.214012
FAM177A1,1.1300906,1.214012
SPRY1,1.1300906,1.214012
NCAPG,1.1300906,1.214012
AZGP1,1.1300906,1.214012
RGS2,1.1300906,1.214012
ARHGDIB,1.1300906,1.214012
ADTRP,1.1300906,1.214012
CD151,1.1300906,1.214012
G3BP2,1.1300906,1.214012
CXXC5,1.1300906,1.214012
RESP18,1.1300906,1.214012
EOGT,1.1300906,1.214012
TKT,1.1300906,1.214012
NT5M,1.1300906,1.214012
KATNAL1,1.1300906,1.214012
IFI44L,1.1300906,1.214012
VGLL2,1.1300906,1.214012
RWDD2A,1.1300906,1.214012
MPLKIP,1.1300906,1.214012
IFNG,1.1300906,1.214012
EMC9,1.1300906,1.214012
KIAA0319,1.1300906,1.214012
BAD,1.1300906,1.214012
POLRMT,1.1300906,1.214012
CEACAM19,1.1300906,1.214012
C20orf173,1.1300906,1.214012
ARL13A,1.1300906,1.214012
ASF1A,1.1300906,1.214012
FAM71F2,1.1300906,1.214012
MYL12A,1.1300906,1.214012
NEFM,1.1300906,1.214012
CELA3A,1.1300906,1.214012
CDK13,1.1300906,1.214012
KIF9,1.1300906,1.214012
HES5,1.1300906,1.214012
VSIG2,1.1300906,1.214012
TMEM241,1.1300906,1.214012
SPIC,1.1300906,1.214012
NSMCE1,1.1300906,1.214012
BRF1,1.1300906,1.214012
TM4SF19,1.1300906,1.214012
SLC35D2,1.1300906,1.214012
OVCA2,1.1300906,1.214012
MTHFS,1.1300906,1.214012
SOX5,1.1300906,1.214012
AADACL4,1.1300906,1.214012
SYT1,1.1300906,1.214012
CYLC1,1.1300906,1.214012
ZNF76,1.1300906,1.214012
EXT1,1.1300906,1.214012
NALCN,1.1300906,1.214012
PIN1,1.1300906,1.214012
RRAGC,1.1300906,1.214012
EDAR,1.1300906,1.214012
RPL12,1.1300906,1.214012
EAF1,1.1300906,1.214012
LSM1,1.1300906,1.214012
TMEM91,1.1300906,1.214012
SPDYC,1.1300906,1.214012
IFI30,1.1300906,1.214012
BTBD2,1.1300906,1.214012
OVOL1,1.1300906,1.214012
EDF1,1.1300906,1.214012
ZNF346,1.1300906,1.214012
TM4SF1,1.1300906,1.214012
TSSC4,1.1300906,1.214012
TMEM147,1.1300906,1.214012
YRDC,1.1300906,1.214012
WFS1,1.1300906,1.214012
PSD3,1.1300906,1.214012
NET1,1.1300906,1.214012
OBP2A,1.1300906,1.214012
ORM1,1.1300906,1.214012
BNIP1,1.1300906,1.214012
CD163L1,1.1300906,1.214012
TIGAR,1.1300906,1.214012
ZC3H8,1.1300906,1.214012
PDCD1,1.1300906,1.214012
KAZN,1.1300906,1.214012
CLEC3A,1.1300906,1.214012
UBE2J2,1.1300906,1.214012
DEK,1.1300906,1.214012
PPP1R3D,1.1300906,1.214012
HIST1H4F,1.1300906,1.214012
DCAF11,1.1300906,1.214012
ADCY5,1.1300906,1.214012
MYOZ2,1.1300906,1.214012
HAVCR1,1.1300906,1.214012
TRAM1L1,1.1300906,1.214012
RPUSD1,1.1300906,1.214012
KIR2DL3,1.1300906,1.214012
LYPD5,1.1300906,1.214012
ACBD6,1.1300906,1.214012
SYT7,1.1300906,1.214012
APOL4,1.1300906,1.214012
NKIRAS1,1.1300906,1.214012
LRRC4C,1.1300906,1.214012
KDM1B,1.1300906,1.214012
NCCRP1,1.1300906,1.214012
MRPL52,1.1300906,1.214012
MRPL14,1.1300906,1.214012
GCNT7,1.1300906,1.214012
CPD,1.1300906,1.214012
PRPS1L1,1.1300906,1.214012
TMBIM6,1.1300906,1.214012
METTL26,1.1300906,1.214012
RNASEH2A,1.1300906,1.214012
NECAP1,1.1300906,1.214012
BPIFB3,1.1300906,1.214012
ZFP36L2,1.1300906,1.214012
ABHD12B,1.1300906,1.214012
EFCAB2,1.1300906,1.214012
CCNO,1.1300906,1.214012
PAFAH1B3,1.1300906,1.214012
ASCL4,1.1300906,1.214012
RSC1A1,1.1300906,1.214012
CCT7,1.1300906,1.214012
TMEM82,1.1300906,1.214012
NPBWR1,1.1300906,1.214012
IGFBP2,1.1300906,1.214012
CDC42EP4,1.1300906,1.214012
DTYMK,1.1300906,1.214012
STAP1,1.1300906,1.214012
GNB2,1.1300906,1.214012
MFSD3,1.1300906,1.214012
PAK1IP1,1.1300906,1.214012
RPL15,1.1300906,1.214012
LRRC14,1.1300906,1.214012
DSCAML1,1.1300906,1.214012
EEF2,1.1300906,1.214012
N4BP2L1,1.1300906,1.214012
ITGB1BP1,1.1300906,1.214012
PCGF3,1.1300906,1.214012
FERMT2,1.1300906,1.214012
TRIML1,1.1300906,1.214012
EIF4E3,1.1300906,1.214012
CADM2,1.1300906,1.214012
RTL3,1.1300906,1.214012
PPP4R2,1.1300906,1.214012
GRIK2,1.1300906,1.214012
MCHR2,1.1300906,1.214012
TUSC1,1.1300906,1.214012
GPR171,1.1300906,1.214012
