,0,1
SCN2A,1.0011821,1.1296873
CHD8,1.0011821,1.1296873
ADNP,1.0011821,1.1296873
SHANK3,1.0011821,1.1296873
PTEN,1.0011821,1.1296873
SYNGAP1,1.0011821,1.1296873
MECP2,1.0011821,1.1296873
KDM5B,1.0011821,1.1296873
FOXP1,1.0011821,1.1296873
ARID1B,1.0011821,1.1296873
POGZ,1.0011821,1.1296873
ASH1L,1.0011821,1.1296873
KMT5B,1.0011821,1.1296873
SLC6A1,1.0011821,1.1296873
GIGYF1,1.0011821,1.1296873
DYRK1A,1.0011821,1.1296873
CHD2,1.0011821,1.1296873
ASXL3,1.0011821,1.1296873
TAOK1,1.0011821,1.1296873
DNMT3A,1.0011821,1.1296873
GRIN2B,1.0011821,1.1296873
BRSK2,1.0011821,1.1296873
KMT2A,1.0011821,1.1296873
NF1,1.0011821,1.1296873
STXBP1,1.0011821,1.1296873
CUL3,1.0011821,1.1296873
MED13L,1.0011821,1.1296873
ANK2,1.0011821,1.1296873
MYT1L,1.0011821,1.1296873
RORB,1.0011821,1.1296873
TBL1XR1,1.0011821,1.1296873
TBR1,1.0011821,1.1296873
DYNC1H1,1.0011821,1.1296873
WAC,1.0011821,1.1296873
PHF21A,1.0011821,1.1296873
KDM6B,1.0011821,1.1296873
DDX3X,1.0011821,1.1296873
CTNNB1,1.0011821,1.1296873
MED13,1.0011821,1.1296873
ANKRD11,1.0011821,1.1296873
CTCF,1.0011821,1.1296873
RFX3,1.0011821,1.1296873
ARHGEF9,1.0011821,1.1296873
SHANK2,1.0011821,1.1296873
DEAF1,1.0011821,1.1296873
SMARCC2,1.0011821,1.1296873
TLK2,1.0011821,1.1296873
TCF20,1.0011821,1.1296873
CNOT3,1.0011821,1.1296873
SYNCRIP,1.0011821,1.1296873
SETD5,1.0011821,1.1296873
NAA15,1.0011821,1.1296873
SCN1A,1.0011821,1.1296873
EHMT1,1.0011821,1.1296873
TCF4,1.0011821,1.1296873
SRPRA,1.0011821,1.1296873
MARK2,1.0011821,1.1296873
KMT2C,1.0011821,1.1296873
MBD5,1.0011821,1.1296873
NRXN1,1.0011821,1.1296873
IRF2BPL,1.0011821,1.1296873
PHIP,1.0011821,1.1296873
NFE2L3,1.0011821,1.1296873
SKI,1.0011821,1.1296873
PSMD12,1.0011821,1.1296873
KCNB1,1.0011821,1.1296873
CSDE1,1.0011821,1.1296873
TSC1,1.0011821,1.1296873
DMWD,1.0011821,1.1296873
CLCN4,1.0011821,1.1296873
MEIS2,1.0011821,1.1296873
PBX1,1.0011821,1.1296873
HNRNPD,1.0011821,1.1296873
BCL11A,1.0011821,1.1296873
TCF7L2,1.0011821,1.1296873
WDFY3,1.0011821,1.1296873
PHF3,1.0011821,1.1296873
SETBP1,1.0011821,1.1296873
TGM1,1.0011821,1.1296873
EBF3,1.0011821,1.1296873
PPP2R5D,1.0011821,1.1296873
TAF4,1.0011821,1.1296873
KCNQ2,1.0011821,1.1296873
CAPRIN1,1.0011821,1.1296873
DSCAM,1.0011821,1.1296873
GABBR2,1.0011821,1.1296873
PRKG2,1.0011821,1.1296873
UBN2,1.0011821,1.1296873
MEF2C,1.0011821,1.1296873
TRIP12,1.0011821,1.1296873
EP300,1.0011821,1.1296873
NR3C2,1.0011821,1.1296873
ARHGEF18,1.0011821,1.1296873
TNPO3,1.0011821,1.1296873
SMAD6,1.0011821,1.1296873
AMOT,1.0011821,1.1296873
AUTS2,1.0011821,1.1296873
NCKAP1,1.0011821,1.1296873
DLG4,1.0011821,1.1296873
ECPAS,1.0011821,1.1296873
PRKAR1B,1.0011821,1.1296873
FUBP3,1.0011821,1.1296873
GRIA2,1.0011821,1.1296873
CCDC40,1.0011821,1.1296873
GABRA1,1.0011821,1.1296873
TSC2,1.0011821,1.1296873
C1orf185,1.0011821,1.1296873
METTL23,1.0011821,1.1296873
HNRNPUL2,1.0011821,1.1296873
PAX5,1.0011821,1.1296873
ATF4,1.0011821,1.1296873
RERE,1.0011821,1.1296873
DHFR2,1.0011821,1.1296873
TMC4,1.0011821,1.1296873
FXYD5,1.0011821,1.1296873
EBAG9,1.0011821,1.1296873
ITGB5,1.0011821,1.1296873
INTS2,1.0011821,1.1296873
RAI1,1.0011821,1.1296873
FOXG1,1.0011821,1.1296873
PLEKHG6,1.0011821,1.1296873
MAVS,1.0011821,1.1296873
C1QC,1.0011821,1.1296873
TMEM116,1.0011821,1.1296873
SIN3A,1.0011821,1.1296873
