,0,1,2,3,4,5,6,7
SCN2A,-0.0007474441,-0.003312733,-0.0023021419,0.00043928158,-0.006163053,-0.0004043714,0.0011943514,0.00048845867
CHD8,-0.00028784014,-0.0013349429,-0.00081012025,0.00015674066,-0.00089175254,-0.0001238985,0.0004424816,0.0001726728
ADNP,-0.00043904223,-0.0019481666,-0.0013245866,0.00024880935,-0.0028248578,-0.00025891373,0.00069463253,0.0002789572
SHANK3,-4.474912e-05,-0.00021321699,-3.7048012e-06,1.2959354e-05,0.00011181831,0.00014343066,7.517077e-05,6.644521e-06
PTEN,-0.00069313496,-0.0030705668,-0.0021113548,0.0003980496,-0.004055612,-0.0005154377,0.0010869689,0.00045177806
SYNGAP1,1.9796193e-05,0.00024675578,0.00016693585,-4.9262308e-06,0.0006540492,7.068366e-05,-9.921193e-05,-3.917329e-05
MECP2,-1.5531667e-05,5.4556876e-05,6.4371154e-05,7.3146075e-06,0.00068061054,-1.9109808e-05,-3.515184e-05,-1.345668e-05
KDM5B,-0.00031868275,-0.0012556501,-0.0008893553,0.00019224174,-0.0020266399,-0.0002892376,0.00042634364,0.0001956243
FOXP1,-0.00034734793,-0.0015146658,-0.0010607373,0.00019401172,-0.0030922964,-0.00019113068,0.0005634017,0.00021657022
ARID1B,-0.0002839705,-0.0010728538,-0.00075689517,0.0001780456,-0.0022216141,-0.0001365547,0.0003881678,0.00016675843
POGZ,-0.00024830457,-0.0007477887,-0.0005924534,0.00017091213,-0.0019629896,-0.00028154766,0.00025224313,0.00014646119
ASH1L,-0.0001576785,-0.00059597194,-0.00042726845,9.09497e-05,-0.0013669729,-0.000114865135,0.00021682307,8.717459e-05
KMT5B,-0.00036406144,-0.0014807805,-0.0011138096,0.0002205912,-0.0024993047,-0.00019307202,0.00055995025,0.00022310019
SLC6A1,-0.00024318695,-0.000979349,-0.00063434616,0.00013521966,-0.0020518154,-0.00020416034,0.00034904853,0.00014416361
GIGYF1,-4.4351444e-05,-0.00020824,-8.655712e-05,1.197448e-05,0.0009055957,1.0633841e-05,4.8564747e-05,7.4822456e-06
DYRK1A,-0.00010699313,-0.00039823353,-0.00022125617,5.3317286e-05,-0.0016603246,6.0983e-06,0.00017250888,4.8667658e-05
CHD2,-0.00015044585,-0.00057822093,-0.0003896933,9.007938e-05,-0.0012445375,-6.429572e-05,0.00019227713,8.189026e-05
ASXL3,-0.0006496003,-0.003403023,-0.0020403042,0.00032255752,-0.003143318,-0.00023639202,0.0011769244,0.0004151757
TAOK1,-0.00033787545,-0.0015444905,-0.00095865875,0.00018170755,-0.00191807,-0.00020126253,0.00052727293,0.0002075187
DNMT3A,-0.00013812911,-0.00015382096,-0.00024895556,0.000119671226,-0.00073362887,-0.0001496044,6.0701743e-05,6.696535e-05
GRIN2B,0.00017239805,0.000888817,0.0006931536,-0.000102894846,0.0016032606,0.0001367759,-0.00034500472,-0.00013637263
BRSK2,-3.203377e-05,0.00012550503,2.098456e-05,4.284922e-05,-0.0009719506,0.000118748285,-1.4521182e-05,-7.402152e-06
KMT2A,-0.00045726355,-0.002282355,-0.0014114212,0.00023239758,-0.0026008636,-0.00017841393,0.00080158096,0.00028921897
NF1,-0.00015705451,-0.0005867779,-0.00036745332,9.435462e-05,-0.0007418245,-5.3908676e-05,0.00019354932,8.0849975e-05
STXBP1,-0.00017960928,-0.00065732375,-0.00041621923,0.00010784576,-0.0010120571,-0.00013896357,0.00021468103,9.980751e-05
CUL3,-5.552452e-05,-0.00012371689,-7.76276e-05,3.5445206e-05,-0.0008132607,3.340002e-05,6.024167e-05,1.6809907e-05
MED13L,-9.586476e-05,-2.8494745e-05,-9.7962096e-05,8.795643e-05,-0.00042494386,-9.7644515e-05,-3.2708049e-06,3.7254766e-05
ANK2,-0.00047443248,-0.0019907989,-0.0013910569,0.00028185127,-0.003486611,-0.00035243994,0.00069310237,0.00030307565
MYT1L,-0.0003920719,-0.0015645772,-0.0011345353,0.00024070404,-0.004177302,-0.00021175854,0.000591754,0.00024747336
RORB,0.00015673041,0.0005311519,0.0005688388,-0.00012226542,0.0032410398,0.00022906484,-0.00024438463,-0.0001355568
TBL1XR1,-0.0001530489,-0.0006518848,-0.0003602747,7.901667e-05,-0.0012236312,-3.9117876e-05,0.00023246557,8.3352905e-05
TBR1,-0.0005016681,-0.0017436929,-0.0012935773,0.00032285415,-0.003882654,-0.00061976444,0.00058549177,0.00031074928
DYNC1H1,-0.00035558734,-0.0017913952,-0.00105091,0.00017721439,-0.0020576864,-0.00012788083,0.0006159907,0.00021935813
WAC,-0.00034337398,-0.0015130341,-0.0010061376,0.00019136257,-0.0021663457,-0.00018836046,0.00054147653,0.00021285657
PHF21A,-7.962808e-07,0.00024176016,0.00013920665,4.0684827e-06,-1.4878809e-05,-7.9709105e-05,-7.85552e-05,-2.1918677e-05
KDM6B,-0.00020430982,-0.00067114085,-0.00054836273,0.00013855752,-0.0017696545,-7.1660616e-05,0.00027037598,0.00011294987
DDX3X,-0.0002496522,-0.0008716099,-0.0006768219,0.00016241428,-0.0013173744,-0.00019375607,0.00030708313,0.0001471364
CTNNB1,-0.00032247603,-0.0012824535,-0.0009082109,0.00019159866,-0.002009675,-0.00024284935,0.00046098046,0.0001950399
MED13,-0.0003346447,-0.0013778172,-0.00095611997,0.0002024388,-0.0020497367,-0.000111523084,0.0004991619,0.00019677868
ANKRD11,-0.00041505694,-0.0021987818,-0.0013162289,0.00019888813,-0.0021877438,-0.00010719616,0.0007685255,0.00025968533
CTCF,-0.00031083636,-0.0016446598,-0.0009375606,0.00014310237,-0.00091308355,-0.00015980983,0.0005428856,0.00019059051
RFX3,-8.064788e-05,-0.0005711578,-0.00020349026,1.06939115e-05,-0.00090194494,9.5813535e-05,0.00020214915,3.2035634e-05
ARHGEF9,4.9766153e-05,0.00048957765,0.00029789656,-1.3648067e-05,0.0006289333,7.518055e-05,-0.00015863962,-5.5789482e-05
SHANK2,-0.000179342,-0.0010372326,-0.00046863034,6.444659e-05,-0.00020696223,-3.4791883e-05,0.0003278125,9.849388e-05
DEAF1,-6.507989e-05,-0.00039742514,-0.0001340583,1.7051585e-05,-0.0005409643,7.430231e-05,0.000114388764,2.2102613e-05
SMARCC2,-0.00026935618,-0.0012905039,-0.0007797703,0.0001375298,-0.002069883,-7.95573e-05,0.0004632054,0.00016062194
TLK2,-0.00013494771,-0.0007567741,-0.00035463274,5.1630195e-05,-0.00056760013,7.519545e-05,0.00027085096,6.80238e-05
TCF20,-0.00011449028,-0.00038321316,-0.00024284422,6.9508795e-05,-0.00053319335,-1.5167054e-05,0.0001396332,5.1195733e-05
CNOT3,7.919129e-05,0.0009868704,0.0004730951,3.3732504e-06,0.00052699447,-0.00015125424,-0.00036144257,-7.505296e-05
SYNCRIP,-0.0005768286,-0.002558697,-0.0017671026,0.00032794382,-0.0038522407,-0.000348364,0.0009353673,0.00036924938
SETD5,-4.6381727e-05,-0.00037472695,-0.00012247264,2.9848889e-07,0.00036764145,9.422144e-05,0.00011788495,1.016492e-05
NAA15,-0.00015910901,-0.0004484281,-0.00039060228,0.00011255359,-0.00071647763,-0.00013440428,0.00015260652,8.506514e-05
SCN1A,-6.861705e-05,1.6313046e-05,-0.00012751855,5.3346623e-05,-0.00019479543,-0.00013951259,7.1506947e-06,2.9823743e-05
EHMT1,-0.00020757224,-0.000785131,-0.0005210526,0.00013210252,-0.00060784817,-6.161397e-05,0.00027155876,0.00011127349
TCF4,-0.00036083627,-0.0016067848,-0.0010367725,0.00019872095,-0.0013727695,-0.00026615476,0.0005354397,0.00022544013
SRPRA,1.0765158e-05,5.685538e-05,0.0001472868,-1.453422e-05,0.0008684769,4.038913e-05,-6.372668e-05,-3.0999072e-05
MARK2,6.9526955e-05,-0.00012755394,0.00022334605,-0.00010110065,0.0014140755,0.0003761449,5.7907775e-05,-7.3681585e-05
KMT2C,-0.00040095113,-0.0019712895,-0.0012152903,0.00020557921,-0.0020573437,-0.00021730457,0.0006663399,0.00025085267
MBD5,5.884748e-05,0.00027681142,0.0002526138,-5.0166156e-05,0.0032873005,1.2141187e-05,-0.00015261024,-7.137656e-05
NRXN1,-0.00032939482,-0.0012836605,-0.0009175241,0.0002017268,-0.0024097487,-0.00024339138,0.00044778455,0.00020455988
IRF2BPL,-0.00046375487,-0.0022102818,-0.0013610348,0.00024579559,-0.002175942,-0.00029283157,0.00074371416,0.000294026
PHIP,-0.0003391076,-0.0015348308,-0.00095895305,0.00018778304,-0.0022390336,-0.00016315747,0.0005249316,0.00020903116
NFE2L3,0.00019334257,0.0008856021,0.000675682,-0.00012650434,0.0024784803,0.00014709635,-0.0003392361,-0.0001547113
SKI,-2.601929e-05,-0.00030185655,-3.265962e-05,-1.6134232e-05,0.0012658536,0.00012282329,8.956343e-05,-7.352326e-06
PSMD12,6.448012e-05,0.000788521,0.00036885403,9.85153e-06,0.0013103038,-1.5577301e-05,-0.00029046275,-7.3018484e-05
KCNB1,0.00025908928,0.0015267953,0.0009372905,-0.00012108078,0.0017025694,0.00027467823,-0.00050356425,-0.00019896403
CSDE1,-0.00031726528,-0.0013890862,-0.0009246487,0.00017818576,-0.0023947358,-0.00019852072,0.0004900107,0.00019604573
TSC1,-5.8485195e-05,-0.00024335086,-0.00016767532,2.4346169e-05,-0.0002272129,0.000110604335,0.00013128854,1.4142599e-05
DMWD,-0.00030468684,-0.0012006834,-0.0009056255,0.00018949015,-0.0010319725,-0.00012622308,0.00043137837,0.00017538853
CLCN4,-0.00032409,-0.0011561997,-0.000912318,0.00021142745,-0.0024949312,-0.00027371757,0.00042052753,0.0001933286
MEIS2,-0.00035782158,-0.0013055652,-0.0011140574,0.00022356445,-0.0043677837,-0.00017487025,0.00057588145,0.00021803332
PBX1,-0.0005079387,-0.0023780167,-0.0015408508,0.0002768212,-0.0037557185,-0.00028571207,0.00083655585,0.000326626
HNRNPD,-9.549968e-05,-0.00021062046,-0.00018464588,6.962661e-05,-0.00032371283,-3.9854087e-05,7.6215714e-05,4.1202176e-05
BCL11A,-0.00036223792,-0.0016413815,-0.0010818671,0.00020036381,-0.0017419681,-0.00018457696,0.0005781222,0.00022566412
TCF7L2,-4.15463e-06,0.00027937815,3.429316e-05,1.9253232e-05,-1.2755394e-05,-2.2472814e-06,-5.969405e-05,-1.6589183e-05
WDFY3,-0.00034251716,-0.0016109087,-0.00096825324,0.00017930567,-0.0013801306,-0.00017445115,0.00053527765,0.00020687236
PHF3,4.5645982e-05,0.0003325492,0.0003277529,-3.059348e-05,0.0005337149,-1.5078578e-05,-0.00014904328,-5.1811337e-05
SETBP1,-0.00010225829,-0.000528045,-0.00027114712,4.060194e-05,0.00014360994,7.634051e-06,0.0001749117,4.600454e-05
TGM1,0.000111862086,0.00070924684,0.00046812184,-5.2188057e-05,0.00085485727,0.00013298495,-0.00025607087,-9.932183e-05
EBF3,-0.00084279664,-0.003636878,-0.0025947709,0.0005116048,-0.006782517,-0.00041461596,0.0013337592,0.0005523907
PPP2R5D,0.0001343675,0.0008148886,0.00059989095,-6.824825e-05,0.0005723238,0.00020054728,-0.00026468,-0.00011385279
TAF4,-8.539576e-05,-0.000405021,-0.00015746988,3.656326e-05,0.00088460743,-3.981404e-07,0.00010515377,3.0052848e-05
KCNQ2,-6.738119e-05,-0.00031434372,-3.3143908e-05,1.9835774e-05,0.00051739067,-5.5455603e-05,5.2308664e-05,1.9208528e-05
CAPRIN1,-8.6159445e-05,-0.00047042966,-0.00017141737,3.235042e-05,-8.8088214e-05,8.253567e-05,0.00015537627,3.406685e-05
DSCAM,2.938509e-05,0.0009455718,0.0003946107,5.1783863e-05,-0.000822857,-0.00024384307,-0.00034145825,-3.9593317e-05
GABBR2,-0.0003416473,-0.0015086271,-0.0009959862,0.00018913299,-0.0013583526,-9.952625e-05,0.00054303464,0.00019952236
PRKG2,-0.00033650827,-0.0013469011,-0.001075888,0.00019275025,-0.0029869974,-0.00018533925,0.00056284945,0.00019728485
UBN2,-0.00028192345,-0.0013632476,-0.0008528959,0.00014755223,-0.001033172,-7.710792e-05,0.0004649479,0.00016599102
MEF2C,-1.6517937e-05,-0.0002689734,1.9185245e-06,-2.400484e-05,0.0007160753,4.6050176e-05,5.4867938e-05,-5.205162e-06
TRIP12,-0.00025033392,-0.0010983683,-0.000717815,0.00013783528,-0.0016101971,-7.915776e-05,0.0004009381,0.00014401926
EP300,-0.00016239937,-0.0006285086,-0.00037808716,9.719236e-05,-0.00043556094,-3.9985403e-05,0.00020338036,8.57003e-05
NR3C2,7.660873e-05,0.00052990764,0.00036153197,-3.7166756e-05,0.00015722215,5.779881e-05,-0.00019848533,-7.176492e-05
ARHGEF18,4.9871393e-05,0.00031951815,0.0003250111,-3.83351e-05,0.001047723,-1.589302e-06,-0.00014159828,-5.7230704e-05
TNPO3,-2.4799258e-05,0.00050663576,8.730404e-05,7.144222e-05,5.297363e-06,-0.0001623435,-0.00018427148,-9.553041e-06
SMAD6,-4.5506284e-05,0.000116247684,2.965331e-05,4.573632e-05,5.274266e-05,-0.000108045526,-5.618669e-05,9.380281e-06
AMOT,-4.0939078e-05,-0.00048907846,-0.0001270622,-2.420973e-05,0.00093363225,0.00017221691,0.00018393621,-7.9069287e-07
AUTS2,-0.000361423,-0.0016020499,-0.0010776259,0.00020367233,-0.00231497,-0.00020502182,0.0005719876,0.00022232393
NCKAP1,-0.00024213642,-0.0012306347,-0.0007216614,0.00011386629,-0.0015342385,-4.600035e-05,0.0004420709,0.00014362577
DLG4,-0.0004739836,-0.0018564612,-0.0013182219,0.0002994188,-0.002787955,-0.00044398056,0.00060065184,0.00030097505
ECPAS,6.621424e-05,0.00063542277,0.00030244514,-1.0882039e-05,-0.00011871755,9.68189e-05,-0.00019584969,-6.693322e-05
PRKAR1B,-0.00017884932,-0.00059264153,-0.00047667697,0.00011522602,-0.0003458038,-0.00012843311,0.00020400807,9.3915965e-05
FUBP3,-0.00014647283,-0.0006113425,-0.00041880086,8.226698e-05,-0.00019824505,2.7931295e-05,0.00024050288,7.859245e-05
GRIA2,-0.0005029598,-0.0019406565,-0.0014639702,0.00032180175,-0.0047266707,-0.00033666426,0.0007194774,0.00032441877
CCDC40,0.0003504213,0.0017236583,0.0011500027,-0.0001978199,0.0023783967,0.0002991883,-0.00061382353,-0.00025772676
GABRA1,0.00021072756,0.0015092008,0.0007721856,-6.7237765e-05,0.00060718507,0.00013497146,-0.0005043484,-0.00016671233
TSC2,-0.00018405449,-0.00053761527,-0.00053820387,0.00012921682,-0.0015083551,-4.5448542e-07,0.0002485849,9.626662e-05
C1orf185,-0.00015858747,-0.00058395416,-0.00039515272,9.351643e-05,-0.001064755,-9.477604e-05,0.00020739064,8.612359e-05
METTL23,-6.363541e-05,-0.00023337454,-0.00011250004,2.5547575e-05,-0.00031986088,-7.066503e-05,7.302128e-05,2.342416e-05
HNRNPUL2,-0.00020218175,-0.0009475723,-0.000592554,0.000101510435,-0.00040584803,-4.32441e-05,0.00034176465,0.00010871515
PAX5,-0.0005279556,-0.001954116,-0.0015724469,0.0003406005,-0.0056734383,-0.0003873054,0.0007710876,0.00034326455
ATF4,-0.00028193835,-0.0010381266,-0.00076254085,0.00017861184,-0.0018729493,-0.00020493753,0.00037117302,0.00016816519
RERE,-0.00019090809,-0.0008213967,-0.0005426835,0.00010557566,-0.0010560378,-8.323975e-05,0.00029612705,0.00010848651
DHFR2,4.2951666e-05,0.00044233724,0.00031085126,-1.37197785e-05,0.0010495931,-8.505117e-05,-0.00020871684,-5.204277e-05
TMC4,7.290766e-05,0.0005736016,0.00041553564,-3.386475e-05,0.00040991604,-4.1914638e-05,-0.00022947788,-6.803684e-05
FXYD5,-0.00011289865,-0.0005879067,-0.00033442304,5.3381547e-05,0.00041668862,5.403813e-05,0.00019155629,5.4346398e-05
EBAG9,-8.517504e-05,-0.00015734509,-0.00018333085,5.595619e-05,-0.00015478581,-6.687315e-05,7.864274e-05,2.6696827e-05
ITGB5,-5.670078e-05,-0.0004045777,-0.00019819662,5.518086e-07,-0.0004429072,2.720626e-05,0.00015248545,1.6666949e-05
INTS2,8.5011125e-06,0.00028119236,0.00014975667,7.81985e-06,0.0005315095,6.159535e-05,-8.126907e-05,-3.4006312e-05
RAI1,-0.000252638,-0.00078945607,-0.0006486103,0.00017403672,-0.00072751194,-0.00026501482,0.00025549158,0.00014897948
FOXG1,-0.00021721888,-0.00049429387,-0.0005406607,0.00015919609,-0.0011763573,-0.00031896261,0.00018329173,0.000122244
PLEKHG6,-0.00010097772,-0.00036948547,-0.00024622865,5.7739206e-05,-0.00047647953,-4.0979125e-05,0.0001258105,4.828442e-05
MAVS,-9.6018426e-05,-0.00040042028,-0.00018029474,4.2484608e-05,0.00048155338,-0.00011395849,9.599142e-05,4.2813364e-05
C1QC,-0.00031848066,-0.0013016164,-0.0009249728,0.00018857187,-0.0021852627,-0.00012054341,0.0004843576,0.00018820027
TMEM116,-2.1256506e-05,0.00055446476,0.00021968223,6.128615e-05,5.1230192e-05,-0.0002964018,-0.00023994036,-1.2360513e-05
SIN3A,-0.0001244517,0.00017281622,-0.00018294714,0.0001392779,-0.0022366792,-0.00014919555,5.3159893e-06,5.558366e-05
ANP32A,-0.00019863155,-0.00090035796,-0.00049054995,0.00010317983,-0.0007472187,-0.00012415089,0.00028292462,0.00011311099
PRR14L,-0.00024615973,-0.0010472871,-0.00066509657,0.00013275491,-0.0015179515,-0.00033004675,0.000309607,0.00014657574
CSNK2B,-0.00015277416,-0.00020547211,-0.0003169421,0.000122644,-0.0006863326,-0.0002447078,7.638894e-05,7.80141e-05
PMM2,0.00029990356,0.0011446141,0.0009833016,-0.00021294784,0.0029328093,0.0003952738,-0.00039652362,-0.0002251286
PFN2,-1.5014783e-05,0.00022245571,0.00010523014,2.4590176e-05,4.5359135e-05,-7.4934214e-05,-8.525327e-05,-1.2756791e-05
LMTK3,0.00010743644,0.00073140115,0.0005009435,-4.8150774e-05,0.0019516572,0.00011038873,-0.00027582794,-0.00010186853
SPRY2,-0.0001552701,-0.00040752068,-0.00035379827,0.00010946579,-0.00012846291,-4.952913e-05,0.00015258417,7.380685e-05
CMPK2,-4.774984e-05,0.0002597496,-2.1902844e-05,6.8322755e-05,-0.0013209134,-1.6670674e-07,-3.7372112e-05,9.8813325e-06
IQSEC2,0.00039255898,0.002187997,0.0013645999,-0.00019294955,0.0026432425,0.00022126827,-0.00079618767,-0.00028605573
RIPK1,4.751887e-05,0.0005557649,0.0003086403,-6.5667555e-06,-0.0013739243,5.293172e-06,-0.00017458573,-5.1071867e-05
TPK1,-6.644707e-05,-0.00020312518,-7.814169e-05,3.9231963e-05,6.7420304e-05,-1.722388e-05,4.5245513e-05,2.4777837e-05
CASZ1,0.0003397176,0.0015047602,0.0011711232,-0.00020454545,0.0031474754,0.00037329085,-0.0005726591,-0.0002507181
ZBTB45,-5.520135e-05,0.00014098361,1.3187528e-05,5.571032e-05,-0.0007585287,-0.00012674229,-4.6562403e-05,1.180917e-05
NUDT17,-1.3750978e-05,-9.183586e-05,-2.5827438e-05,-4.6808273e-06,0.00057623535,8.122064e-05,4.0641055e-05,-1.3273675e-05
FANCE,4.6407804e-05,0.00060556456,0.0002766922,1.992099e-06,0.0015642196,-0.00011412008,-0.00022849254,-5.5355486e-05
ZNF396,8.516386e-05,0.0006653145,0.00040004775,-3.346661e-05,0.000679858,3.0454714e-05,-0.0002253782,-8.288957e-05
NR4A2,-0.0009845542,-0.0044800155,-0.003009051,0.00055843405,-0.0077002794,-0.0007180879,0.0015813652,0.0006542215
TBCEL,-8.055568e-05,4.310906e-05,-9.4657764e-05,8.535804e-05,0.00042910874,-2.4227425e-05,-1.3675541e-05,2.6402064e-05
ADAM21,-0.000154173,-0.00057741255,-0.00038454495,8.997647e-05,-0.0009644106,-7.9088844e-05,0.00020546094,8.268142e-05
TCF3,-0.00023335032,-0.0012645386,-0.0006692633,0.00010501873,0.00091477484,-2.5171787e-05,0.00039586052,0.0001275856
AAAS,-0.00016370043,-0.00031437352,-0.00035285205,0.0001233439,-0.002271369,-0.0001870715,0.00014051609,8.6880755e-05
CELF6,6.2773935e-05,0.00048381835,0.00027019344,-2.1802727e-05,-0.0003527105,0.00015447987,-0.00013497472,-6.5858476e-05
INSC,-7.600244e-05,-0.00017761067,-0.00013660453,4.86481e-05,-0.00014334917,-7.041171e-05,5.3504482e-05,2.710661e-05
ZMYND8,-0.0002356125,-0.0011753812,-0.00071530044,0.000118297525,-0.0019084513,-4.521571e-07,0.0004319651,0.00013957592
CLTC,-0.00031354371,-0.0013143271,-0.0008787848,0.0001804335,-0.002228871,-0.00022347458,0.0004582014,0.00019320613
