,0,1
FXYD5,1.1803699,1.0992284
EBAG9,1.1803699,1.0992284
ITGB5,1.1803699,1.0992284
INTS2,1.1803699,1.0992284
RAI1,1.1803699,1.0992284
FOXG1,1.1803699,1.0992284
PLEKHG6,1.1803699,1.0992284
MAVS,1.1803699,1.0992284
C1QC,1.1803699,1.0992284
TMEM116,1.1803699,1.0992284
SIN3A,1.1803699,1.0992284
ANP32A,1.1803699,1.0992284
PRR14L,1.1803699,1.0992284
CSNK2B,1.1803699,1.0992284
PMM2,1.1803699,1.0992284
PFN2,1.1803699,1.0992284
LMTK3,1.1803699,1.0992284
SPRY2,1.1803699,1.0992284
CMPK2,1.1803699,1.0992284
IQSEC2,1.1803699,1.0992284
RIPK1,1.1803699,1.0992284
TPK1,1.1803699,1.0992284
CASZ1,1.1803699,1.0992284
ZBTB45,1.1803699,1.0992284
NUDT17,1.1803699,1.0992284
FANCE,1.1803699,1.0992284
ZNF396,1.1803699,1.0992284
NR4A2,1.1803699,1.0992284
TBCEL,1.1803699,1.0992284
ADAM21,1.1803699,1.0992284
TCF3,1.1803699,1.0992284
AAAS,1.1803699,1.0992284
CELF6,1.1803699,1.0992284
INSC,1.1803699,1.0992284
ZMYND8,1.1803699,1.0992284
CLTC,1.1803699,1.0992284
TCHHL1,1.1803699,1.0992284
CTDSPL2,1.1803699,1.0992284
ZNF292,1.1803699,1.0992284
KCNQ3,1.1803699,1.0992284
RALGAPB,1.1803699,1.0992284
SRCAP,1.1803699,1.0992284
RAB11FIP4,1.1803699,1.0992284
ZNF865,1.1803699,1.0992284
CASKIN1,1.1803699,1.0992284
RANBP17,1.1803699,1.0992284
FBN1,1.1803699,1.0992284
ACTB,1.1803699,1.0992284
CNNM2,1.1803699,1.0992284
TSHZ1,1.1803699,1.0992284
UPF3B,1.1803699,1.0992284
PHF2,1.1803699,1.0992284
FMR1,1.1803699,1.0992284
MIB1,1.1803699,1.0992284
FADS1,1.1803699,1.0992284
FRMD7,1.1803699,1.0992284
LDB1,1.1803699,1.0992284
PCDH19,1.1803699,1.0992284
EIF3G,1.1803699,1.0992284
MYO1E,1.1803699,1.0992284
ZFAND5,1.1803699,1.0992284
CFAP410,1.1803699,1.0992284
BICRA,1.1803699,1.0992284
MYBL2,1.1803699,1.0992284
KIAA1958,1.1803699,1.0992284
GABRG2,1.1803699,1.0992284
SKIDA1,1.1803699,1.0992284
PSMA3,1.1803699,1.0992284
TTC37,1.1803699,1.0992284
PCYT1A,1.1803699,1.0992284
AP1G1,1.1803699,1.0992284
FEZF2,1.1803699,1.0992284
FGF19,1.1803699,1.0992284
MSL3,1.1803699,1.0992284
SON,1.1803699,1.0992284
DNAJC5,1.1803699,1.0992284
FBXO22,1.1803699,1.0992284
TNFRSF8,1.1803699,1.0992284
HDAC11,1.1803699,1.0992284
SSR2,1.1803699,1.0992284
ACTG1,1.1803699,1.0992284
PNN,1.1803699,1.0992284
RUNX1T1,1.1803699,1.0992284
APBB1,1.1803699,1.0992284
CERS4,1.1803699,1.0992284
CELF4,1.1803699,1.0992284
ZBTB14,1.1803699,1.0992284
ATAT1,1.1803699,1.0992284
RBBP5,1.1803699,1.0992284
G3BP1,1.1803699,1.0992284
WNT7B,1.1803699,1.0992284
BDP1,1.1803699,1.0992284
RNF217,1.1803699,1.0992284
CBX4,1.1803699,1.0992284
NME8,1.1803699,1.0992284
DCUN1D3,1.1803699,1.0992284
ENC1,1.1803699,1.0992284
UBB,1.1803699,1.0992284
NEO1,1.1803699,1.0992284
SLC4A10,1.1803699,1.0992284
BRF2,1.1803699,1.0992284
PSMD11,1.1803699,1.0992284
NR2F1,1.1803699,1.0992284
CASK,1.1803699,1.0992284
SARM1,1.1803699,1.0992284
TPST2,1.1803699,1.0992284
FPGS,1.1803699,1.0992284
QRICH1,1.1803699,1.0992284
LRP10,1.1803699,1.0992284
CD101,1.1803699,1.0992284
INTS7,1.1803699,1.0992284
SMAD4,1.1803699,1.0992284
STARD10,1.1803699,1.0992284
CNTNAP3,1.1803699,1.0992284
DHX37,1.1803699,1.0992284
GABRB3,1.1803699,1.0992284
NDNF,1.1803699,1.0992284
FARP2,1.1803699,1.0992284
SLF1,1.1803699,1.0992284
HDAC4,1.1803699,1.0992284
CNGB3,1.1803699,1.0992284
PCDHGA8,1.1803699,1.0992284
TSPAN4,1.1803699,1.0992284
FUK,1.1803699,1.0992284
SULT1A1,1.1803699,1.0992284
NTS,1.1803699,1.0992284
MAN1A1,1.1803699,1.0992284
FAM57B,1.1803699,1.0992284
RFX8,1.1803699,1.0992284
NACC1,1.1803699,1.0992284
ZSWIM4,1.1803699,1.0992284
PPCS,1.1803699,1.0992284
SUSD4,1.1803699,1.0992284
TMEM165,1.1803699,1.0992284
RIMBP2,1.1803699,1.0992284
PSMD6,1.1803699,1.0992284
ITPKA,1.1803699,1.0992284
MSL2,1.1803699,1.0992284
RNF146,1.1803699,1.0992284
NSD2,1.1803699,1.0992284
SOX11,1.1803699,1.0992284
SLC34A1,1.1803699,1.0992284
ADPGK,1.1803699,1.0992284
TCERG1,1.1803699,1.0992284
ZBTB18,1.1803699,1.0992284
TAF6,1.1803699,1.0992284
BCL11B,1.1803699,1.0992284
PPM1M,1.1803699,1.0992284
PUF60,1.1803699,1.0992284
CUX2,1.1803699,1.0992284
GPC5,1.1803699,1.0992284
SERPINI1,1.1803699,1.0992284
SATB2,1.1803699,1.0992284
CRISPLD1,1.1803699,1.0992284
ZMYM2,1.1803699,1.0992284
DBF4,1.1803699,1.0992284
ZMYND11,1.1803699,1.0992284
TNFAIP8L3,1.1803699,1.0992284
PCDHGA12,1.1803699,1.0992284
ARHGEF2,1.1803699,1.0992284
CFAP70,1.1803699,1.0992284
HPS6,1.1803699,1.0992284
JARID2,1.1803699,1.0992284
SNCA,1.1803699,1.0992284
KDM6A,1.1803699,1.0992284
ASB14,1.1803699,1.0992284
CALU,1.1803699,1.0992284
HNRNPL,1.1803699,1.0992284
KLHL25,1.1803699,1.0992284
AHDC1,1.1803699,1.0992284
CTR9,1.1803699,1.0992284
B9D1,1.1803699,1.0992284
SPAST,1.1803699,1.0992284
EIF4G2,1.1803699,1.0992284
LRRFIP1,1.1803699,1.0992284
TUBB2A,1.1803699,1.0992284
GGNBP2,1.1803699,1.0992284
ARHGAP44,1.1803699,1.0992284
CARD14,1.1803699,1.0992284
CIC,1.1803699,1.0992284
DIP2C,1.1803699,1.0992284
RIPOR3,1.1803699,1.0992284
CCNT2,1.1803699,1.0992284
ZC3H14,1.1803699,1.0992284
PER2,1.1803699,1.0992284
DCAF7,1.1803699,1.0992284
MAP2K7,1.1803699,1.0992284
AMOTL1,1.1803699,1.0992284
HBD,1.1803699,1.0992284
PSMC5,1.1803699,1.0992284
FOXP2,1.1803699,1.0992284
DACT1,1.1803699,1.0992284
PAPOLG,1.1803699,1.0992284
FBXW5,1.1803699,1.0992284
POTEH,1.1803699,1.0992284
CTB-186H2.3,1.1803699,1.0992284
FLJ00273,1.1803699,1.0992284
CD93,1.1803699,1.0992284
MFHAS1,1.1803699,1.0992284
BTRC,1.1803699,1.0992284
FBH1,1.1803699,1.0992284
ANO9,1.1803699,1.0992284
SETD1A,1.1803699,1.0992284
WNT9B,1.1803699,1.0992284
LRRC4,1.1803699,1.0992284
NPIPB5,1.1803699,1.0992284
ZNF462,1.1803699,1.0992284
ZMAT5,1.1803699,1.0992284
TLE3,1.1803699,1.0992284
CYP17A1,1.1803699,1.0992284
EFR3A,1.1803699,1.0992284
ULK1,1.1803699,1.0992284
S100G,1.1803699,1.0992284
TRERF1,1.1803699,1.0992284
IFRD2,1.1803699,1.0992284
EIF2A,1.1803699,1.0992284
MOB4,1.1803699,1.0992284
ANKS4B,1.1803699,1.0992284
FAM72A,1.1803699,1.0992284
PARN,1.1803699,1.0992284
GSTM1,1.1803699,1.0992284
DNTT,1.1803699,1.0992284
SNTA1,1.1803699,1.0992284
KRTAP2-2,1.1803699,1.0992284
HECTD4,1.1803699,1.0992284
DEFB128,1.1803699,1.0992284
TGM6,1.1803699,1.0992284
NBPF12,1.1803699,1.0992284
KLHDC10,1.1803699,1.0992284
HTN1,1.1803699,1.0992284
SLC28A1,1.1803699,1.0992284
KATNAL2,1.1803699,1.0992284
ING1,1.1803699,1.0992284
MGRN1,1.1803699,1.0992284
SLC25A46,1.1803699,1.0992284
CHN2,1.1803699,1.0992284
C19orf33,1.1803699,1.0992284
WWC2,1.1803699,1.0992284
TOP3B,1.1803699,1.0992284
PRR12,1.1803699,1.0992284
TTC12,1.1803699,1.0992284
KCNT1,1.1803699,1.0992284
MCPH1,1.1803699,1.0992284
GSS,1.1803699,1.0992284
MOGS,1.1803699,1.0992284
PRAMEF10,1.1803699,1.0992284
HMGN2,1.1803699,1.0992284
KRTAP5-2,1.1803699,1.0992284
EIF2AK1,1.1803699,1.0992284
PPP1R17,1.1803699,1.0992284
ERI1,1.1803699,1.0992284
NRG4,1.1803699,1.0992284
EMSY,1.1803699,1.0992284
TCEAL1,1.1803699,1.0992284
MBNL1,1.1803699,1.0992284
KIAA0232,1.1803699,1.0992284
DUS1L,1.1803699,1.0992284
TMEM140,1.1803699,1.0992284
GRIN1,1.1803699,1.0992284
SLC16A1,1.1803699,1.0992284
IFNA5,1.1803699,1.0992284
HIST1H1A,1.1803699,1.0992284
TCF24,1.1803699,1.0992284
RYBP,1.1803699,1.0992284
HIST1H2BK,1.1803699,1.0992284
RPS6KA3,1.1803699,1.0992284
HIST1H1E,1.1803699,1.0992284
MYH2,1.1803699,1.0992284
TOMM7,1.1803699,1.0992284
TMEM14C,1.1803699,1.0992284
RIPPLY1,1.1803699,1.0992284
SMIM15,1.1803699,1.0992284
TPBGL,1.1803699,1.0992284
BDKRB2,1.1803699,1.0992284
NRSN2,1.1803699,1.0992284
IFITM1,1.1803699,1.0992284
ARF1,1.1803699,1.0992284
MSH2,1.1803699,1.0992284
SCNN1D,1.1803699,1.0992284
RAC3,1.1803699,1.0992284
RPS12,1.1803699,1.0992284
SMIM22,1.1803699,1.0992284
NBPF20,1.1803699,1.0992284
ZNF71,1.1803699,1.0992284
EFCAB9,1.1803699,1.0992284
C2orf72,1.1803699,1.0992284
PTMS,1.1803699,1.0992284
ZNF580,1.1803699,1.0992284
ARF3,1.1803699,1.0992284
MLANA,1.1803699,1.0992284
LLPH,1.1803699,1.0992284
LSM10,1.1803699,1.0992284
GSTA2,1.1803699,1.0992284
C3orf56,1.1803699,1.0992284
BST2,1.1803699,1.0992284
WASHC3,1.1803699,1.0992284
GATC,1.1803699,1.0992284
TGFBR3L,1.1803699,1.0992284
VIP,1.1803699,1.0992284
UBA6,1.1803699,1.0992284
NUDCD2,1.1803699,1.0992284
FCER1G,1.1803699,1.0992284
YWHAZ,1.1803699,1.0992284
MKX,1.1803699,1.0992284
BPIFA1,1.1803699,1.0992284
IL3,1.1803699,1.0992284
VPREB3,1.1803699,1.0992284
ABCC5,1.1803699,1.0992284
MDFI,1.1803699,1.0992284
CA3,1.1803699,1.0992284
CD59,1.1803699,1.0992284
C4orf19,1.1803699,1.0992284
CARHSP1,1.1803699,1.0992284
CDH13,1.1803699,1.0992284
CORO2B,1.1803699,1.0992284
NDUFB6,1.1803699,1.0992284
UMODL1,1.1803699,1.0992284
MRPS28,1.1803699,1.0992284
HHAT,1.1803699,1.0992284
SPP2,1.1803699,1.0992284
ASB17,1.1803699,1.0992284
PLA2G16,1.1803699,1.0992284
SLC6A13,1.1803699,1.0992284
PCDHA8,1.1803699,1.0992284
TMEM179,1.1803699,1.0992284
ZNF781,1.1803699,1.0992284
C11orf24,1.1803699,1.0992284
GALNT18,1.1803699,1.0992284
GADD45G,1.1803699,1.0992284
TLR3,1.1803699,1.0992284
IL27,1.1803699,1.0992284
ISL2,1.1803699,1.0992284
ARHGAP18,1.1803699,1.0992284
NCKAP1L,1.1803699,1.0992284
GLYAT,1.1803699,1.0992284
CST2,1.1803699,1.0992284
GHRL,1.1803699,1.0992284
ZDHHC2,1.1803699,1.0992284
PTPRE,1.1803699,1.0992284
SNAPC4,1.1803699,1.0992284
KRTAP10-6,1.1803699,1.0992284
PRR32,1.1803699,1.0992284
TMEM39B,1.1803699,1.0992284
LYPD4,1.1803699,1.0992284
TMEM249,1.1803699,1.0992284
FPR3,1.1803699,1.0992284
DCDC2B,1.1803699,1.0992284
EBF1,1.1803699,1.0992284
MADCAM1,1.1803699,1.0992284
AMPD1,1.1803699,1.0992284
DOT1L,1.1803699,1.0992284
RNF151,1.1803699,1.0992284
PRDX6,1.1803699,1.0992284
AIF1L,1.1803699,1.0992284
IL20,1.1803699,1.0992284
LSM3,1.1803699,1.0992284
MORN4,1.1803699,1.0992284
FAM168B,1.1803699,1.0992284
GLTP,1.1803699,1.0992284
LDLRAD2,1.1803699,1.0992284
C6orf47,1.1803699,1.0992284
SCARA3,1.1803699,1.0992284
KRIT1,1.1803699,1.0992284
GPR31,1.1803699,1.0992284
PABPC1L,1.1803699,1.0992284
GPX4,1.1803699,1.0992284
ABTB1,1.1803699,1.0992284
SIRPB2,1.1803699,1.0992284
ITSN1,1.1803699,1.0992284
TCF12,1.1803699,1.0992284
PRKD3,1.1803699,1.0992284
KLC1,1.1803699,1.0992284
TPRX1,1.1803699,1.0992284
C2orf40,1.1803699,1.0992284
CHCHD4,1.1803699,1.0992284
UPP1,1.1803699,1.0992284
DESI2,1.1803699,1.0992284
PRR23A,1.1803699,1.0992284
OLFM3,1.1803699,1.0992284
NUDT4,1.1803699,1.0992284
SNX22,1.1803699,1.0992284
TIFA,1.1803699,1.0992284
EPHB1,1.1803699,1.0992284
C11orf68,1.1803699,1.0992284
CACNA1D,1.1803699,1.0992284
KIRREL3,1.1803699,1.0992284
PRR30,1.1803699,1.0992284
ATOH1,1.1803699,1.0992284
NUAK1,1.1803699,1.0992284
GVQW3,1.1803699,1.0992284
TCTE3,1.1803699,1.0992284
GARNL3,1.1803699,1.0992284
CALHM3,1.1803699,1.0992284
EMCN,1.1803699,1.0992284
EFCAB8,1.1803699,1.0992284
FAM177A1,1.1803699,1.0992284
SPRY1,1.1803699,1.0992284
NCAPG,1.1803699,1.0992284
AZGP1,1.1803699,1.0992284
RGS2,1.1803699,1.0992284
ARHGDIB,1.1803699,1.0992284
ADTRP,1.1803699,1.0992284
CD151,1.1803699,1.0992284
G3BP2,1.1803699,1.0992284
CXXC5,1.1803699,1.0992284
RESP18,1.1803699,1.0992284
EOGT,1.1803699,1.0992284
TKT,1.1803699,1.0992284
NT5M,1.1803699,1.0992284
KATNAL1,1.1803699,1.0992284
IFI44L,1.1803699,1.0992284
VGLL2,1.1803699,1.0992284
RWDD2A,1.1803699,1.0992284
MPLKIP,1.1803699,1.0992284
IFNG,1.1803699,1.0992284
EMC9,1.1803699,1.0992284
KIAA0319,1.1803699,1.0992284
BAD,1.1803699,1.0992284
POLRMT,1.1803699,1.0992284
CEACAM19,1.1803699,1.0992284
C20orf173,1.1803699,1.0992284
ARL13A,1.1803699,1.0992284
ASF1A,1.1803699,1.0992284
FAM71F2,1.1803699,1.0992284
MYL12A,1.1803699,1.0992284
NEFM,1.1803699,1.0992284
CELA3A,1.1803699,1.0992284
CDK13,1.1803699,1.0992284
KIF9,1.1803699,1.0992284
HES5,1.1803699,1.0992284
VSIG2,1.1803699,1.0992284
TMEM241,1.1803699,1.0992284
SPIC,1.1803699,1.0992284
NSMCE1,1.1803699,1.0992284
BRF1,1.1803699,1.0992284
TM4SF19,1.1803699,1.0992284
SLC35D2,1.1803699,1.0992284
OVCA2,1.1803699,1.0992284
MTHFS,1.1803699,1.0992284
SOX5,1.1803699,1.0992284
AADACL4,1.1803699,1.0992284
SYT1,1.1803699,1.0992284
CYLC1,1.1803699,1.0992284
ZNF76,1.1803699,1.0992284
EXT1,1.1803699,1.0992284
NALCN,1.1803699,1.0992284
PIN1,1.1803699,1.0992284
RRAGC,1.1803699,1.0992284
EDAR,1.1803699,1.0992284
RPL12,1.1803699,1.0992284
EAF1,1.1803699,1.0992284
LSM1,1.1803699,1.0992284
TMEM91,1.1803699,1.0992284
SPDYC,1.1803699,1.0992284
IFI30,1.1803699,1.0992284
BTBD2,1.1803699,1.0992284
OVOL1,1.1803699,1.0992284
EDF1,1.1803699,1.0992284
ZNF346,1.1803699,1.0992284
TM4SF1,1.1803699,1.0992284
TSSC4,1.1803699,1.0992284
TMEM147,1.1803699,1.0992284
YRDC,1.1803699,1.0992284
WFS1,1.1803699,1.0992284
PSD3,1.1803699,1.0992284
NET1,1.1803699,1.0992284
OBP2A,1.1803699,1.0992284
ORM1,1.1803699,1.0992284
BNIP1,1.1803699,1.0992284
CD163L1,1.1803699,1.0992284
TIGAR,1.1803699,1.0992284
ZC3H8,1.1803699,1.0992284
PDCD1,1.1803699,1.0992284
KAZN,1.1803699,1.0992284
CLEC3A,1.1803699,1.0992284
UBE2J2,1.1803699,1.0992284
DEK,1.1803699,1.0992284
PPP1R3D,1.1803699,1.0992284
HIST1H4F,1.1803699,1.0992284
DCAF11,1.1803699,1.0992284
ADCY5,1.1803699,1.0992284
MYOZ2,1.1803699,1.0992284
HAVCR1,1.1803699,1.0992284
TRAM1L1,1.1803699,1.0992284
RPUSD1,1.1803699,1.0992284
KIR2DL3,1.1803699,1.0992284
LYPD5,1.1803699,1.0992284
ACBD6,1.1803699,1.0992284
SYT7,1.1803699,1.0992284
APOL4,1.1803699,1.0992284
NKIRAS1,1.1803699,1.0992284
LRRC4C,1.1803699,1.0992284
KDM1B,1.1803699,1.0992284
NCCRP1,1.1803699,1.0992284
MRPL52,1.1803699,1.0992284
MRPL14,1.1803699,1.0992284
GCNT7,1.1803699,1.0992284
CPD,1.1803699,1.0992284
PRPS1L1,1.1803699,1.0992284
TMBIM6,1.1803699,1.0992284
METTL26,1.1803699,1.0992284
RNASEH2A,1.1803699,1.0992284
NECAP1,1.1803699,1.0992284
BPIFB3,1.1803699,1.0992284
ZFP36L2,1.1803699,1.0992284
ABHD12B,1.1803699,1.0992284
EFCAB2,1.1803699,1.0992284
CCNO,1.1803699,1.0992284
PAFAH1B3,1.1803699,1.0992284
ASCL4,1.1803699,1.0992284
RSC1A1,1.1803699,1.0992284
CCT7,1.1803699,1.0992284
TMEM82,1.1803699,1.0992284
NPBWR1,1.1803699,1.0992284
IGFBP2,1.1803699,1.0992284
CDC42EP4,1.1803699,1.0992284
DTYMK,1.1803699,1.0992284
STAP1,1.1803699,1.0992284
GNB2,1.1803699,1.0992284
MFSD3,1.1803699,1.0992284
PAK1IP1,1.1803699,1.0992284
RPL15,1.1803699,1.0992284
LRRC14,1.1803699,1.0992284
DSCAML1,1.1803699,1.0992284
EEF2,1.1803699,1.0992284
N4BP2L1,1.1803699,1.0992284
ITGB1BP1,1.1803699,1.0992284
PCGF3,1.1803699,1.0992284
FERMT2,1.1803699,1.0992284
TRIML1,1.1803699,1.0992284
EIF4E3,1.1803699,1.0992284
CADM2,1.1803699,1.0992284
RTL3,1.1803699,1.0992284
PPP4R2,1.1803699,1.0992284
GRIK2,1.1803699,1.0992284
MCHR2,1.1803699,1.0992284
TUSC1,1.1803699,1.0992284
GPR171,1.1803699,1.0992284
VWA7,1.1803699,1.0992284
IGF2,1.1803699,1.0992284
H3F3B,1.1803699,1.0992284
SLC35A5,1.1803699,1.0992284
PDGFC,1.1803699,1.0992284
ARHGEF7,1.1803699,1.0992284
IDH3G,1.1803699,1.0992284
SPC25,1.1803699,1.0992284
NIFK,1.1803699,1.0992284
SULT1B1,1.1803699,1.0992284
CRIP2,1.1803699,1.0992284
XXYLT1,1.1803699,1.0992284
TMEM45A,1.1803699,1.0992284
CACNA2D3,1.1803699,1.0992284
RASGEF1B,1.1803699,1.0992284
SCGN,1.1803699,1.0992284
FAS,1.1803699,1.0992284
PPA2,1.1803699,1.0992284
THEGL,1.1803699,1.0992284
C6orf106,1.1803699,1.0992284
PCDHB4,1.1803699,1.0992284
SORD,1.1803699,1.0992284
THOC7,1.1803699,1.0992284
PLVAP,1.1803699,1.0992284
XKR3,1.1803699,1.0992284
CDH10,1.1803699,1.0992284
APH1A,1.1803699,1.0992284
GTF2I,1.1803699,1.0992284
SLC35G1,1.1803699,1.0992284
IPP,1.1803699,1.0992284
ASPN,1.1803699,1.0992284
PDCD2,1.1803699,1.0992284
RTRAF,1.1803699,1.0992284
C18orf54,1.1803699,1.0992284
LIPI,1.1803699,1.0992284
LIN7B,1.1803699,1.0992284
HYKK,1.1803699,1.0992284
KLRG2,1.1803699,1.0992284
GFY,1.1803699,1.0992284
GALNT14,1.1803699,1.0992284
SLC36A4,1.1803699,1.0992284
OSR2,1.1803699,1.0992284
CAB39,1.1803699,1.0992284
PSD,1.1803699,1.0992284
RAB2A,1.1803699,1.0992284
ARRDC1,1.1803699,1.0992284
CBX1,1.1803699,1.0992284
GNB5,1.1803699,1.0992284
MMD,1.1803699,1.0992284
ZNF578,1.1803699,1.0992284
FAM217B,1.1803699,1.0992284
DBR1,1.1803699,1.0992284
LRTM2,1.1803699,1.0992284
SARAF,1.1803699,1.0992284
C1QL3,1.1803699,1.0992284
POPDC2,1.1803699,1.0992284
GPR152,1.1803699,1.0992284
OSER1,1.1803699,1.0992284
PYHIN1,1.1803699,1.0992284
FSCB,1.1803699,1.0992284
CCR7,1.1803699,1.0992284
TOR1AIP2,1.1803699,1.0992284
ZNF362,1.1803699,1.0992284
FOXD3,1.1803699,1.0992284
ENTR1,1.1803699,1.0992284
HELZ2,1.1803699,1.0992284
CCDC115,1.1803699,1.0992284
GDPD4,1.1803699,1.0992284
HNRNPU,1.1803699,1.0992284
NXPE4,1.1803699,1.0992284
VCL,1.1803699,1.0992284
PLIN2,1.1803699,1.0992284
ZNF697,1.1803699,1.0992284
AXIN2,1.1803699,1.0992284
PNPLA7,1.1803699,1.0992284
ST3GAL6,1.1803699,1.0992284
PLIN4,1.1803699,1.0992284
SCAMP2,1.1803699,1.0992284
ZNF517,1.1803699,1.0992284
LRRC74A,1.1803699,1.0992284
TANC2,1.1803699,1.0992284
RETREG2,1.1803699,1.0992284
TP53I13,1.1803699,1.0992284
HIBADH,1.1803699,1.0992284
CD63,1.1803699,1.0992284
AMD1,1.1803699,1.0992284
GABRB1,1.1803699,1.0992284
TNFRSF19,1.1803699,1.0992284
CCIN,1.1803699,1.0992284
DBX2,1.1803699,1.0992284
CACNG3,1.1803699,1.0992284
STMN4,1.1803699,1.0992284
TDO2,1.1803699,1.0992284
STN1,1.1803699,1.0992284
FCRL6,1.1803699,1.0992284
NME9,1.1803699,1.0992284
PSMB5,1.1803699,1.0992284
NOXO1,1.1803699,1.0992284
TMEM102,1.1803699,1.0992284
FGF14,1.1803699,1.0992284
CRAMP1,1.1803699,1.0992284
ICE1,1.1803699,1.0992284
PRSS38,1.1803699,1.0992284
BTNL8,1.1803699,1.0992284
RPL11,1.1803699,1.0992284
STPG2,1.1803699,1.0992284
SYCE1,1.1803699,1.0992284
RNF220,1.1803699,1.0992284
GALR2,1.1803699,1.0992284
OSBPL7,1.1803699,1.0992284
FAM200A,1.1803699,1.0992284
TRIM38,1.1803699,1.0992284
TLDC1,1.1803699,1.0992284
RPGRIP1L,1.1803699,1.0992284
HSPA13,1.1803699,1.0992284
SEC11A,1.1803699,1.0992284
ST6GALNAC2,1.1803699,1.0992284
PRDM16,1.1803699,1.0992284
PAFAH1B2,1.1803699,1.0992284
ING2,1.1803699,1.0992284
SLC24A1,1.1803699,1.0992284
PIP4K2B,1.1803699,1.0992284
BTBD16,1.1803699,1.0992284
NAA40,1.1803699,1.0992284
GSDMC,1.1803699,1.0992284
SMAP2,1.1803699,1.0992284
PEX11B,1.1803699,1.0992284
LRRIQ1,1.1803699,1.0992284
