,0,1,2,3,4,5,6,7
SCN2A,-0.0010240786,-0.0020263474,-0.0020547267,0.0006776564,-0.0054906905,-0.00039136223,0.0010608863,0.00011910673
CHD8,-0.00023999996,-0.0006366372,-0.00054641254,0.00015957374,-0.00060357153,-9.855162e-05,0.00029722322,3.1496864e-05
ADNP,-0.00054101646,-0.0010559689,-0.0010164306,0.0003014896,-0.0026608258,-0.00017015683,0.00055836886,5.7454337e-05
SHANK3,9.223819e-05,-3.4227967e-05,6.417371e-05,-3.3162534e-05,-0.0009512156,1.7694663e-05,-1.0702759e-05,-3.123656e-06
PTEN,-0.0011567883,-0.0017561764,-0.001728978,0.00056111347,-0.0046639815,-0.00032954384,0.00090233143,0.00010771898
SYNGAP1,0.00021286123,0.00021182,0.0003191661,-7.9342164e-05,0.000994131,2.5035813e-05,-0.00020353496,-1.8200022e-05
MECP2,-6.157905e-06,9.64012e-05,0.0002398789,-5.8202073e-05,0.0007407889,2.5094487e-06,-0.00014998857,-8.824514e-06
KDM5B,-0.0006307587,-0.0009672791,-0.0008617677,0.0002847016,-0.0023162141,-0.00017663417,0.00043368991,5.5812066e-05
FOXP1,-0.0004922189,-0.00077699684,-0.0007372983,0.00022743363,-0.0027871653,-0.00013486482,0.00039966498,4.210754e-05
ARID1B,-0.00039730594,-0.0007746052,-0.00071417727,0.00026241876,-0.0016077831,-0.00017018802,0.00033874344,4.350557e-05
POGZ,-0.0005335938,-0.0008477438,-0.0007559508,0.00030080136,-0.0012542307,-0.0002149907,0.00032749213,4.8690592e-05
ASH1L,-0.00024062023,-0.00053584203,-0.0004138574,0.000117924996,-0.0010694787,-8.9215115e-05,0.00023363717,2.2005639e-05
KMT5B,-0.0004223697,-0.00096076354,-0.0009554904,0.00029511098,-0.0023409724,-0.0001708041,0.0005143136,5.0007482e-05
SLC6A1,-0.0004367754,-0.0007990841,-0.00064880773,0.00020131841,-0.0019755438,-0.00015378837,0.00035468675,4.0943967e-05
GIGYF1,-4.0045008e-05,-0.00024271384,-0.00010490231,-6.423332e-06,0.0003497377,-3.086403e-06,8.447375e-05,5.039503e-06
DYRK1A,-7.36583e-05,-0.00044259056,-0.00031037442,6.305799e-05,-0.0007452071,-6.129779e-05,0.00021518767,1.1008931e-05
CHD2,-0.00016104802,-0.00027059205,-0.000165293,8.120295e-05,-0.0014083833,-5.911151e-05,5.1521696e-05,1.5667523e-05
ASXL3,-0.0005880706,-0.0017027445,-0.0015562866,0.000400709,-0.0017715394,-0.00024454994,0.0009175418,8.3763734e-05
TAOK1,-0.0003777854,-0.0008926336,-0.0007633306,0.00021701306,-0.0008788854,-0.00014782231,0.00042368378,4.2284606e-05
DNMT3A,-0.00024269894,-0.00014076382,-0.00010871515,0.00012683496,-0.0006399229,-9.4060786e-05,-4.6332367e-05,1.533574e-05
GRIN2B,0.00036428683,0.00031540357,0.0004935507,-0.00018270407,0.0011276528,9.010313e-05,-0.00023258105,-2.9945746e-05
BRSK2,4.822202e-05,-0.0001796335,-0.00013756752,7.700827e-05,-0.0013531372,-5.1107723e-05,4.5675784e-05,6.659073e-06
KMT2A,-0.00051922165,-0.0011580791,-0.0010511018,0.0002698265,-0.0023185536,-0.00014992105,0.0006169379,5.810312e-05
NF1,-0.00011263415,-0.00041219592,-0.00030396506,0.000116297975,0.00023300946,-9.823125e-05,0.00013168901,1.7443905e-05
STXBP1,-0.00037712976,-0.000735756,-0.00060530566,0.00019772444,-0.0009981096,-0.00013713911,0.00031159446,3.6905054e-05
CUL3,-0.00010128319,-0.00018826127,-0.000101080164,3.3628196e-05,-0.0014690235,-2.4766661e-05,6.1758794e-05,7.0494134e-06
