,0,1
SCN2A,12.829565,5.8216085
CHD8,12.829565,5.8216085
ADNP,12.829565,5.8216085
SHANK3,12.829565,5.8216085
PTEN,12.829565,5.8216085
SYNGAP1,12.829565,5.8216085
MECP2,12.829565,5.8216085
KDM5B,12.829565,5.8216085
FOXP1,12.829565,5.8216085
ARID1B,12.829565,5.8216085
POGZ,12.829565,5.8216085
ASH1L,12.829565,5.8216085
KMT5B,12.829565,5.8216085
SLC6A1,12.829565,5.8216085
GIGYF1,12.829565,5.8216085
DYRK1A,12.829565,5.8216085
CHD2,12.829565,5.8216085
ASXL3,12.829565,5.8216085
TAOK1,12.829565,5.8216085
DNMT3A,12.829565,5.8216085
GRIN2B,12.829565,5.8216085
BRSK2,12.829565,5.8216085
KMT2A,12.829565,5.8216085
NF1,12.829565,5.8216085
STXBP1,12.829565,5.8216085
CUL3,12.829565,5.8216085
MED13L,12.829565,5.8216085
ANK2,12.829565,5.8216085
MYT1L,12.829565,5.8216085
RORB,12.829565,5.8216085
TBL1XR1,12.829565,5.8216085
TBR1,12.829565,5.8216085
DYNC1H1,12.829565,5.8216085
WAC,12.829565,5.8216085
PHF21A,12.829565,5.8216085
KDM6B,12.829565,5.8216085
DDX3X,12.829565,5.8216085
CTNNB1,12.829565,5.8216085
MED13,12.829565,5.8216085
ANKRD11,12.829565,5.8216085
CTCF,12.829565,5.8216085
RFX3,12.829565,5.8216085
ARHGEF9,12.829565,5.8216085
SHANK2,12.829565,5.8216085
DEAF1,12.829565,5.8216085
SMARCC2,12.829565,5.8216085
TLK2,12.829565,5.8216085
TCF20,12.829565,5.8216085
CNOT3,12.829565,5.8216085
SYNCRIP,12.829565,5.8216085
SETD5,12.829565,5.8216085
NAA15,12.829565,5.8216085
SCN1A,12.829565,5.8216085
EHMT1,12.829565,5.8216085
TCF4,12.829565,5.8216085
SRPRA,12.829565,5.8216085
MARK2,12.829565,5.8216085
KMT2C,12.829565,5.8216085
MBD5,12.829565,5.8216085
NRXN1,12.829565,5.8216085
IRF2BPL,12.829565,5.8216085
PHIP,12.829565,5.8216085
NFE2L3,12.829565,5.8216085
SKI,12.829565,5.8216085
PSMD12,12.829565,5.8216085
KCNB1,12.829565,5.8216085
CSDE1,12.829565,5.8216085
TSC1,12.829565,5.8216085
DMWD,12.829565,5.8216085
CLCN4,12.829565,5.8216085
MEIS2,12.829565,5.8216085
PBX1,12.829565,5.8216085
HNRNPD,12.829565,5.8216085
BCL11A,12.829565,5.8216085
TCF7L2,12.829565,5.8216085
WDFY3,12.829565,5.8216085
PHF3,12.829565,5.8216085
SETBP1,12.829565,5.8216085
TGM1,12.829565,5.8216085
EBF3,12.829565,5.8216085
PPP2R5D,12.829565,5.8216085
TAF4,12.829565,5.8216085
KCNQ2,12.829565,5.8216085
CAPRIN1,12.829565,5.8216085
DSCAM,12.829565,5.8216085
GABBR2,12.829565,5.8216085
PRKG2,12.829565,5.8216085
UBN2,12.829565,5.8216085
MEF2C,12.829565,5.8216085
TRIP12,12.829565,5.8216085
EP300,12.829565,5.8216085
NR3C2,12.829565,5.8216085
ARHGEF18,12.829565,5.8216085
TNPO3,12.829565,5.8216085
SMAD6,12.829565,5.8216085
AMOT,12.829565,5.8216085
AUTS2,12.829565,5.8216085
