,0,1
SCN2A,1.1970645,1.220026
CHD8,1.1970645,1.220026
ADNP,1.1970645,1.220026
SHANK3,1.1970645,1.220026
PTEN,1.1970645,1.220026
SYNGAP1,1.1970645,1.220026
MECP2,1.1970645,1.220026
KDM5B,1.1970645,1.220026
FOXP1,1.1970645,1.220026
ARID1B,1.1970645,1.220026
POGZ,1.1970645,1.220026
ASH1L,1.1970645,1.220026
KMT5B,1.1970645,1.220026
SLC6A1,1.1970645,1.220026
GIGYF1,1.1970645,1.220026
DYRK1A,1.1970645,1.220026
CHD2,1.1970645,1.220026
ASXL3,1.1970645,1.220026
TAOK1,1.1970645,1.220026
DNMT3A,1.1970645,1.220026
GRIN2B,1.1970645,1.220026
BRSK2,1.1970645,1.220026
KMT2A,1.1970645,1.220026
NF1,1.1970645,1.220026
STXBP1,1.1970645,1.220026
CUL3,1.1970645,1.220026
MED13L,1.1970645,1.220026
ANK2,1.1970645,1.220026
MYT1L,1.1970645,1.220026
RORB,1.1970645,1.220026
TBL1XR1,1.1970645,1.220026
TBR1,1.1970645,1.220026
DYNC1H1,1.1970645,1.220026
WAC,1.1970645,1.220026
PHF21A,1.1970645,1.220026
KDM6B,1.1970645,1.220026
DDX3X,1.1970645,1.220026
CTNNB1,1.1970645,1.220026
MED13,1.1970645,1.220026
ANKRD11,1.1970645,1.220026
CTCF,1.1970645,1.220026
RFX3,1.1970645,1.220026
ARHGEF9,1.1970645,1.220026
SHANK2,1.1970645,1.220026
DEAF1,1.1970645,1.220026
SMARCC2,1.1970645,1.220026
TLK2,1.1970645,1.220026
TCF20,1.1970645,1.220026
CNOT3,1.1970645,1.220026
SYNCRIP,1.1970645,1.220026
SETD5,1.1970645,1.220026
NAA15,1.1970645,1.220026
SCN1A,1.1970645,1.220026
EHMT1,1.1970645,1.220026
TCF4,1.1970645,1.220026
SRPRA,1.1970645,1.220026
MARK2,1.1970645,1.220026
KMT2C,1.1970645,1.220026
MBD5,1.1970645,1.220026
NRXN1,1.1970645,1.220026
IRF2BPL,1.1970645,1.220026
PHIP,1.1970645,1.220026
NFE2L3,1.1970645,1.220026
SKI,1.1970645,1.220026
PSMD12,1.1970645,1.220026
KCNB1,1.1970645,1.220026
CSDE1,1.1970645,1.220026
TSC1,1.1970645,1.220026
DMWD,1.1970645,1.220026
CLCN4,1.1970645,1.220026
MEIS2,1.1970645,1.220026
PBX1,1.1970645,1.220026
HNRNPD,1.1970645,1.220026
BCL11A,1.1970645,1.220026
TCF7L2,1.1970645,1.220026
WDFY3,1.1970645,1.220026
PHF3,1.1970645,1.220026
SETBP1,1.1970645,1.220026
TGM1,1.1970645,1.220026
EBF3,1.1970645,1.220026
PPP2R5D,1.1970645,1.220026
TAF4,1.1970645,1.220026
KCNQ2,1.1970645,1.220026
CAPRIN1,1.1970645,1.220026
DSCAM,1.1970645,1.220026
GABBR2,1.1970645,1.220026
PRKG2,1.1970645,1.220026
UBN2,1.1970645,1.220026
MEF2C,1.1970645,1.220026
TRIP12,1.1970645,1.220026
EP300,1.1970645,1.220026
NR3C2,1.1970645,1.220026
ARHGEF18,1.1970645,1.220026
TNPO3,1.1970645,1.220026
SMAD6,1.1970645,1.220026
AMOT,1.1970645,1.220026
AUTS2,1.1970645,1.220026
NCKAP1,1.1970645,1.220026
DLG4,1.1970645,1.220026
ECPAS,1.1970645,1.220026
PRKAR1B,1.1970645,1.220026
FUBP3,1.1970645,1.220026
GRIA2,1.1970645,1.220026
CCDC40,1.1970645,1.220026
GABRA1,1.1970645,1.220026
TSC2,1.1970645,1.220026
C1orf185,1.1970645,1.220026
METTL23,1.1970645,1.220026
HNRNPUL2,1.1970645,1.220026
PAX5,1.1970645,1.220026
ATF4,1.1970645,1.220026
RERE,1.1970645,1.220026
DHFR2,1.1970645,1.220026
TMC4,1.1970645,1.220026
FXYD5,1.1970645,1.220026
EBAG9,1.1970645,1.220026
ITGB5,1.1970645,1.220026
INTS2,1.1970645,1.220026
RAI1,1.1970645,1.220026
FOXG1,1.1970645,1.220026
PLEKHG6,1.1970645,1.220026
MAVS,1.1970645,1.220026
C1QC,1.1970645,1.220026
TMEM116,1.1970645,1.220026
SIN3A,1.1970645,1.220026
ANP32A,1.1970645,1.220026
PRR14L,1.1970645,1.220026
CSNK2B,1.1970645,1.220026
PMM2,1.1970645,1.220026
PFN2,1.1970645,1.220026
LMTK3,1.1970645,1.220026
SPRY2,1.1970645,1.220026
CMPK2,1.1970645,1.220026
IQSEC2,1.1970645,1.220026
RIPK1,1.1970645,1.220026
TPK1,1.1970645,1.220026
CASZ1,1.1970645,1.220026
ZBTB45,1.1970645,1.220026
NUDT17,1.1970645,1.220026
FANCE,1.1970645,1.220026
ZNF396,1.1970645,1.220026
NR4A2,1.1970645,1.220026
TBCEL,1.1970645,1.220026
ADAM21,1.1970645,1.220026
TCF3,1.1970645,1.220026
AAAS,1.1970645,1.220026
CELF6,1.1970645,1.220026
INSC,1.1970645,1.220026
ZMYND8,1.1970645,1.220026
CLTC,1.1970645,1.220026
TCHHL1,1.1970645,1.220026
CTDSPL2,1.1970645,1.220026
ZNF292,1.1970645,1.220026
KCNQ3,1.1970645,1.220026
RALGAPB,1.1970645,1.220026
SRCAP,1.1970645,1.220026
RAB11FIP4,1.1970645,1.220026
ZNF865,1.1970645,1.220026
CASKIN1,1.1970645,1.220026
RANBP17,1.1970645,1.220026
FBN1,1.1970645,1.220026
ACTB,1.1970645,1.220026
CNNM2,1.1970645,1.220026
TSHZ1,1.1970645,1.220026
UPF3B,1.1970645,1.220026
PHF2,1.1970645,1.220026
FMR1,1.1970645,1.220026
MIB1,1.1970645,1.220026
FADS1,1.1970645,1.220026
FRMD7,1.1970645,1.220026
LDB1,1.1970645,1.220026
PCDH19,1.1970645,1.220026
EIF3G,1.1970645,1.220026
MYO1E,1.1970645,1.220026
ZFAND5,1.1970645,1.220026
CFAP410,1.1970645,1.220026
BICRA,1.1970645,1.220026
MYBL2,1.1970645,1.220026
KIAA1958,1.1970645,1.220026
GABRG2,1.1970645,1.220026
SKIDA1,1.1970645,1.220026
PSMA3,1.1970645,1.220026
TTC37,1.1970645,1.220026
PCYT1A,1.1970645,1.220026
AP1G1,1.1970645,1.220026
FEZF2,1.1970645,1.220026
FGF19,1.1970645,1.220026
MSL3,1.1970645,1.220026
SON,1.1970645,1.220026
DNAJC5,1.1970645,1.220026
FBXO22,1.1970645,1.220026
TNFRSF8,1.1970645,1.220026
HDAC11,1.1970645,1.220026
SSR2,1.1970645,1.220026
ACTG1,1.1970645,1.220026
PNN,1.1970645,1.220026
RUNX1T1,1.1970645,1.220026
APBB1,1.1970645,1.220026
CERS4,1.1970645,1.220026
CELF4,1.1970645,1.220026
ZBTB14,1.1970645,1.220026
ATAT1,1.1970645,1.220026
RBBP5,1.1970645,1.220026
G3BP1,1.1970645,1.220026
WNT7B,1.1970645,1.220026
BDP1,1.1970645,1.220026
RNF217,1.1970645,1.220026
CBX4,1.1970645,1.220026
NME8,1.1970645,1.220026
DCUN1D3,1.1970645,1.220026
ENC1,1.1970645,1.220026
UBB,1.1970645,1.220026
NEO1,1.1970645,1.220026
SLC4A10,1.1970645,1.220026
BRF2,1.1970645,1.220026
PSMD11,1.1970645,1.220026
NR2F1,1.1970645,1.220026
CASK,1.1970645,1.220026
SARM1,1.1970645,1.220026
TPST2,1.1970645,1.220026
FPGS,1.1970645,1.220026
QRICH1,1.1970645,1.220026
LRP10,1.1970645,1.220026
CD101,1.1970645,1.220026
INTS7,1.1970645,1.220026
SMAD4,1.1970645,1.220026
STARD10,1.1970645,1.220026
CNTNAP3,1.1970645,1.220026
DHX37,1.1970645,1.220026
GABRB3,1.1970645,1.220026
NDNF,1.1970645,1.220026
FARP2,1.1970645,1.220026
SLF1,1.1970645,1.220026
HDAC4,1.1970645,1.220026
CNGB3,1.1970645,1.220026
PCDHGA8,1.1970645,1.220026
TSPAN4,1.1970645,1.220026
FUK,1.1970645,1.220026
SULT1A1,1.1970645,1.220026
NTS,1.1970645,1.220026
MAN1A1,1.1970645,1.220026
FAM57B,1.1970645,1.220026
RFX8,1.1970645,1.220026
NACC1,1.1970645,1.220026
ZSWIM4,1.1970645,1.220026
PPCS,1.1970645,1.220026
SUSD4,1.1970645,1.220026
TMEM165,1.1970645,1.220026
RIMBP2,1.1970645,1.220026
PSMD6,1.1970645,1.220026
ITPKA,1.1970645,1.220026
MSL2,1.1970645,1.220026
RNF146,1.1970645,1.220026
NSD2,1.1970645,1.220026
SOX11,1.1970645,1.220026
SLC34A1,1.1970645,1.220026
ADPGK,1.1970645,1.220026
TCERG1,1.1970645,1.220026
ZBTB18,1.1970645,1.220026
TAF6,1.1970645,1.220026
BCL11B,1.1970645,1.220026
PPM1M,1.1970645,1.220026
PUF60,1.1970645,1.220026
CUX2,1.1970645,1.220026
GPC5,1.1970645,1.220026
SERPINI1,1.1970645,1.220026
SATB2,1.1970645,1.220026
CRISPLD1,1.1970645,1.220026
ZMYM2,1.1970645,1.220026
DBF4,1.1970645,1.220026
ZMYND11,1.1970645,1.220026
TNFAIP8L3,1.1970645,1.220026
PCDHGA12,1.1970645,1.220026
ARHGEF2,1.1970645,1.220026
CFAP70,1.1970645,1.220026
HPS6,1.1970645,1.220026
JARID2,1.1970645,1.220026
SNCA,1.1970645,1.220026
KDM6A,1.1970645,1.220026
ASB14,1.1970645,1.220026
CALU,1.1970645,1.220026
HNRNPL,1.1970645,1.220026
KLHL25,1.1970645,1.220026
AHDC1,1.1970645,1.220026
CTR9,1.1970645,1.220026
B9D1,1.1970645,1.220026
SPAST,1.1970645,1.220026
EIF4G2,1.1970645,1.220026
LRRFIP1,1.1970645,1.220026
TUBB2A,1.1970645,1.220026
GGNBP2,1.1970645,1.220026
ARHGAP44,1.1970645,1.220026
CARD14,1.1970645,1.220026
CIC,1.1970645,1.220026
DIP2C,1.1970645,1.220026
RIPOR3,1.1970645,1.220026
CCNT2,1.1970645,1.220026
ZC3H14,1.1970645,1.220026
PER2,1.1970645,1.220026
DCAF7,1.1970645,1.220026
MAP2K7,1.1970645,1.220026
AMOTL1,1.1970645,1.220026
HBD,1.1970645,1.220026
PSMC5,1.1970645,1.220026
FOXP2,1.1970645,1.220026
DACT1,1.1970645,1.220026
PAPOLG,1.1970645,1.220026
FBXW5,1.1970645,1.220026
POTEH,1.1970645,1.220026
CTB-186H2.3,1.1970645,1.220026
FLJ00273,1.1970645,1.220026
CD93,1.1970645,1.220026
MFHAS1,1.1970645,1.220026
BTRC,1.1970645,1.220026
FBH1,1.1970645,1.220026
ANO9,1.1970645,1.220026
SETD1A,1.1970645,1.220026
WNT9B,1.1970645,1.220026
LRRC4,1.1970645,1.220026
NPIPB5,1.1970645,1.220026
ZNF462,1.1970645,1.220026
ZMAT5,1.1970645,1.220026
TLE3,1.1970645,1.220026
CYP17A1,1.1970645,1.220026
EFR3A,1.1970645,1.220026
ULK1,1.1970645,1.220026
S100G,1.1970645,1.220026
TRERF1,1.1970645,1.220026
IFRD2,1.1970645,1.220026
EIF2A,1.1970645,1.220026
MOB4,1.1970645,1.220026
ANKS4B,1.1970645,1.220026
FAM72A,1.1970645,1.220026
PARN,1.1970645,1.220026
GSTM1,1.1970645,1.220026
DNTT,1.1970645,1.220026
SNTA1,1.1970645,1.220026
KRTAP2-2,1.1970645,1.220026
HECTD4,1.1970645,1.220026
DEFB128,1.1970645,1.220026
TGM6,1.1970645,1.220026
NBPF12,1.1970645,1.220026
KLHDC10,1.1970645,1.220026
HTN1,1.1970645,1.220026
SLC28A1,1.1970645,1.220026
KATNAL2,1.1970645,1.220026
ING1,1.1970645,1.220026
MGRN1,1.1970645,1.220026
SLC25A46,1.1970645,1.220026
CHN2,1.1970645,1.220026
C19orf33,1.1970645,1.220026
WWC2,1.1970645,1.220026
TOP3B,1.1970645,1.220026
PRR12,1.1970645,1.220026
TTC12,1.1970645,1.220026
KCNT1,1.1970645,1.220026
MCPH1,1.1970645,1.220026
GSS,1.1970645,1.220026
MOGS,1.1970645,1.220026
PRAMEF10,1.1970645,1.220026
HMGN2,1.1970645,1.220026
KRTAP5-2,1.1970645,1.220026
EIF2AK1,1.1970645,1.220026
PPP1R17,1.1970645,1.220026
ERI1,1.1970645,1.220026
NRG4,1.1970645,1.220026
EMSY,1.1970645,1.220026
TCEAL1,1.1970645,1.220026
MBNL1,1.1970645,1.220026
KIAA0232,1.1970645,1.220026
DUS1L,1.1970645,1.220026
TMEM140,1.1970645,1.220026
GRIN1,1.1970645,1.220026
SLC16A1,1.1970645,1.220026
IFNA5,1.1970645,1.220026
HIST1H1A,1.1970645,1.220026
TCF24,1.1970645,1.220026
RYBP,1.1970645,1.220026
HIST1H2BK,1.1970645,1.220026
RPS6KA3,1.1970645,1.220026
HIST1H1E,1.1970645,1.220026
MYH2,1.1970645,1.220026
TOMM7,1.1970645,1.220026
TMEM14C,1.1970645,1.220026
RIPPLY1,1.1970645,1.220026
SMIM15,1.1970645,1.220026
TPBGL,1.1970645,1.220026
BDKRB2,1.1970645,1.220026
NRSN2,1.1970645,1.220026
IFITM1,1.1970645,1.220026
ARF1,1.1970645,1.220026
MSH2,1.1970645,1.220026
SCNN1D,1.1970645,1.220026
RAC3,1.1970645,1.220026
RPS12,1.1970645,1.220026
SMIM22,1.1970645,1.220026
NBPF20,1.1970645,1.220026
ZNF71,1.1970645,1.220026
EFCAB9,1.1970645,1.220026
C2orf72,1.1970645,1.220026
PTMS,1.1970645,1.220026
ZNF580,1.1970645,1.220026
ARF3,1.1970645,1.220026
MLANA,1.1970645,1.220026
LLPH,1.1970645,1.220026
LSM10,1.1970645,1.220026
GSTA2,1.1970645,1.220026
C3orf56,1.1970645,1.220026
BST2,1.1970645,1.220026
WASHC3,1.1970645,1.220026
GATC,1.1970645,1.220026
TGFBR3L,1.1970645,1.220026
VIP,1.1970645,1.220026
UBA6,1.1970645,1.220026
NUDCD2,1.1970645,1.220026
FCER1G,1.1970645,1.220026
YWHAZ,1.1970645,1.220026
MKX,1.1970645,1.220026
BPIFA1,1.1970645,1.220026
IL3,1.1970645,1.220026
VPREB3,1.1970645,1.220026
ABCC5,1.1970645,1.220026
MDFI,1.1970645,1.220026
CA3,1.1970645,1.220026
CD59,1.1970645,1.220026
C4orf19,1.1970645,1.220026
CARHSP1,1.1970645,1.220026
CDH13,1.1970645,1.220026
CORO2B,1.1970645,1.220026
NDUFB6,1.1970645,1.220026
UMODL1,1.1970645,1.220026
MRPS28,1.1970645,1.220026
HHAT,1.1970645,1.220026
SPP2,1.1970645,1.220026
ASB17,1.1970645,1.220026
PLA2G16,1.1970645,1.220026
SLC6A13,1.1970645,1.220026
PCDHA8,1.1970645,1.220026
TMEM179,1.1970645,1.220026
ZNF781,1.1970645,1.220026
C11orf24,1.1970645,1.220026
GALNT18,1.1970645,1.220026
GADD45G,1.1970645,1.220026
TLR3,1.1970645,1.220026
IL27,1.1970645,1.220026
ISL2,1.1970645,1.220026
ARHGAP18,1.1970645,1.220026
NCKAP1L,1.1970645,1.220026
GLYAT,1.1970645,1.220026
CST2,1.1970645,1.220026
GHRL,1.1970645,1.220026
ZDHHC2,1.1970645,1.220026
PTPRE,1.1970645,1.220026
SNAPC4,1.1970645,1.220026
KRTAP10-6,1.1970645,1.220026
PRR32,1.1970645,1.220026
TMEM39B,1.1970645,1.220026
LYPD4,1.1970645,1.220026
TMEM249,1.1970645,1.220026
FPR3,1.1970645,1.220026
DCDC2B,1.1970645,1.220026
EBF1,1.1970645,1.220026
MADCAM1,1.1970645,1.220026
AMPD1,1.1970645,1.220026
DOT1L,1.1970645,1.220026
RNF151,1.1970645,1.220026
PRDX6,1.1970645,1.220026
AIF1L,1.1970645,1.220026
IL20,1.1970645,1.220026
LSM3,1.1970645,1.220026
MORN4,1.1970645,1.220026
FAM168B,1.1970645,1.220026
GLTP,1.1970645,1.220026
LDLRAD2,1.1970645,1.220026
C6orf47,1.1970645,1.220026
SCARA3,1.1970645,1.220026
KRIT1,1.1970645,1.220026
GPR31,1.1970645,1.220026
PABPC1L,1.1970645,1.220026
GPX4,1.1970645,1.220026
ABTB1,1.1970645,1.220026
SIRPB2,1.1970645,1.220026
ITSN1,1.1970645,1.220026
TCF12,1.1970645,1.220026
PRKD3,1.1970645,1.220026
KLC1,1.1970645,1.220026
TPRX1,1.1970645,1.220026
C2orf40,1.1970645,1.220026
CHCHD4,1.1970645,1.220026
UPP1,1.1970645,1.220026
DESI2,1.1970645,1.220026
PRR23A,1.1970645,1.220026
OLFM3,1.1970645,1.220026
NUDT4,1.1970645,1.220026
SNX22,1.1970645,1.220026
TIFA,1.1970645,1.220026
EPHB1,1.1970645,1.220026
C11orf68,1.1970645,1.220026
CACNA1D,1.1970645,1.220026
KIRREL3,1.1970645,1.220026
PRR30,1.1970645,1.220026
ATOH1,1.1970645,1.220026
NUAK1,1.1970645,1.220026
GVQW3,1.1970645,1.220026
TCTE3,1.1970645,1.220026
GARNL3,1.1970645,1.220026
CALHM3,1.1970645,1.220026
EMCN,1.1970645,1.220026
EFCAB8,1.1970645,1.220026
FAM177A1,1.1970645,1.220026
SPRY1,1.1970645,1.220026
NCAPG,1.1970645,1.220026
AZGP1,1.1970645,1.220026
RGS2,1.1970645,1.220026
ARHGDIB,1.1970645,1.220026
ADTRP,1.1970645,1.220026
CD151,1.1970645,1.220026
G3BP2,1.1970645,1.220026
CXXC5,1.1970645,1.220026
RESP18,1.1970645,1.220026
EOGT,1.1970645,1.220026
TKT,1.1970645,1.220026
NT5M,1.1970645,1.220026
KATNAL1,1.1970645,1.220026
IFI44L,1.1970645,1.220026
VGLL2,1.1970645,1.220026
RWDD2A,1.1970645,1.220026
MPLKIP,1.1970645,1.220026
IFNG,1.1970645,1.220026
EMC9,1.1970645,1.220026
KIAA0319,1.1970645,1.220026
BAD,1.1970645,1.220026
POLRMT,1.1970645,1.220026
CEACAM19,1.1970645,1.220026
C20orf173,1.1970645,1.220026
ARL13A,1.1970645,1.220026
ASF1A,1.1970645,1.220026
FAM71F2,1.1970645,1.220026
MYL12A,1.1970645,1.220026
NEFM,1.1970645,1.220026
CELA3A,1.1970645,1.220026
CDK13,1.1970645,1.220026
KIF9,1.1970645,1.220026
HES5,1.1970645,1.220026
