,0,1,2,3,4,5,6,7
SCN2A,-0.001123311,-0.0023455508,-0.0022595562,0.0006958316,-0.0070880726,-0.00047684927,0.0012087831,0.00038102362
CHD8,-0.00037419982,-0.0008962508,-0.00073049404,0.00016220426,-0.0007197559,-0.00012279162,0.00041292328,0.00012294063
ADNP,-0.0006342139,-0.0013854261,-0.0012517124,0.0003521163,-0.0033340603,-0.00023011072,0.00069325324,0.00020766584
SHANK3,-1.3044104e-05,-0.0002378244,-3.9445236e-05,-0.00010738615,-0.0005927384,9.800261e-05,9.0574846e-05,5.2521937e-06
PTEN,-0.0010302477,-0.0021198504,-0.0019823555,0.0005990211,-0.004835531,-0.00047682412,0.001062409,0.00034257118
SYNGAP1,8.61017e-05,0.00011093728,0.00021579862,-4.4922344e-05,0.0010655448,4.0580984e-05,-0.00013372861,-3.830623e-05
MECP2,2.000574e-05,-4.136935e-05,0.00012397952,-3.526546e-05,0.0011380389,-1.929747e-05,-7.044524e-05,-1.7642044e-05
KDM5B,-0.00048584025,-0.0010085013,-0.0008601323,0.00031912234,-0.0022410452,-0.000254469,0.0004352657,0.00015066145
FOXP1,-0.00048987474,-0.0010837708,-0.0009527076,0.00026779668,-0.0031115413,-0.00017892895,0.00053276494,0.00015429268
ARID1B,-0.0004547797,-0.00096219964,-0.0008556526,0.00027324725,-0.00237903,-0.00021919329,0.00044520106,0.0001478754
POGZ,-0.00042815227,-0.00078110397,-0.0006784145,0.00032526348,-0.0020784065,-0.0003085467,0.0002964642,0.00013029017
ASH1L,-0.00023327488,-0.0005495306,-0.00039387867,0.00013775518,-0.0015124604,-0.00010700105,0.00021422654,6.548921e-05
KMT5B,-0.0005388558,-0.0011450145,-0.0010866076,0.00034218282,-0.0029823259,-0.00021433318,0.0005767895,0.00017498527
SLC6A1,-0.00036069378,-0.00080521964,-0.0006052181,0.00018076319,-0.0023326129,-0.0002311035,0.00032719783,0.000114259776
GIGYF1,-5.4433942e-05,-0.00024012849,-7.087737e-05,-2.0598061e-05,0.0010633543,2.7493574e-05,5.6803226e-05,6.5253116e-06
DYRK1A,-0.00013612397,-0.00045590848,-0.0002554357,3.6712736e-06,-0.001816608,-2.634991e-05,0.00019120611,3.9772596e-05
CHD2,-0.00015668198,-0.00038813055,-0.00025637262,0.00011557201,-0.0010795742,-6.967876e-05,0.0001227092,4.3371227e-05
ASXL3,-0.00092741754,-0.0023343656,-0.0020043068,0.00033133756,-0.0034836084,-0.0002932786,0.0012017116,0.00032643974
TAOK1,-0.00046442263,-0.001090901,-0.00087920576,0.00021547265,-0.0018465742,-0.00019453838,0.0004977109,0.00015029265
DNMT3A,-0.00024424307,-0.00038028695,-0.00035835244,0.00022869371,-0.00066343695,-0.00019873818,0.00011613406,7.060496e-05
GRIN2B,0.000268355,0.00042681955,0.0006216336,-0.00019778963,0.0013662651,0.00013985531,-0.00031724945,-0.0001003081
BRSK2,1.8792227e-05,-3.7290156e-06,2.8911978e-05,2.6966445e-05,-0.0011267662,3.0237716e-05,-3.463775e-05,-1.0424759e-05
KMT2A,-0.0006258609,-0.0015301313,-0.0012928024,0.00025152275,-0.0027329251,-0.0001674057,0.00077065267,0.00020823674
NF1,-0.0001427941,-0.00035141967,-0.00023026392,7.53589e-05,-0.00014844537,-7.322198e-05,0.000110607594,4.107831e-05
STXBP1,-0.00033871084,-0.00075533614,-0.00057443976,0.0001846482,-0.0014340952,-0.00017458387,0.0003057085,0.00010466203
