,0,1,2,3,4,5,6,7
SCN2A,-0.0010926519,-0.0020062234,-0.0019709654,0.00064876676,-0.0056436807,-0.00050704647,0.0010083895,0.00013357506
CHD8,-0.00027374737,-0.0006761942,-0.0005505122,0.00015941728,-0.0004633218,-9.125378e-05,0.00029511563,3.7624035e-05
ADNP,-0.0006244853,-0.0011613742,-0.0010609534,0.00031266455,-0.002659127,-0.00020781718,0.0005781073,7.046433e-05
SHANK3,8.069724e-05,-0.00013947114,3.97861e-06,-3.249105e-05,-0.0005279854,0.00012360234,4.1576102e-05,-2.4074689e-07
PTEN,-0.001161322,-0.0018828567,-0.0017744005,0.00055153016,-0.0045091286,-0.0004797685,0.0009413315,0.00012126181
SYNGAP1,0.00021841191,0.0002454389,0.0003281515,-7.627159e-05,0.0010498166,6.724801e-05,-0.00021421257,-2.1563377e-05
MECP2,3.9301813e-07,-3.1875446e-05,0.00011268258,-3.1957403e-05,0.0007533282,-2.341345e-05,-6.85947e-05,-6.2001636e-06
KDM5B,-0.00057665445,-0.00094336644,-0.00080606155,0.0002620509,-0.0019829497,-0.00025776448,0.00040413532,5.5969227e-05
FOXP1,-0.000517888,-0.000871364,-0.00077711605,0.00022798032,-0.0026040003,-0.00016454328,0.0004291488,5.0552306e-05
ARID1B,-0.0003775172,-0.0007406175,-0.0006616451,0.00023933686,-0.001564078,-0.00020523742,0.00031378958,4.619418e-05
POGZ,-0.0005174838,-0.0007899571,-0.00070272945,0.00028035883,-0.0015908256,-0.0003430252,0.0003003748,5.0819595e-05
ASH1L,-0.00023916177,-0.0004925914,-0.0003561359,0.00010101404,-0.001105547,-9.3559735e-05,0.00019838754,2.3343135e-05
KMT5B,-0.00054781325,-0.0010776222,-0.0010241158,0.00031523593,-0.0025866404,-0.00021082163,0.0005431911,6.673881e-05
SLC6A1,-0.00036449358,-0.0007395614,-0.0005627647,0.00015990529,-0.0019247979,-0.0001830915,0.00032194424,3.9541163e-05
GIGYF1,-3.7718564e-05,-0.0002729334,-0.00010767765,-8.842908e-06,0.00058657676,5.6837685e-05,8.651707e-05,5.931477e-06
DYRK1A,-0.00015474297,-0.0005055871,-0.00034332648,7.223897e-05,-0.0012296736,-3.558956e-05,0.00023356453,2.15139e-05
CHD2,-0.00017237663,-0.00038078986,-0.00025874376,9.752624e-05,-0.0010882318,-8.877367e-05,0.00011177361,1.9009341e-05
ASXL3,-0.0007247478,-0.0019168947,-0.0016659126,0.00041065365,-0.002486676,-0.0002471176,0.0009917179,0.000109999324
TAOK1,-0.00041018613,-0.0009016227,-0.00073461235,0.00020476058,-0.0011040196,-0.00017254706,0.0004080236,4.953728e-05
DNMT3A,-0.00024770945,-0.00025416352,-0.00023555756,0.00015698373,-0.0005717501,-0.00019642431,2.8942712e-05,1.9426574e-05
GRIN2B,0.00032964163,0.00031772815,0.00049239397,-0.0001749834,0.0011892766,0.00018601026,-0.00023879856,-3.26226e-05
BRSK2,0.000115484,-1.001358e-05,2.0170584e-05,3.917236e-05,-0.0009198114,3.0620024e-05,-5.2902848e-05,-8.3702616e-07
