,0,1,2,3,4,5,6,7
SCN2A,-0.0011259196,-0.0014688335,-0.0022172723,0.0006855759,-0.0072352365,-0.00045660837,0.0011889404,0.00036226772
CHD8,-0.00035801716,-0.00054028444,-0.0007226486,0.00015758211,-0.0007087067,-0.000114632305,0.0004086122,0.00011762185
ADNP,-0.0006062975,-0.0008198526,-0.0011703093,0.0003336412,-0.0031669587,-0.00020704465,0.0006494429,0.00018725498
SHANK3,4.637055e-06,-0.00016092323,-9.2841685e-05,-0.00011171866,-0.0007585287,0.00010662712,0.00012754835,1.2877863e-05
PTEN,-0.0010782173,-0.0013580732,-0.0019849017,0.00060117897,-0.004779868,-0.00047567254,0.0010657869,0.00033030473
SYNGAP1,0.00010515936,8.739717e-05,0.00019467063,-3.6309473e-05,0.0009868816,2.8414652e-05,-0.00012754835,-3.305031e-05
MECP2,3.8904138e-05,-9.860843e-06,0.0001238063,-3.6112033e-05,0.0011994317,-2.1633226e-05,-7.2842464e-05,-1.8338673e-05
KDM5B,-0.00048787426,-0.0006200373,-0.00082490407,0.00031535467,-0.002194792,-0.00025107432,0.0004141163,0.0001391964
FOXP1,-0.0004951805,-0.00067817234,-0.00093789026,0.00026740273,-0.003166072,-0.00017378293,0.0005261861,0.00014667725
ARID1B,-0.0004184749,-0.0005625095,-0.000796441,0.00025469856,-0.0022992939,-0.00020423997,0.00041274913,0.00013334723
POGZ,-0.0004506791,-0.000503581,-0.0006835442,0.00032547722,-0.0020948574,-0.00031930674,0.00029748306,0.00012653647
ASH1L,-0.00025000516,-0.0003679786,-0.0004252065,0.00014624884,-0.0016510189,-0.000112513546,0.00023289211,6.77919e-05
KMT5B,-0.0005300287,-0.0007113777,-0.0010729041,0.00033517694,-0.002960816,-0.00019980269,0.00057387166,0.00016630068
SLC6A1,-0.0004404392,-0.00060687773,-0.0007403903,0.00021462701,-0.0027317554,-0.0002703378,0.0004007928,0.00013150042
GIGYF1,-7.082056e-05,-0.000169795,-0.00013861991,-5.8724545e-06,0.0009718165,1.8546358e-05,9.524822e-05,1.6495585e-05
DYRK1A,-0.0001331605,-0.00031471997,-0.00028896146,6.4261258e-06,-0.001959905,-3.425777e-05,0.00021245703,4.381407e-05
CHD2,-0.00016671699,-0.00026604533,-0.00030452572,0.0001259218,-0.0012518689,-7.7522825e-05,0.00014982559,4.9435534e-05
ASXL3,-0.0008061463,-0.0013405066,-0.0017964803,0.00027517974,-0.0029806867,-0.00024111802,0.0010860274,0.00028274953
TAOK1,-0.00049992744,-0.0007373374,-0.000942681,0.00022779359,-0.0019541532,-0.0002084598,0.00053421594,0.00015591318
