,0,1
CDH13,13.709559,6.443382
CORO2B,13.709559,6.443382
NDUFB6,13.709559,6.443382
UMODL1,13.709559,6.443382
MRPS28,13.709559,6.443382
HHAT,13.709559,6.443382
SPP2,13.709559,6.443382
ASB17,13.709559,6.443382
PLA2G16,13.709559,6.443382
SLC6A13,13.709559,6.443382
PCDHA8,13.709559,6.443382
TMEM179,13.709559,6.443382
ZNF781,13.709559,6.443382
C11orf24,13.709559,6.443382
GALNT18,13.709559,6.443382
GADD45G,13.709559,6.443382
TLR3,13.709559,6.443382
IL27,13.709559,6.443382
ISL2,13.709559,6.443382
ARHGAP18,13.709559,6.443382
NCKAP1L,13.709559,6.443382
GLYAT,13.709559,6.443382
CST2,13.709559,6.443382
GHRL,13.709559,6.443382
ZDHHC2,13.709559,6.443382
PTPRE,13.709559,6.443382
SNAPC4,13.709559,6.443382
KRTAP10-6,13.709559,6.443382
PRR32,13.709559,6.443382
TMEM39B,13.709559,6.443382
LYPD4,13.709559,6.443382
TMEM249,13.709559,6.443382
FPR3,13.709559,6.443382
DCDC2B,13.709559,6.443382
EBF1,13.709559,6.443382
MADCAM1,13.709559,6.443382
AMPD1,13.709559,6.443382
DOT1L,13.709559,6.443382
RNF151,13.709559,6.443382
PRDX6,13.709559,6.443382
AIF1L,13.709559,6.443382
IL20,13.709559,6.443382
LSM3,13.709559,6.443382
MORN4,13.709559,6.443382
FAM168B,13.709559,6.443382
GLTP,13.709559,6.443382
LDLRAD2,13.709559,6.443382
C6orf47,13.709559,6.443382
SCARA3,13.709559,6.443382
KRIT1,13.709559,6.443382
GPR31,13.709559,6.443382
PABPC1L,13.709559,6.443382
GPX4,13.709559,6.443382
ABTB1,13.709559,6.443382
SIRPB2,13.709559,6.443382
ITSN1,13.709559,6.443382
TCF12,13.709559,6.443382
PRKD3,13.709559,6.443382
KLC1,13.709559,6.443382
TPRX1,13.709559,6.443382
C2orf40,13.709559,6.443382
CHCHD4,13.709559,6.443382
UPP1,13.709559,6.443382
DESI2,13.709559,6.443382
PRR23A,13.709559,6.443382
OLFM3,13.709559,6.443382
NUDT4,13.709559,6.443382
SNX22,13.709559,6.443382
TIFA,13.709559,6.443382
EPHB1,13.709559,6.443382
C11orf68,13.709559,6.443382
CACNA1D,13.709559,6.443382
KIRREL3,13.709559,6.443382
PRR30,13.709559,6.443382
ATOH1,13.709559,6.443382
NUAK1,13.709559,6.443382
GVQW3,13.709559,6.443382
TCTE3,13.709559,6.443382
GARNL3,13.709559,6.443382
CALHM3,13.709559,6.443382
EMCN,13.709559,6.443382
EFCAB8,13.709559,6.443382
FAM177A1,13.709559,6.443382
SPRY1,13.709559,6.443382
NCAPG,13.709559,6.443382
AZGP1,13.709559,6.443382
RGS2,13.709559,6.443382
ARHGDIB,13.709559,6.443382
ADTRP,13.709559,6.443382
CD151,13.709559,6.443382
G3BP2,13.709559,6.443382
CXXC5,13.709559,6.443382
RESP18,13.709559,6.443382
EOGT,13.709559,6.443382
TKT,13.709559,6.443382
NT5M,13.709559,6.443382
KATNAL1,13.709559,6.443382
IFI44L,13.709559,6.443382
VGLL2,13.709559,6.443382
RWDD2A,13.709559,6.443382
MPLKIP,13.709559,6.443382
IFNG,13.709559,6.443382
EMC9,13.709559,6.443382
KIAA0319,13.709559,6.443382
BAD,13.709559,6.443382
POLRMT,13.709559,6.443382
CEACAM19,13.709559,6.443382
C20orf173,13.709559,6.443382
ARL13A,13.709559,6.443382
ASF1A,13.709559,6.443382
FAM71F2,13.709559,6.443382
MYL12A,13.709559,6.443382
NEFM,13.709559,6.443382
CELA3A,13.709559,6.443382
CDK13,13.709559,6.443382
KIF9,13.709559,6.443382
HES5,13.709559,6.443382
VSIG2,13.709559,6.443382
TMEM241,13.709559,6.443382
SPIC,13.709559,6.443382
NSMCE1,13.709559,6.443382
BRF1,13.709559,6.443382
TM4SF19,13.709559,6.443382
SLC35D2,13.709559,6.443382
OVCA2,13.709559,6.443382
MTHFS,13.709559,6.443382
SOX5,13.709559,6.443382
AADACL4,13.709559,6.443382
SYT1,13.709559,6.443382
CYLC1,13.709559,6.443382
ZNF76,13.709559,6.443382
EXT1,13.709559,6.443382
NALCN,13.709559,6.443382
PIN1,13.709559,6.443382
RRAGC,13.709559,6.443382
EDAR,13.709559,6.443382
RPL12,13.709559,6.443382
EAF1,13.709559,6.443382
LSM1,13.709559,6.443382
TMEM91,13.709559,6.443382
SPDYC,13.709559,6.443382
IFI30,13.709559,6.443382
BTBD2,13.709559,6.443382
OVOL1,13.709559,6.443382
EDF1,13.709559,6.443382
ZNF346,13.709559,6.443382
TM4SF1,13.709559,6.443382
TSSC4,13.709559,6.443382
TMEM147,13.709559,6.443382
YRDC,13.709559,6.443382
WFS1,13.709559,6.443382
PSD3,13.709559,6.443382
NET1,13.709559,6.443382
OBP2A,13.709559,6.443382
ORM1,13.709559,6.443382
BNIP1,13.709559,6.443382
CD163L1,13.709559,6.443382
TIGAR,13.709559,6.443382
ZC3H8,13.709559,6.443382
PDCD1,13.709559,6.443382
KAZN,13.709559,6.443382
CLEC3A,13.709559,6.443382
UBE2J2,13.709559,6.443382
DEK,13.709559,6.443382
PPP1R3D,13.709559,6.443382
HIST1H4F,13.709559,6.443382
DCAF11,13.709559,6.443382
ADCY5,13.709559,6.443382
MYOZ2,13.709559,6.443382
HAVCR1,13.709559,6.443382
TRAM1L1,13.709559,6.443382
RPUSD1,13.709559,6.443382
KIR2DL3,13.709559,6.443382
LYPD5,13.709559,6.443382
ACBD6,13.709559,6.443382
SYT7,13.709559,6.443382
APOL4,13.709559,6.443382
NKIRAS1,13.709559,6.443382
LRRC4C,13.709559,6.443382
KDM1B,13.709559,6.443382
NCCRP1,13.709559,6.443382
MRPL52,13.709559,6.443382
MRPL14,13.709559,6.443382
GCNT7,13.709559,6.443382
CPD,13.709559,6.443382
PRPS1L1,13.709559,6.443382
TMBIM6,13.709559,6.443382
METTL26,13.709559,6.443382
RNASEH2A,13.709559,6.443382
NECAP1,13.709559,6.443382
BPIFB3,13.709559,6.443382
ZFP36L2,13.709559,6.443382
ABHD12B,13.709559,6.443382
EFCAB2,13.709559,6.443382
CCNO,13.709559,6.443382
PAFAH1B3,13.709559,6.443382
ASCL4,13.709559,6.443382
RSC1A1,13.709559,6.443382
CCT7,13.709559,6.443382
TMEM82,13.709559,6.443382
NPBWR1,13.709559,6.443382
IGFBP2,13.709559,6.443382
CDC42EP4,13.709559,6.443382
DTYMK,13.709559,6.443382
STAP1,13.709559,6.443382
GNB2,13.709559,6.443382
MFSD3,13.709559,6.443382
PAK1IP1,13.709559,6.443382
RPL15,13.709559,6.443382
LRRC14,13.709559,6.443382
DSCAML1,13.709559,6.443382
EEF2,13.709559,6.443382
N4BP2L1,13.709559,6.443382
ITGB1BP1,13.709559,6.443382
PCGF3,13.709559,6.443382
FERMT2,13.709559,6.443382
TRIML1,13.709559,6.443382
EIF4E3,13.709559,6.443382
CADM2,13.709559,6.443382
RTL3,13.709559,6.443382
PPP4R2,13.709559,6.443382
GRIK2,13.709559,6.443382
MCHR2,13.709559,6.443382
TUSC1,13.709559,6.443382
GPR171,13.709559,6.443382
VWA7,13.709559,6.443382
IGF2,13.709559,6.443382
H3F3B,13.709559,6.443382
SLC35A5,13.709559,6.443382
PDGFC,13.709559,6.443382
ARHGEF7,13.709559,6.443382
IDH3G,13.709559,6.443382
SPC25,13.709559,6.443382
NIFK,13.709559,6.443382
SULT1B1,13.709559,6.443382
CRIP2,13.709559,6.443382
XXYLT1,13.709559,6.443382
TMEM45A,13.709559,6.443382
CACNA2D3,13.709559,6.443382
RASGEF1B,13.709559,6.443382
SCGN,13.709559,6.443382
FAS,13.709559,6.443382
PPA2,13.709559,6.443382
THEGL,13.709559,6.443382
C6orf106,13.709559,6.443382
PCDHB4,13.709559,6.443382
SORD,13.709559,6.443382
THOC7,13.709559,6.443382
PLVAP,13.709559,6.443382
XKR3,13.709559,6.443382
CDH10,13.709559,6.443382
APH1A,13.709559,6.443382
GTF2I,13.709559,6.443382
SLC35G1,13.709559,6.443382
IPP,13.709559,6.443382
ASPN,13.709559,6.443382
PDCD2,13.709559,6.443382
RTRAF,13.709559,6.443382
C18orf54,13.709559,6.443382
LIPI,13.709559,6.443382
LIN7B,13.709559,6.443382
HYKK,13.709559,6.443382
KLRG2,13.709559,6.443382
GFY,13.709559,6.443382
GALNT14,13.709559,6.443382
SLC36A4,13.709559,6.443382
OSR2,13.709559,6.443382
CAB39,13.709559,6.443382
PSD,13.709559,6.443382
RAB2A,13.709559,6.443382
ARRDC1,13.709559,6.443382
CBX1,13.709559,6.443382
GNB5,13.709559,6.443382
MMD,13.709559,6.443382
ZNF578,13.709559,6.443382
FAM217B,13.709559,6.443382
DBR1,13.709559,6.443382
LRTM2,13.709559,6.443382
SARAF,13.709559,6.443382
C1QL3,13.709559,6.443382
POPDC2,13.709559,6.443382
GPR152,13.709559,6.443382
OSER1,13.709559,6.443382
PYHIN1,13.709559,6.443382
FSCB,13.709559,6.443382
CCR7,13.709559,6.443382
TOR1AIP2,13.709559,6.443382
ZNF362,13.709559,6.443382
FOXD3,13.709559,6.443382
ENTR1,13.709559,6.443382
HELZ2,13.709559,6.443382
CCDC115,13.709559,6.443382
GDPD4,13.709559,6.443382
HNRNPU,13.709559,6.443382
NXPE4,13.709559,6.443382
VCL,13.709559,6.443382
PLIN2,13.709559,6.443382
ZNF697,13.709559,6.443382
AXIN2,13.709559,6.443382
PNPLA7,13.709559,6.443382
ST3GAL6,13.709559,6.443382
PLIN4,13.709559,6.443382
SCAMP2,13.709559,6.443382
ZNF517,13.709559,6.443382
LRRC74A,13.709559,6.443382
TANC2,13.709559,6.443382
RETREG2,13.709559,6.443382
TP53I13,13.709559,6.443382
HIBADH,13.709559,6.443382
CD63,13.709559,6.443382
AMD1,13.709559,6.443382
GABRB1,13.709559,6.443382
TNFRSF19,13.709559,6.443382
CCIN,13.709559,6.443382
DBX2,13.709559,6.443382
CACNG3,13.709559,6.443382
STMN4,13.709559,6.443382
TDO2,13.709559,6.443382
STN1,13.709559,6.443382
FCRL6,13.709559,6.443382
NME9,13.709559,6.443382
PSMB5,13.709559,6.443382
NOXO1,13.709559,6.443382
TMEM102,13.709559,6.443382
FGF14,13.709559,6.443382
CRAMP1,13.709559,6.443382
ICE1,13.709559,6.443382
PRSS38,13.709559,6.443382
BTNL8,13.709559,6.443382
RPL11,13.709559,6.443382
STPG2,13.709559,6.443382
SYCE1,13.709559,6.443382
RNF220,13.709559,6.443382
GALR2,13.709559,6.443382
OSBPL7,13.709559,6.443382
FAM200A,13.709559,6.443382
TRIM38,13.709559,6.443382
TLDC1,13.709559,6.443382
RPGRIP1L,13.709559,6.443382
HSPA13,13.709559,6.443382
SEC11A,13.709559,6.443382
ST6GALNAC2,13.709559,6.443382
PRDM16,13.709559,6.443382
PAFAH1B2,13.709559,6.443382
ING2,13.709559,6.443382
SLC24A1,13.709559,6.443382
PIP4K2B,13.709559,6.443382
BTBD16,13.709559,6.443382
NAA40,13.709559,6.443382
GSDMC,13.709559,6.443382
SMAP2,13.709559,6.443382
PEX11B,13.709559,6.443382
LRRIQ1,13.709559,6.443382
FOS,13.709559,6.443382
E2F6,13.709559,6.443382
NFIL3,13.709559,6.443382
CYBRD1,13.709559,6.443382
PPP1R7,13.709559,6.443382
SLC35A3,13.709559,6.443382
SRPK2,13.709559,6.443382
PRPF4B,13.709559,6.443382
POC5,13.709559,6.443382
RNF212B,13.709559,6.443382
ELOVL2,13.709559,6.443382
CDK18,13.709559,6.443382
INSIG1,13.709559,6.443382
MKS1,13.709559,6.443382
FAM200B,13.709559,6.443382
GPR26,13.709559,6.443382
HIC2,13.709559,6.443382
RAB40B,13.709559,6.443382
ADAR,13.709559,6.443382
LRRC17,13.709559,6.443382
BTN1A1,13.709559,6.443382
PRRT1,13.709559,6.443382
NAXE,13.709559,6.443382
FANCL,13.709559,6.443382
BTBD19,13.709559,6.443382
ELAVL2,13.709559,6.443382
RHOV,13.709559,6.443382
SERPINE3,13.709559,6.443382
PSG9,13.709559,6.443382
UNC93B1,13.709559,6.443382
MIDN,13.709559,6.443382
HCRTR1,13.709559,6.443382
ASB4,13.709559,6.443382
CDH12,13.709559,6.443382
HOXD1,13.709559,6.443382
SIGLEC8,13.709559,6.443382
SLC35A2,13.709559,6.443382
ZNF548,13.709559,6.443382
DOCK8,13.709559,6.443382
TBPL2,13.709559,6.443382
CORO1C,13.709559,6.443382
DNAJC8,13.709559,6.443382
CLPTM1,13.709559,6.443382
ANP32D,13.709559,6.443382
ANKEF1,13.709559,6.443382
SCNM1,13.709559,6.443382
NUDT6,13.709559,6.443382
OSBPL3,13.709559,6.443382
GNG11,13.709559,6.443382
PLEKHO1,13.709559,6.443382
ETV2,13.709559,6.443382
EPCAM,13.709559,6.443382
CTAGE1,13.709559,6.443382
THBS4,13.709559,6.443382
YBX1,13.709559,6.443382
HRAS,13.709559,6.443382
ZNF26,13.709559,6.443382
TBL3,13.709559,6.443382
ITPRIPL1,13.709559,6.443382
ZNF813,13.709559,6.443382
YIF1B,13.709559,6.443382
GNAI1,13.709559,6.443382
VSTM2L,13.709559,6.443382
OASL,13.709559,6.443382
KREMEN1,13.709559,6.443382
ZNF286A,13.709559,6.443382
ADCY7,13.709559,6.443382
ZNF211,13.709559,6.443382
ZNF488,13.709559,6.443382
DCP1A,13.709559,6.443382
SHISA9,13.709559,6.443382
MEX3B,13.709559,6.443382
CHAMP1,13.709559,6.443382
C3orf58,13.709559,6.443382
PPP6C,13.709559,6.443382
WDR26,13.709559,6.443382
PRDM5,13.709559,6.443382
RFTN1,13.709559,6.443382
PACRG,13.709559,6.443382
DERA,13.709559,6.443382
MAZ,13.709559,6.443382
KIAA0825,13.709559,6.443382
PCOLCE,13.709559,6.443382
LMAN1L,13.709559,6.443382
KLHDC2,13.709559,6.443382
CRHBP,13.709559,6.443382
HAPLN3,13.709559,6.443382
UQCRC2,13.709559,6.443382
MRE11,13.709559,6.443382
RASSF2,13.709559,6.443382
NHLRC4,13.709559,6.443382
CUEDC1,13.709559,6.443382
ANKRD53,13.709559,6.443382
TRIM73,13.709559,6.443382
TAPBP,13.709559,6.443382
TMEM151A,13.709559,6.443382
HIST1H2BH,13.709559,6.443382
