,0,1
SCN2A,12.775454,5.4102707
CHD8,12.775454,5.4102707
ADNP,12.775454,5.4102707
SHANK3,12.775454,5.4102707
PTEN,12.775454,5.4102707
SYNGAP1,12.775454,5.4102707
MECP2,12.775454,5.4102707
KDM5B,12.775454,5.4102707
FOXP1,12.775454,5.4102707
ARID1B,12.775454,5.4102707
POGZ,12.775454,5.4102707
ASH1L,12.775454,5.4102707
KMT5B,12.775454,5.4102707
SLC6A1,12.775454,5.4102707
GIGYF1,12.775454,5.4102707
DYRK1A,12.775454,5.4102707
CHD2,12.775454,5.4102707
ASXL3,12.775454,5.4102707
TAOK1,12.775454,5.4102707
DNMT3A,12.775454,5.4102707
GRIN2B,12.775454,5.4102707
BRSK2,12.775454,5.4102707
KMT2A,12.775454,5.4102707
NF1,12.775454,5.4102707
STXBP1,12.775454,5.4102707
CUL3,12.775454,5.4102707
MED13L,12.775454,5.4102707
ANK2,12.775454,5.4102707
MYT1L,12.775454,5.4102707
RORB,12.775454,5.4102707
TBL1XR1,12.775454,5.4102707
TBR1,12.775454,5.4102707
DYNC1H1,12.775454,5.4102707
WAC,12.775454,5.4102707
PHF21A,12.775454,5.4102707
KDM6B,12.775454,5.4102707
DDX3X,12.775454,5.4102707
CTNNB1,12.775454,5.4102707
MED13,12.775454,5.4102707
ANKRD11,12.775454,5.4102707
CTCF,12.775454,5.4102707
RFX3,12.775454,5.4102707
ARHGEF9,12.775454,5.4102707
SHANK2,12.775454,5.4102707
DEAF1,12.775454,5.4102707
SMARCC2,12.775454,5.4102707
TLK2,12.775454,5.4102707
TCF20,12.775454,5.4102707
CNOT3,12.775454,5.4102707
SYNCRIP,12.775454,5.4102707
SETD5,12.775454,5.4102707
NAA15,12.775454,5.4102707
SCN1A,12.775454,5.4102707
EHMT1,12.775454,5.4102707
TCF4,12.775454,5.4102707
SRPRA,12.775454,5.4102707
MARK2,12.775454,5.4102707
KMT2C,12.775454,5.4102707
MBD5,12.775454,5.4102707
NRXN1,12.775454,5.4102707
IRF2BPL,12.775454,5.4102707
PHIP,12.775454,5.4102707
NFE2L3,12.775454,5.4102707
SKI,12.775454,5.4102707
PSMD12,12.775454,5.4102707
KCNB1,12.775454,5.4102707
CSDE1,12.775454,5.4102707
TSC1,12.775454,5.4102707
DMWD,12.775454,5.4102707
CLCN4,12.775454,5.4102707
MEIS2,12.775454,5.4102707
PBX1,12.775454,5.4102707
HNRNPD,12.775454,5.4102707
BCL11A,12.775454,5.4102707
TCF7L2,12.775454,5.4102707
WDFY3,12.775454,5.4102707
PHF3,12.775454,5.4102707
SETBP1,12.775454,5.4102707
TGM1,12.775454,5.4102707
EBF3,12.775454,5.4102707
PPP2R5D,12.775454,5.4102707
TAF4,12.775454,5.4102707
KCNQ2,12.775454,5.4102707
CAPRIN1,12.775454,5.4102707
DSCAM,12.775454,5.4102707
GABBR2,12.775454,5.4102707
PRKG2,12.775454,5.4102707
UBN2,12.775454,5.4102707
MEF2C,12.775454,5.4102707
TRIP12,12.775454,5.4102707
EP300,12.775454,5.4102707
NR3C2,12.775454,5.4102707
ARHGEF18,12.775454,5.4102707
TNPO3,12.775454,5.4102707
SMAD6,12.775454,5.4102707
AMOT,12.775454,5.4102707
AUTS2,12.775454,5.4102707
NCKAP1,12.775454,5.4102707
DLG4,12.775454,5.4102707
ECPAS,12.775454,5.4102707
PRKAR1B,12.775454,5.4102707
FUBP3,12.775454,5.4102707
GRIA2,12.775454,5.4102707
CCDC40,12.775454,5.4102707
GABRA1,12.775454,5.4102707
TSC2,12.775454,5.4102707
C1orf185,12.775454,5.4102707
METTL23,12.775454,5.4102707
HNRNPUL2,12.775454,5.4102707
PAX5,12.775454,5.4102707
ATF4,12.775454,5.4102707
RERE,12.775454,5.4102707
DHFR2,12.775454,5.4102707
TMC4,12.775454,5.4102707
FXYD5,12.775454,5.4102707
EBAG9,12.775454,5.4102707
ITGB5,12.775454,5.4102707
INTS2,12.775454,5.4102707
RAI1,12.775454,5.4102707
FOXG1,12.775454,5.4102707
PLEKHG6,12.775454,5.4102707
MAVS,12.775454,5.4102707
C1QC,12.775454,5.4102707
TMEM116,12.775454,5.4102707
SIN3A,12.775454,5.4102707
ANP32A,12.775454,5.4102707
PRR14L,12.775454,5.4102707
CSNK2B,12.775454,5.4102707
PMM2,12.775454,5.4102707
PFN2,12.775454,5.4102707
LMTK3,12.775454,5.4102707
SPRY2,12.775454,5.4102707
CMPK2,12.775454,5.4102707
IQSEC2,12.775454,5.4102707
RIPK1,12.775454,5.4102707
TPK1,12.775454,5.4102707
CASZ1,12.775454,5.4102707
ZBTB45,12.775454,5.4102707
NUDT17,12.775454,5.4102707
FANCE,12.775454,5.4102707
ZNF396,12.775454,5.4102707
NR4A2,12.775454,5.4102707
TBCEL,12.775454,5.4102707
ADAM21,12.775454,5.4102707
TCF3,12.775454,5.4102707
AAAS,12.775454,5.4102707
CELF6,12.775454,5.4102707
INSC,12.775454,5.4102707
ZMYND8,12.775454,5.4102707
CLTC,12.775454,5.4102707
TCHHL1,12.775454,5.4102707
CTDSPL2,12.775454,5.4102707
ZNF292,12.775454,5.4102707
KCNQ3,12.775454,5.4102707
RALGAPB,12.775454,5.4102707
SRCAP,12.775454,5.4102707
RAB11FIP4,12.775454,5.4102707
ZNF865,12.775454,5.4102707
CASKIN1,12.775454,5.4102707
RANBP17,12.775454,5.4102707
FBN1,12.775454,5.4102707
ACTB,12.775454,5.4102707
CNNM2,12.775454,5.4102707
TSHZ1,12.775454,5.4102707
UPF3B,12.775454,5.4102707
PHF2,12.775454,5.4102707
FMR1,12.775454,5.4102707
MIB1,12.775454,5.4102707
FADS1,12.775454,5.4102707
FRMD7,12.775454,5.4102707
LDB1,12.775454,5.4102707
PCDH19,12.775454,5.4102707
EIF3G,12.775454,5.4102707
MYO1E,12.775454,5.4102707
ZFAND5,12.775454,5.4102707
CFAP410,12.775454,5.4102707
BICRA,12.775454,5.4102707
MYBL2,12.775454,5.4102707
KIAA1958,12.775454,5.4102707
GABRG2,12.775454,5.4102707
SKIDA1,12.775454,5.4102707
PSMA3,12.775454,5.4102707
TTC37,12.775454,5.4102707
PCYT1A,12.775454,5.4102707
AP1G1,12.775454,5.4102707
FEZF2,12.775454,5.4102707
FGF19,12.775454,5.4102707
MSL3,12.775454,5.4102707
SON,12.775454,5.4102707
DNAJC5,12.775454,5.4102707
FBXO22,12.775454,5.4102707
TNFRSF8,12.775454,5.4102707
HDAC11,12.775454,5.4102707
SSR2,12.775454,5.4102707
ACTG1,12.775454,5.4102707
PNN,12.775454,5.4102707
RUNX1T1,12.775454,5.4102707
APBB1,12.775454,5.4102707
CERS4,12.775454,5.4102707
CELF4,12.775454,5.4102707
ZBTB14,12.775454,5.4102707
ATAT1,12.775454,5.4102707
RBBP5,12.775454,5.4102707
G3BP1,12.775454,5.4102707
WNT7B,12.775454,5.4102707
BDP1,12.775454,5.4102707
RNF217,12.775454,5.4102707
CBX4,12.775454,5.4102707
NME8,12.775454,5.4102707
DCUN1D3,12.775454,5.4102707
ENC1,12.775454,5.4102707
UBB,12.775454,5.4102707
NEO1,12.775454,5.4102707
SLC4A10,12.775454,5.4102707
BRF2,12.775454,5.4102707
PSMD11,12.775454,5.4102707
NR2F1,12.775454,5.4102707
CASK,12.775454,5.4102707
SARM1,12.775454,5.4102707
TPST2,12.775454,5.4102707
FPGS,12.775454,5.4102707
QRICH1,12.775454,5.4102707
LRP10,12.775454,5.4102707
CD101,12.775454,5.4102707
INTS7,12.775454,5.4102707
SMAD4,12.775454,5.4102707
STARD10,12.775454,5.4102707
CNTNAP3,12.775454,5.4102707
DHX37,12.775454,5.4102707
GABRB3,12.775454,5.4102707
NDNF,12.775454,5.4102707
FARP2,12.775454,5.4102707
SLF1,12.775454,5.4102707
HDAC4,12.775454,5.4102707
CNGB3,12.775454,5.4102707
PCDHGA8,12.775454,5.4102707
TSPAN4,12.775454,5.4102707
FUK,12.775454,5.4102707
SULT1A1,12.775454,5.4102707
NTS,12.775454,5.4102707
MAN1A1,12.775454,5.4102707
FAM57B,12.775454,5.4102707
RFX8,12.775454,5.4102707
NACC1,12.775454,5.4102707
ZSWIM4,12.775454,5.4102707
PPCS,12.775454,5.4102707
SUSD4,12.775454,5.4102707
TMEM165,12.775454,5.4102707
RIMBP2,12.775454,5.4102707
PSMD6,12.775454,5.4102707
ITPKA,12.775454,5.4102707
MSL2,12.775454,5.4102707
RNF146,12.775454,5.4102707
NSD2,12.775454,5.4102707
SOX11,12.775454,5.4102707
SLC34A1,12.775454,5.4102707
ADPGK,12.775454,5.4102707
TCERG1,12.775454,5.4102707
ZBTB18,12.775454,5.4102707
TAF6,12.775454,5.4102707
BCL11B,12.775454,5.4102707
PPM1M,12.775454,5.4102707
PUF60,12.775454,5.4102707
CUX2,12.775454,5.4102707
GPC5,12.775454,5.4102707
SERPINI1,12.775454,5.4102707
SATB2,12.775454,5.4102707
CRISPLD1,12.775454,5.4102707
ZMYM2,12.775454,5.4102707
DBF4,12.775454,5.4102707
ZMYND11,12.775454,5.4102707
TNFAIP8L3,12.775454,5.4102707
PCDHGA12,12.775454,5.4102707
ARHGEF2,12.775454,5.4102707
CFAP70,12.775454,5.4102707
HPS6,12.775454,5.4102707
JARID2,12.775454,5.4102707
SNCA,12.775454,5.4102707
KDM6A,12.775454,5.4102707
ASB14,12.775454,5.4102707
CALU,12.775454,5.4102707
HNRNPL,12.775454,5.4102707
KLHL25,12.775454,5.4102707
AHDC1,12.775454,5.4102707
CTR9,12.775454,5.4102707
B9D1,12.775454,5.4102707
SPAST,12.775454,5.4102707
EIF4G2,12.775454,5.4102707
LRRFIP1,12.775454,5.4102707
TUBB2A,12.775454,5.4102707
GGNBP2,12.775454,5.4102707
ARHGAP44,12.775454,5.4102707
CARD14,12.775454,5.4102707
CIC,12.775454,5.4102707
DIP2C,12.775454,5.4102707
RIPOR3,12.775454,5.4102707
CCNT2,12.775454,5.4102707
ZC3H14,12.775454,5.4102707
PER2,12.775454,5.4102707
DCAF7,12.775454,5.4102707
MAP2K7,12.775454,5.4102707
AMOTL1,12.775454,5.4102707
HBD,12.775454,5.4102707
PSMC5,12.775454,5.4102707
FOXP2,12.775454,5.4102707
DACT1,12.775454,5.4102707
PAPOLG,12.775454,5.4102707
FBXW5,12.775454,5.4102707
POTEH,12.775454,5.4102707
CTB-186H2.3,12.775454,5.4102707
FLJ00273,12.775454,5.4102707
CD93,12.775454,5.4102707
MFHAS1,12.775454,5.4102707
BTRC,12.775454,5.4102707
FBH1,12.775454,5.4102707
ANO9,12.775454,5.4102707
SETD1A,12.775454,5.4102707
WNT9B,12.775454,5.4102707
LRRC4,12.775454,5.4102707
NPIPB5,12.775454,5.4102707
ZNF462,12.775454,5.4102707
ZMAT5,12.775454,5.4102707
TLE3,12.775454,5.4102707
CYP17A1,12.775454,5.4102707
EFR3A,12.775454,5.4102707
ULK1,12.775454,5.4102707
S100G,12.775454,5.4102707
TRERF1,12.775454,5.4102707
IFRD2,12.775454,5.4102707
EIF2A,12.775454,5.4102707
MOB4,12.775454,5.4102707
ANKS4B,12.775454,5.4102707
FAM72A,12.775454,5.4102707
PARN,12.775454,5.4102707
GSTM1,12.775454,5.4102707
DNTT,12.775454,5.4102707
SNTA1,12.775454,5.4102707
KRTAP2-2,12.775454,5.4102707
HECTD4,12.775454,5.4102707
DEFB128,12.775454,5.4102707
TGM6,12.775454,5.4102707
NBPF12,12.775454,5.4102707
KLHDC10,12.775454,5.4102707
HTN1,12.775454,5.4102707
SLC28A1,12.775454,5.4102707
KATNAL2,12.775454,5.4102707
ING1,12.775454,5.4102707
MGRN1,12.775454,5.4102707
SLC25A46,12.775454,5.4102707
CHN2,12.775454,5.4102707
C19orf33,12.775454,5.4102707
WWC2,12.775454,5.4102707
TOP3B,12.775454,5.4102707
PRR12,12.775454,5.4102707
TTC12,12.775454,5.4102707
KCNT1,12.775454,5.4102707
MCPH1,12.775454,5.4102707
GSS,12.775454,5.4102707
MOGS,12.775454,5.4102707
PRAMEF10,12.775454,5.4102707
HMGN2,12.775454,5.4102707
KRTAP5-2,12.775454,5.4102707
EIF2AK1,12.775454,5.4102707
PPP1R17,12.775454,5.4102707
ERI1,12.775454,5.4102707
NRG4,12.775454,5.4102707
EMSY,12.775454,5.4102707
TCEAL1,12.775454,5.4102707
MBNL1,12.775454,5.4102707
KIAA0232,12.775454,5.4102707
DUS1L,12.775454,5.4102707
