,0,1
SCN2A,1.2236085,1.2231593
CHD8,1.2236085,1.2231593
ADNP,1.2236085,1.2231593
SHANK3,1.2236085,1.2231593
PTEN,1.2236085,1.2231593
SYNGAP1,1.2236085,1.2231593
MECP2,1.2236085,1.2231593
KDM5B,1.2236085,1.2231593
FOXP1,1.2236085,1.2231593
ARID1B,1.2236085,1.2231593
POGZ,1.2236085,1.2231593
ASH1L,1.2236085,1.2231593
KMT5B,1.2236085,1.2231593
SLC6A1,1.2236085,1.2231593
GIGYF1,1.2236085,1.2231593
DYRK1A,1.2236085,1.2231593
CHD2,1.2236085,1.2231593
ASXL3,1.2236085,1.2231593
TAOK1,1.2236085,1.2231593
DNMT3A,1.2236085,1.2231593
GRIN2B,1.2236085,1.2231593
BRSK2,1.2236085,1.2231593
KMT2A,1.2236085,1.2231593
NF1,1.2236085,1.2231593
STXBP1,1.2236085,1.2231593
CUL3,1.2236085,1.2231593
MED13L,1.2236085,1.2231593
ANK2,1.2236085,1.2231593
MYT1L,1.2236085,1.2231593
RORB,1.2236085,1.2231593
TBL1XR1,1.2236085,1.2231593
TBR1,1.2236085,1.2231593
DYNC1H1,1.2236085,1.2231593
WAC,1.2236085,1.2231593
PHF21A,1.2236085,1.2231593
KDM6B,1.2236085,1.2231593
DDX3X,1.2236085,1.2231593
CTNNB1,1.2236085,1.2231593
MED13,1.2236085,1.2231593
ANKRD11,1.2236085,1.2231593
CTCF,1.2236085,1.2231593
RFX3,1.2236085,1.2231593
ARHGEF9,1.2236085,1.2231593
SHANK2,1.2236085,1.2231593
DEAF1,1.2236085,1.2231593
SMARCC2,1.2236085,1.2231593
TLK2,1.2236085,1.2231593
TCF20,1.2236085,1.2231593
CNOT3,1.2236085,1.2231593
SYNCRIP,1.2236085,1.2231593
SETD5,1.2236085,1.2231593
NAA15,1.2236085,1.2231593
SCN1A,1.2236085,1.2231593
EHMT1,1.2236085,1.2231593
TCF4,1.2236085,1.2231593
SRPRA,1.2236085,1.2231593
MARK2,1.2236085,1.2231593
KMT2C,1.2236085,1.2231593
MBD5,1.2236085,1.2231593
NRXN1,1.2236085,1.2231593
IRF2BPL,1.2236085,1.2231593
PHIP,1.2236085,1.2231593
NFE2L3,1.2236085,1.2231593
SKI,1.2236085,1.2231593
PSMD12,1.2236085,1.2231593
KCNB1,1.2236085,1.2231593
CSDE1,1.2236085,1.2231593
TSC1,1.2236085,1.2231593
DMWD,1.2236085,1.2231593
CLCN4,1.2236085,1.2231593
MEIS2,1.2236085,1.2231593
PBX1,1.2236085,1.2231593
HNRNPD,1.2236085,1.2231593
BCL11A,1.2236085,1.2231593
TCF7L2,1.2236085,1.2231593
WDFY3,1.2236085,1.2231593
PHF3,1.2236085,1.2231593
SETBP1,1.2236085,1.2231593
TGM1,1.2236085,1.2231593
EBF3,1.2236085,1.2231593
PPP2R5D,1.2236085,1.2231593
TAF4,1.2236085,1.2231593
KCNQ2,1.2236085,1.2231593
CAPRIN1,1.2236085,1.2231593
DSCAM,1.2236085,1.2231593
GABBR2,1.2236085,1.2231593
PRKG2,1.2236085,1.2231593
UBN2,1.2236085,1.2231593
MEF2C,1.2236085,1.2231593
TRIP12,1.2236085,1.2231593
EP300,1.2236085,1.2231593
NR3C2,1.2236085,1.2231593
ARHGEF18,1.2236085,1.2231593
TNPO3,1.2236085,1.2231593
SMAD6,1.2236085,1.2231593
AMOT,1.2236085,1.2231593
AUTS2,1.2236085,1.2231593
NCKAP1,1.2236085,1.2231593
DLG4,1.2236085,1.2231593
ECPAS,1.2236085,1.2231593
PRKAR1B,1.2236085,1.2231593
FUBP3,1.2236085,1.2231593
GRIA2,1.2236085,1.2231593
CCDC40,1.2236085,1.2231593
GABRA1,1.2236085,1.2231593
TSC2,1.2236085,1.2231593
C1orf185,1.2236085,1.2231593
METTL23,1.2236085,1.2231593
HNRNPUL2,1.2236085,1.2231593
PAX5,1.2236085,1.2231593
ATF4,1.2236085,1.2231593
RERE,1.2236085,1.2231593
DHFR2,1.2236085,1.2231593
TMC4,1.2236085,1.2231593
