,0,1
SCN2A,1.0781484,1.0753027
CHD8,1.0781484,1.0753027
ADNP,1.0781484,1.0753027
SHANK3,1.0781484,1.0753027
PTEN,1.0781484,1.0753027
SYNGAP1,1.0781484,1.0753027
MECP2,1.0781484,1.0753027
KDM5B,1.0781484,1.0753027
FOXP1,1.0781484,1.0753027
ARID1B,1.0781484,1.0753027
POGZ,1.0781484,1.0753027
ASH1L,1.0781484,1.0753027
KMT5B,1.0781484,1.0753027
SLC6A1,1.0781484,1.0753027
GIGYF1,1.0781484,1.0753027
DYRK1A,1.0781484,1.0753027
CHD2,1.0781484,1.0753027
ASXL3,1.0781484,1.0753027
TAOK1,1.0781484,1.0753027
DNMT3A,1.0781484,1.0753027
GRIN2B,1.0781484,1.0753027
BRSK2,1.0781484,1.0753027
KMT2A,1.0781484,1.0753027
NF1,1.0781484,1.0753027
STXBP1,1.0781484,1.0753027
CUL3,1.0781484,1.0753027
MED13L,1.0781484,1.0753027
ANK2,1.0781484,1.0753027
MYT1L,1.0781484,1.0753027
RORB,1.0781484,1.0753027
TBL1XR1,1.0781484,1.0753027
TBR1,1.0781484,1.0753027
DYNC1H1,1.0781484,1.0753027
WAC,1.0781484,1.0753027
PHF21A,1.0781484,1.0753027
KDM6B,1.0781484,1.0753027
DDX3X,1.0781484,1.0753027
CTNNB1,1.0781484,1.0753027
MED13,1.0781484,1.0753027
ANKRD11,1.0781484,1.0753027
CTCF,1.0781484,1.0753027
RFX3,1.0781484,1.0753027
ARHGEF9,1.0781484,1.0753027
SHANK2,1.0781484,1.0753027
DEAF1,1.0781484,1.0753027
SMARCC2,1.0781484,1.0753027
TLK2,1.0781484,1.0753027
TCF20,1.0781484,1.0753027
CNOT3,1.0781484,1.0753027
SYNCRIP,1.0781484,1.0753027
SETD5,1.0781484,1.0753027
NAA15,1.0781484,1.0753027
SCN1A,1.0781484,1.0753027
EHMT1,1.0781484,1.0753027
TCF4,1.0781484,1.0753027
SRPRA,1.0781484,1.0753027
MARK2,1.0781484,1.0753027
KMT2C,1.0781484,1.0753027
MBD5,1.0781484,1.0753027
NRXN1,1.0781484,1.0753027
