,0,1
MRPS28,1.0769109,1.0352057
HHAT,1.0769109,1.0352057
SPP2,1.0769109,1.0352057
ASB17,1.0769109,1.0352057
PLA2G16,1.0769109,1.0352057
SLC6A13,1.0769109,1.0352057
PCDHA8,1.0769109,1.0352057
TMEM179,1.0769109,1.0352057
ZNF781,1.0769109,1.0352057
C11orf24,1.0769109,1.0352057
GALNT18,1.0769109,1.0352057
GADD45G,1.0769109,1.0352057
TLR3,1.0769109,1.0352057
IL27,1.0769109,1.0352057
ISL2,1.0769109,1.0352057
ARHGAP18,1.0769109,1.0352057
NCKAP1L,1.0769109,1.0352057
GLYAT,1.0769109,1.0352057
CST2,1.0769109,1.0352057
GHRL,1.0769109,1.0352057
ZDHHC2,1.0769109,1.0352057
PTPRE,1.0769109,1.0352057
SNAPC4,1.0769109,1.0352057
KRTAP10-6,1.0769109,1.0352057
PRR32,1.0769109,1.0352057
TMEM39B,1.0769109,1.0352057
LYPD4,1.0769109,1.0352057
TMEM249,1.0769109,1.0352057
FPR3,1.0769109,1.0352057
DCDC2B,1.0769109,1.0352057
EBF1,1.0769109,1.0352057
MADCAM1,1.0769109,1.0352057
AMPD1,1.0769109,1.0352057
DOT1L,1.0769109,1.0352057
RNF151,1.0769109,1.0352057
PRDX6,1.0769109,1.0352057
AIF1L,1.0769109,1.0352057
IL20,1.0769109,1.0352057
LSM3,1.0769109,1.0352057
MORN4,1.0769109,1.0352057
FAM168B,1.0769109,1.0352057
GLTP,1.0769109,1.0352057
LDLRAD2,1.0769109,1.0352057
C6orf47,1.0769109,1.0352057
SCARA3,1.0769109,1.0352057
KRIT1,1.0769109,1.0352057
GPR31,1.0769109,1.0352057
PABPC1L,1.0769109,1.0352057
GPX4,1.0769109,1.0352057
ABTB1,1.0769109,1.0352057
SIRPB2,1.0769109,1.0352057
ITSN1,1.0769109,1.0352057
TCF12,1.0769109,1.0352057
PRKD3,1.0769109,1.0352057
KLC1,1.0769109,1.0352057
TPRX1,1.0769109,1.0352057
C2orf40,1.0769109,1.0352057
CHCHD4,1.0769109,1.0352057
UPP1,1.0769109,1.0352057
DESI2,1.0769109,1.0352057
PRR23A,1.0769109,1.0352057
OLFM3,1.0769109,1.0352057
NUDT4,1.0769109,1.0352057
SNX22,1.0769109,1.0352057
TIFA,1.0769109,1.0352057
EPHB1,1.0769109,1.0352057
C11orf68,1.0769109,1.0352057
CACNA1D,1.0769109,1.0352057
KIRREL3,1.0769109,1.0352057
PRR30,1.0769109,1.0352057
ATOH1,1.0769109,1.0352057
NUAK1,1.0769109,1.0352057
GVQW3,1.0769109,1.0352057
TCTE3,1.0769109,1.0352057
GARNL3,1.0769109,1.0352057
CALHM3,1.0769109,1.0352057
EMCN,1.0769109,1.0352057
EFCAB8,1.0769109,1.0352057
FAM177A1,1.0769109,1.0352057
SPRY1,1.0769109,1.0352057
NCAPG,1.0769109,1.0352057
AZGP1,1.0769109,1.0352057
RGS2,1.0769109,1.0352057
ARHGDIB,1.0769109,1.0352057
ADTRP,1.0769109,1.0352057
CD151,1.0769109,1.0352057
G3BP2,1.0769109,1.0352057
CXXC5,1.0769109,1.0352057
RESP18,1.0769109,1.0352057
EOGT,1.0769109,1.0352057
TKT,1.0769109,1.0352057
NT5M,1.0769109,1.0352057
KATNAL1,1.0769109,1.0352057
IFI44L,1.0769109,1.0352057
VGLL2,1.0769109,1.0352057
RWDD2A,1.0769109,1.0352057
MPLKIP,1.0769109,1.0352057
IFNG,1.0769109,1.0352057
EMC9,1.0769109,1.0352057
KIAA0319,1.0769109,1.0352057
BAD,1.0769109,1.0352057
POLRMT,1.0769109,1.0352057
CEACAM19,1.0769109,1.0352057
C20orf173,1.0769109,1.0352057
ARL13A,1.0769109,1.0352057
ASF1A,1.0769109,1.0352057
FAM71F2,1.0769109,1.0352057
MYL12A,1.0769109,1.0352057
NEFM,1.0769109,1.0352057
CELA3A,1.0769109,1.0352057
CDK13,1.0769109,1.0352057
KIF9,1.0769109,1.0352057
HES5,1.0769109,1.0352057
VSIG2,1.0769109,1.0352057
TMEM241,1.0769109,1.0352057
SPIC,1.0769109,1.0352057
NSMCE1,1.0769109,1.0352057
BRF1,1.0769109,1.0352057
TM4SF19,1.0769109,1.0352057
SLC35D2,1.0769109,1.0352057
OVCA2,1.0769109,1.0352057
MTHFS,1.0769109,1.0352057
SOX5,1.0769109,1.0352057
AADACL4,1.0769109,1.0352057
SYT1,1.0769109,1.0352057
CYLC1,1.0769109,1.0352057
ZNF76,1.0769109,1.0352057
EXT1,1.0769109,1.0352057
NALCN,1.0769109,1.0352057
PIN1,1.0769109,1.0352057
RRAGC,1.0769109,1.0352057
EDAR,1.0769109,1.0352057
RPL12,1.0769109,1.0352057
EAF1,1.0769109,1.0352057
LSM1,1.0769109,1.0352057
TMEM91,1.0769109,1.0352057
SPDYC,1.0769109,1.0352057
IFI30,1.0769109,1.0352057
BTBD2,1.0769109,1.0352057
OVOL1,1.0769109,1.0352057
EDF1,1.0769109,1.0352057
ZNF346,1.0769109,1.0352057
TM4SF1,1.0769109,1.0352057
TSSC4,1.0769109,1.0352057
TMEM147,1.0769109,1.0352057
YRDC,1.0769109,1.0352057
WFS1,1.0769109,1.0352057
PSD3,1.0769109,1.0352057
NET1,1.0769109,1.0352057
OBP2A,1.0769109,1.0352057
ORM1,1.0769109,1.0352057
BNIP1,1.0769109,1.0352057
CD163L1,1.0769109,1.0352057
TIGAR,1.0769109,1.0352057
ZC3H8,1.0769109,1.0352057
PDCD1,1.0769109,1.0352057
KAZN,1.0769109,1.0352057
CLEC3A,1.0769109,1.0352057
UBE2J2,1.0769109,1.0352057
DEK,1.0769109,1.0352057
PPP1R3D,1.0769109,1.0352057
HIST1H4F,1.0769109,1.0352057
DCAF11,1.0769109,1.0352057
ADCY5,1.0769109,1.0352057
MYOZ2,1.0769109,1.0352057
HAVCR1,1.0769109,1.0352057
TRAM1L1,1.0769109,1.0352057
RPUSD1,1.0769109,1.0352057
KIR2DL3,1.0769109,1.0352057
LYPD5,1.0769109,1.0352057
ACBD6,1.0769109,1.0352057
SYT7,1.0769109,1.0352057
APOL4,1.0769109,1.0352057
NKIRAS1,1.0769109,1.0352057
LRRC4C,1.0769109,1.0352057
KDM1B,1.0769109,1.0352057
NCCRP1,1.0769109,1.0352057
MRPL52,1.0769109,1.0352057
MRPL14,1.0769109,1.0352057
GCNT7,1.0769109,1.0352057
CPD,1.0769109,1.0352057
PRPS1L1,1.0769109,1.0352057
TMBIM6,1.0769109,1.0352057
METTL26,1.0769109,1.0352057
RNASEH2A,1.0769109,1.0352057
NECAP1,1.0769109,1.0352057
BPIFB3,1.0769109,1.0352057
ZFP36L2,1.0769109,1.0352057
ABHD12B,1.0769109,1.0352057
EFCAB2,1.0769109,1.0352057
CCNO,1.0769109,1.0352057
PAFAH1B3,1.0769109,1.0352057
ASCL4,1.0769109,1.0352057
RSC1A1,1.0769109,1.0352057
CCT7,1.0769109,1.0352057
TMEM82,1.0769109,1.0352057
NPBWR1,1.0769109,1.0352057
IGFBP2,1.0769109,1.0352057
CDC42EP4,1.0769109,1.0352057
DTYMK,1.0769109,1.0352057
STAP1,1.0769109,1.0352057
GNB2,1.0769109,1.0352057
MFSD3,1.0769109,1.0352057
PAK1IP1,1.0769109,1.0352057
RPL15,1.0769109,1.0352057
LRRC14,1.0769109,1.0352057
DSCAML1,1.0769109,1.0352057
EEF2,1.0769109,1.0352057
N4BP2L1,1.0769109,1.0352057
ITGB1BP1,1.0769109,1.0352057
PCGF3,1.0769109,1.0352057
FERMT2,1.0769109,1.0352057
TRIML1,1.0769109,1.0352057
EIF4E3,1.0769109,1.0352057
CADM2,1.0769109,1.0352057
RTL3,1.0769109,1.0352057
PPP4R2,1.0769109,1.0352057
GRIK2,1.0769109,1.0352057
MCHR2,1.0769109,1.0352057
TUSC1,1.0769109,1.0352057
GPR171,1.0769109,1.0352057
VWA7,1.0769109,1.0352057
IGF2,1.0769109,1.0352057
H3F3B,1.0769109,1.0352057
SLC35A5,1.0769109,1.0352057
PDGFC,1.0769109,1.0352057
ARHGEF7,1.0769109,1.0352057
IDH3G,1.0769109,1.0352057
SPC25,1.0769109,1.0352057
NIFK,1.0769109,1.0352057
SULT1B1,1.0769109,1.0352057
CRIP2,1.0769109,1.0352057
XXYLT1,1.0769109,1.0352057
TMEM45A,1.0769109,1.0352057
CACNA2D3,1.0769109,1.0352057
RASGEF1B,1.0769109,1.0352057
SCGN,1.0769109,1.0352057
FAS,1.0769109,1.0352057
PPA2,1.0769109,1.0352057
THEGL,1.0769109,1.0352057
C6orf106,1.0769109,1.0352057
PCDHB4,1.0769109,1.0352057
SORD,1.0769109,1.0352057
THOC7,1.0769109,1.0352057
PLVAP,1.0769109,1.0352057
XKR3,1.0769109,1.0352057
CDH10,1.0769109,1.0352057
APH1A,1.0769109,1.0352057
GTF2I,1.0769109,1.0352057
SLC35G1,1.0769109,1.0352057
IPP,1.0769109,1.0352057
ASPN,1.0769109,1.0352057
PDCD2,1.0769109,1.0352057
RTRAF,1.0769109,1.0352057
C18orf54,1.0769109,1.0352057
LIPI,1.0769109,1.0352057
LIN7B,1.0769109,1.0352057
HYKK,1.0769109,1.0352057
KLRG2,1.0769109,1.0352057
GFY,1.0769109,1.0352057
GALNT14,1.0769109,1.0352057
SLC36A4,1.0769109,1.0352057
OSR2,1.0769109,1.0352057
CAB39,1.0769109,1.0352057
PSD,1.0769109,1.0352057
RAB2A,1.0769109,1.0352057
ARRDC1,1.0769109,1.0352057
CBX1,1.0769109,1.0352057
GNB5,1.0769109,1.0352057
MMD,1.0769109,1.0352057
ZNF578,1.0769109,1.0352057
FAM217B,1.0769109,1.0352057
DBR1,1.0769109,1.0352057
LRTM2,1.0769109,1.0352057
SARAF,1.0769109,1.0352057
C1QL3,1.0769109,1.0352057
POPDC2,1.0769109,1.0352057
GPR152,1.0769109,1.0352057
OSER1,1.0769109,1.0352057
PYHIN1,1.0769109,1.0352057
FSCB,1.0769109,1.0352057
CCR7,1.0769109,1.0352057
TOR1AIP2,1.0769109,1.0352057
ZNF362,1.0769109,1.0352057
FOXD3,1.0769109,1.0352057
ENTR1,1.0769109,1.0352057
HELZ2,1.0769109,1.0352057
CCDC115,1.0769109,1.0352057
GDPD4,1.0769109,1.0352057
HNRNPU,1.0769109,1.0352057
NXPE4,1.0769109,1.0352057
VCL,1.0769109,1.0352057
PLIN2,1.0769109,1.0352057
ZNF697,1.0769109,1.0352057
AXIN2,1.0769109,1.0352057
PNPLA7,1.0769109,1.0352057
ST3GAL6,1.0769109,1.0352057
PLIN4,1.0769109,1.0352057
SCAMP2,1.0769109,1.0352057
ZNF517,1.0769109,1.0352057
LRRC74A,1.0769109,1.0352057
TANC2,1.0769109,1.0352057
RETREG2,1.0769109,1.0352057
TP53I13,1.0769109,1.0352057
HIBADH,1.0769109,1.0352057
CD63,1.0769109,1.0352057
AMD1,1.0769109,1.0352057
GABRB1,1.0769109,1.0352057
TNFRSF19,1.0769109,1.0352057
CCIN,1.0769109,1.0352057
DBX2,1.0769109,1.0352057
CACNG3,1.0769109,1.0352057
STMN4,1.0769109,1.0352057
TDO2,1.0769109,1.0352057
STN1,1.0769109,1.0352057
FCRL6,1.0769109,1.0352057
NME9,1.0769109,1.0352057
PSMB5,1.0769109,1.0352057
NOXO1,1.0769109,1.0352057
TMEM102,1.0769109,1.0352057
FGF14,1.0769109,1.0352057
CRAMP1,1.0769109,1.0352057
ICE1,1.0769109,1.0352057
PRSS38,1.0769109,1.0352057
BTNL8,1.0769109,1.0352057
RPL11,1.0769109,1.0352057
STPG2,1.0769109,1.0352057
SYCE1,1.0769109,1.0352057
RNF220,1.0769109,1.0352057
GALR2,1.0769109,1.0352057
OSBPL7,1.0769109,1.0352057
FAM200A,1.0769109,1.0352057
TRIM38,1.0769109,1.0352057
TLDC1,1.0769109,1.0352057
RPGRIP1L,1.0769109,1.0352057
HSPA13,1.0769109,1.0352057
SEC11A,1.0769109,1.0352057
ST6GALNAC2,1.0769109,1.0352057
PRDM16,1.0769109,1.0352057
PAFAH1B2,1.0769109,1.0352057
ING2,1.0769109,1.0352057
SLC24A1,1.0769109,1.0352057
PIP4K2B,1.0769109,1.0352057
BTBD16,1.0769109,1.0352057
NAA40,1.0769109,1.0352057
GSDMC,1.0769109,1.0352057
SMAP2,1.0769109,1.0352057
PEX11B,1.0769109,1.0352057
LRRIQ1,1.0769109,1.0352057
