,0,1
ARHGEF18,1.2116437,1.2666672
TNPO3,1.2116437,1.2666672
SMAD6,1.2116437,1.2666672
AMOT,1.2116437,1.2666672
AUTS2,1.2116437,1.2666672
NCKAP1,1.2116437,1.2666672
DLG4,1.2116437,1.2666672
ECPAS,1.2116437,1.2666672
PRKAR1B,1.2116437,1.2666672
FUBP3,1.2116437,1.2666672
GRIA2,1.2116437,1.2666672
CCDC40,1.2116437,1.2666672
GABRA1,1.2116437,1.2666672
TSC2,1.2116437,1.2666672
C1orf185,1.2116437,1.2666672
METTL23,1.2116437,1.2666672
HNRNPUL2,1.2116437,1.2666672
PAX5,1.2116437,1.2666672
ATF4,1.2116437,1.2666672
RERE,1.2116437,1.2666672
DHFR2,1.2116437,1.2666672
TMC4,1.2116437,1.2666672
FXYD5,1.2116437,1.2666672
EBAG9,1.2116437,1.2666672
ITGB5,1.2116437,1.2666672
INTS2,1.2116437,1.2666672
RAI1,1.2116437,1.2666672
FOXG1,1.2116437,1.2666672
PLEKHG6,1.2116437,1.2666672
MAVS,1.2116437,1.2666672
C1QC,1.2116437,1.2666672
TMEM116,1.2116437,1.2666672
SIN3A,1.2116437,1.2666672
ANP32A,1.2116437,1.2666672
PRR14L,1.2116437,1.2666672
CSNK2B,1.2116437,1.2666672
PMM2,1.2116437,1.2666672
PFN2,1.2116437,1.2666672
LMTK3,1.2116437,1.2666672
SPRY2,1.2116437,1.2666672
CMPK2,1.2116437,1.2666672
IQSEC2,1.2116437,1.2666672
RIPK1,1.2116437,1.2666672
TPK1,1.2116437,1.2666672
CASZ1,1.2116437,1.2666672
ZBTB45,1.2116437,1.2666672
NUDT17,1.2116437,1.2666672
FANCE,1.2116437,1.2666672
ZNF396,1.2116437,1.2666672
NR4A2,1.2116437,1.2666672
TBCEL,1.2116437,1.2666672
ADAM21,1.2116437,1.2666672
TCF3,1.2116437,1.2666672
AAAS,1.2116437,1.2666672
CELF6,1.2116437,1.2666672
INSC,1.2116437,1.2666672
ZMYND8,1.2116437,1.2666672
CLTC,1.2116437,1.2666672
TCHHL1,1.2116437,1.2666672
CTDSPL2,1.2116437,1.2666672
ZNF292,1.2116437,1.2666672
KCNQ3,1.2116437,1.2666672
RALGAPB,1.2116437,1.2666672
SRCAP,1.2116437,1.2666672
RAB11FIP4,1.2116437,1.2666672
ZNF865,1.2116437,1.2666672
CASKIN1,1.2116437,1.2666672
RANBP17,1.2116437,1.2666672
FBN1,1.2116437,1.2666672
ACTB,1.2116437,1.2666672
CNNM2,1.2116437,1.2666672
TSHZ1,1.2116437,1.2666672
UPF3B,1.2116437,1.2666672
PHF2,1.2116437,1.2666672
FMR1,1.2116437,1.2666672
MIB1,1.2116437,1.2666672
FADS1,1.2116437,1.2666672
FRMD7,1.2116437,1.2666672
LDB1,1.2116437,1.2666672
PCDH19,1.2116437,1.2666672
EIF3G,1.2116437,1.2666672
MYO1E,1.2116437,1.2666672
ZFAND5,1.2116437,1.2666672
CFAP410,1.2116437,1.2666672
BICRA,1.2116437,1.2666672
MYBL2,1.2116437,1.2666672
KIAA1958,1.2116437,1.2666672
GABRG2,1.2116437,1.2666672
SKIDA1,1.2116437,1.2666672
PSMA3,1.2116437,1.2666672
TTC37,1.2116437,1.2666672
PCYT1A,1.2116437,1.2666672
AP1G1,1.2116437,1.2666672
FEZF2,1.2116437,1.2666672
FGF19,1.2116437,1.2666672
MSL3,1.2116437,1.2666672
SON,1.2116437,1.2666672
DNAJC5,1.2116437,1.2666672
FBXO22,1.2116437,1.2666672
TNFRSF8,1.2116437,1.2666672
HDAC11,1.2116437,1.2666672
SSR2,1.2116437,1.2666672
ACTG1,1.2116437,1.2666672
PNN,1.2116437,1.2666672
RUNX1T1,1.2116437,1.2666672
APBB1,1.2116437,1.2666672
CERS4,1.2116437,1.2666672
CELF4,1.2116437,1.2666672
ZBTB14,1.2116437,1.2666672
ATAT1,1.2116437,1.2666672
RBBP5,1.2116437,1.2666672
G3BP1,1.2116437,1.2666672
WNT7B,1.2116437,1.2666672
BDP1,1.2116437,1.2666672
RNF217,1.2116437,1.2666672
CBX4,1.2116437,1.2666672
NME8,1.2116437,1.2666672
DCUN1D3,1.2116437,1.2666672
ENC1,1.2116437,1.2666672
UBB,1.2116437,1.2666672
NEO1,1.2116437,1.2666672
SLC4A10,1.2116437,1.2666672
BRF2,1.2116437,1.2666672
PSMD11,1.2116437,1.2666672
NR2F1,1.2116437,1.2666672
CASK,1.2116437,1.2666672
SARM1,1.2116437,1.2666672
TPST2,1.2116437,1.2666672
FPGS,1.2116437,1.2666672
QRICH1,1.2116437,1.2666672
LRP10,1.2116437,1.2666672
CD101,1.2116437,1.2666672
INTS7,1.2116437,1.2666672
SMAD4,1.2116437,1.2666672
STARD10,1.2116437,1.2666672
CNTNAP3,1.2116437,1.2666672
DHX37,1.2116437,1.2666672
GABRB3,1.2116437,1.2666672
NDNF,1.2116437,1.2666672
FARP2,1.2116437,1.2666672
SLF1,1.2116437,1.2666672
HDAC4,1.2116437,1.2666672
CNGB3,1.2116437,1.2666672
PCDHGA8,1.2116437,1.2666672
TSPAN4,1.2116437,1.2666672
FUK,1.2116437,1.2666672
SULT1A1,1.2116437,1.2666672
NTS,1.2116437,1.2666672
MAN1A1,1.2116437,1.2666672
FAM57B,1.2116437,1.2666672
RFX8,1.2116437,1.2666672
NACC1,1.2116437,1.2666672
ZSWIM4,1.2116437,1.2666672
PPCS,1.2116437,1.2666672
SUSD4,1.2116437,1.2666672
TMEM165,1.2116437,1.2666672
RIMBP2,1.2116437,1.2666672
PSMD6,1.2116437,1.2666672
ITPKA,1.2116437,1.2666672
MSL2,1.2116437,1.2666672
RNF146,1.2116437,1.2666672
NSD2,1.2116437,1.2666672
SOX11,1.2116437,1.2666672
SLC34A1,1.2116437,1.2666672
ADPGK,1.2116437,1.2666672
TCERG1,1.2116437,1.2666672
ZBTB18,1.2116437,1.2666672
TAF6,1.2116437,1.2666672
BCL11B,1.2116437,1.2666672
PPM1M,1.2116437,1.2666672
PUF60,1.2116437,1.2666672
CUX2,1.2116437,1.2666672
GPC5,1.2116437,1.2666672
SERPINI1,1.2116437,1.2666672
SATB2,1.2116437,1.2666672
CRISPLD1,1.2116437,1.2666672
ZMYM2,1.2116437,1.2666672
DBF4,1.2116437,1.2666672
ZMYND11,1.2116437,1.2666672
TNFAIP8L3,1.2116437,1.2666672
PCDHGA12,1.2116437,1.2666672
ARHGEF2,1.2116437,1.2666672
CFAP70,1.2116437,1.2666672
HPS6,1.2116437,1.2666672
JARID2,1.2116437,1.2666672
SNCA,1.2116437,1.2666672
KDM6A,1.2116437,1.2666672
ASB14,1.2116437,1.2666672
CALU,1.2116437,1.2666672
HNRNPL,1.2116437,1.2666672
KLHL25,1.2116437,1.2666672
AHDC1,1.2116437,1.2666672
CTR9,1.2116437,1.2666672
B9D1,1.2116437,1.2666672
SPAST,1.2116437,1.2666672
EIF4G2,1.2116437,1.2666672
LRRFIP1,1.2116437,1.2666672
TUBB2A,1.2116437,1.2666672
GGNBP2,1.2116437,1.2666672
ARHGAP44,1.2116437,1.2666672
CARD14,1.2116437,1.2666672
CIC,1.2116437,1.2666672
DIP2C,1.2116437,1.2666672
RIPOR3,1.2116437,1.2666672
CCNT2,1.2116437,1.2666672
ZC3H14,1.2116437,1.2666672
PER2,1.2116437,1.2666672
DCAF7,1.2116437,1.2666672
MAP2K7,1.2116437,1.2666672
AMOTL1,1.2116437,1.2666672
HBD,1.2116437,1.2666672
PSMC5,1.2116437,1.2666672
FOXP2,1.2116437,1.2666672
DACT1,1.2116437,1.2666672
PAPOLG,1.2116437,1.2666672
FBXW5,1.2116437,1.2666672
POTEH,1.2116437,1.2666672
CTB-186H2.3,1.2116437,1.2666672
FLJ00273,1.2116437,1.2666672
CD93,1.2116437,1.2666672
MFHAS1,1.2116437,1.2666672
BTRC,1.2116437,1.2666672
FBH1,1.2116437,1.2666672
ANO9,1.2116437,1.2666672
SETD1A,1.2116437,1.2666672
WNT9B,1.2116437,1.2666672
LRRC4,1.2116437,1.2666672
NPIPB5,1.2116437,1.2666672
ZNF462,1.2116437,1.2666672
ZMAT5,1.2116437,1.2666672
TLE3,1.2116437,1.2666672
CYP17A1,1.2116437,1.2666672
EFR3A,1.2116437,1.2666672
ULK1,1.2116437,1.2666672
S100G,1.2116437,1.2666672
TRERF1,1.2116437,1.2666672
IFRD2,1.2116437,1.2666672
EIF2A,1.2116437,1.2666672
MOB4,1.2116437,1.2666672
ANKS4B,1.2116437,1.2666672
FAM72A,1.2116437,1.2666672
PARN,1.2116437,1.2666672
GSTM1,1.2116437,1.2666672
DNTT,1.2116437,1.2666672
SNTA1,1.2116437,1.2666672
KRTAP2-2,1.2116437,1.2666672
HECTD4,1.2116437,1.2666672
DEFB128,1.2116437,1.2666672
TGM6,1.2116437,1.2666672
NBPF12,1.2116437,1.2666672
KLHDC10,1.2116437,1.2666672
HTN1,1.2116437,1.2666672
SLC28A1,1.2116437,1.2666672
KATNAL2,1.2116437,1.2666672
ING1,1.2116437,1.2666672
MGRN1,1.2116437,1.2666672
SLC25A46,1.2116437,1.2666672
CHN2,1.2116437,1.2666672
C19orf33,1.2116437,1.2666672
WWC2,1.2116437,1.2666672
TOP3B,1.2116437,1.2666672
PRR12,1.2116437,1.2666672
TTC12,1.2116437,1.2666672
KCNT1,1.2116437,1.2666672
MCPH1,1.2116437,1.2666672
GSS,1.2116437,1.2666672
MOGS,1.2116437,1.2666672
PRAMEF10,1.2116437,1.2666672
HMGN2,1.2116437,1.2666672
KRTAP5-2,1.2116437,1.2666672
EIF2AK1,1.2116437,1.2666672
PPP1R17,1.2116437,1.2666672
ERI1,1.2116437,1.2666672
NRG4,1.2116437,1.2666672
EMSY,1.2116437,1.2666672
TCEAL1,1.2116437,1.2666672
MBNL1,1.2116437,1.2666672
KIAA0232,1.2116437,1.2666672
DUS1L,1.2116437,1.2666672
TMEM140,1.2116437,1.2666672
GRIN1,1.2116437,1.2666672
SLC16A1,1.2116437,1.2666672
IFNA5,1.2116437,1.2666672
HIST1H1A,1.2116437,1.2666672
TCF24,1.2116437,1.2666672
RYBP,1.2116437,1.2666672
HIST1H2BK,1.2116437,1.2666672
RPS6KA3,1.2116437,1.2666672
HIST1H1E,1.2116437,1.2666672
MYH2,1.2116437,1.2666672
TOMM7,1.2116437,1.2666672
TMEM14C,1.2116437,1.2666672
RIPPLY1,1.2116437,1.2666672
SMIM15,1.2116437,1.2666672
TPBGL,1.2116437,1.2666672
BDKRB2,1.2116437,1.2666672
NRSN2,1.2116437,1.2666672
IFITM1,1.2116437,1.2666672
ARF1,1.2116437,1.2666672
MSH2,1.2116437,1.2666672
SCNN1D,1.2116437,1.2666672
RAC3,1.2116437,1.2666672
RPS12,1.2116437,1.2666672
SMIM22,1.2116437,1.2666672
NBPF20,1.2116437,1.2666672
ZNF71,1.2116437,1.2666672
EFCAB9,1.2116437,1.2666672
C2orf72,1.2116437,1.2666672
PTMS,1.2116437,1.2666672
ZNF580,1.2116437,1.2666672
ARF3,1.2116437,1.2666672
MLANA,1.2116437,1.2666672
LLPH,1.2116437,1.2666672
LSM10,1.2116437,1.2666672
GSTA2,1.2116437,1.2666672
C3orf56,1.2116437,1.2666672
BST2,1.2116437,1.2666672
WASHC3,1.2116437,1.2666672
GATC,1.2116437,1.2666672
TGFBR3L,1.2116437,1.2666672
VIP,1.2116437,1.2666672
UBA6,1.2116437,1.2666672
NUDCD2,1.2116437,1.2666672
FCER1G,1.2116437,1.2666672
YWHAZ,1.2116437,1.2666672
MKX,1.2116437,1.2666672
BPIFA1,1.2116437,1.2666672
IL3,1.2116437,1.2666672
VPREB3,1.2116437,1.2666672
ABCC5,1.2116437,1.2666672
MDFI,1.2116437,1.2666672
CA3,1.2116437,1.2666672
CD59,1.2116437,1.2666672
C4orf19,1.2116437,1.2666672
CARHSP1,1.2116437,1.2666672
CDH13,1.2116437,1.2666672
CORO2B,1.2116437,1.2666672
NDUFB6,1.2116437,1.2666672
UMODL1,1.2116437,1.2666672
MRPS28,1.2116437,1.2666672
HHAT,1.2116437,1.2666672
SPP2,1.2116437,1.2666672
ASB17,1.2116437,1.2666672
PLA2G16,1.2116437,1.2666672
SLC6A13,1.2116437,1.2666672
PCDHA8,1.2116437,1.2666672
TMEM179,1.2116437,1.2666672
ZNF781,1.2116437,1.2666672
C11orf24,1.2116437,1.2666672
GALNT18,1.2116437,1.2666672
GADD45G,1.2116437,1.2666672
TLR3,1.2116437,1.2666672
IL27,1.2116437,1.2666672
ISL2,1.2116437,1.2666672
ARHGAP18,1.2116437,1.2666672
NCKAP1L,1.2116437,1.2666672
GLYAT,1.2116437,1.2666672
CST2,1.2116437,1.2666672
GHRL,1.2116437,1.2666672
ZDHHC2,1.2116437,1.2666672
PTPRE,1.2116437,1.2666672
SNAPC4,1.2116437,1.2666672
KRTAP10-6,1.2116437,1.2666672
PRR32,1.2116437,1.2666672
TMEM39B,1.2116437,1.2666672
LYPD4,1.2116437,1.2666672
TMEM249,1.2116437,1.2666672
FPR3,1.2116437,1.2666672
DCDC2B,1.2116437,1.2666672
EBF1,1.2116437,1.2666672
MADCAM1,1.2116437,1.2666672
AMPD1,1.2116437,1.2666672
DOT1L,1.2116437,1.2666672
RNF151,1.2116437,1.2666672
PRDX6,1.2116437,1.2666672
AIF1L,1.2116437,1.2666672
IL20,1.2116437,1.2666672
LSM3,1.2116437,1.2666672
MORN4,1.2116437,1.2666672
FAM168B,1.2116437,1.2666672
GLTP,1.2116437,1.2666672
LDLRAD2,1.2116437,1.2666672
C6orf47,1.2116437,1.2666672
SCARA3,1.2116437,1.2666672
KRIT1,1.2116437,1.2666672
GPR31,1.2116437,1.2666672
PABPC1L,1.2116437,1.2666672
GPX4,1.2116437,1.2666672
ABTB1,1.2116437,1.2666672
SIRPB2,1.2116437,1.2666672
ITSN1,1.2116437,1.2666672
TCF12,1.2116437,1.2666672
PRKD3,1.2116437,1.2666672
KLC1,1.2116437,1.2666672
TPRX1,1.2116437,1.2666672
C2orf40,1.2116437,1.2666672
CHCHD4,1.2116437,1.2666672
UPP1,1.2116437,1.2666672
DESI2,1.2116437,1.2666672
PRR23A,1.2116437,1.2666672
OLFM3,1.2116437,1.2666672
NUDT4,1.2116437,1.2666672
SNX22,1.2116437,1.2666672
TIFA,1.2116437,1.2666672
EPHB1,1.2116437,1.2666672
C11orf68,1.2116437,1.2666672
CACNA1D,1.2116437,1.2666672
KIRREL3,1.2116437,1.2666672
PRR30,1.2116437,1.2666672
ATOH1,1.2116437,1.2666672
NUAK1,1.2116437,1.2666672
GVQW3,1.2116437,1.2666672
TCTE3,1.2116437,1.2666672
GARNL3,1.2116437,1.2666672
CALHM3,1.2116437,1.2666672
EMCN,1.2116437,1.2666672
EFCAB8,1.2116437,1.2666672
FAM177A1,1.2116437,1.2666672
SPRY1,1.2116437,1.2666672
NCAPG,1.2116437,1.2666672
AZGP1,1.2116437,1.2666672
RGS2,1.2116437,1.2666672
ARHGDIB,1.2116437,1.2666672
ADTRP,1.2116437,1.2666672
CD151,1.2116437,1.2666672
G3BP2,1.2116437,1.2666672
CXXC5,1.2116437,1.2666672
RESP18,1.2116437,1.2666672
EOGT,1.2116437,1.2666672
TKT,1.2116437,1.2666672
NT5M,1.2116437,1.2666672
KATNAL1,1.2116437,1.2666672
IFI44L,1.2116437,1.2666672
VGLL2,1.2116437,1.2666672
RWDD2A,1.2116437,1.2666672
MPLKIP,1.2116437,1.2666672
IFNG,1.2116437,1.2666672
EMC9,1.2116437,1.2666672
KIAA0319,1.2116437,1.2666672
BAD,1.2116437,1.2666672
POLRMT,1.2116437,1.2666672
CEACAM19,1.2116437,1.2666672
C20orf173,1.2116437,1.2666672
ARL13A,1.2116437,1.2666672
ASF1A,1.2116437,1.2666672
FAM71F2,1.2116437,1.2666672
MYL12A,1.2116437,1.2666672
NEFM,1.2116437,1.2666672
CELA3A,1.2116437,1.2666672
CDK13,1.2116437,1.2666672
KIF9,1.2116437,1.2666672
HES5,1.2116437,1.2666672
VSIG2,1.2116437,1.2666672
TMEM241,1.2116437,1.2666672
SPIC,1.2116437,1.2666672
NSMCE1,1.2116437,1.2666672
BRF1,1.2116437,1.2666672
TM4SF19,1.2116437,1.2666672
SLC35D2,1.2116437,1.2666672
OVCA2,1.2116437,1.2666672
MTHFS,1.2116437,1.2666672
SOX5,1.2116437,1.2666672
AADACL4,1.2116437,1.2666672
SYT1,1.2116437,1.2666672
CYLC1,1.2116437,1.2666672
ZNF76,1.2116437,1.2666672
EXT1,1.2116437,1.2666672
NALCN,1.2116437,1.2666672
PIN1,1.2116437,1.2666672
RRAGC,1.2116437,1.2666672
EDAR,1.2116437,1.2666672
RPL12,1.2116437,1.2666672
EAF1,1.2116437,1.2666672
LSM1,1.2116437,1.2666672
TMEM91,1.2116437,1.2666672
SPDYC,1.2116437,1.2666672
IFI30,1.2116437,1.2666672
BTBD2,1.2116437,1.2666672
OVOL1,1.2116437,1.2666672
EDF1,1.2116437,1.2666672
ZNF346,1.2116437,1.2666672
TM4SF1,1.2116437,1.2666672
TSSC4,1.2116437,1.2666672
TMEM147,1.2116437,1.2666672
YRDC,1.2116437,1.2666672
WFS1,1.2116437,1.2666672
PSD3,1.2116437,1.2666672
NET1,1.2116437,1.2666672
OBP2A,1.2116437,1.2666672
ORM1,1.2116437,1.2666672
BNIP1,1.2116437,1.2666672
CD163L1,1.2116437,1.2666672
TIGAR,1.2116437,1.2666672
ZC3H8,1.2116437,1.2666672
PDCD1,1.2116437,1.2666672
KAZN,1.2116437,1.2666672
CLEC3A,1.2116437,1.2666672
UBE2J2,1.2116437,1.2666672
DEK,1.2116437,1.2666672
PPP1R3D,1.2116437,1.2666672
HIST1H4F,1.2116437,1.2666672
DCAF11,1.2116437,1.2666672
ADCY5,1.2116437,1.2666672
MYOZ2,1.2116437,1.2666672
HAVCR1,1.2116437,1.2666672
TRAM1L1,1.2116437,1.2666672
RPUSD1,1.2116437,1.2666672
KIR2DL3,1.2116437,1.2666672
LYPD5,1.2116437,1.2666672
ACBD6,1.2116437,1.2666672
SYT7,1.2116437,1.2666672
APOL4,1.2116437,1.2666672
NKIRAS1,1.2116437,1.2666672
LRRC4C,1.2116437,1.2666672
KDM1B,1.2116437,1.2666672
NCCRP1,1.2116437,1.2666672
MRPL52,1.2116437,1.2666672
MRPL14,1.2116437,1.2666672
GCNT7,1.2116437,1.2666672
CPD,1.2116437,1.2666672
PRPS1L1,1.2116437,1.2666672
TMBIM6,1.2116437,1.2666672
METTL26,1.2116437,1.2666672
RNASEH2A,1.2116437,1.2666672
NECAP1,1.2116437,1.2666672
BPIFB3,1.2116437,1.2666672
ZFP36L2,1.2116437,1.2666672
ABHD12B,1.2116437,1.2666672
EFCAB2,1.2116437,1.2666672
CCNO,1.2116437,1.2666672
PAFAH1B3,1.2116437,1.2666672
ASCL4,1.2116437,1.2666672
RSC1A1,1.2116437,1.2666672
CCT7,1.2116437,1.2666672
TMEM82,1.2116437,1.2666672
NPBWR1,1.2116437,1.2666672
IGFBP2,1.2116437,1.2666672
CDC42EP4,1.2116437,1.2666672
DTYMK,1.2116437,1.2666672
STAP1,1.2116437,1.2666672
GNB2,1.2116437,1.2666672
MFSD3,1.2116437,1.2666672
PAK1IP1,1.2116437,1.2666672
RPL15,1.2116437,1.2666672
LRRC14,1.2116437,1.2666672
DSCAML1,1.2116437,1.2666672
EEF2,1.2116437,1.2666672
N4BP2L1,1.2116437,1.2666672
ITGB1BP1,1.2116437,1.2666672
PCGF3,1.2116437,1.2666672
FERMT2,1.2116437,1.2666672
TRIML1,1.2116437,1.2666672
EIF4E3,1.2116437,1.2666672
CADM2,1.2116437,1.2666672
RTL3,1.2116437,1.2666672
PPP4R2,1.2116437,1.2666672
GRIK2,1.2116437,1.2666672
MCHR2,1.2116437,1.2666672
TUSC1,1.2116437,1.2666672
GPR171,1.2116437,1.2666672
VWA7,1.2116437,1.2666672
IGF2,1.2116437,1.2666672
H3F3B,1.2116437,1.2666672
SLC35A5,1.2116437,1.2666672
PDGFC,1.2116437,1.2666672
ARHGEF7,1.2116437,1.2666672
IDH3G,1.2116437,1.2666672
SPC25,1.2116437,1.2666672
NIFK,1.2116437,1.2666672
SULT1B1,1.2116437,1.2666672
CRIP2,1.2116437,1.2666672
XXYLT1,1.2116437,1.2666672
TMEM45A,1.2116437,1.2666672
CACNA2D3,1.2116437,1.2666672
RASGEF1B,1.2116437,1.2666672
SCGN,1.2116437,1.2666672
FAS,1.2116437,1.2666672
PPA2,1.2116437,1.2666672
THEGL,1.2116437,1.2666672
C6orf106,1.2116437,1.2666672
PCDHB4,1.2116437,1.2666672
SORD,1.2116437,1.2666672
THOC7,1.2116437,1.2666672
PLVAP,1.2116437,1.2666672
XKR3,1.2116437,1.2666672
CDH10,1.2116437,1.2666672
APH1A,1.2116437,1.2666672
GTF2I,1.2116437,1.2666672
SLC35G1,1.2116437,1.2666672
IPP,1.2116437,1.2666672
ASPN,1.2116437,1.2666672
PDCD2,1.2116437,1.2666672
RTRAF,1.2116437,1.2666672
C18orf54,1.2116437,1.2666672
LIPI,1.2116437,1.2666672
LIN7B,1.2116437,1.2666672
HYKK,1.2116437,1.2666672
KLRG2,1.2116437,1.2666672
GFY,1.2116437,1.2666672
GALNT14,1.2116437,1.2666672
SLC36A4,1.2116437,1.2666672
OSR2,1.2116437,1.2666672
CAB39,1.2116437,1.2666672
PSD,1.2116437,1.2666672
RAB2A,1.2116437,1.2666672
ARRDC1,1.2116437,1.2666672
CBX1,1.2116437,1.2666672
GNB5,1.2116437,1.2666672
MMD,1.2116437,1.2666672
ZNF578,1.2116437,1.2666672
FAM217B,1.2116437,1.2666672
DBR1,1.2116437,1.2666672
LRTM2,1.2116437,1.2666672
SARAF,1.2116437,1.2666672
C1QL3,1.2116437,1.2666672
POPDC2,1.2116437,1.2666672
GPR152,1.2116437,1.2666672
OSER1,1.2116437,1.2666672
PYHIN1,1.2116437,1.2666672
FSCB,1.2116437,1.2666672
CCR7,1.2116437,1.2666672
TOR1AIP2,1.2116437,1.2666672
ZNF362,1.2116437,1.2666672
FOXD3,1.2116437,1.2666672
ENTR1,1.2116437,1.2666672
HELZ2,1.2116437,1.2666672
CCDC115,1.2116437,1.2666672
GDPD4,1.2116437,1.2666672
HNRNPU,1.2116437,1.2666672
NXPE4,1.2116437,1.2666672
VCL,1.2116437,1.2666672
PLIN2,1.2116437,1.2666672
ZNF697,1.2116437,1.2666672
AXIN2,1.2116437,1.2666672
PNPLA7,1.2116437,1.2666672
ST3GAL6,1.2116437,1.2666672
PLIN4,1.2116437,1.2666672
SCAMP2,1.2116437,1.2666672
ZNF517,1.2116437,1.2666672
LRRC74A,1.2116437,1.2666672
TANC2,1.2116437,1.2666672
RETREG2,1.2116437,1.2666672
TP53I13,1.2116437,1.2666672
HIBADH,1.2116437,1.2666672
CD63,1.2116437,1.2666672
AMD1,1.2116437,1.2666672
GABRB1,1.2116437,1.2666672
TNFRSF19,1.2116437,1.2666672
CCIN,1.2116437,1.2666672
DBX2,1.2116437,1.2666672
CACNG3,1.2116437,1.2666672
STMN4,1.2116437,1.2666672
TDO2,1.2116437,1.2666672
STN1,1.2116437,1.2666672
FCRL6,1.2116437,1.2666672
NME9,1.2116437,1.2666672
PSMB5,1.2116437,1.2666672
NOXO1,1.2116437,1.2666672
TMEM102,1.2116437,1.2666672
FGF14,1.2116437,1.2666672
CRAMP1,1.2116437,1.2666672
ICE1,1.2116437,1.2666672
PRSS38,1.2116437,1.2666672
BTNL8,1.2116437,1.2666672
RPL11,1.2116437,1.2666672
STPG2,1.2116437,1.2666672
SYCE1,1.2116437,1.2666672
RNF220,1.2116437,1.2666672
GALR2,1.2116437,1.2666672
OSBPL7,1.2116437,1.2666672
FAM200A,1.2116437,1.2666672
TRIM38,1.2116437,1.2666672
TLDC1,1.2116437,1.2666672
RPGRIP1L,1.2116437,1.2666672
HSPA13,1.2116437,1.2666672
SEC11A,1.2116437,1.2666672
ST6GALNAC2,1.2116437,1.2666672
PRDM16,1.2116437,1.2666672
PAFAH1B2,1.2116437,1.2666672
ING2,1.2116437,1.2666672
SLC24A1,1.2116437,1.2666672
PIP4K2B,1.2116437,1.2666672
BTBD16,1.2116437,1.2666672
NAA40,1.2116437,1.2666672
GSDMC,1.2116437,1.2666672
SMAP2,1.2116437,1.2666672
PEX11B,1.2116437,1.2666672
LRRIQ1,1.2116437,1.2666672
