,0,1,2,3,4,5,6,7
KMT2A,0.9891248,0.99152493,0.9930029,0.9885956,0.98937666,0.98905194,0.9948555,0.98962355
NF1,0.99689907,0.9975426,0.9981036,0.9969553,0.997131,0.99702066,0.998608,0.9969858
STXBP1,0.99616677,0.9969803,0.99767536,0.9961207,0.9963919,0.9963826,0.9982947,0.9965848
CUL3,0.9999763,1.0000492,0.9999814,0.9998944,1.0000713,0.99998575,1.0000257,0.99977314
MED13L,0.99810773,0.9984376,0.9991111,0.9985695,0.99861413,0.99858415,0.99937606,0.99855375
ANK2,0.9877204,0.9903791,0.9925147,0.98763204,0.9882537,0.98848104,0.9945061,0.9887277
MYT1L,0.99048245,0.99271876,0.9943099,0.9905212,0.99136275,0.9912603,0.9958848,0.99121964
RORB,1.0055398,1.0040499,1.0028335,1.0048532,1.0045629,1.0046465,1.0019684,1.0040911
TBL1XR1,0.99647504,0.9973465,0.9978382,0.9963814,0.99683374,0.9964182,0.9984392,0.99683255
TBR1,0.98777914,0.990345,0.99296594,0.988363,0.98896086,0.98901767,0.99500525,0.9908807
DYNC1H1,0.9915843,0.9934156,0.99451685,0.9910713,0.9917968,0.99147385,0.9959574,0.99195826
WAC,0.992108,0.9938986,0.9951358,0.9919565,0.99240077,0.9923544,0.9964546,0.992684
PHF21A,1.0012594,1.0010922,1.0009183,1.0013014,1.0011349,1.0013065,1.0007695,1.0017536
KDM6B,0.99569815,0.9966657,0.9974234,0.9957847,0.99617887,0.99617213,0.9981925,0.9959787
DDX3X,0.9942855,0.9955066,0.99666667,0.99450326,0.99459213,0.99471486,0.9975758,0.9948919
CTNNB1,0.9926581,0.9942792,0.99553466,0.9926125,0.9930401,0.99308175,0.99679595,0.993628
MED13,0.99246085,0.9940537,0.99527323,0.99241596,0.99297315,0.9928291,0.9965811,0.99270505
ANKRD11,0.99011236,0.99226964,0.9934413,0.9893896,0.9901795,0.98984027,0.99515796,0.9903226
CTCF,0.9926559,0.99419427,0.9950795,0.99197745,0.9924005,0.99234116,0.99635077,0.9930414
RFX3,0.99894303,0.9992534,0.9989933,0.9983854,0.9988749,0.9983957,0.9992786,0.998852
ARHGEF9,1.0020258,1.001623,1.0014108,1.002219,1.0021164,1.0020361,1.0010622,1.0017471
SHANK2,0.9960666,0.9968997,0.9972496,0.9955652,0.9959614,0.9954655,0.9979576,0.9963452
DEAF1,0.999068,0.9992893,0.99931294,0.9990032,0.99919283,0.9986888,0.9994453,0.9990332
SMARCC2,0.9938859,0.9952767,0.9959972,0.99343324,0.994076,0.993917,0.9970967,0.9940932
TLK2,0.9974282,0.99808854,0.99817455,0.99710625,0.99751246,0.9969982,0.9986836,0.9972582
TCF20,0.99812067,0.9985056,0.99872017,0.9979143,0.99814415,0.9982221,0.9990791,0.9979392
CNOT3,1.0025276,1.001961,1.0022035,1.0034009,1.0027704,1.0030818,1.001658,1.0033587
SYNCRIP,0.98570347,0.9889037,0.99115086,0.9854542,0.9863683,0.98627543,0.99360853,0.98700035
SETD5,0.99945617,0.9995743,0.99931407,0.998953,0.9990232,0.99894214,0.99945164,0.99892414
NAA15,0.99623036,0.9970033,0.9978353,0.9964535,0.99639183,0.9965879,0.9984226,0.99664927
SCN1A,0.9988682,0.9993054,0.99968517,0.9992507,0.99877906,0.99905694,0.9998184,0.99952567
EHMT1,0.99451095,0.9955808,0.9964394,0.9943014,0.9948094,0.99469686,0.99742347,0.9946582
TCF4,0.99223477,0.9938993,0.9952813,0.9922389,0.9924201,0.99228066,0.9964996,0.9930668
SRPRA,1.0011512,1.0008005,1.0005882,1.0010744,1.0009422,1.0008373,1.0003691,1.0009582
MARK2,1.0029153,1.0023693,1.0010936,1.0019696,1.0023924,1.0016786,1.0007834,1.001482
KMT2C,0.9902108,0.9922717,0.9936617,0.9896648,0.9902119,0.9901691,0.9953064,0.9907731
MBD5,1.002975,1.002106,1.0014597,1.0025587,1.0019088,1.0025117,1.0010315,1.0024042
NRXN1,0.9919067,0.99371463,0.99523467,0.9920894,0.99245656,0.9924042,0.99648726,0.992723
IRF2BPL,0.98979115,0.99202466,0.99366206,0.98965204,0.99011445,0.98980296,0.9953278,0.9908184
PHIP,0.9915748,0.9934113,0.9947937,0.9914962,0.99207973,0.991727,0.99615383,0.99221605
NFE2L3,1.00623,1.0048113,1.0035663,1.0058703,1.005353,1.0056589,1.0025597,1.0053861
SKI,1.0009193,1.000705,1.000233,1.0005167,1.000555,1.0001689,1.0001419,1.0004195
PSMD12,1.0026339,1.0019149,1.0019343,1.0032682,1.0027702,1.00306,1.0014461,1.0026647
KCNB1,1.0074091,1.0059004,1.0047692,1.0077872,1.0074251,1.0073082,1.0035269,1.0063739
CSDE1,0.9930279,0.99457943,0.9956658,0.9928157,0.9932225,0.993335,0.9968405,0.9935739
TSC1,0.9993217,0.99955404,0.99926054,0.9987869,0.99902123,0.9992056,0.99953294,0.9985776
DMWD,0.99233747,0.9939251,0.99525154,0.992457,0.9926859,0.99267673,0.9965461,0.99271417
CLCN4,0.9927349,0.9942566,0.9955634,0.9927199,0.99309874,0.9934766,0.9968566,0.9936954
MEIS2,0.9907813,0.9931028,0.99438083,0.9906166,0.99142253,0.99177504,0.9961152,0.9915394
PBX1,0.98839074,0.99094844,0.9927482,0.9880613,0.9888774,0.98874676,0.994687,0.98927855
HNRNPD,0.998539,0.9988311,0.999181,0.99864495,0.9986425,0.99874425,0.99940825,0.9985016
BCL11A,0.9915732,0.9933654,0.9946619,0.99122214,0.9917025,0.99173343,0.99606705,0.9918215
TCF7L2,0.99958456,0.99984455,0.99991524,0.9997344,0.9993563,0.9997755,1.0000018,0.99951744
WDFY3,0.99227095,0.99386287,0.99503475,0.99194276,0.9924604,0.9922968,0.99634266,0.9927334
PHF3,1.0019315,1.0015005,1.0012388,1.0019009,1.001883,1.0017064,1.0009098,1.0022322
SETBP1,0.99888754,0.99908864,0.99905604,0.99848866,0.9986134,0.9985928,0.9992893,0.998577
TGM1,1.0036517,1.002822,1.0023088,1.0038282,1.0036455,1.0035737,1.001677,1.0031345
EBF3,0.9796535,0.984173,0.9876648,0.9797562,0.9811094,0.98102915,0.9909909,0.98053867
PPP2R5D,1.0038681,1.0031639,1.002536,1.0040798,1.0041785,1.0036244,1.0019059,1.0034288
TAF4,0.9987464,0.9988621,0.9989856,0.9984824,0.9986322,0.99842167,0.9992433,0.99869084
KCNQ2,0.99868,0.9989121,0.9991442,0.9986728,0.9987656,0.99841195,0.99936163,0.9991876
CAPRIN1,0.99837923,0.9987006,0.998737,0.9980061,0.9983983,0.9980364,0.9990562,0.9980384
DSCAM,0.99996716,1.00002,1.0008351,1.0010431,1.0007011,1.0009737,1.0006973,1.0013185
GABBR2,0.99240386,0.99403644,0.9951234,0.9921739,0.99275887,0.99255896,0.9964631,0.99260914
PRKG2,0.99247646,0.9942757,0.9951447,0.99199444,0.992605,0.9931506,0.9967269,0.99336076
UBN2,0.9936578,0.99493563,0.9957847,0.9932505,0.9935721,0.9935672,0.99687463,0.99363345
MEF2C,1.0005442,1.0004101,1.0000486,1.000077,1.0000141,0.99994373,0.9999442,1.0000815
TRIP12,0.9953158,0.99637675,0.99697495,0.9950913,0.99551344,0.99547046,0.9978399,0.9955066
EP300,0.99629545,0.9970319,0.9977127,0.9963106,0.9965189,0.99633324,0.99828935,0.9963002
NR3C2,1.0025921,1.0020696,1.0017132,1.0027571,1.0026217,1.0025537,1.0012445,1.0024422
ARHGEF18,1.001959,1.0015476,1.0012656,1.0020268,1.0019025,1.001588,1.0009599,1.0024378
TNPO3,0.9999901,0.999851,1.0003941,1.0006044,1.0000987,1.0007722,1.0003269,1.0003667
SMAD6,0.9992343,0.9994262,0.9998325,0.9996327,0.9994057,0.9995229,0.9999099,0.99978495
AMOT,1.0004675,1.0003923,0.99963725,0.99953675,0.9998288,0.99971163,0.99980307,0.9997556
AUTS2,0.99212736,0.99381346,0.9949899,0.99177366,0.99228394,0.99243224,0.9963716,0.9926399
NCKAP1,0.9953173,0.9964211,0.99691415,0.99493694,0.9954016,0.9951017,0.9977536,0.99553776
DLG4,0.98825026,0.99067,0.9931263,0.98874706,0.9889686,0.989028,0.99490917,0.9898299
ECPAS,1.002278,1.0018593,1.0016018,1.0025852,1.0023673,1.0025556,1.001205,1.0017899
PRKAR1B,0.9961685,0.9969479,0.99766266,0.9962534,0.9961941,0.9964663,0.99831533,0.9964979
FUBP3,0.9964131,0.9972959,0.99777806,0.9963976,0.9964533,0.9962498,0.99839914,0.99626815
GRIA2,0.9872926,0.9901612,0.99251354,0.98758477,0.9883226,0.9883611,0.9945719,0.98841536
CCDC40,1.0099554,1.0077488,1.0060012,1.0098343,1.0091016,1.0094211,1.0043248,1.008436
GABRA1,1.0061345,1.0047421,1.0039843,1.0065155,1.0059302,1.0065274,1.0029429,1.0052137
TSC2,0.9955684,0.99659836,0.9973296,0.9956946,0.9959275,0.9960527,0.9981241,0.9954149
C1orf185,0.9964909,0.9972818,0.9978858,0.99649477,0.9967192,0.99666107,0.9984874,0.99694014
METTL23,0.99937344,0.99957514,0.99962544,0.9992953,0.9992865,0.99928135,0.99975574,0.9998773
HNRNPUL2,0.9970007,0.99765235,0.99789774,0.99664855,0.9968811,0.99691457,0.9985212,0.996992
PAX5,0.98632103,0.9895307,0.99193656,0.9864496,0.9872513,0.98749375,0.994261,0.98772156
ATF4,0.9938625,0.9951959,0.99637973,0.99401057,0.9943284,0.9943768,0.9973918,0.9945671
RERE,0.9960192,0.9969233,0.99747753,0.99583924,0.99607146,0.99608827,0.99817246,0.99622774
DHFR2,1.0017407,1.0012184,1.0012537,1.0020308,1.001662,1.0017009,1.0008947,1.0022392
TMC4,1.0023823,1.0018741,1.0016645,1.0025609,1.0023848,1.0024104,1.001241,1.0027525
FXYD5,0.9982126,0.9985055,0.99861085,0.9978873,0.9978243,0.9979001,0.9989008,0.9974039
EBAG9,0.9986893,0.99894714,0.99905896,0.99846625,0.9984337,0.9988559,0.9994508,0.99892026
ITGB5,0.99957365,0.9997518,0.99939525,0.9990225,0.9991349,0.99921787,0.99961317,0.9996332
INTS2,1.000999,1.0007665,1.0005898,1.0009648,1.0009785,1.0010217,1.0005014,1.0007412
RAI1,0.99347925,0.99478173,0.99620277,0.9937208,0.9936931,0.99400675,0.9972013,0.9941675
FOXG1,0.9955212,0.9964794,0.9976059,0.9959421,0.99578464,0.9963608,0.9983467,0.9967054
PLEKHG6,0.9980774,0.99849486,0.9987893,0.9980039,0.9980386,0.99811304,0.9991096,0.99810225
MAVS,0.9979073,0.9983251,0.9987482,0.99796075,0.99781895,0.99761224,0.99904954,0.99863094
C1QC,0.9931165,0.99462783,0.9957038,0.9930374,0.99348354,0.9935023,0.99687564,0.9931872
TMEM116,0.99997675,0.9998589,1.0005695,1.0007744,1.0003374,1.0008264,1.000499,1.0014186
SIN3A,0.99678695,0.99758816,0.9985745,0.99754536,0.99778605,0.99800634,0.99917185,0.9977397
ANP32A,0.99495375,0.99601376,0.9968533,0.99486184,0.9951986,0.994881,0.997669,0.9955555
PRR14L,0.99420965,0.99537265,0.99639714,0.99404144,0.9940367,0.99446356,0.99734473,0.9954525
CSNK2B,0.997037,0.9976634,0.9985528,0.99751586,0.9973115,0.99776196,0.99901307,0.99794304
PMM2,1.009299,1.0073409,1.0052645,1.0086297,1.008434,1.0081666,1.0038483,1.0077227
PFN2,1.0008912,1.0006781,1.000722,1.0010573,1.0009224,1.001121,1.000567,1.0011599
LMTK3,1.0037637,1.002877,1.0023686,1.0039533,1.0036659,1.0036268,1.0017246,1.003152
SPRY2,0.99656856,0.9973148,0.99804115,0.9969046,0.9969481,0.9969031,0.9986288,0.9967836
CMPK2,0.99922144,0.9995022,0.9998741,0.999679,0.9996768,0.99984515,1.000006,0.9991068
IQSEC2,1.0109088,1.0084457,1.0069723,1.0114007,1.0103686,1.010756,1.0049984,1.009769
RIPK1,1.0014958,1.001289,1.001162,1.0017083,1.0018138,1.0018288,1.0009052,1.0017245
TPK1,0.9989499,0.9991716,0.9994509,0.999118,0.9991174,0.99886847,0.9995507,0.99901783
CASZ1,1.0091598,1.007071,1.0054436,1.0090693,1.0085994,1.0082588,1.0038373,1.0075917
ZBTB45,0.99961627,0.999735,1.0000913,1.0000379,1.0000415,1.0001049,1.0001595,1.0003988
NUDT17,1.0006709,1.0005206,1.0001218,1.0002487,1.0002344,1.0003945,1.0001223,1.0001867
FANCE,1.0024958,1.0018703,1.0017945,1.0028673,1.0021911,1.0026904,1.0013661,1.0028781
ZNF396,1.0029508,1.0023401,1.00192,1.0031154,1.0029371,1.0030146,1.0015181,1.003192
NR4A2,0.97713673,0.98222804,0.9861117,0.977074,0.97852993,0.9783139,0.9898745,0.9798684
TBCEL,0.9984956,0.99878263,0.9994446,0.99921393,0.9989472,0.99887013,0.99963295,0.9986414
ADAM21,0.99662536,0.99737763,0.99794114,0.996601,0.9968344,0.9967597,0.998526,0.9969896
TCF3,0.99552953,0.9962716,0.99684477,0.9951172,0.9953505,0.9949949,0.99760556,0.9953368
AAAS,0.99623024,0.997191,0.99806094,0.9966717,0.9969343,0.9970099,0.99872106,0.9973873
CELF6,1.0019176,1.0015575,1.0010884,1.0017594,1.0019218,1.0019776,1.0008248,1.0011942
INSC,0.99891186,0.9991097,0.9993163,0.9988864,0.9988959,0.999055,0.9995421,0.9992274
ZMYND8,0.9940393,0.99542594,0.99609596,0.99365175,0.9942547,0.99393004,0.9971447,0.99409306
CLTC,0.9923835,0.99411047,0.9954009,0.9923762,0.9927724,0.9927407,0.99664897,0.9932636
TCHHL1,0.99655116,0.9973248,0.99791074,0.99654377,0.9967684,0.9966985,0.9985024,0.99697435
CTDSPL2,1.0005673,1.0004634,1.0005728,1.0008037,1.0006106,1.000616,1.000421,1.0010473
ZNF292,0.98869777,0.99120736,0.9928545,0.98830485,0.98893297,0.9889374,0.99473655,0.98920727
KCNQ3,1.0002737,1.0001924,1.0002513,1.0003281,1.0000802,1.0001024,1.000138,1.0001783
RALGAPB,1.0015863,1.0011959,1.0010965,1.0018308,1.0016634,1.0013864,1.0007951,1.0016463
SRCAP,1.0051651,1.0040559,1.0026801,1.0045075,1.0044535,1.0038478,1.0018883,1.0040381
RAB11FIP4,0.9955882,0.99648356,0.9974068,0.9958178,0.9957998,0.9964111,0.99818504,0.99581575
ZNF865,1.0023731,1.0018466,1.0011182,1.0018742,1.0018498,1.0015718,1.0007904,1.0020006
CASKIN1,1.0012517,1.0012201,1.0007557,1.0011032,1.0014131,1.0014086,1.0006623,1.0010433
RANBP17,1.0081656,1.0067033,1.0045305,1.0074039,1.0079929,1.0073198,1.0033789,1.0062757
FBN1,1.0053722,1.0043235,1.0042838,1.0067413,1.0063164,1.0063092,1.0032963,1.0059037
ACTB,0.9923165,0.9939494,0.99510384,0.9919774,0.99239427,0.9925051,0.9963889,0.9925908
CNNM2,1.0074489,1.0058092,1.0045296,1.0073551,1.0068766,1.007035,1.003328,1.0067923
TSHZ1,1.0034417,1.0028477,1.001821,1.0029885,1.0029811,1.0026248,1.0013713,1.002641
UPF3B,1.0010645,1.0007877,1.0005183,1.0007781,1.0006447,1.0007688,1.0003574,1.0008069
PHF2,1.0016395,1.0013278,1.0011462,1.0017568,1.0014062,1.0018531,1.0008727,1.0014856
FMR1,1.0004137,1.0003769,1.0001099,1.0001881,1.0002557,0.9999213,1.0000789,1.0000955
MIB1,0.9928372,0.99440444,0.99538624,0.9924768,0.9933083,0.9929004,0.99666107,0.9930253
FADS1,0.9990555,0.9992493,0.99912393,0.9985805,0.9986919,0.9986553,0.9993109,0.998924
FRMD7,0.99652135,0.9973036,0.99789804,0.9965192,0.9967439,0.9966798,0.99849474,0.9969566
LDB1,1.0011169,1.0006363,1.0003732,1.0008097,1.000821,1.0003871,1.0001246,1.0009881
PCDH19,0.99848056,0.9989359,0.99918795,0.998613,0.99857306,0.99875456,0.9995241,0.9986681
EIF3G,0.9969784,0.9975612,0.99802417,0.99694145,0.9973278,0.99685395,0.9985523,0.99703157
MYO1E,1.0021441,1.0016706,1.0011322,1.0018654,1.001893,1.0016851,1.0008497,1.0018742
ZFAND5,0.9946555,0.9958304,0.99659014,0.99445546,0.9949814,0.99466026,0.9975028,0.9947105
CFAP410,0.99887013,0.99911594,0.99946976,0.99912596,0.99904966,0.99905694,0.9996618,0.999087
BICRA,1.0025307,1.0019515,1.0015304,1.002501,1.0025752,1.002047,1.0011154,1.0027479
MYBL2,0.9911625,0.9930261,0.99401045,0.9906512,0.99168444,0.9902432,0.99549645,0.99112695
KIAA1958,1.0041995,1.0032994,1.0021516,1.0036668,1.0034482,1.0034751,1.001544,1.0028151
GABRG2,0.99799055,0.998449,0.9987428,0.99796546,0.9980336,0.9979105,0.9990009,0.9974406
SKIDA1,1.0035255,1.0027485,1.0020003,1.0033123,1.0032192,1.0029674,1.0013598,1.0026852
PSMA3,1.00004,1.0001217,1.0000975,1.00009,1.0002375,1.0002173,1.0001458,0.9999679
TTC37,0.996213,0.9971162,0.9973241,0.995605,0.9961604,0.9956909,0.9980296,0.9965434
PCYT1A,1.0023007,1.0018293,1.0011811,1.0018212,1.0017709,1.0020177,1.0009043,1.0023301
AP1G1,0.9998869,0.9997462,1.0000732,1.0001388,0.99982655,0.9998727,1.0000287,1.000399
FEZF2,0.98610616,0.989218,0.9920005,0.9868097,0.98775244,0.98756224,0.9943798,0.9888863
FGF19,0.9975437,0.9980957,0.99853766,0.9975654,0.9976044,0.99769837,0.9989491,0.9976827
MSL3,1.0000924,1.0000448,0.9997946,0.99975747,0.9997949,0.999508,0.9997646,0.99950063
SON,0.9923126,0.99394405,0.9952363,0.99217093,0.9925017,0.992647,0.99649096,0.9928216
DNAJC5,0.9985161,0.9988061,0.99895936,0.99831545,0.9982805,0.99854076,0.9992532,0.9986802
FBXO22,1.0013163,1.0010445,1.0009212,1.0015409,1.0014067,1.0010911,1.0006661,1.0014591
TNFRSF8,0.99739325,0.99796635,0.9984365,0.99745023,0.99767923,0.9976437,0.99891895,0.9975697
HDAC11,1.0063488,1.004966,1.0037056,1.0061189,1.0059292,1.0056124,1.0027225,1.0056312
SSR2,0.9985302,0.9988191,0.99918234,0.9985875,0.9986033,0.99851865,0.99938875,0.9990302
ACTG1,0.9910065,0.9929178,0.9943093,0.9906744,0.991158,0.9912202,0.9957975,0.9914596
PNN,0.99669766,0.9973794,0.9978081,0.9963849,0.99664575,0.99646115,0.99839354,0.997175
RUNX1T1,0.98132473,0.9854113,0.9883418,0.9809086,0.98213017,0.98182607,0.9914656,0.9828448
APBB1,1.0009549,1.0006905,1.0007247,1.0011389,1.0009214,1.0011517,1.0005157,1.0010433
CERS4,0.99539745,0.9965766,0.9974816,0.9957594,0.9958812,0.9962913,0.99837947,0.9963704
CELF4,0.9804238,0.98471344,0.9879812,0.98030734,0.98151433,0.9812263,0.991139,0.9818826
ZBTB14,0.99758315,0.9984721,0.9988722,0.9978502,0.99853766,0.9983534,0.99940556,0.9985107
ATAT1,0.9988167,0.99900585,0.99961853,0.9992673,0.99893194,0.9993043,0.9997477,0.9996176
RBBP5,1.0018961,1.0012838,1.0011934,1.0020053,1.0017436,1.0018821,1.0008204,1.0018301
G3BP1,0.99931145,0.9995445,0.999763,0.99953395,0.9995805,0.9995177,0.9999164,0.9995284
WNT7B,0.99906003,0.9992273,0.9984376,0.99768376,0.99808526,0.99748945,0.9987472,0.9982543
BDP1,0.99300694,0.9945947,0.9957535,0.9929435,0.9933337,0.9933007,0.99689746,0.9937408
RNF217,1.007345,1.0058584,1.0044812,1.0071535,1.0066661,1.0072038,1.0033505,1.006633
CBX4,0.99054265,0.99274933,0.99396116,0.9900237,0.99074215,0.99101484,0.9957036,0.9914404
NME8,0.9964909,0.9972818,0.9978858,0.99649477,0.9967192,0.99666107,0.9984874,0.99694014
DCUN1D3,1.0020316,1.0016142,1.0009106,1.0015935,1.0017992,1.0013059,1.0006242,1.0012889
ENC1,0.98903775,0.9915011,0.99309325,0.98864806,0.98945445,0.98940927,0.99497575,0.989818
UBB,0.9943098,0.99547255,0.99631286,0.9939611,0.9942318,0.9943891,0.99726313,0.99442214
NEO1,0.9982121,0.99863803,0.99889016,0.99814796,0.9981912,0.99833935,0.9992417,0.9981921
SLC4A10,0.9935887,0.9950172,0.9962561,0.9939451,0.9942957,0.99436784,0.99735534,0.9939798
BRF2,1.0053668,1.0040542,1.0035818,1.0057586,1.0048974,1.0054734,1.0026093,1.0055479
PSMD11,0.9992063,0.9993924,0.9994751,0.99911165,0.9991292,0.9992396,0.9996261,0.99924904
NR2F1,0.98813605,0.99053776,0.9921005,0.98729247,0.9882015,0.9882487,0.9942361,0.988459
CASK,0.9911282,0.9932035,0.99444455,0.99086416,0.9914597,0.9913987,0.99603176,0.9916422
SARM1,1.0024065,1.0020536,1.0013996,1.0023243,1.0025479,1.0026774,1.0011344,1.0013733
TPST2,0.998371,0.9987798,0.9990006,0.99840176,0.9984908,0.9985892,0.99934524,0.99807656
FPGS,1.0028058,1.0022831,1.0018923,1.0029507,1.0026822,1.0031632,1.001522,1.0026631
QRICH1,0.99994814,0.9999336,1.0001581,1.0001898,0.999913,1.0002241,1.0001423,1.0002006
LRP10,0.99882644,0.99914944,0.9993808,0.9989419,0.99888074,0.99907947,0.9996234,0.9990564
CD101,0.9981984,0.9986643,0.9988713,0.9981116,0.9983387,0.99820113,0.9992409,0.99834645
INTS7,1.0000119,0.99984777,0.99964106,0.9996842,0.99945414,1.0000157,0.9997134,0.99886125
SMAD4,0.9968622,0.99741066,0.9976921,0.9963489,0.9965245,0.99651647,0.99829066,0.99682665
STARD10,0.9992014,0.99925566,0.99942696,0.9993003,0.99928844,0.99903107,0.99956584,0.9986526
CNTNAP3,0.9989441,0.9991736,0.9993685,0.9989666,0.99899566,0.99896204,0.9995495,0.99910694
DHX37,0.9994477,0.9995582,1.0002317,1.0003114,1.0002259,1.0001587,1.0002949,1.000217
GABRB3,0.98826206,0.99086237,0.9928171,0.9883567,0.98921794,0.98885894,0.99477553,0.98872477
NDNF,0.99767077,0.99830294,0.99859816,0.99756634,0.99774003,0.9976829,0.9990655,0.9981487
FARP2,0.9974359,0.9981016,0.99908483,0.9983169,0.99814594,0.9982475,0.9994558,0.9988004
SLF1,1.0005469,1.0004746,1.0000262,1.0000634,1.0001001,1.0002707,1.0000918,1.0000147
HDAC4,0.9997467,0.9995569,0.999546,0.9993287,0.9986429,0.99911666,0.99957216,0.99993163
CNGB3,0.9965226,0.9973023,0.9978656,0.9964853,0.99672586,0.9966632,0.99847424,0.9968393
PCDHGA8,0.9991543,0.99925864,0.9995938,0.9993242,0.9992196,0.9991453,0.9997076,0.9998243
TSPAN4,0.99761593,0.9980103,0.9985072,0.9977058,0.9977056,0.9975096,0.99886477,0.9977546
FUK,0.9964909,0.9972818,0.9978858,0.99649477,0.9967192,0.99666107,0.9984874,0.99694014
SULT1A1,1.0004618,1.0004687,1.0004245,1.0006504,1.0008824,1.0011421,1.000507,1.0006534
NTS,0.9963248,0.99717605,0.9975901,0.996099,0.9965294,0.99638426,0.99834704,0.9968333
MAN1A1,1.0020636,1.001548,1.0010657,1.0017695,1.0015574,1.001945,1.0007951,1.0014229
FAM57B,0.9964909,0.9972818,0.9978858,0.99649477,0.9967192,0.99666107,0.9984874,0.99694014
RFX8,0.9986366,0.9990206,0.9992598,0.9987086,0.99886215,0.99878836,0.9995134,0.9988413
NACC1,0.9975203,0.99792504,0.9986595,0.997836,0.99766636,0.9976436,0.9989791,0.99820054
ZSWIM4,1.0018177,1.0013233,1.0012144,1.0020355,1.001945,1.0017152,1.000829,1.001669
PPCS,1.000826,1.0006361,1.0005136,1.0008981,1.0010821,1.0004399,1.0003465,1.0006824
SUSD4,1.0061002,1.0048984,1.0039325,1.0063239,1.0060444,1.0058833,1.0029023,1.0055795
TMEM165,0.99573135,0.9966763,0.9976436,0.99612397,0.9962972,0.99609363,0.9983022,0.9965694
RIMBP2,1.0008981,1.0007181,1.0004663,1.0008066,1.0004646,1.0007944,1.0002764,1.0002455
PSMD6,0.9990046,0.9992528,0.99950516,0.9991642,0.9993209,0.99928045,0.99972105,0.9991619
ITPKA,0.9981276,0.99861115,0.998999,0.9983047,0.9982954,0.9983283,0.99933124,0.99854577
MSL2,0.9938832,0.9951534,0.9960941,0.99365646,0.99372274,0.99404645,0.9971988,0.99443996
RNF146,0.999985,1.000026,0.99986726,0.9997449,0.9997916,0.99989396,0.9999501,0.9997442
NSD2,0.9955332,0.99657804,0.9973168,0.99561393,0.99581075,0.99588466,0.998078,0.9958009
SOX11,0.9908696,0.9928653,0.9942704,0.9905931,0.9911617,0.9911021,0.9957731,0.99128664
SLC34A1,0.9968641,0.99755853,0.9981128,0.99687636,0.9970585,0.99697864,0.9986367,0.9972703
ADPGK,1.0033445,1.0027163,1.0016588,1.0026977,1.0029914,1.0025814,1.001182,1.0028918
TCERG1,0.9964644,0.9972565,0.9980395,0.9967335,0.9967532,0.99699503,0.9986117,0.9969324
ZBTB18,0.99602413,0.99680364,0.9975435,0.9960133,0.99593043,0.9962177,0.9982298,0.9962405
TAF6,0.9993751,0.9996029,0.99970245,0.9995323,0.9997586,0.9997424,0.9999136,0.9997295
BCL11B,0.99599844,0.9967874,0.9978062,0.99635804,0.996377,0.9964584,0.9983821,0.9969201
PPM1M,0.99831045,0.998634,0.9988569,0.9982276,0.9982835,0.9982126,0.9991472,0.9979346
