,0,1,2,3,4,5,6,7
SCN2A,-0.0007893834,-0.0020976625,-0.0011396669,0.0004686322,-0.0034390837,-0.00040664058,0.00058302004,2.618559e-05
CHD8,-0.00030289032,-0.0009856895,-0.00043747015,0.00017398596,-0.0003266558,-0.00012866315,0.00023597851,9.086565e-06
ADNP,-0.00030080788,-0.0007053539,-0.0003939923,0.00016342103,-0.001150392,-0.00012898073,0.00020984095,8.725328e-06
SHANK3,-6.6477805e-06,-0.00014052168,-2.9273331e-05,1.171045e-05,-0.00027624518,4.79687e-05,3.1231903e-05,1.1256197e-06
PTEN,-0.0009220727,-0.0022890829,-0.0011984389,0.00046566408,-0.0031056553,-0.00042171963,0.00065532327,2.6713824e-05
SYNGAP1,9.842031e-05,0.00039783493,0.00016368553,-2.6872382e-05,0.00041556358,3.282074e-05,-0.00013081357,-2.5909976e-06
MECP2,-0.00022631697,-0.0004902482,-0.00025059655,0.00010541268,-0.00048685074,-8.8018365e-05,0.00014109071,6.2147737e-06
KDM5B,-0.0006154701,-0.0015337206,-0.0007929392,0.0003122203,-0.0020385757,-0.00027482864,0.00042480137,1.838198e-05
FOXP1,-0.00046170875,-0.000969626,-0.00057082064,0.0002288837,-0.0021793693,-0.00018107239,0.0003231028,1.2743345e-05
ARID1B,-0.00034116954,-0.00070273876,-0.00043559633,0.00020797737,-0.0011736304,-0.00021394901,0.00018974394,1.0568765e-05
POGZ,-0.00034467317,-0.00075757504,-0.0004375372,0.00020909868,-0.0008685738,-0.0002466496,0.00019450951,9.718118e-06
ASH1L,-0.00018975325,-0.0006313808,-0.00028950162,0.000106883235,-0.00080926716,-6.28531e-05,0.00018869527,5.3073745e-06
KMT5B,-0.00043466873,-0.0011198148,-0.00061656535,0.0002510473,-0.0016711205,-0.00019599684,0.0003373213,1.2736593e-05
SLC6A1,-0.00031808764,-0.0014258586,-0.0005788971,0.00018607918,-0.0011200905,-0.00011174008,0.00039906707,1.0298565e-05
GIGYF1,-0.00021436624,-0.0007787384,-0.00031751208,0.00011070538,-0.00034547597,-4.2818487e-05,0.00019809231,6.5275235e-06
DYRK1A,-9.814277e-06,-0.0002591312,-8.659251e-05,2.1869317e-05,-0.00033721328,1.9989908e-05,0.00010344293,-2.431334e-07
CHD2,-0.0003548339,-0.0007304922,-0.00044236332,0.00019841082,-0.0017401353,-0.00018079113,0.00020425115,1.2450037e-05
ASXL3,-0.00031426921,-0.0017232001,-0.00065811165,0.00020616408,-0.0005136356,-0.00010376703,0.00043738447,1.1508178e-05
TAOK1,-0.00022487715,-0.0009429231,-0.0003802646,0.00013462268,-0.00030035526,-9.165704e-05,0.00023835246,6.724091e-06
DNMT3A,-0.00047983043,-0.0005427934,-0.00047579594,0.0002586441,-0.0014956743,-0.0003022328,0.00015604962,1.3708777e-05
GRIN2B,0.00045010448,0.0008608438,0.0005304422,-0.00020632055,0.0015632436,0.00023602042,-0.00027202163,-1.206412e-05
BRSK2,-0.00020934828,-0.00027852878,-0.0002699457,0.00015943311,-0.0013902411,-0.00013946462,8.654874e-05,7.9236925e-06
KMT2A,-0.00051367097,-0.0016795844,-0.0007675253,0.00026836433,-0.0018096566,-0.00015911087,0.0004648473,1.63652e-05
NF1,-0.00016191788,-0.000663165,-0.00027941912,0.0001247907,7.70092e-05,-0.00010768883,0.00013992842,5.2056857e-06
STXBP1,-0.00033613108,-0.001061596,-0.00048400834,0.00018659141,-0.00077292323,-0.0001500044,0.0002767481,9.737909e-06
CUL3,-0.0002799183,-0.00044377893,-0.0003140699,0.00014240295,-0.0015991479,-0.00010775961,0.00016336609,8.458854e-06
MED13L,-0.000117460266,-0.0003463626,-0.0001876019,0.000115867704,0.00010603666,-0.00013111439,4.488416e-05,4.1205785e-06
ANK2,-0.00046301633,-0.0014697835,-0.0006890688,0.00026875548,-0.0009284094,-0.00022598635,0.00037994608,1.3332756e-05
MYT1L,-0.00063859485,-0.0017046072,-0.00090730935,0.0003576288,-0.002897434,-0.00027121324,0.00050599687,1.9755098e-05
RORB,0.0004915651,0.00032508,0.00048040226,-0.00022754725,0.003446877,0.00030277576,-0.00019384734,-1.5090394e-05
TBL1XR1,-0.00030114874,-0.000896357,-0.00042194128,0.00015691109,-0.0011853874,-9.735022e-05,0.0002568718,9.384414e-06
TBR1,-0.00076587126,-0.00130127,-0.0008597132,0.0003940584,-0.0031745136,-0.00053405203,0.00038536545,2.31741e-05
DYNC1H1,-0.0003398992,-0.0014382005,-0.00059012696,0.00019640103,-0.0009665191,-0.000105072744,0.00037888065,1.1342112e-05
WAC,-0.0003200248,-0.0010201447,-0.0004631132,0.00016870443,-0.0007466972,-0.000102679245,0.00028420705,8.460716e-06
PHF21A,-0.0002268739,-0.00025413185,-0.00018025376,7.728208e-05,-0.00066729635,-8.859858e-05,0.000120206736,3.4130062e-06
KDM6B,-0.0002782084,-0.0006057918,-0.00039055012,0.00017983187,-0.0015304685,-0.00014917273,0.00019146036,9.44623e-06
DDX3X,-0.0003372375,-0.0007579401,-0.000423342,0.0001906529,-0.0008703545,-0.00017734896,0.00020101946,9.4359275e-06
CTNNB1,-0.00044041313,-0.0009375103,-0.0005435534,0.00022546295,-0.0017510429,-0.00020651799,0.00028490368,1.3298821e-05
MED13,-0.00070043653,-0.001682777,-0.0009335708,0.000395298,-0.0026742294,-0.0003454527,0.00045772083,2.3222005e-05
ANKRD11,-0.00039455853,-0.0016400628,-0.0006835051,0.00021892041,-0.0015011579,-9.4468705e-05,0.00044686813,1.4047895e-05
CTCF,-0.00041313656,-0.0013457127,-0.00059523806,0.00020584371,-0.0011961535,-0.00013578683,0.00036487821,1.30128465e-05
RFX3,-0.00013798662,-0.0009846762,-0.00035283715,8.8997185e-05,-0.0012028292,2.6728027e-05,0.000287354,6.6362554e-06
ARHGEF9,-1.3094395e-06,0.00043835118,0.00010797568,-4.898757e-07,-0.000101298094,-2.77441e-06,-9.754021e-05,-1.4125835e-06
SHANK2,-0.0002986882,-0.0013512634,-0.00050520524,0.00015293341,-0.0005339831,-7.273629e-05,0.00035133306,8.807459e-06
DEAF1,4.758872e-05,-0.00031341612,-7.9236925e-05,2.5661662e-05,-0.00040965527,8.799136e-06,7.107109e-05,1.7474522e-06
SMARCC2,-0.0002521053,-0.0009043552,-0.0004048217,0.00014089886,-0.0010455102,-7.81212e-05,0.00026033074,8.17189e-06
TLK2,-0.00025265105,-0.0005110465,-0.00029723905,0.00012298301,-0.0013056695,-7.4357726e-05,0.00017161388,7.6397555e-06
TCF20,-4.7504902e-05,-0.00051864237,-0.00016958825,5.9245154e-05,0.00023240596,1.4447607e-05,0.00011626631,2.1687592e-06
CNOT3,-5.3295866e-05,0.00048996136,7.911958e-05,3.8100407e-05,-0.00042643398,-0.000109628774,-0.00013303664,1.3788813e-06
SYNCRIP,-0.00061227195,-0.0015197583,-0.0008026697,0.00030924845,-0.002103299,-0.00024054479,0.00045525748,1.7103099e-05
SETD5,-1.8706545e-05,-0.00043654442,-0.00011045486,1.9830652e-05,-1.527369e-06,5.197618e-05,0.000109642744,1.4728867e-06
NAA15,-0.00012530014,-0.00026250258,-0.00016632676,9.781495e-05,-0.0002583936,-9.533018e-05,5.1730312e-05,4.0002633e-06
SCN1A,-0.0005746819,-0.00024888292,-0.00042990223,0.00021632202,-0.0029961169,-0.00023979694,0.00016749091,1.4706515e-05
EHMT1,-1.575239e-05,-0.00028422102,-0.00010922365,7.364154e-05,0.00084500015,-7.6243654e-05,1.7877668e-05,1.6737031e-06
TCF4,-0.00052914396,-0.001351323,-0.00067429617,0.00026221853,-0.0016317591,-0.00020803139,0.0003589932,1.6114791e-05
