,0,1
ACTB,17.23297,7.453511
CNNM2,17.23297,7.453511
TSHZ1,17.23297,7.453511
UPF3B,17.23297,7.453511
PHF2,17.23297,7.453511
FMR1,17.23297,7.453511
MIB1,17.23297,7.453511
FADS1,17.23297,7.453511
FRMD7,17.23297,7.453511
LDB1,17.23297,7.453511
PCDH19,17.23297,7.453511
EIF3G,17.23297,7.453511
MYO1E,17.23297,7.453511
ZFAND5,17.23297,7.453511
CFAP410,17.23297,7.453511
BICRA,17.23297,7.453511
MYBL2,17.23297,7.453511
KIAA1958,17.23297,7.453511
GABRG2,17.23297,7.453511
SKIDA1,17.23297,7.453511
PSMA3,17.23297,7.453511
TTC37,17.23297,7.453511
PCYT1A,17.23297,7.453511
AP1G1,17.23297,7.453511
FEZF2,17.23297,7.453511
FGF19,17.23297,7.453511
MSL3,17.23297,7.453511
SON,17.23297,7.453511
DNAJC5,17.23297,7.453511
FBXO22,17.23297,7.453511
TNFRSF8,17.23297,7.453511
HDAC11,17.23297,7.453511
SSR2,17.23297,7.453511
ACTG1,17.23297,7.453511
PNN,17.23297,7.453511
RUNX1T1,17.23297,7.453511
APBB1,17.23297,7.453511
CERS4,17.23297,7.453511
CELF4,17.23297,7.453511
ZBTB14,17.23297,7.453511
ATAT1,17.23297,7.453511
RBBP5,17.23297,7.453511
G3BP1,17.23297,7.453511
WNT7B,17.23297,7.453511
BDP1,17.23297,7.453511
RNF217,17.23297,7.453511
CBX4,17.23297,7.453511
NME8,17.23297,7.453511
DCUN1D3,17.23297,7.453511
ENC1,17.23297,7.453511
UBB,17.23297,7.453511
NEO1,17.23297,7.453511
SLC4A10,17.23297,7.453511
BRF2,17.23297,7.453511
PSMD11,17.23297,7.453511
NR2F1,17.23297,7.453511
CASK,17.23297,7.453511
SARM1,17.23297,7.453511
TPST2,17.23297,7.453511
FPGS,17.23297,7.453511
QRICH1,17.23297,7.453511
LRP10,17.23297,7.453511
CD101,17.23297,7.453511
INTS7,17.23297,7.453511
SMAD4,17.23297,7.453511
STARD10,17.23297,7.453511
CNTNAP3,17.23297,7.453511
DHX37,17.23297,7.453511
GABRB3,17.23297,7.453511
NDNF,17.23297,7.453511
FARP2,17.23297,7.453511
SLF1,17.23297,7.453511
HDAC4,17.23297,7.453511
CNGB3,17.23297,7.453511
PCDHGA8,17.23297,7.453511
TSPAN4,17.23297,7.453511
FUK,17.23297,7.453511
SULT1A1,17.23297,7.453511
NTS,17.23297,7.453511
MAN1A1,17.23297,7.453511
FAM57B,17.23297,7.453511
RFX8,17.23297,7.453511
NACC1,17.23297,7.453511
ZSWIM4,17.23297,7.453511
PPCS,17.23297,7.453511
SUSD4,17.23297,7.453511
TMEM165,17.23297,7.453511
RIMBP2,17.23297,7.453511
PSMD6,17.23297,7.453511
ITPKA,17.23297,7.453511
MSL2,17.23297,7.453511
RNF146,17.23297,7.453511
NSD2,17.23297,7.453511
SOX11,17.23297,7.453511
SLC34A1,17.23297,7.453511
ADPGK,17.23297,7.453511
TCERG1,17.23297,7.453511
ZBTB18,17.23297,7.453511
TAF6,17.23297,7.453511
BCL11B,17.23297,7.453511
PPM1M,17.23297,7.453511
PUF60,17.23297,7.453511
CUX2,17.23297,7.453511
GPC5,17.23297,7.453511
SERPINI1,17.23297,7.453511
SATB2,17.23297,7.453511
CRISPLD1,17.23297,7.453511
ZMYM2,17.23297,7.453511
DBF4,17.23297,7.453511
ZMYND11,17.23297,7.453511
TNFAIP8L3,17.23297,7.453511
PCDHGA12,17.23297,7.453511
ARHGEF2,17.23297,7.453511
CFAP70,17.23297,7.453511
HPS6,17.23297,7.453511
JARID2,17.23297,7.453511
SNCA,17.23297,7.453511
KDM6A,17.23297,7.453511
ASB14,17.23297,7.453511
CALU,17.23297,7.453511
HNRNPL,17.23297,7.453511
KLHL25,17.23297,7.453511
AHDC1,17.23297,7.453511
CTR9,17.23297,7.453511
B9D1,17.23297,7.453511
SPAST,17.23297,7.453511
EIF4G2,17.23297,7.453511
LRRFIP1,17.23297,7.453511
TUBB2A,17.23297,7.453511
GGNBP2,17.23297,7.453511
ARHGAP44,17.23297,7.453511
CARD14,17.23297,7.453511
CIC,17.23297,7.453511
DIP2C,17.23297,7.453511
RIPOR3,17.23297,7.453511
CCNT2,17.23297,7.453511
ZC3H14,17.23297,7.453511
PER2,17.23297,7.453511
DCAF7,17.23297,7.453511
MAP2K7,17.23297,7.453511
AMOTL1,17.23297,7.453511
HBD,17.23297,7.453511
PSMC5,17.23297,7.453511
FOXP2,17.23297,7.453511
DACT1,17.23297,7.453511
PAPOLG,17.23297,7.453511
FBXW5,17.23297,7.453511
POTEH,17.23297,7.453511
CTB-186H2.3,17.23297,7.453511
FLJ00273,17.23297,7.453511
CD93,17.23297,7.453511
MFHAS1,17.23297,7.453511
BTRC,17.23297,7.453511
FBH1,17.23297,7.453511
ANO9,17.23297,7.453511
SETD1A,17.23297,7.453511
WNT9B,17.23297,7.453511
LRRC4,17.23297,7.453511
NPIPB5,17.23297,7.453511
ZNF462,17.23297,7.453511
ZMAT5,17.23297,7.453511
TLE3,17.23297,7.453511
CYP17A1,17.23297,7.453511
EFR3A,17.23297,7.453511
ULK1,17.23297,7.453511
S100G,17.23297,7.453511
TRERF1,17.23297,7.453511
IFRD2,17.23297,7.453511
EIF2A,17.23297,7.453511
MOB4,17.23297,7.453511
ANKS4B,17.23297,7.453511
FAM72A,17.23297,7.453511
PARN,17.23297,7.453511
GSTM1,17.23297,7.453511
DNTT,17.23297,7.453511
SNTA1,17.23297,7.453511
KRTAP2-2,17.23297,7.453511
HECTD4,17.23297,7.453511
DEFB128,17.23297,7.453511
TGM6,17.23297,7.453511
NBPF12,17.23297,7.453511
KLHDC10,17.23297,7.453511
HTN1,17.23297,7.453511
SLC28A1,17.23297,7.453511
KATNAL2,17.23297,7.453511
ING1,17.23297,7.453511
MGRN1,17.23297,7.453511
SLC25A46,17.23297,7.453511
CHN2,17.23297,7.453511
C19orf33,17.23297,7.453511
WWC2,17.23297,7.453511
TOP3B,17.23297,7.453511
PRR12,17.23297,7.453511
TTC12,17.23297,7.453511
KCNT1,17.23297,7.453511
MCPH1,17.23297,7.453511
GSS,17.23297,7.453511
MOGS,17.23297,7.453511
PRAMEF10,17.23297,7.453511
HMGN2,17.23297,7.453511
KRTAP5-2,17.23297,7.453511
EIF2AK1,17.23297,7.453511
PPP1R17,17.23297,7.453511
ERI1,17.23297,7.453511
NRG4,17.23297,7.453511
EMSY,17.23297,7.453511
TCEAL1,17.23297,7.453511
MBNL1,17.23297,7.453511
KIAA0232,17.23297,7.453511
DUS1L,17.23297,7.453511
TMEM140,17.23297,7.453511
GRIN1,17.23297,7.453511
SLC16A1,17.23297,7.453511
IFNA5,17.23297,7.453511
HIST1H1A,17.23297,7.453511
TCF24,17.23297,7.453511
RYBP,17.23297,7.453511
HIST1H2BK,17.23297,7.453511
RPS6KA3,17.23297,7.453511
HIST1H1E,17.23297,7.453511
MYH2,17.23297,7.453511
TOMM7,17.23297,7.453511
TMEM14C,17.23297,7.453511
RIPPLY1,17.23297,7.453511
SMIM15,17.23297,7.453511
TPBGL,17.23297,7.453511
BDKRB2,17.23297,7.453511
NRSN2,17.23297,7.453511
IFITM1,17.23297,7.453511
ARF1,17.23297,7.453511
MSH2,17.23297,7.453511
SCNN1D,17.23297,7.453511
RAC3,17.23297,7.453511
RPS12,17.23297,7.453511
SMIM22,17.23297,7.453511
NBPF20,17.23297,7.453511
ZNF71,17.23297,7.453511
EFCAB9,17.23297,7.453511
C2orf72,17.23297,7.453511
PTMS,17.23297,7.453511
ZNF580,17.23297,7.453511
ARF3,17.23297,7.453511
MLANA,17.23297,7.453511
LLPH,17.23297,7.453511
LSM10,17.23297,7.453511
GSTA2,17.23297,7.453511
C3orf56,17.23297,7.453511
BST2,17.23297,7.453511
WASHC3,17.23297,7.453511
GATC,17.23297,7.453511
TGFBR3L,17.23297,7.453511
VIP,17.23297,7.453511
UBA6,17.23297,7.453511
NUDCD2,17.23297,7.453511
FCER1G,17.23297,7.453511
YWHAZ,17.23297,7.453511
MKX,17.23297,7.453511
BPIFA1,17.23297,7.453511
IL3,17.23297,7.453511
VPREB3,17.23297,7.453511
ABCC5,17.23297,7.453511
MDFI,17.23297,7.453511
CA3,17.23297,7.453511
CD59,17.23297,7.453511
C4orf19,17.23297,7.453511
CARHSP1,17.23297,7.453511
CDH13,17.23297,7.453511
CORO2B,17.23297,7.453511
NDUFB6,17.23297,7.453511
UMODL1,17.23297,7.453511
MRPS28,17.23297,7.453511
HHAT,17.23297,7.453511
SPP2,17.23297,7.453511
ASB17,17.23297,7.453511
PLA2G16,17.23297,7.453511
SLC6A13,17.23297,7.453511
PCDHA8,17.23297,7.453511
TMEM179,17.23297,7.453511
ZNF781,17.23297,7.453511
C11orf24,17.23297,7.453511
GALNT18,17.23297,7.453511
GADD45G,17.23297,7.453511
TLR3,17.23297,7.453511
IL27,17.23297,7.453511
ISL2,17.23297,7.453511
ARHGAP18,17.23297,7.453511
NCKAP1L,17.23297,7.453511
GLYAT,17.23297,7.453511
CST2,17.23297,7.453511
GHRL,17.23297,7.453511
ZDHHC2,17.23297,7.453511
PTPRE,17.23297,7.453511
SNAPC4,17.23297,7.453511
KRTAP10-6,17.23297,7.453511
PRR32,17.23297,7.453511
TMEM39B,17.23297,7.453511
LYPD4,17.23297,7.453511
TMEM249,17.23297,7.453511
FPR3,17.23297,7.453511
DCDC2B,17.23297,7.453511
EBF1,17.23297,7.453511
MADCAM1,17.23297,7.453511
AMPD1,17.23297,7.453511
DOT1L,17.23297,7.453511
RNF151,17.23297,7.453511
PRDX6,17.23297,7.453511
AIF1L,17.23297,7.453511
IL20,17.23297,7.453511
LSM3,17.23297,7.453511
MORN4,17.23297,7.453511
FAM168B,17.23297,7.453511
GLTP,17.23297,7.453511
LDLRAD2,17.23297,7.453511
C6orf47,17.23297,7.453511
SCARA3,17.23297,7.453511
KRIT1,17.23297,7.453511
GPR31,17.23297,7.453511
PABPC1L,17.23297,7.453511
GPX4,17.23297,7.453511
ABTB1,17.23297,7.453511
SIRPB2,17.23297,7.453511
ITSN1,17.23297,7.453511
TCF12,17.23297,7.453511
PRKD3,17.23297,7.453511
KLC1,17.23297,7.453511
TPRX1,17.23297,7.453511
C2orf40,17.23297,7.453511
CHCHD4,17.23297,7.453511
UPP1,17.23297,7.453511
DESI2,17.23297,7.453511
PRR23A,17.23297,7.453511
OLFM3,17.23297,7.453511
NUDT4,17.23297,7.453511
SNX22,17.23297,7.453511
TIFA,17.23297,7.453511
EPHB1,17.23297,7.453511
C11orf68,17.23297,7.453511
CACNA1D,17.23297,7.453511
KIRREL3,17.23297,7.453511
PRR30,17.23297,7.453511
ATOH1,17.23297,7.453511
NUAK1,17.23297,7.453511
GVQW3,17.23297,7.453511
TCTE3,17.23297,7.453511
GARNL3,17.23297,7.453511
CALHM3,17.23297,7.453511
EMCN,17.23297,7.453511
EFCAB8,17.23297,7.453511
FAM177A1,17.23297,7.453511
SPRY1,17.23297,7.453511
NCAPG,17.23297,7.453511
AZGP1,17.23297,7.453511
RGS2,17.23297,7.453511
ARHGDIB,17.23297,7.453511
ADTRP,17.23297,7.453511
CD151,17.23297,7.453511
G3BP2,17.23297,7.453511
CXXC5,17.23297,7.453511
RESP18,17.23297,7.453511
EOGT,17.23297,7.453511
TKT,17.23297,7.453511
NT5M,17.23297,7.453511
KATNAL1,17.23297,7.453511
IFI44L,17.23297,7.453511
VGLL2,17.23297,7.453511
RWDD2A,17.23297,7.453511
MPLKIP,17.23297,7.453511
IFNG,17.23297,7.453511
EMC9,17.23297,7.453511
KIAA0319,17.23297,7.453511
BAD,17.23297,7.453511
POLRMT,17.23297,7.453511
CEACAM19,17.23297,7.453511
C20orf173,17.23297,7.453511
ARL13A,17.23297,7.453511
ASF1A,17.23297,7.453511
FAM71F2,17.23297,7.453511
MYL12A,17.23297,7.453511
NEFM,17.23297,7.453511
CELA3A,17.23297,7.453511
CDK13,17.23297,7.453511
KIF9,17.23297,7.453511
HES5,17.23297,7.453511
VSIG2,17.23297,7.453511
TMEM241,17.23297,7.453511
SPIC,17.23297,7.453511
NSMCE1,17.23297,7.453511
BRF1,17.23297,7.453511
TM4SF19,17.23297,7.453511
SLC35D2,17.23297,7.453511
OVCA2,17.23297,7.453511
MTHFS,17.23297,7.453511
SOX5,17.23297,7.453511
AADACL4,17.23297,7.453511
SYT1,17.23297,7.453511
CYLC1,17.23297,7.453511
ZNF76,17.23297,7.453511
EXT1,17.23297,7.453511
NALCN,17.23297,7.453511
PIN1,17.23297,7.453511
RRAGC,17.23297,7.453511
EDAR,17.23297,7.453511
RPL12,17.23297,7.453511
EAF1,17.23297,7.453511
LSM1,17.23297,7.453511
TMEM91,17.23297,7.453511
SPDYC,17.23297,7.453511
IFI30,17.23297,7.453511
BTBD2,17.23297,7.453511
OVOL1,17.23297,7.453511
EDF1,17.23297,7.453511
ZNF346,17.23297,7.453511
TM4SF1,17.23297,7.453511
TSSC4,17.23297,7.453511
TMEM147,17.23297,7.453511
YRDC,17.23297,7.453511
WFS1,17.23297,7.453511
PSD3,17.23297,7.453511
NET1,17.23297,7.453511
OBP2A,17.23297,7.453511
ORM1,17.23297,7.453511
BNIP1,17.23297,7.453511
CD163L1,17.23297,7.453511
TIGAR,17.23297,7.453511
ZC3H8,17.23297,7.453511
PDCD1,17.23297,7.453511
KAZN,17.23297,7.453511
CLEC3A,17.23297,7.453511
UBE2J2,17.23297,7.453511
DEK,17.23297,7.453511
PPP1R3D,17.23297,7.453511
HIST1H4F,17.23297,7.453511
DCAF11,17.23297,7.453511
ADCY5,17.23297,7.453511
MYOZ2,17.23297,7.453511
HAVCR1,17.23297,7.453511
TRAM1L1,17.23297,7.453511
RPUSD1,17.23297,7.453511
KIR2DL3,17.23297,7.453511
LYPD5,17.23297,7.453511
ACBD6,17.23297,7.453511
SYT7,17.23297,7.453511
APOL4,17.23297,7.453511
NKIRAS1,17.23297,7.453511
LRRC4C,17.23297,7.453511
KDM1B,17.23297,7.453511
NCCRP1,17.23297,7.453511
MRPL52,17.23297,7.453511
MRPL14,17.23297,7.453511
GCNT7,17.23297,7.453511
CPD,17.23297,7.453511
PRPS1L1,17.23297,7.453511
TMBIM6,17.23297,7.453511
METTL26,17.23297,7.453511
RNASEH2A,17.23297,7.453511
NECAP1,17.23297,7.453511
BPIFB3,17.23297,7.453511
ZFP36L2,17.23297,7.453511
ABHD12B,17.23297,7.453511
EFCAB2,17.23297,7.453511
CCNO,17.23297,7.453511
PAFAH1B3,17.23297,7.453511
ASCL4,17.23297,7.453511
RSC1A1,17.23297,7.453511
CCT7,17.23297,7.453511
TMEM82,17.23297,7.453511
NPBWR1,17.23297,7.453511
IGFBP2,17.23297,7.453511
CDC42EP4,17.23297,7.453511
DTYMK,17.23297,7.453511
STAP1,17.23297,7.453511
GNB2,17.23297,7.453511
MFSD3,17.23297,7.453511
PAK1IP1,17.23297,7.453511
RPL15,17.23297,7.453511
LRRC14,17.23297,7.453511
DSCAML1,17.23297,7.453511
EEF2,17.23297,7.453511
N4BP2L1,17.23297,7.453511
ITGB1BP1,17.23297,7.453511
PCGF3,17.23297,7.453511
FERMT2,17.23297,7.453511
TRIML1,17.23297,7.453511
EIF4E3,17.23297,7.453511
CADM2,17.23297,7.453511
RTL3,17.23297,7.453511
PPP4R2,17.23297,7.453511
GRIK2,17.23297,7.453511
MCHR2,17.23297,7.453511
TUSC1,17.23297,7.453511
GPR171,17.23297,7.453511
VWA7,17.23297,7.453511
IGF2,17.23297,7.453511
H3F3B,17.23297,7.453511
SLC35A5,17.23297,7.453511
PDGFC,17.23297,7.453511
ARHGEF7,17.23297,7.453511
IDH3G,17.23297,7.453511
SPC25,17.23297,7.453511
NIFK,17.23297,7.453511
SULT1B1,17.23297,7.453511
CRIP2,17.23297,7.453511
XXYLT1,17.23297,7.453511
TMEM45A,17.23297,7.453511
CACNA2D3,17.23297,7.453511
RASGEF1B,17.23297,7.453511
SCGN,17.23297,7.453511
FAS,17.23297,7.453511
PPA2,17.23297,7.453511
THEGL,17.23297,7.453511
C6orf106,17.23297,7.453511
PCDHB4,17.23297,7.453511
SORD,17.23297,7.453511
THOC7,17.23297,7.453511
PLVAP,17.23297,7.453511
XKR3,17.23297,7.453511
CDH10,17.23297,7.453511
APH1A,17.23297,7.453511
GTF2I,17.23297,7.453511
SLC35G1,17.23297,7.453511
IPP,17.23297,7.453511
ASPN,17.23297,7.453511
PDCD2,17.23297,7.453511
RTRAF,17.23297,7.453511
C18orf54,17.23297,7.453511
LIPI,17.23297,7.453511
LIN7B,17.23297,7.453511
HYKK,17.23297,7.453511
KLRG2,17.23297,7.453511
GFY,17.23297,7.453511
GALNT14,17.23297,7.453511
SLC36A4,17.23297,7.453511
OSR2,17.23297,7.453511
CAB39,17.23297,7.453511
PSD,17.23297,7.453511
RAB2A,17.23297,7.453511
ARRDC1,17.23297,7.453511
CBX1,17.23297,7.453511
GNB5,17.23297,7.453511
MMD,17.23297,7.453511
ZNF578,17.23297,7.453511
FAM217B,17.23297,7.453511
DBR1,17.23297,7.453511
LRTM2,17.23297,7.453511
SARAF,17.23297,7.453511
C1QL3,17.23297,7.453511
POPDC2,17.23297,7.453511
GPR152,17.23297,7.453511
OSER1,17.23297,7.453511
PYHIN1,17.23297,7.453511
FSCB,17.23297,7.453511
CCR7,17.23297,7.453511
TOR1AIP2,17.23297,7.453511
ZNF362,17.23297,7.453511
FOXD3,17.23297,7.453511
ENTR1,17.23297,7.453511
HELZ2,17.23297,7.453511
CCDC115,17.23297,7.453511
GDPD4,17.23297,7.453511
HNRNPU,17.23297,7.453511
NXPE4,17.23297,7.453511
VCL,17.23297,7.453511
PLIN2,17.23297,7.453511
ZNF697,17.23297,7.453511
AXIN2,17.23297,7.453511
PNPLA7,17.23297,7.453511
ST3GAL6,17.23297,7.453511
PLIN4,17.23297,7.453511
SCAMP2,17.23297,7.453511
ZNF517,17.23297,7.453511
LRRC74A,17.23297,7.453511
TANC2,17.23297,7.453511
RETREG2,17.23297,7.453511
TP53I13,17.23297,7.453511
HIBADH,17.23297,7.453511
CD63,17.23297,7.453511
AMD1,17.23297,7.453511
GABRB1,17.23297,7.453511
TNFRSF19,17.23297,7.453511
CCIN,17.23297,7.453511
DBX2,17.23297,7.453511
CACNG3,17.23297,7.453511
STMN4,17.23297,7.453511
TDO2,17.23297,7.453511
STN1,17.23297,7.453511
FCRL6,17.23297,7.453511
NME9,17.23297,7.453511
PSMB5,17.23297,7.453511
NOXO1,17.23297,7.453511
TMEM102,17.23297,7.453511
FGF14,17.23297,7.453511
CRAMP1,17.23297,7.453511
ICE1,17.23297,7.453511
PRSS38,17.23297,7.453511
BTNL8,17.23297,7.453511
RPL11,17.23297,7.453511
STPG2,17.23297,7.453511
SYCE1,17.23297,7.453511
RNF220,17.23297,7.453511
GALR2,17.23297,7.453511
OSBPL7,17.23297,7.453511
FAM200A,17.23297,7.453511
TRIM38,17.23297,7.453511
TLDC1,17.23297,7.453511
RPGRIP1L,17.23297,7.453511
HSPA13,17.23297,7.453511
SEC11A,17.23297,7.453511
ST6GALNAC2,17.23297,7.453511
PRDM16,17.23297,7.453511
PAFAH1B2,17.23297,7.453511
ING2,17.23297,7.453511
SLC24A1,17.23297,7.453511
PIP4K2B,17.23297,7.453511
BTBD16,17.23297,7.453511
NAA40,17.23297,7.453511
GSDMC,17.23297,7.453511
SMAP2,17.23297,7.453511
PEX11B,17.23297,7.453511
LRRIQ1,17.23297,7.453511
FOS,17.23297,7.453511
E2F6,17.23297,7.453511
NFIL3,17.23297,7.453511
CYBRD1,17.23297,7.453511
PPP1R7,17.23297,7.453511
SLC35A3,17.23297,7.453511
SRPK2,17.23297,7.453511
PRPF4B,17.23297,7.453511
POC5,17.23297,7.453511
RNF212B,17.23297,7.453511
ELOVL2,17.23297,7.453511
CDK18,17.23297,7.453511
INSIG1,17.23297,7.453511
MKS1,17.23297,7.453511
FAM200B,17.23297,7.453511
GPR26,17.23297,7.453511
HIC2,17.23297,7.453511
RAB40B,17.23297,7.453511
ADAR,17.23297,7.453511
LRRC17,17.23297,7.453511
BTN1A1,17.23297,7.453511
PRRT1,17.23297,7.453511
NAXE,17.23297,7.453511
FANCL,17.23297,7.453511
BTBD19,17.23297,7.453511
ELAVL2,17.23297,7.453511
RHOV,17.23297,7.453511
SERPINE3,17.23297,7.453511
PSG9,17.23297,7.453511
UNC93B1,17.23297,7.453511
MIDN,17.23297,7.453511
HCRTR1,17.23297,7.453511
ASB4,17.23297,7.453511
CDH12,17.23297,7.453511
HOXD1,17.23297,7.453511
SIGLEC8,17.23297,7.453511
SLC35A2,17.23297,7.453511
ZNF548,17.23297,7.453511
DOCK8,17.23297,7.453511
TBPL2,17.23297,7.453511
CORO1C,17.23297,7.453511
DNAJC8,17.23297,7.453511
CLPTM1,17.23297,7.453511
ANP32D,17.23297,7.453511
ANKEF1,17.23297,7.453511
SCNM1,17.23297,7.453511
NUDT6,17.23297,7.453511
OSBPL3,17.23297,7.453511
GNG11,17.23297,7.453511
PLEKHO1,17.23297,7.453511
ETV2,17.23297,7.453511
EPCAM,17.23297,7.453511
CTAGE1,17.23297,7.453511
THBS4,17.23297,7.453511
YBX1,17.23297,7.453511
HRAS,17.23297,7.453511
ZNF26,17.23297,7.453511
TBL3,17.23297,7.453511
ITPRIPL1,17.23297,7.453511
ZNF813,17.23297,7.453511
YIF1B,17.23297,7.453511
GNAI1,17.23297,7.453511
VSTM2L,17.23297,7.453511
OASL,17.23297,7.453511
KREMEN1,17.23297,7.453511
ZNF286A,17.23297,7.453511
ADCY7,17.23297,7.453511
ZNF211,17.23297,7.453511
ZNF488,17.23297,7.453511
DCP1A,17.23297,7.453511
SHISA9,17.23297,7.453511
MEX3B,17.23297,7.453511
CHAMP1,17.23297,7.453511
C3orf58,17.23297,7.453511
PPP6C,17.23297,7.453511
WDR26,17.23297,7.453511
PRDM5,17.23297,7.453511
RFTN1,17.23297,7.453511
PACRG,17.23297,7.453511
DERA,17.23297,7.453511
MAZ,17.23297,7.453511
KIAA0825,17.23297,7.453511
PCOLCE,17.23297,7.453511
LMAN1L,17.23297,7.453511
KLHDC2,17.23297,7.453511
CRHBP,17.23297,7.453511
HAPLN3,17.23297,7.453511
UQCRC2,17.23297,7.453511
MRE11,17.23297,7.453511
RASSF2,17.23297,7.453511
NHLRC4,17.23297,7.453511
CUEDC1,17.23297,7.453511
ANKRD53,17.23297,7.453511
TRIM73,17.23297,7.453511
TAPBP,17.23297,7.453511
TMEM151A,17.23297,7.453511
HIST1H2BH,17.23297,7.453511
