,0,1,2,3,4,5,6,7
SCN2A,-0.0011236556,-0.002029743,-0.0020871721,0.00072069094,-0.006260067,-0.00038873637,0.0010672472,9.9543715e-05
CHD8,-0.00027744472,-0.0007102974,-0.0006159749,0.00017905794,-0.0006789416,-0.00010553794,0.00033415947,3.070582e-05
ADNP,-0.0005833842,-0.0011446122,-0.0011083242,0.00032964535,-0.0029858574,-0.00017233659,0.00061161723,5.160144e-05
SHANK3,9.3700364e-05,-0.00016777962,-4.049763e-05,-3.8170256e-05,-0.00085772574,1.6608275e-05,7.693004e-05,2.4483306e-06
PTEN,-0.0012122914,-0.0019080155,-0.0018792786,0.00062016863,-0.005031392,-0.00034150947,0.0009843707,9.123923e-05
SYNGAP1,0.00017888285,0.00020155497,0.00029939786,-5.630683e-05,0.0010131374,7.117633e-06,-0.00020127278,-1.0881457e-05
MECP2,-2.8394163e-05,-4.348159e-05,0.0001167506,-2.893433e-05,0.00089689344,-1.6356353e-05,-7.354841e-05,-1.5419209e-06
KDM5B,-0.00060009025,-0.0009431932,-0.00083693117,0.00029940344,-0.002237834,-0.00017093541,0.00041556917,4.311907e-05
FOXP1,-0.00053841807,-0.0009279698,-0.00088261813,0.00026141852,-0.002953045,-0.00014701253,0.0004881071,4.1079824e-05
ARID1B,-0.00044255704,-0.0008231085,-0.0007734988,0.0002918793,-0.0019103214,-0.00017928705,0.00036958698,3.9809966e-05
POGZ,-0.00057173707,-0.0007909052,-0.000714859,0.00032421015,-0.0016015023,-0.00021323748,0.00029230677,4.017842e-05
ASH1L,-0.00028031133,-0.0005427245,-0.00042132288,0.00012884289,-0.0012972578,-8.583581e-05,0.00023199897,2.1689688e-05
KMT5B,-0.0005327277,-0.0010793451,-0.0010931902,0.00034703687,-0.0029133558,-0.00018720794,0.0005800361,5.029177e-05
SLC6A1,-0.0005422514,-0.00089752674,-0.0007294435,0.00023849588,-0.0024376065,-0.0001692744,0.00038607325,3.9439532e-05
GIGYF1,-3.8210303e-05,-0.00027376227,-0.00012361258,-9.490177e-06,0.00058071315,-6.6049397e-06,9.2701055e-05,6.8168156e-06
DYRK1A,-0.00010321103,-0.00039440952,-0.0002618078,4.386343e-05,-0.001183942,-4.738476e-05,0.0001841262,1.29155815e-05
CHD2,-0.00017484277,-0.00038011,-0.0002692435,0.00011458155,-0.0012694299,-7.326761e-05,0.00012048241,1.5919097e-05
ASXL3,-0.00068280846,-0.0018417407,-0.0016714688,0.00038923323,-0.002390854,-0.00023083342,0.0009900993,7.7771256e-05
TAOK1,-0.0004457049,-0.00092907995,-0.00079775974,0.00023480132,-0.001282759,-0.00014777714,0.0004335288,3.9934297e-05
DNMT3A,-0.0003025327,-0.0003235191,-0.0003036391,0.00020438153,-0.00071860105,-0.00013522618,6.49998e-05,1.9555911e-05
GRIN2B,0.00033824146,0.00032337196,0.00051643513,-0.00019070972,0.0011358187,8.911593e-05,-0.00024451036,-2.1781074e-05
BRSK2,0.00012459978,-5.7104975e-05,-3.304705e-05,5.2163377e-05,-0.0012123883,-3.7886668e-05,-9.404495e-06,2.896064e-06
KMT2A,-0.00056618266,-0.0012994781,-0.0011774823,0.00028440636,-0.0025320426,-0.00015313923,0.0006953897,5.4260134e-05
NF1,-0.00016370602,-0.00043668225,-0.0003362894,0.0001323456,-0.0001314506,-0.00010090368,0.00014665816,1.9516796e-05
STXBP1,-0.00045840442,-0.000803357,-0.00066923164,0.00023340806,-0.001421541,-0.00014705723,0.00033898,3.574707e-05
CUL3,-6.7483634e-05,-0.00019515306,-0.00010422431,3.609527e-05,-0.0013357252,-2.6658643e-05,6.717257e-05,6.3441694e-06
MED13L,-0.00020224229,-0.00035391934,-0.0002843365,0.00018662307,-0.0005661249,-0.00013081357,6.229896e-05,1.9427738e-05
ANK2,-0.0007985737,-0.0013788287,-0.0013372023,0.00046805944,-0.0024925098,-0.00026528817,0.000666081,6.564625e-05
MYT1L,-0.0007023439,-0.0012702122,-0.00126715,0.00043289736,-0.004329264,-0.00023148255,0.00066800136,6.005133e-05
RORB,0.00049178675,0.0002799984,0.00052719377,-0.00026946887,0.003748417,0.00012519024,-0.00022114161,-2.3957225e-05
TBL1XR1,-0.00020498596,-0.00048080273,-0.0003378261,7.766578e-05,-0.0011489615,-5.6876335e-05,0.00021292083,1.7774757e-05
TBR1,-0.000837842,-0.00089802034,-0.0007434599,0.00042440556,-0.0028272793,-0.0002975217,0.00023906492,4.783133e-05
DYNC1H1,-0.00048265234,-0.0011938792,-0.0010303631,0.00024935976,-0.001855053,-0.00014951685,0.0006066561,4.9146474e-05
WAC,-0.00055738725,-0.0010760538,-0.0010059513,0.00028374698,-0.0020457134,-0.00015860004,0.00056245644,4.7241803e-05
PHF21A,-0.00019598566,-6.670132e-05,8.895621e-05,3.5548583e-06,-0.00035683066,-3.1900592e-05,-6.607268e-05,7.1316026e-07
KDM6B,-0.00023649819,-0.00061382353,-0.0005971063,0.0002094144,-0.0022448376,-0.00012121163,0.00030880235,2.8517912e-05
DDX3X,-0.00043106265,-0.00075472146,-0.00072043017,0.0002617268,-0.0015464574,-0.0001509348,0.0003485568,3.5868143e-05
