,0,1
SCN2A,15.992543,6.619663
CHD8,15.992543,6.619663
ADNP,15.992543,6.619663
SHANK3,15.992543,6.619663
PTEN,15.992543,6.619663
SYNGAP1,15.992543,6.619663
MECP2,15.992543,6.619663
KDM5B,15.992543,6.619663
FOXP1,15.992543,6.619663
ARID1B,15.992543,6.619663
POGZ,15.992543,6.619663
ASH1L,15.992543,6.619663
KMT5B,15.992543,6.619663
SLC6A1,15.992543,6.619663
GIGYF1,15.992543,6.619663
DYRK1A,15.992543,6.619663
CHD2,15.992543,6.619663
ASXL3,15.992543,6.619663
TAOK1,15.992543,6.619663
DNMT3A,15.992543,6.619663
GRIN2B,15.992543,6.619663
BRSK2,15.992543,6.619663
KMT2A,15.992543,6.619663
NF1,15.992543,6.619663
STXBP1,15.992543,6.619663
CUL3,15.992543,6.619663
MED13L,15.992543,6.619663
ANK2,15.992543,6.619663
MYT1L,15.992543,6.619663
RORB,15.992543,6.619663
TBL1XR1,15.992543,6.619663
TBR1,15.992543,6.619663
DYNC1H1,15.992543,6.619663
WAC,15.992543,6.619663
PHF21A,15.992543,6.619663
KDM6B,15.992543,6.619663
DDX3X,15.992543,6.619663
CTNNB1,15.992543,6.619663
MED13,15.992543,6.619663
ANKRD11,15.992543,6.619663
CTCF,15.992543,6.619663
RFX3,15.992543,6.619663
ARHGEF9,15.992543,6.619663
SHANK2,15.992543,6.619663
DEAF1,15.992543,6.619663
SMARCC2,15.992543,6.619663
TLK2,15.992543,6.619663
TCF20,15.992543,6.619663
CNOT3,15.992543,6.619663
SYNCRIP,15.992543,6.619663
SETD5,15.992543,6.619663
NAA15,15.992543,6.619663
SCN1A,15.992543,6.619663
EHMT1,15.992543,6.619663
TCF4,15.992543,6.619663
SRPRA,15.992543,6.619663
MARK2,15.992543,6.619663
KMT2C,15.992543,6.619663
MBD5,15.992543,6.619663
NRXN1,15.992543,6.619663
IRF2BPL,15.992543,6.619663
PHIP,15.992543,6.619663
NFE2L3,15.992543,6.619663
SKI,15.992543,6.619663
PSMD12,15.992543,6.619663
KCNB1,15.992543,6.619663
CSDE1,15.992543,6.619663
TSC1,15.992543,6.619663
DMWD,15.992543,6.619663
CLCN4,15.992543,6.619663
MEIS2,15.992543,6.619663
PBX1,15.992543,6.619663
HNRNPD,15.992543,6.619663
BCL11A,15.992543,6.619663
TCF7L2,15.992543,6.619663
WDFY3,15.992543,6.619663
PHF3,15.992543,6.619663
SETBP1,15.992543,6.619663
TGM1,15.992543,6.619663
EBF3,15.992543,6.619663
PPP2R5D,15.992543,6.619663
TAF4,15.992543,6.619663
KCNQ2,15.992543,6.619663
CAPRIN1,15.992543,6.619663
DSCAM,15.992543,6.619663
GABBR2,15.992543,6.619663
PRKG2,15.992543,6.619663
UBN2,15.992543,6.619663
MEF2C,15.992543,6.619663
TRIP12,15.992543,6.619663
EP300,15.992543,6.619663
NR3C2,15.992543,6.619663
ARHGEF18,15.992543,6.619663
TNPO3,15.992543,6.619663
SMAD6,15.992543,6.619663
AMOT,15.992543,6.619663
AUTS2,15.992543,6.619663
NCKAP1,15.992543,6.619663
DLG4,15.992543,6.619663
ECPAS,15.992543,6.619663
PRKAR1B,15.992543,6.619663
