,0,1,2,3,4,5,6,7
SCN2A,-0.0012069512,-0.002132861,-0.002192257,0.0007944545,-0.0068310574,-0.00042816298,0.0011328664,0.0002464659
CHD8,-0.00025208667,-0.00067804195,-0.0005769413,0.00015677977,-0.00053031,-0.000100513455,0.00031955447,6.2775565e-05
ADNP,-0.00063714944,-0.001206059,-0.0011609048,0.00037734117,-0.0031678677,-0.00019396842,0.00063838717,0.0001253651
SHANK3,0.000104341656,-0.00020086206,-3.70685e-05,-8.835085e-05,-0.0007466227,2.517365e-05,9.007752e-05,8.295756e-07
PTEN,-0.0011874959,-0.0018898882,-0.0018676165,0.00065204594,-0.0049631074,-0.00035835104,0.0009804601,0.00021469942
SYNGAP1,0.00014564767,0.0001252871,0.00022223778,-3.193319e-05,0.0009703636,-8.961186e-06,-0.00015282538,-2.385606e-05
MECP2,7.7525154e-05,8.176081e-05,0.00023596548,-6.3188374e-05,0.0012940019,-4.977919e-07,-0.0001383638,-2.2909138e-05
KDM5B,-0.0005105417,-0.00080312975,-0.0007091407,0.00030966196,-0.0019008294,-0.00016539171,0.0003439188,8.3233e-05
FOXP1,-0.00057155266,-0.0010009203,-0.00094416365,0.00030534435,-0.0030403063,-0.00016838312,0.0005214354,0.00010010577
ARID1B,-0.0005109925,-0.0009307135,-0.0008834731,0.0003251247,-0.0022254959,-0.00021369336,0.00043467525,0.00010252348
POGZ,-0.0006003622,-0.0008058846,-0.00074675865,0.00036510266,-0.0019177496,-0.0002421732,0.00031077862,9.568012e-05
ASH1L,-0.0003006421,-0.00055833906,-0.00043238886,0.00016158912,-0.0014194325,-9.560352e-05,0.00023644231,4.6999892e-05
KMT5B,-0.0005736258,-0.0011101384,-0.0011210758,0.00039162766,-0.0030482262,-0.0002076258,0.00059270207,0.00011797855
SLC6A1,-0.00047946163,-0.0007946845,-0.0006328337,0.00021430477,-0.0024825335,-0.00016667787,0.0003332775,7.968256e-05
GIGYF1,-1.1032447e-05,-0.0002440121,-8.68272e-05,-2.3269095e-05,0.0008863881,2.2584572e-06,7.526204e-05,4.7124922e-06
DYRK1A,-9.2679635e-05,-0.00036678463,-0.00021249242,1.24508515e-05,-0.0013818368,-4.4065528e-05,0.00016028993,1.9622734e-05
CHD2,-0.00017971545,-0.00041755475,-0.00030819513,0.00014969334,-0.0012108311,-8.715456e-05,0.00014518294,3.6173966e-05
ASXL3,-0.0006830543,-0.0018493701,-0.0016560573,0.00033003744,-0.0025816038,-0.00022120448,0.0009910809,0.0001758067
TAOK1,-0.00049404614,-0.0010012016,-0.00085897744,0.0002532592,-0.0015681833,-0.00016407995,0.00047160964,9.6484786e-05
DNMT3A,-0.00025050715,-0.0002496913,-0.0002556257,0.00021771621,-0.00050763786,-0.00015288498,3.639981e-05,3.7684338e-05
GRIN2B,0.00034948066,0.00037330203,0.00057924166,-0.00021062605,0.0012137294,9.7270124e-05,-0.000281767,-6.361632e-05
BRSK2,9.016879e-05,-0.0001047384,-8.293241e-05,6.465241e-05,-0.0014251545,-5.6793448e-05,2.1866523e-05,5.4037664e-06
KMT2A,-0.00063673407,-0.0014297776,-0.0012844875,0.00030851178,-0.002705358,-0.0001727473,0.0007590018,0.00013492699
NF1,-0.00023256429,-0.00053664483,-0.00043802336,0.00015329849,-0.0004710108,-0.00012473902,0.00020811148,5.1721232e-05
STXBP1,-0.0003605727,-0.00063157454,-0.0005031321,0.0001974497,-0.0012150332,-0.00013062172,0.00025166105,6.1593484e-05
CUL3,-8.333847e-05,-0.00024933927,-0.0001429785,5.047582e-05,-0.0013749525,-3.872905e-05,9.22326e-05,1.4268793e-05
MED13L,-0.00021190755,-0.0003287997,-0.0002808664,0.00020758901,-0.00075002015,-0.00015137857,6.0400926e-05,4.128646e-05
ANK2,-0.0009332355,-0.0015205871,-0.0014859103,0.0005624248,-0.0031911507,-0.00031114416,0.00074659847,0.00016901479
