,0,1,2,3,4,5,6,7
SCN2A,-0.0009154696,-0.0017926153,-0.0018111896,0.00061974674,-0.0050011054,-0.0005025491,0.000914339,5.8734324e-05
CHD8,-0.00024515577,-0.00066057034,-0.0005621556,0.0001598699,-0.0005921349,-8.0010854e-05,0.00031051133,2.0214007e-05
ADNP,-0.0005102437,-0.0010281,-0.0009751562,0.0002853917,-0.0024879426,-0.00017207768,0.00054026395,3.1887437e-05
SHANK3,5.1986426e-06,-0.00028356165,-0.00016398728,7.904135e-06,-0.00097328424,8.288678e-05,0.00013688765,7.2992407e-06
PTEN,-0.0010711178,-0.0016219988,-0.0015811566,0.0005233176,-0.0042602494,-0.0004621949,0.0008159429,5.2098767e-05
SYNGAP1,0.00019099936,0.00023316033,0.00033226237,-7.2152354e-05,0.0009061247,4.150346e-05,-0.00022200588,-6.120128e-06
MECP2,4.5437366e-05,0.0001628045,0.00030225143,-7.916335e-05,0.0008693412,2.2131018e-05,-0.00018099882,-5.000329e-06
KDM5B,-0.0005399566,-0.0008311067,-0.0007141195,0.00024430547,-0.001949951,-0.000228961,0.00035188906,2.6210328e-05
FOXP1,-0.0005058404,-0.00085825287,-0.00080084056,0.00023700576,-0.002711445,-0.00016672909,0.00044316798,2.6649679e-05
ARID1B,-0.00036598742,-0.00076217763,-0.0006869808,0.000248068,-0.0014020801,-0.00021577533,0.00033117272,2.5182264e-05
POGZ,-0.00048653036,-0.0007807892,-0.00068170764,0.00028204825,-0.0011452287,-0.00033915509,0.00028653163,2.6669586e-05
ASH1L,-0.00022041239,-0.00053247623,-0.00039951876,0.00010911655,-0.0009828657,-8.5095875e-05,0.00023127254,1.5490456e-05
KMT5B,-0.00038154237,-0.0008973051,-0.00088162906,0.00027125236,-0.0021563247,-0.0001688581,0.00047700945,2.8694107e-05
SLC6A1,-0.0003758818,-0.0006588157,-0.00050462596,0.00016824622,-0.0016749725,-0.00020491146,0.00026457943,2.009893e-05
GIGYF1,-5.490333e-05,-0.0002606567,-0.000117756426,-1.0151416e-07,0.00026927143,5.1401556e-05,8.8123605e-05,6.4615742e-06
DYRK1A,-4.8041344e-05,-0.0004379563,-0.00029471703,4.9986877e-05,-0.0006633997,-4.656613e-08,0.00021495111,1.1440134e-05
CHD2,-0.00016833283,-0.00030725077,-0.00019504875,8.540321e-05,-0.0012755468,-7.953029e-05,7.328857e-05,1.0182208e-05
