,0,1
FEZF2,1.1709309,1.1659517
FGF19,1.1709309,1.1659517
MSL3,1.1709309,1.1659517
SON,1.1709309,1.1659517
DNAJC5,1.1709309,1.1659517
FBXO22,1.1709309,1.1659517
TNFRSF8,1.1709309,1.1659517
HDAC11,1.1709309,1.1659517
SSR2,1.1709309,1.1659517
ACTG1,1.1709309,1.1659517
PNN,1.1709309,1.1659517
RUNX1T1,1.1709309,1.1659517
APBB1,1.1709309,1.1659517
CERS4,1.1709309,1.1659517
CELF4,1.1709309,1.1659517
ZBTB14,1.1709309,1.1659517
ATAT1,1.1709309,1.1659517
RBBP5,1.1709309,1.1659517
G3BP1,1.1709309,1.1659517
WNT7B,1.1709309,1.1659517
BDP1,1.1709309,1.1659517
RNF217,1.1709309,1.1659517
CBX4,1.1709309,1.1659517
NME8,1.1709309,1.1659517
DCUN1D3,1.1709309,1.1659517
ENC1,1.1709309,1.1659517
UBB,1.1709309,1.1659517
NEO1,1.1709309,1.1659517
SLC4A10,1.1709309,1.1659517
BRF2,1.1709309,1.1659517
PSMD11,1.1709309,1.1659517
NR2F1,1.1709309,1.1659517
CASK,1.1709309,1.1659517
SARM1,1.1709309,1.1659517
TPST2,1.1709309,1.1659517
FPGS,1.1709309,1.1659517
QRICH1,1.1709309,1.1659517
LRP10,1.1709309,1.1659517
CD101,1.1709309,1.1659517
INTS7,1.1709309,1.1659517
SMAD4,1.1709309,1.1659517
STARD10,1.1709309,1.1659517
CNTNAP3,1.1709309,1.1659517
DHX37,1.1709309,1.1659517
GABRB3,1.1709309,1.1659517
NDNF,1.1709309,1.1659517
FARP2,1.1709309,1.1659517
SLF1,1.1709309,1.1659517
HDAC4,1.1709309,1.1659517
CNGB3,1.1709309,1.1659517
PCDHGA8,1.1709309,1.1659517
TSPAN4,1.1709309,1.1659517
FUK,1.1709309,1.1659517
SULT1A1,1.1709309,1.1659517
NTS,1.1709309,1.1659517
MAN1A1,1.1709309,1.1659517
FAM57B,1.1709309,1.1659517
RFX8,1.1709309,1.1659517
NACC1,1.1709309,1.1659517
ZSWIM4,1.1709309,1.1659517
PPCS,1.1709309,1.1659517
SUSD4,1.1709309,1.1659517
TMEM165,1.1709309,1.1659517
RIMBP2,1.1709309,1.1659517
PSMD6,1.1709309,1.1659517
ITPKA,1.1709309,1.1659517
MSL2,1.1709309,1.1659517
RNF146,1.1709309,1.1659517
NSD2,1.1709309,1.1659517
SOX11,1.1709309,1.1659517
SLC34A1,1.1709309,1.1659517
ADPGK,1.1709309,1.1659517
TCERG1,1.1709309,1.1659517
ZBTB18,1.1709309,1.1659517
TAF6,1.1709309,1.1659517
BCL11B,1.1709309,1.1659517
PPM1M,1.1709309,1.1659517
PUF60,1.1709309,1.1659517
CUX2,1.1709309,1.1659517
GPC5,1.1709309,1.1659517
SERPINI1,1.1709309,1.1659517
SATB2,1.1709309,1.1659517
CRISPLD1,1.1709309,1.1659517
ZMYM2,1.1709309,1.1659517
DBF4,1.1709309,1.1659517
ZMYND11,1.1709309,1.1659517
TNFAIP8L3,1.1709309,1.1659517
PCDHGA12,1.1709309,1.1659517
ARHGEF2,1.1709309,1.1659517
CFAP70,1.1709309,1.1659517
HPS6,1.1709309,1.1659517
JARID2,1.1709309,1.1659517
SNCA,1.1709309,1.1659517
KDM6A,1.1709309,1.1659517
ASB14,1.1709309,1.1659517
CALU,1.1709309,1.1659517
HNRNPL,1.1709309,1.1659517
KLHL25,1.1709309,1.1659517
AHDC1,1.1709309,1.1659517
CTR9,1.1709309,1.1659517
B9D1,1.1709309,1.1659517
SPAST,1.1709309,1.1659517
EIF4G2,1.1709309,1.1659517
LRRFIP1,1.1709309,1.1659517
TUBB2A,1.1709309,1.1659517
GGNBP2,1.1709309,1.1659517
ARHGAP44,1.1709309,1.1659517
CARD14,1.1709309,1.1659517
CIC,1.1709309,1.1659517
DIP2C,1.1709309,1.1659517
RIPOR3,1.1709309,1.1659517
CCNT2,1.1709309,1.1659517
ZC3H14,1.1709309,1.1659517
PER2,1.1709309,1.1659517
DCAF7,1.1709309,1.1659517
MAP2K7,1.1709309,1.1659517
AMOTL1,1.1709309,1.1659517
HBD,1.1709309,1.1659517
PSMC5,1.1709309,1.1659517
FOXP2,1.1709309,1.1659517
DACT1,1.1709309,1.1659517
PAPOLG,1.1709309,1.1659517
FBXW5,1.1709309,1.1659517
POTEH,1.1709309,1.1659517
CTB-186H2.3,1.1709309,1.1659517
FLJ00273,1.1709309,1.1659517
CD93,1.1709309,1.1659517
MFHAS1,1.1709309,1.1659517
BTRC,1.1709309,1.1659517
FBH1,1.1709309,1.1659517
ANO9,1.1709309,1.1659517
SETD1A,1.1709309,1.1659517
WNT9B,1.1709309,1.1659517
LRRC4,1.1709309,1.1659517
NPIPB5,1.1709309,1.1659517
ZNF462,1.1709309,1.1659517
ZMAT5,1.1709309,1.1659517
TLE3,1.1709309,1.1659517
CYP17A1,1.1709309,1.1659517
EFR3A,1.1709309,1.1659517
ULK1,1.1709309,1.1659517
S100G,1.1709309,1.1659517
TRERF1,1.1709309,1.1659517
IFRD2,1.1709309,1.1659517
EIF2A,1.1709309,1.1659517
MOB4,1.1709309,1.1659517
ANKS4B,1.1709309,1.1659517
FAM72A,1.1709309,1.1659517
PARN,1.1709309,1.1659517
GSTM1,1.1709309,1.1659517
DNTT,1.1709309,1.1659517
SNTA1,1.1709309,1.1659517
KRTAP2-2,1.1709309,1.1659517
HECTD4,1.1709309,1.1659517
DEFB128,1.1709309,1.1659517
TGM6,1.1709309,1.1659517
NBPF12,1.1709309,1.1659517
KLHDC10,1.1709309,1.1659517
HTN1,1.1709309,1.1659517
SLC28A1,1.1709309,1.1659517
KATNAL2,1.1709309,1.1659517
ING1,1.1709309,1.1659517
MGRN1,1.1709309,1.1659517
SLC25A46,1.1709309,1.1659517
CHN2,1.1709309,1.1659517
C19orf33,1.1709309,1.1659517
WWC2,1.1709309,1.1659517
TOP3B,1.1709309,1.1659517
PRR12,1.1709309,1.1659517
TTC12,1.1709309,1.1659517
KCNT1,1.1709309,1.1659517
MCPH1,1.1709309,1.1659517
GSS,1.1709309,1.1659517
MOGS,1.1709309,1.1659517
PRAMEF10,1.1709309,1.1659517
HMGN2,1.1709309,1.1659517
KRTAP5-2,1.1709309,1.1659517
EIF2AK1,1.1709309,1.1659517
PPP1R17,1.1709309,1.1659517
ERI1,1.1709309,1.1659517
NRG4,1.1709309,1.1659517
EMSY,1.1709309,1.1659517
TCEAL1,1.1709309,1.1659517
MBNL1,1.1709309,1.1659517
KIAA0232,1.1709309,1.1659517
DUS1L,1.1709309,1.1659517
TMEM140,1.1709309,1.1659517
GRIN1,1.1709309,1.1659517
SLC16A1,1.1709309,1.1659517
IFNA5,1.1709309,1.1659517
HIST1H1A,1.1709309,1.1659517
TCF24,1.1709309,1.1659517
RYBP,1.1709309,1.1659517
HIST1H2BK,1.1709309,1.1659517
RPS6KA3,1.1709309,1.1659517
HIST1H1E,1.1709309,1.1659517
MYH2,1.1709309,1.1659517
TOMM7,1.1709309,1.1659517
TMEM14C,1.1709309,1.1659517
RIPPLY1,1.1709309,1.1659517
SMIM15,1.1709309,1.1659517
TPBGL,1.1709309,1.1659517
BDKRB2,1.1709309,1.1659517
NRSN2,1.1709309,1.1659517
IFITM1,1.1709309,1.1659517
ARF1,1.1709309,1.1659517
MSH2,1.1709309,1.1659517
SCNN1D,1.1709309,1.1659517
RAC3,1.1709309,1.1659517
RPS12,1.1709309,1.1659517
SMIM22,1.1709309,1.1659517
NBPF20,1.1709309,1.1659517
ZNF71,1.1709309,1.1659517
EFCAB9,1.1709309,1.1659517
C2orf72,1.1709309,1.1659517
PTMS,1.1709309,1.1659517
ZNF580,1.1709309,1.1659517
ARF3,1.1709309,1.1659517
MLANA,1.1709309,1.1659517
LLPH,1.1709309,1.1659517
LSM10,1.1709309,1.1659517
GSTA2,1.1709309,1.1659517
C3orf56,1.1709309,1.1659517
BST2,1.1709309,1.1659517
WASHC3,1.1709309,1.1659517
GATC,1.1709309,1.1659517
TGFBR3L,1.1709309,1.1659517
VIP,1.1709309,1.1659517
UBA6,1.1709309,1.1659517
NUDCD2,1.1709309,1.1659517
FCER1G,1.1709309,1.1659517
YWHAZ,1.1709309,1.1659517
MKX,1.1709309,1.1659517
BPIFA1,1.1709309,1.1659517
IL3,1.1709309,1.1659517
VPREB3,1.1709309,1.1659517
ABCC5,1.1709309,1.1659517
MDFI,1.1709309,1.1659517
CA3,1.1709309,1.1659517
CD59,1.1709309,1.1659517
C4orf19,1.1709309,1.1659517
CARHSP1,1.1709309,1.1659517
CDH13,1.1709309,1.1659517
CORO2B,1.1709309,1.1659517
NDUFB6,1.1709309,1.1659517
UMODL1,1.1709309,1.1659517
MRPS28,1.1709309,1.1659517
HHAT,1.1709309,1.1659517
SPP2,1.1709309,1.1659517
ASB17,1.1709309,1.1659517
PLA2G16,1.1709309,1.1659517
SLC6A13,1.1709309,1.1659517
PCDHA8,1.1709309,1.1659517
TMEM179,1.1709309,1.1659517
ZNF781,1.1709309,1.1659517
C11orf24,1.1709309,1.1659517
GALNT18,1.1709309,1.1659517
GADD45G,1.1709309,1.1659517
TLR3,1.1709309,1.1659517
IL27,1.1709309,1.1659517
ISL2,1.1709309,1.1659517
ARHGAP18,1.1709309,1.1659517
NCKAP1L,1.1709309,1.1659517
GLYAT,1.1709309,1.1659517
CST2,1.1709309,1.1659517
GHRL,1.1709309,1.1659517
ZDHHC2,1.1709309,1.1659517
PTPRE,1.1709309,1.1659517
SNAPC4,1.1709309,1.1659517
KRTAP10-6,1.1709309,1.1659517
PRR32,1.1709309,1.1659517
TMEM39B,1.1709309,1.1659517
LYPD4,1.1709309,1.1659517
TMEM249,1.1709309,1.1659517
FPR3,1.1709309,1.1659517
DCDC2B,1.1709309,1.1659517
EBF1,1.1709309,1.1659517
MADCAM1,1.1709309,1.1659517
AMPD1,1.1709309,1.1659517
DOT1L,1.1709309,1.1659517
RNF151,1.1709309,1.1659517
PRDX6,1.1709309,1.1659517
AIF1L,1.1709309,1.1659517
IL20,1.1709309,1.1659517
LSM3,1.1709309,1.1659517
MORN4,1.1709309,1.1659517
FAM168B,1.1709309,1.1659517
GLTP,1.1709309,1.1659517
LDLRAD2,1.1709309,1.1659517
C6orf47,1.1709309,1.1659517
SCARA3,1.1709309,1.1659517
KRIT1,1.1709309,1.1659517
GPR31,1.1709309,1.1659517
PABPC1L,1.1709309,1.1659517
GPX4,1.1709309,1.1659517
ABTB1,1.1709309,1.1659517
SIRPB2,1.1709309,1.1659517
ITSN1,1.1709309,1.1659517
TCF12,1.1709309,1.1659517
PRKD3,1.1709309,1.1659517
KLC1,1.1709309,1.1659517
TPRX1,1.1709309,1.1659517
C2orf40,1.1709309,1.1659517
CHCHD4,1.1709309,1.1659517
UPP1,1.1709309,1.1659517
DESI2,1.1709309,1.1659517
PRR23A,1.1709309,1.1659517
OLFM3,1.1709309,1.1659517
NUDT4,1.1709309,1.1659517
SNX22,1.1709309,1.1659517
TIFA,1.1709309,1.1659517
EPHB1,1.1709309,1.1659517
C11orf68,1.1709309,1.1659517
CACNA1D,1.1709309,1.1659517
KIRREL3,1.1709309,1.1659517
PRR30,1.1709309,1.1659517
ATOH1,1.1709309,1.1659517
NUAK1,1.1709309,1.1659517
GVQW3,1.1709309,1.1659517
TCTE3,1.1709309,1.1659517
GARNL3,1.1709309,1.1659517
CALHM3,1.1709309,1.1659517
EMCN,1.1709309,1.1659517
EFCAB8,1.1709309,1.1659517
FAM177A1,1.1709309,1.1659517
SPRY1,1.1709309,1.1659517
NCAPG,1.1709309,1.1659517
AZGP1,1.1709309,1.1659517
RGS2,1.1709309,1.1659517
ARHGDIB,1.1709309,1.1659517
ADTRP,1.1709309,1.1659517
CD151,1.1709309,1.1659517
G3BP2,1.1709309,1.1659517
CXXC5,1.1709309,1.1659517
RESP18,1.1709309,1.1659517
EOGT,1.1709309,1.1659517
TKT,1.1709309,1.1659517
NT5M,1.1709309,1.1659517
KATNAL1,1.1709309,1.1659517
IFI44L,1.1709309,1.1659517
VGLL2,1.1709309,1.1659517
RWDD2A,1.1709309,1.1659517
MPLKIP,1.1709309,1.1659517
IFNG,1.1709309,1.1659517
EMC9,1.1709309,1.1659517
KIAA0319,1.1709309,1.1659517
BAD,1.1709309,1.1659517
POLRMT,1.1709309,1.1659517
CEACAM19,1.1709309,1.1659517
C20orf173,1.1709309,1.1659517
ARL13A,1.1709309,1.1659517
ASF1A,1.1709309,1.1659517
FAM71F2,1.1709309,1.1659517
MYL12A,1.1709309,1.1659517
NEFM,1.1709309,1.1659517
CELA3A,1.1709309,1.1659517
CDK13,1.1709309,1.1659517
KIF9,1.1709309,1.1659517
HES5,1.1709309,1.1659517
VSIG2,1.1709309,1.1659517
TMEM241,1.1709309,1.1659517
SPIC,1.1709309,1.1659517
NSMCE1,1.1709309,1.1659517
BRF1,1.1709309,1.1659517
TM4SF19,1.1709309,1.1659517
SLC35D2,1.1709309,1.1659517
OVCA2,1.1709309,1.1659517
MTHFS,1.1709309,1.1659517
SOX5,1.1709309,1.1659517
AADACL4,1.1709309,1.1659517
SYT1,1.1709309,1.1659517
CYLC1,1.1709309,1.1659517
ZNF76,1.1709309,1.1659517
EXT1,1.1709309,1.1659517
NALCN,1.1709309,1.1659517
PIN1,1.1709309,1.1659517
RRAGC,1.1709309,1.1659517
EDAR,1.1709309,1.1659517
RPL12,1.1709309,1.1659517
EAF1,1.1709309,1.1659517
LSM1,1.1709309,1.1659517
TMEM91,1.1709309,1.1659517
SPDYC,1.1709309,1.1659517
IFI30,1.1709309,1.1659517
BTBD2,1.1709309,1.1659517
OVOL1,1.1709309,1.1659517
EDF1,1.1709309,1.1659517
ZNF346,1.1709309,1.1659517
TM4SF1,1.1709309,1.1659517
TSSC4,1.1709309,1.1659517
TMEM147,1.1709309,1.1659517
YRDC,1.1709309,1.1659517
WFS1,1.1709309,1.1659517
PSD3,1.1709309,1.1659517
NET1,1.1709309,1.1659517
OBP2A,1.1709309,1.1659517
ORM1,1.1709309,1.1659517
BNIP1,1.1709309,1.1659517
CD163L1,1.1709309,1.1659517
TIGAR,1.1709309,1.1659517
ZC3H8,1.1709309,1.1659517
PDCD1,1.1709309,1.1659517
KAZN,1.1709309,1.1659517
CLEC3A,1.1709309,1.1659517
UBE2J2,1.1709309,1.1659517
DEK,1.1709309,1.1659517
PPP1R3D,1.1709309,1.1659517
HIST1H4F,1.1709309,1.1659517
DCAF11,1.1709309,1.1659517
ADCY5,1.1709309,1.1659517
MYOZ2,1.1709309,1.1659517
HAVCR1,1.1709309,1.1659517
TRAM1L1,1.1709309,1.1659517
RPUSD1,1.1709309,1.1659517
KIR2DL3,1.1709309,1.1659517
LYPD5,1.1709309,1.1659517
ACBD6,1.1709309,1.1659517
SYT7,1.1709309,1.1659517
APOL4,1.1709309,1.1659517
NKIRAS1,1.1709309,1.1659517
LRRC4C,1.1709309,1.1659517
KDM1B,1.1709309,1.1659517
NCCRP1,1.1709309,1.1659517
MRPL52,1.1709309,1.1659517
MRPL14,1.1709309,1.1659517
GCNT7,1.1709309,1.1659517
CPD,1.1709309,1.1659517
PRPS1L1,1.1709309,1.1659517
TMBIM6,1.1709309,1.1659517
METTL26,1.1709309,1.1659517
RNASEH2A,1.1709309,1.1659517
NECAP1,1.1709309,1.1659517
BPIFB3,1.1709309,1.1659517
ZFP36L2,1.1709309,1.1659517
ABHD12B,1.1709309,1.1659517
EFCAB2,1.1709309,1.1659517
CCNO,1.1709309,1.1659517
PAFAH1B3,1.1709309,1.1659517
ASCL4,1.1709309,1.1659517
RSC1A1,1.1709309,1.1659517
CCT7,1.1709309,1.1659517
TMEM82,1.1709309,1.1659517
NPBWR1,1.1709309,1.1659517
IGFBP2,1.1709309,1.1659517
CDC42EP4,1.1709309,1.1659517
DTYMK,1.1709309,1.1659517
STAP1,1.1709309,1.1659517
GNB2,1.1709309,1.1659517
MFSD3,1.1709309,1.1659517
PAK1IP1,1.1709309,1.1659517
RPL15,1.1709309,1.1659517
LRRC14,1.1709309,1.1659517
DSCAML1,1.1709309,1.1659517
EEF2,1.1709309,1.1659517
N4BP2L1,1.1709309,1.1659517
ITGB1BP1,1.1709309,1.1659517
PCGF3,1.1709309,1.1659517
FERMT2,1.1709309,1.1659517
TRIML1,1.1709309,1.1659517
EIF4E3,1.1709309,1.1659517
CADM2,1.1709309,1.1659517
RTL3,1.1709309,1.1659517
PPP4R2,1.1709309,1.1659517
GRIK2,1.1709309,1.1659517
MCHR2,1.1709309,1.1659517
TUSC1,1.1709309,1.1659517
GPR171,1.1709309,1.1659517
VWA7,1.1709309,1.1659517
IGF2,1.1709309,1.1659517
H3F3B,1.1709309,1.1659517
SLC35A5,1.1709309,1.1659517
PDGFC,1.1709309,1.1659517
ARHGEF7,1.1709309,1.1659517
IDH3G,1.1709309,1.1659517
SPC25,1.1709309,1.1659517
NIFK,1.1709309,1.1659517
SULT1B1,1.1709309,1.1659517
CRIP2,1.1709309,1.1659517
XXYLT1,1.1709309,1.1659517
TMEM45A,1.1709309,1.1659517
CACNA2D3,1.1709309,1.1659517
RASGEF1B,1.1709309,1.1659517
SCGN,1.1709309,1.1659517
FAS,1.1709309,1.1659517
PPA2,1.1709309,1.1659517
THEGL,1.1709309,1.1659517
C6orf106,1.1709309,1.1659517
PCDHB4,1.1709309,1.1659517
SORD,1.1709309,1.1659517
THOC7,1.1709309,1.1659517
PLVAP,1.1709309,1.1659517
XKR3,1.1709309,1.1659517
CDH10,1.1709309,1.1659517
APH1A,1.1709309,1.1659517
GTF2I,1.1709309,1.1659517
SLC35G1,1.1709309,1.1659517
IPP,1.1709309,1.1659517
ASPN,1.1709309,1.1659517
PDCD2,1.1709309,1.1659517
RTRAF,1.1709309,1.1659517
C18orf54,1.1709309,1.1659517
LIPI,1.1709309,1.1659517
LIN7B,1.1709309,1.1659517
HYKK,1.1709309,1.1659517
KLRG2,1.1709309,1.1659517
GFY,1.1709309,1.1659517
GALNT14,1.1709309,1.1659517
SLC36A4,1.1709309,1.1659517
OSR2,1.1709309,1.1659517
CAB39,1.1709309,1.1659517
PSD,1.1709309,1.1659517
RAB2A,1.1709309,1.1659517
ARRDC1,1.1709309,1.1659517
CBX1,1.1709309,1.1659517
GNB5,1.1709309,1.1659517
MMD,1.1709309,1.1659517
ZNF578,1.1709309,1.1659517
FAM217B,1.1709309,1.1659517
DBR1,1.1709309,1.1659517
LRTM2,1.1709309,1.1659517
SARAF,1.1709309,1.1659517
C1QL3,1.1709309,1.1659517
POPDC2,1.1709309,1.1659517
GPR152,1.1709309,1.1659517
OSER1,1.1709309,1.1659517
PYHIN1,1.1709309,1.1659517
FSCB,1.1709309,1.1659517
CCR7,1.1709309,1.1659517
TOR1AIP2,1.1709309,1.1659517
ZNF362,1.1709309,1.1659517
FOXD3,1.1709309,1.1659517
ENTR1,1.1709309,1.1659517
HELZ2,1.1709309,1.1659517
CCDC115,1.1709309,1.1659517
GDPD4,1.1709309,1.1659517
HNRNPU,1.1709309,1.1659517
NXPE4,1.1709309,1.1659517
VCL,1.1709309,1.1659517
PLIN2,1.1709309,1.1659517
ZNF697,1.1709309,1.1659517
AXIN2,1.1709309,1.1659517
PNPLA7,1.1709309,1.1659517
ST3GAL6,1.1709309,1.1659517
PLIN4,1.1709309,1.1659517
SCAMP2,1.1709309,1.1659517
ZNF517,1.1709309,1.1659517
LRRC74A,1.1709309,1.1659517
TANC2,1.1709309,1.1659517
RETREG2,1.1709309,1.1659517
TP53I13,1.1709309,1.1659517
HIBADH,1.1709309,1.1659517
CD63,1.1709309,1.1659517
AMD1,1.1709309,1.1659517
GABRB1,1.1709309,1.1659517
TNFRSF19,1.1709309,1.1659517
CCIN,1.1709309,1.1659517
DBX2,1.1709309,1.1659517
CACNG3,1.1709309,1.1659517
STMN4,1.1709309,1.1659517
TDO2,1.1709309,1.1659517
STN1,1.1709309,1.1659517
FCRL6,1.1709309,1.1659517
NME9,1.1709309,1.1659517
PSMB5,1.1709309,1.1659517
NOXO1,1.1709309,1.1659517
TMEM102,1.1709309,1.1659517
FGF14,1.1709309,1.1659517
CRAMP1,1.1709309,1.1659517
ICE1,1.1709309,1.1659517
PRSS38,1.1709309,1.1659517
BTNL8,1.1709309,1.1659517
RPL11,1.1709309,1.1659517
STPG2,1.1709309,1.1659517
SYCE1,1.1709309,1.1659517
RNF220,1.1709309,1.1659517
GALR2,1.1709309,1.1659517
OSBPL7,1.1709309,1.1659517
FAM200A,1.1709309,1.1659517
TRIM38,1.1709309,1.1659517
TLDC1,1.1709309,1.1659517
RPGRIP1L,1.1709309,1.1659517
HSPA13,1.1709309,1.1659517
SEC11A,1.1709309,1.1659517
ST6GALNAC2,1.1709309,1.1659517
PRDM16,1.1709309,1.1659517
PAFAH1B2,1.1709309,1.1659517
ING2,1.1709309,1.1659517
SLC24A1,1.1709309,1.1659517
PIP4K2B,1.1709309,1.1659517
BTBD16,1.1709309,1.1659517
NAA40,1.1709309,1.1659517
GSDMC,1.1709309,1.1659517
SMAP2,1.1709309,1.1659517
PEX11B,1.1709309,1.1659517
LRRIQ1,1.1709309,1.1659517
