,0,1
SCN2A,1.1540862,1.0763465
CHD8,1.1540862,1.0763465
ADNP,1.1540862,1.0763465
SHANK3,1.1540862,1.0763465
PTEN,1.1540862,1.0763465
SYNGAP1,1.1540862,1.0763465
MECP2,1.1540862,1.0763465
KDM5B,1.1540862,1.0763465
FOXP1,1.1540862,1.0763465
ARID1B,1.1540862,1.0763465
POGZ,1.1540862,1.0763465
ASH1L,1.1540862,1.0763465
KMT5B,1.1540862,1.0763465
SLC6A1,1.1540862,1.0763465
GIGYF1,1.1540862,1.0763465
DYRK1A,1.1540862,1.0763465
CHD2,1.1540862,1.0763465
ASXL3,1.1540862,1.0763465
TAOK1,1.1540862,1.0763465
DNMT3A,1.1540862,1.0763465
GRIN2B,1.1540862,1.0763465
BRSK2,1.1540862,1.0763465
KMT2A,1.1540862,1.0763465
NF1,1.1540862,1.0763465
STXBP1,1.1540862,1.0763465
CUL3,1.1540862,1.0763465
MED13L,1.1540862,1.0763465
ANK2,1.1540862,1.0763465
MYT1L,1.1540862,1.0763465
RORB,1.1540862,1.0763465
TBL1XR1,1.1540862,1.0763465
TBR1,1.1540862,1.0763465
DYNC1H1,1.1540862,1.0763465
WAC,1.1540862,1.0763465
PHF21A,1.1540862,1.0763465
KDM6B,1.1540862,1.0763465
DDX3X,1.1540862,1.0763465
CTNNB1,1.1540862,1.0763465
MED13,1.1540862,1.0763465
ANKRD11,1.1540862,1.0763465
CTCF,1.1540862,1.0763465
RFX3,1.1540862,1.0763465
ARHGEF9,1.1540862,1.0763465
SHANK2,1.1540862,1.0763465
DEAF1,1.1540862,1.0763465
SMARCC2,1.1540862,1.0763465
TLK2,1.1540862,1.0763465
TCF20,1.1540862,1.0763465
CNOT3,1.1540862,1.0763465
SYNCRIP,1.1540862,1.0763465
SETD5,1.1540862,1.0763465
NAA15,1.1540862,1.0763465
SCN1A,1.1540862,1.0763465
EHMT1,1.1540862,1.0763465
TCF4,1.1540862,1.0763465
SRPRA,1.1540862,1.0763465
MARK2,1.1540862,1.0763465
KMT2C,1.1540862,1.0763465
MBD5,1.1540862,1.0763465
NRXN1,1.1540862,1.0763465
IRF2BPL,1.1540862,1.0763465
PHIP,1.1540862,1.0763465
NFE2L3,1.1540862,1.0763465
SKI,1.1540862,1.0763465
PSMD12,1.1540862,1.0763465
KCNB1,1.1540862,1.0763465
CSDE1,1.1540862,1.0763465
TSC1,1.1540862,1.0763465
DMWD,1.1540862,1.0763465
CLCN4,1.1540862,1.0763465
MEIS2,1.1540862,1.0763465
PBX1,1.1540862,1.0763465
HNRNPD,1.1540862,1.0763465
BCL11A,1.1540862,1.0763465
TCF7L2,1.1540862,1.0763465
WDFY3,1.1540862,1.0763465
PHF3,1.1540862,1.0763465
SETBP1,1.1540862,1.0763465
TGM1,1.1540862,1.0763465
EBF3,1.1540862,1.0763465
PPP2R5D,1.1540862,1.0763465
TAF4,1.1540862,1.0763465
KCNQ2,1.1540862,1.0763465
CAPRIN1,1.1540862,1.0763465
DSCAM,1.1540862,1.0763465
GABBR2,1.1540862,1.0763465
PRKG2,1.1540862,1.0763465
UBN2,1.1540862,1.0763465
MEF2C,1.1540862,1.0763465
TRIP12,1.1540862,1.0763465
EP300,1.1540862,1.0763465
NR3C2,1.1540862,1.0763465
ARHGEF18,1.1540862,1.0763465
TNPO3,1.1540862,1.0763465
SMAD6,1.1540862,1.0763465
AMOT,1.1540862,1.0763465
AUTS2,1.1540862,1.0763465
NCKAP1,1.1540862,1.0763465
DLG4,1.1540862,1.0763465
ECPAS,1.1540862,1.0763465
PRKAR1B,1.1540862,1.0763465
FUBP3,1.1540862,1.0763465
GRIA2,1.1540862,1.0763465
CCDC40,1.1540862,1.0763465
GABRA1,1.1540862,1.0763465
TSC2,1.1540862,1.0763465
C1orf185,1.1540862,1.0763465
METTL23,1.1540862,1.0763465
HNRNPUL2,1.1540862,1.0763465
PAX5,1.1540862,1.0763465
ATF4,1.1540862,1.0763465
RERE,1.1540862,1.0763465
DHFR2,1.1540862,1.0763465
TMC4,1.1540862,1.0763465
FXYD5,1.1540862,1.0763465
EBAG9,1.1540862,1.0763465
ITGB5,1.1540862,1.0763465
INTS2,1.1540862,1.0763465
RAI1,1.1540862,1.0763465
FOXG1,1.1540862,1.0763465
PLEKHG6,1.1540862,1.0763465
MAVS,1.1540862,1.0763465
C1QC,1.1540862,1.0763465
TMEM116,1.1540862,1.0763465
SIN3A,1.1540862,1.0763465
ANP32A,1.1540862,1.0763465
PRR14L,1.1540862,1.0763465
CSNK2B,1.1540862,1.0763465
PMM2,1.1540862,1.0763465
PFN2,1.1540862,1.0763465
LMTK3,1.1540862,1.0763465
SPRY2,1.1540862,1.0763465
CMPK2,1.1540862,1.0763465
IQSEC2,1.1540862,1.0763465
RIPK1,1.1540862,1.0763465
TPK1,1.1540862,1.0763465
CASZ1,1.1540862,1.0763465
ZBTB45,1.1540862,1.0763465
NUDT17,1.1540862,1.0763465
FANCE,1.1540862,1.0763465
ZNF396,1.1540862,1.0763465
NR4A2,1.1540862,1.0763465
TBCEL,1.1540862,1.0763465
ADAM21,1.1540862,1.0763465
TCF3,1.1540862,1.0763465
AAAS,1.1540862,1.0763465
CELF6,1.1540862,1.0763465
INSC,1.1540862,1.0763465
ZMYND8,1.1540862,1.0763465
CLTC,1.1540862,1.0763465
TCHHL1,1.1540862,1.0763465
CTDSPL2,1.1540862,1.0763465
ZNF292,1.1540862,1.0763465
KCNQ3,1.1540862,1.0763465
RALGAPB,1.1540862,1.0763465
SRCAP,1.1540862,1.0763465
RAB11FIP4,1.1540862,1.0763465
ZNF865,1.1540862,1.0763465
CASKIN1,1.1540862,1.0763465
RANBP17,1.1540862,1.0763465
FBN1,1.1540862,1.0763465
ACTB,1.1540862,1.0763465
CNNM2,1.1540862,1.0763465
TSHZ1,1.1540862,1.0763465
UPF3B,1.1540862,1.0763465
PHF2,1.1540862,1.0763465
FMR1,1.1540862,1.0763465
MIB1,1.1540862,1.0763465
FADS1,1.1540862,1.0763465
FRMD7,1.1540862,1.0763465
LDB1,1.1540862,1.0763465
PCDH19,1.1540862,1.0763465
EIF3G,1.1540862,1.0763465
MYO1E,1.1540862,1.0763465
ZFAND5,1.1540862,1.0763465
CFAP410,1.1540862,1.0763465
BICRA,1.1540862,1.0763465
MYBL2,1.1540862,1.0763465
KIAA1958,1.1540862,1.0763465
GABRG2,1.1540862,1.0763465
SKIDA1,1.1540862,1.0763465
PSMA3,1.1540862,1.0763465
TTC37,1.1540862,1.0763465
PCYT1A,1.1540862,1.0763465
AP1G1,1.1540862,1.0763465
FEZF2,1.1540862,1.0763465
FGF19,1.1540862,1.0763465
MSL3,1.1540862,1.0763465
SON,1.1540862,1.0763465
DNAJC5,1.1540862,1.0763465
FBXO22,1.1540862,1.0763465
TNFRSF8,1.1540862,1.0763465
HDAC11,1.1540862,1.0763465
SSR2,1.1540862,1.0763465
ACTG1,1.1540862,1.0763465
PNN,1.1540862,1.0763465
RUNX1T1,1.1540862,1.0763465
APBB1,1.1540862,1.0763465
CERS4,1.1540862,1.0763465
CELF4,1.1540862,1.0763465
ZBTB14,1.1540862,1.0763465
ATAT1,1.1540862,1.0763465
RBBP5,1.1540862,1.0763465
G3BP1,1.1540862,1.0763465
WNT7B,1.1540862,1.0763465
BDP1,1.1540862,1.0763465
RNF217,1.1540862,1.0763465
CBX4,1.1540862,1.0763465
NME8,1.1540862,1.0763465
