,0,1
SCN2A,1.0150032,1.1037693
CHD8,1.0150032,1.1037693
ADNP,1.0150032,1.1037693
SHANK3,1.0150032,1.1037693
PTEN,1.0150032,1.1037693
SYNGAP1,1.0150032,1.1037693
MECP2,1.0150032,1.1037693
KDM5B,1.0150032,1.1037693
FOXP1,1.0150032,1.1037693
ARID1B,1.0150032,1.1037693
POGZ,1.0150032,1.1037693
ASH1L,1.0150032,1.1037693
KMT5B,1.0150032,1.1037693
SLC6A1,1.0150032,1.1037693
GIGYF1,1.0150032,1.1037693
DYRK1A,1.0150032,1.1037693
CHD2,1.0150032,1.1037693
ASXL3,1.0150032,1.1037693
TAOK1,1.0150032,1.1037693
DNMT3A,1.0150032,1.1037693
GRIN2B,1.0150032,1.1037693
BRSK2,1.0150032,1.1037693
KMT2A,1.0150032,1.1037693
NF1,1.0150032,1.1037693
STXBP1,1.0150032,1.1037693
CUL3,1.0150032,1.1037693
MED13L,1.0150032,1.1037693
ANK2,1.0150032,1.1037693
MYT1L,1.0150032,1.1037693
RORB,1.0150032,1.1037693
TBL1XR1,1.0150032,1.1037693
TBR1,1.0150032,1.1037693
DYNC1H1,1.0150032,1.1037693
WAC,1.0150032,1.1037693
PHF21A,1.0150032,1.1037693
KDM6B,1.0150032,1.1037693
DDX3X,1.0150032,1.1037693
CTNNB1,1.0150032,1.1037693
MED13,1.0150032,1.1037693
ANKRD11,1.0150032,1.1037693
CTCF,1.0150032,1.1037693
RFX3,1.0150032,1.1037693
ARHGEF9,1.0150032,1.1037693
SHANK2,1.0150032,1.1037693
DEAF1,1.0150032,1.1037693
SMARCC2,1.0150032,1.1037693
TLK2,1.0150032,1.1037693
TCF20,1.0150032,1.1037693
CNOT3,1.0150032,1.1037693
SYNCRIP,1.0150032,1.1037693
SETD5,1.0150032,1.1037693
NAA15,1.0150032,1.1037693
SCN1A,1.0150032,1.1037693
EHMT1,1.0150032,1.1037693
TCF4,1.0150032,1.1037693
SRPRA,1.0150032,1.1037693
MARK2,1.0150032,1.1037693
KMT2C,1.0150032,1.1037693
MBD5,1.0150032,1.1037693
NRXN1,1.0150032,1.1037693
IRF2BPL,1.0150032,1.1037693
PHIP,1.0150032,1.1037693
NFE2L3,1.0150032,1.1037693
SKI,1.0150032,1.1037693
PSMD12,1.0150032,1.1037693
KCNB1,1.0150032,1.1037693
CSDE1,1.0150032,1.1037693
TSC1,1.0150032,1.1037693
DMWD,1.0150032,1.1037693
CLCN4,1.0150032,1.1037693
MEIS2,1.0150032,1.1037693
PBX1,1.0150032,1.1037693
HNRNPD,1.0150032,1.1037693
BCL11A,1.0150032,1.1037693
TCF7L2,1.0150032,1.1037693
WDFY3,1.0150032,1.1037693
PHF3,1.0150032,1.1037693
SETBP1,1.0150032,1.1037693
TGM1,1.0150032,1.1037693
EBF3,1.0150032,1.1037693
PPP2R5D,1.0150032,1.1037693
TAF4,1.0150032,1.1037693
KCNQ2,1.0150032,1.1037693
CAPRIN1,1.0150032,1.1037693
DSCAM,1.0150032,1.1037693
GABBR2,1.0150032,1.1037693
PRKG2,1.0150032,1.1037693
UBN2,1.0150032,1.1037693
MEF2C,1.0150032,1.1037693
TRIP12,1.0150032,1.1037693
EP300,1.0150032,1.1037693
NR3C2,1.0150032,1.1037693
ARHGEF18,1.0150032,1.1037693
TNPO3,1.0150032,1.1037693
SMAD6,1.0150032,1.1037693
AMOT,1.0150032,1.1037693
AUTS2,1.0150032,1.1037693
NCKAP1,1.0150032,1.1037693
DLG4,1.0150032,1.1037693
ECPAS,1.0150032,1.1037693
PRKAR1B,1.0150032,1.1037693
FUBP3,1.0150032,1.1037693
GRIA2,1.0150032,1.1037693
CCDC40,1.0150032,1.1037693
GABRA1,1.0150032,1.1037693
TSC2,1.0150032,1.1037693
C1orf185,1.0150032,1.1037693
METTL23,1.0150032,1.1037693
HNRNPUL2,1.0150032,1.1037693
PAX5,1.0150032,1.1037693
ATF4,1.0150032,1.1037693
RERE,1.0150032,1.1037693
DHFR2,1.0150032,1.1037693
TMC4,1.0150032,1.1037693
FXYD5,1.0150032,1.1037693
EBAG9,1.0150032,1.1037693
ITGB5,1.0150032,1.1037693
INTS2,1.0150032,1.1037693
RAI1,1.0150032,1.1037693
FOXG1,1.0150032,1.1037693
PLEKHG6,1.0150032,1.1037693
MAVS,1.0150032,1.1037693
C1QC,1.0150032,1.1037693
TMEM116,1.0150032,1.1037693
SIN3A,1.0150032,1.1037693
ANP32A,1.0150032,1.1037693
PRR14L,1.0150032,1.1037693
CSNK2B,1.0150032,1.1037693
PMM2,1.0150032,1.1037693
PFN2,1.0150032,1.1037693
LMTK3,1.0150032,1.1037693
SPRY2,1.0150032,1.1037693
CMPK2,1.0150032,1.1037693
IQSEC2,1.0150032,1.1037693
RIPK1,1.0150032,1.1037693
TPK1,1.0150032,1.1037693
CASZ1,1.0150032,1.1037693
ZBTB45,1.0150032,1.1037693
NUDT17,1.0150032,1.1037693
FANCE,1.0150032,1.1037693
ZNF396,1.0150032,1.1037693
NR4A2,1.0150032,1.1037693
TBCEL,1.0150032,1.1037693
ADAM21,1.0150032,1.1037693
TCF3,1.0150032,1.1037693
AAAS,1.0150032,1.1037693
CELF6,1.0150032,1.1037693
INSC,1.0150032,1.1037693
ZMYND8,1.0150032,1.1037693
CLTC,1.0150032,1.1037693
TCHHL1,1.0150032,1.1037693
CTDSPL2,1.0150032,1.1037693
ZNF292,1.0150032,1.1037693
KCNQ3,1.0150032,1.1037693
RALGAPB,1.0150032,1.1037693
SRCAP,1.0150032,1.1037693
RAB11FIP4,1.0150032,1.1037693
ZNF865,1.0150032,1.1037693
CASKIN1,1.0150032,1.1037693
RANBP17,1.0150032,1.1037693
FBN1,1.0150032,1.1037693
ACTB,1.0150032,1.1037693
CNNM2,1.0150032,1.1037693
TSHZ1,1.0150032,1.1037693
UPF3B,1.0150032,1.1037693
PHF2,1.0150032,1.1037693
FMR1,1.0150032,1.1037693
MIB1,1.0150032,1.1037693
FADS1,1.0150032,1.1037693
FRMD7,1.0150032,1.1037693
LDB1,1.0150032,1.1037693
PCDH19,1.0150032,1.1037693
EIF3G,1.0150032,1.1037693
MYO1E,1.0150032,1.1037693
ZFAND5,1.0150032,1.1037693
CFAP410,1.0150032,1.1037693
BICRA,1.0150032,1.1037693
MYBL2,1.0150032,1.1037693
KIAA1958,1.0150032,1.1037693
GABRG2,1.0150032,1.1037693
SKIDA1,1.0150032,1.1037693
PSMA3,1.0150032,1.1037693
TTC37,1.0150032,1.1037693
PCYT1A,1.0150032,1.1037693
AP1G1,1.0150032,1.1037693
FEZF2,1.0150032,1.1037693
FGF19,1.0150032,1.1037693
MSL3,1.0150032,1.1037693
SON,1.0150032,1.1037693
DNAJC5,1.0150032,1.1037693
FBXO22,1.0150032,1.1037693
TNFRSF8,1.0150032,1.1037693
HDAC11,1.0150032,1.1037693
SSR2,1.0150032,1.1037693
ACTG1,1.0150032,1.1037693
PNN,1.0150032,1.1037693
RUNX1T1,1.0150032,1.1037693
APBB1,1.0150032,1.1037693
CERS4,1.0150032,1.1037693
CELF4,1.0150032,1.1037693
ZBTB14,1.0150032,1.1037693
ATAT1,1.0150032,1.1037693
RBBP5,1.0150032,1.1037693
G3BP1,1.0150032,1.1037693
WNT7B,1.0150032,1.1037693
BDP1,1.0150032,1.1037693
RNF217,1.0150032,1.1037693
CBX4,1.0150032,1.1037693
NME8,1.0150032,1.1037693
DCUN1D3,1.0150032,1.1037693
ENC1,1.0150032,1.1037693
UBB,1.0150032,1.1037693
NEO1,1.0150032,1.1037693
SLC4A10,1.0150032,1.1037693
BRF2,1.0150032,1.1037693
PSMD11,1.0150032,1.1037693
NR2F1,1.0150032,1.1037693
CASK,1.0150032,1.1037693
SARM1,1.0150032,1.1037693
TPST2,1.0150032,1.1037693
FPGS,1.0150032,1.1037693
QRICH1,1.0150032,1.1037693
LRP10,1.0150032,1.1037693
CD101,1.0150032,1.1037693
INTS7,1.0150032,1.1037693
SMAD4,1.0150032,1.1037693
STARD10,1.0150032,1.1037693
CNTNAP3,1.0150032,1.1037693
DHX37,1.0150032,1.1037693
GABRB3,1.0150032,1.1037693
NDNF,1.0150032,1.1037693
FARP2,1.0150032,1.1037693
SLF1,1.0150032,1.1037693
