,0,1,2,3,4,5,6,7
SCN2A,-0.0007200837,-0.0031944439,-0.0021371096,0.0006702943,-0.0064847767,-0.0004551122,0.0011314647,0.00015869341
CHD8,-0.00028076675,-0.0013329051,-0.0007609036,0.00017114682,-0.0007727295,-0.00013435213,0.00042696297,6.20021e-05
ADNP,-0.00039131567,-0.0017528869,-0.0011389162,0.00033519696,-0.0029254258,-0.00022528693,0.00061854627,8.6658634e-05
SHANK3,-6.3295476e-05,-0.00030519813,-7.1235e-05,-9.83919e-05,-0.00044091046,8.643838e-05,0.00010445528,1.4469959e-05
PTEN,-0.0006816918,-0.0031086132,-0.0020135567,0.00059829466,-0.004678063,-0.0004876568,0.0010802876,0.00014928007
SYNGAP1,1.0609627e-05,0.00022960827,0.0001560431,-3.396906e-05,0.00091546774,3.4959055e-05,-9.9066645e-05,-2.053799e-06
MECP2,6.614253e-06,0.00018550456,0.00014783815,-4.5241322e-05,0.0010436848,-3.0570664e-06,-8.1526116e-05,-1.517823e-06
KDM5B,-0.0003191214,-0.0013345443,-0.0008760933,0.00032156333,-0.0021769404,-0.00025685877,0.0004427284,7.074559e-05
FOXP1,-0.000336729,-0.001451537,-0.0009812769,0.00028390484,-0.0031620786,-0.00019688997,0.0005396083,7.4613374e-05
ARID1B,-0.00028774515,-0.0010735616,-0.0007403735,0.00025261473,-0.002118796,-0.00019249693,0.0003759265,6.295787e-05
POGZ,-0.00028288458,-0.00093364343,-0.0006933268,0.00032591913,-0.0021122172,-0.00029670913,0.00030853786,6.20645e-05
ASH1L,-0.00018595904,-0.0007487647,-0.0004924275,0.00015809387,-0.0016699657,-0.00012386544,0.00026820228,4.1981693e-05
KMT5B,-0.00032780692,-0.0013003573,-0.0009468328,0.00031693047,-0.0026352853,-0.00019641267,0.0004883455,7.2233146e-05
SLC6A1,-0.00023894198,-0.00094980747,-0.00059247576,0.00015502935,-0.0021863058,-0.00019992096,0.00033222977,5.1982934e-05
GIGYF1,-7.9194084e-05,-0.00040080398,-0.0001674667,-5.3993426e-06,0.0008257106,7.000752e-06,0.0001123175,1.8284423e-05
DYRK1A,-0.00012443028,-0.000461258,-0.00027592666,1.0619871e-05,-0.001767017,-2.9581133e-05,0.00019844808,2.7455622e-05
CHD2,-0.00013891421,-0.00050155446,-0.00032408535,0.00013042893,-0.0011554286,-8.025998e-05,0.00015896931,3.1645875e-05
ASXL3,-0.000589923,-0.003142085,-0.0017655771,0.0002727178,-0.0028815642,-0.0002431469,0.001062178,0.00012946746
TAOK1,-0.00032215193,-0.0015061572,-0.00088740885,0.00021342095,-0.0018110126,-0.00019043265,0.0005024718,7.105223e-05
DNMT3A,-0.00013949815,-0.00015505776,-0.00024917163,0.0002126582,-0.00057020783,-0.0001730416,5.180016e-05,2.978067e-05
GRIN2B,0.00012920517,0.0006918423,0.0005344078,-0.00017779646,0.0012591332,0.000121132936,-0.0002695024,-2.6887748e-05
BRSK2,-6.2653795e-05,3.6388636e-05,-5.7205558e-05,5.0120056e-05,-0.001157254,1.1337921e-05,9.773299e-06,1.428742e-05
KMT2A,-0.00042472687,-0.0021612532,-0.0012630522,0.00024664635,-0.0025218353,-0.00017165579,0.0007464932,9.441655e-05
NF1,-0.00014801882,-0.0005238764,-0.0003159549,9.131897e-05,-0.00033667684,-8.229911e-05,0.00016127527,3.24375e-05
STXBP1,-0.00019721966,-0.00076477975,-0.0004690308,0.00015827036,-0.0011512265,-0.00014659669,0.0002463814,4.3825014e-05
CUL3,-5.1941723e-05,-8.3412975e-05,-6.274879e-05,1.4909077e-05,-0.000981465,9.901356e-06,4.7026202e-05,1.2785895e-05
MED13L,-0.00013062079,-0.00020251796,-0.00020774081,0.00016568601,-0.0006676242,-0.00014582602,4.593283e-05,2.8126407e-05
ANK2,-0.00047637708,-0.0020452328,-0.0013646893,0.00047698617,-0.0033072904,-0.00035540154,0.00069820415,0.00010513817
MYT1L,-0.00042453036,-0.0017522983,-0.0012190267,0.00040829368,-0.0046376735,-0.00026797224,0.00065059774,9.429571e-05
RORB,0.00013327692,0.00041836873,0.0005069617,-0.00029734848,0.0035479888,0.00021582935,-0.00021227077,-2.8541777e-05
TBL1XR1,-0.00016660895,-0.00072994456,-0.0004015956,5.8134086e-05,-0.001269035,-6.1540864e-05,0.00025689602,3.734324e-05
TBR1,-0.00042039342,-0.0013974532,-0.0010250229,0.0004857583,-0.0035141185,-0.00053034583,0.00044698548,8.893618e-05
DYNC1H1,-0.00034084264,-0.0017334595,-0.0009701736,0.0001690546,-0.0019493029,-0.00014025206,0.00058392435,7.591443e-05
WAC,-0.00030475296,-0.0013541318,-0.0008612089,0.00023533497,-0.001955837,-0.00016254792,0.0004788721,6.7735324e-05
PHF21A,-6.567687e-06,0.00023562834,0.0001161173,-4.307367e-06,1.283735e-05,-5.5814162e-05,-7.046014e-05,1.627719e-06
KDM6B,-0.00021280535,-0.0007223524,-0.00055139884,0.00019456027,-0.0022004545,-0.00011726329,0.00028150715,4.6801753e-05
DDX3X,-0.00024449453,-0.0008687563,-0.0006379243,0.00027225167,-0.001451157,-0.00019042986,0.00029687397,5.3956406e-05
CTNNB1,-0.00029862393,-0.0011947192,-0.0008083172,0.00026422832,-0.002075933,-0.0002226904,0.0004214095,6.525428e-05
MED13,-0.00032074563,-0.0013137348,-0.0008652527,0.00024449592,-0.0020053461,-0.00016750116,0.00045580976,6.9706235e-05
ANKRD11,-0.00036935136,-0.0019989684,-0.0011095908,0.00015594391,-0.0020289049,-0.00010541128,0.000685242,8.21955e-05
CTCF,-0.00029744115,-0.0015865117,-0.00084844977,0.00013397494,-0.00093229115,-0.00013831444,0.00051521976,6.6147884e-05
RFX3,-9.015575e-05,-0.0006111711,-0.00021177344,-0.00011488935,-0.0011052415,6.9843605e-05,0.00021639839,2.1409942e-05
ARHGEF9,5.18132e-05,0.00051536784,0.0002824869,-4.7320034e-05,0.00040070713,6.8392605e-05,-0.0001611542,-1.0427088e-05
SHANK2,-0.00019072741,-0.0011009984,-0.00047940575,-2.747681e-05,-0.0002765283,-3.85046e-05,0.0003436394,4.3171924e-05
DEAF1,-6.0851686e-05,-0.0002946444,-7.602759e-05,-5.3445343e-05,-0.000616245,3.000861e-05,7.888116e-05,1.4337711e-05
SMARCC2,-0.00026600063,-0.0012726858,-0.0007404592,0.00013231905,-0.0019772947,-0.00010676123,0.00044905022,5.9325248e-05
TLK2,-8.1821345e-05,-0.00043575093,-0.00016079843,-8.362392e-05,-0.00030302256,6.1003026e-05,0.00015629455,1.8767081e-05
TCF20,-0.00014136173,-0.0005432181,-0.00032208487,6.554881e-05,-0.0005562529,-4.5851804e-05,0.00018827245,3.164378e-05
CNOT3,3.9360486e-05,0.00076535344,0.0003215354,0.00011738762,0.00028783083,-0.00012787059,-0.0002828315,-8.899253e-06
SYNCRIP,-0.00053591374,-0.0024184138,-0.0015906319,0.00044021057,-0.003784731,-0.00032719038,0.0008720225,0.00011745235
SETD5,-3.2612123e-05,-0.00027683377,-4.3099746e-05,-9.714952e-05,0.000537239,8.3102845e-05,8.133985e-05,8.734874e-06
NAA15,-0.0001555346,-0.00042720512,-0.00035439804,0.00019604573,-0.00083053857,-0.00013664132,0.0001401417,3.4647994e-05
SCN1A,-5.8646314e-05,4.7311187e-05,-8.504093e-05,0.00012504123,-0.0005418137,-8.329563e-05,2.976507e-06,1.3620593e-05
