,0,1,2,3,4,5,6,7
SYNCRIP,-0.9010471,-0.17468883,-0.06065417,0.6601658,-0.8471712,-0.27953398,-0.40321147,0.37276998
SETD5,-0.75969905,-0.33159617,-0.100739,0.60328907,-0.9124229,-0.17392328,-0.46021998,0.5002309
NAA15,-0.56229824,-0.21167946,-0.01265718,0.54631686,-1.028815,-0.16930215,-0.5242974,0.44419134
SCN1A,-0.79529685,-0.42734557,-0.20309377,0.6291336,-0.6566056,0.0010119835,-0.60131747,0.5485938
EHMT1,-0.45568377,-0.16922247,-0.24654141,0.82327896,-0.65814483,-0.005749128,-0.52224,0.53095347
TCF4,-0.93544954,-0.3934069,-0.09619014,0.63397956,-0.8911941,-0.18324962,-0.4934983,0.35431108
SRPRA,-0.31744474,-0.29479778,0.011447519,0.6325437,-0.8829508,0.004699678,-0.48150647,0.52021605
MARK2,-0.46520376,-0.29239774,-0.13559842,0.57152176,-0.96318376,0.13062608,-0.25144702,0.177562
KMT2C,-0.8774028,-0.24571586,-0.19298568,0.66532856,-0.9621912,-0.2762355,-0.48261568,0.27897802
MBD5,-0.4508754,-0.40078944,-0.15815482,0.5230037,-0.7096102,0.2596384,-0.47919083,0.216282
NRXN1,-0.8235714,-0.2811302,-0.21867222,0.602674,-0.81858134,-0.18926808,-0.6282222,0.33929855
IRF2BPL,-0.91182345,-0.25264108,-0.20407546,0.5525377,-0.69708383,-0.32737675,-0.5417129,0.45436525
PHIP,-0.84594595,-0.23206714,-0.13017635,0.65355945,-0.82692397,-0.2638717,-0.52447593,0.36717078
NFE2L3,-0.10470379,-0.20884994,-0.114939734,0.521743,-0.78301966,0.2736342,-0.40336365,0.33710247
SKI,-0.66261196,-0.3728738,-0.20285407,0.47964567,-0.79767144,0.084528305,-0.39296156,0.3720292
PSMD12,-0.3630269,-0.18611798,-0.08790288,0.6688456,-0.79294527,0.06673298,-0.48429322,0.4815565
KCNB1,-0.27640638,-0.279323,-0.17221579,0.49690017,-0.81659424,0.28624132,-0.51314217,0.52806294
CSDE1,-0.8268131,-0.28241423,-0.13496011,0.6439552,-0.86962605,-0.34827942,-0.44913232,0.34632573
TSC1,-0.74623793,-0.13652381,-0.105265155,0.6041322,-0.92443454,-0.088031344,-0.36211553,0.3198613
DMWD,-0.48885334,-0.31143907,-0.108336166,0.56054497,-0.8947717,0.08369381,-0.4042043,0.46724683
CLCN4,-0.7252397,-0.025579035,-0.15461792,0.74339706,-0.9404229,-0.21469346,-0.46734974,0.49554124
MEIS2,-0.8830532,-0.14909938,0.05375292,0.59079576,-1.0370728,-0.027716763,-0.33070517,0.2572797
PBX1,-0.8672155,-0.25050956,-0.25139615,0.66818494,-0.82872593,-0.35282472,-0.43307152,0.23716542
HNRNPD,-0.7174468,-0.3344344,-0.10254577,0.6467894,-0.7622564,-0.2469736,-0.44854146,0.35784984
BCL11A,-0.8173048,-0.085000895,-0.15023726,0.727691,-0.88033235,-0.21187678,-0.38967046,0.123850405
TCF7L2,-0.78195965,-0.2581239,0.007301159,0.5838763,-0.95402133,-0.11035866,-0.41643745,0.48575792
WDFY3,-0.7072308,-0.25777107,-0.24496499,0.6568454,-0.71244216,-0.082789324,-0.49148178,0.16506323
PHF3,-0.6831835,-0.24661505,-0.10895249,0.6117837,-0.913355,-0.2042068,-0.41907513,0.18115586
SETBP1,-0.7676569,-0.22237778,-0.08181773,0.7176711,-0.8347999,-0.21117586,-0.4463424,0.3358199
TGM1,0.017414292,-0.26420802,-0.099989995,0.60351443,-0.7519568,0.34214136,-0.373324,0.41604954
EBF3,-0.20472671,-0.18022634,-0.68259114,0.6056511,-0.64827025,-0.17922702,-0.3847458,0.025230411
PPP2R5D,-0.5105872,-0.20066465,-0.05786991,0.46160898,-1.0246402,-0.036081508,-0.41532123,0.5168733
TAF4,-0.49747586,-0.11296971,-0.15105593,0.59774935,-0.8006567,0.18066248,-0.28834596,0.3758026
KCNQ2,-0.42763585,-0.3227359,0.05465605,0.4973045,-0.9045379,0.11139009,-0.45532688,0.39757973
CAPRIN1,-0.77099365,-0.24042976,-0.09343447,0.656624,-0.94369316,-0.17812443,-0.42848432,0.31566423
DSCAM,-0.49363202,-0.12314122,0.046077557,0.60836565,-1.126922,0.090670295,-0.60206544,0.5718481
GABBR2,-0.799447,-0.35907704,-0.30955225,0.60043794,-0.53661084,-0.0050709015,-0.5566524,0.38719153
PRKG2,-0.34835657,-0.10526449,-0.007820688,0.5759329,-0.997331,0.33616403,-0.36215642,0.2789641
UBN2,-0.8555158,-0.29227212,-0.14853904,0.5759797,-0.9251932,-0.08835789,-0.4150358,0.42121807
MEF2C,-0.7738261,-0.49408332,0.13581547,0.5905192,-0.98744226,0.1118921,-0.3092392,0.22887117
TRIP12,-0.7067537,-0.3106076,-0.274022,0.61786884,-0.7864927,-0.19203532,-0.45825192,0.30942988
EP300,-0.81578255,-0.25944707,-0.044515602,0.70435506,-0.8180256,-0.22124845,-0.40402907,0.37417898
NR3C2,-0.06811701,-0.29669517,-0.2301794,0.5682925,-0.6184182,0.2679708,-0.40234,0.48127535
ARHGEF18,-0.43442473,-0.2304663,-0.051015045,0.51022154,-0.8789685,0.09714358,-0.4532686,0.36038828
TNPO3,-0.49020478,-0.18957317,-0.10019569,0.6669654,-0.8780767,-0.14693993,-0.52472234,0.52289283
SMAD6,-0.037133474,-0.24141344,0.03884028,0.6010273,-0.8108132,0.28180912,-0.31986216,0.37327957
AMOT,-0.3975881,-0.29874802,-0.11712588,0.50058144,-0.8403778,0.054050185,-0.28190422,0.19070788
AUTS2,-0.8499433,-0.16733977,-0.18151376,0.65467733,-0.8308284,-0.36369097,-0.35878387,0.23882973
NCKAP1,-0.8777478,-0.23727003,-0.16260348,0.7434019,-0.82564044,-0.2959275,-0.33899316,0.24506426
DLG4,-0.56462467,-0.31547907,-0.23198038,0.6727608,-0.833519,-0.2927017,-0.6881031,0.6161858
ECPAS,-0.5643332,-0.30102435,-0.18568179,0.69994944,-0.85120976,-0.20192505,-0.46378583,0.4914709
PRKAR1B,-0.72461826,-0.25853664,-0.09091324,0.5773123,-0.8921553,-0.06101902,-0.5495267,0.41195145
FUBP3,-0.4974058,-0.27380684,-0.04449664,0.4984337,-1.0120524,-0.040248483,-0.37935337,0.42691848
GRIA2,-0.8740654,-0.08566731,-0.13166374,0.6165326,-0.9762665,-0.3212691,-0.46740952,0.41783836
CCDC40,-0.19604984,-0.22819352,-0.10206198,0.8158186,-0.86417806,-0.029543184,-0.41911542,0.5870729
GABRA1,-0.5315977,-0.24028897,-0.31773856,0.8730238,-0.6813053,0.02386631,-0.5770824,0.7131691
TSC2,-0.6986485,-0.18210876,-0.204108,0.6187339,-0.83961236,-0.0623227,-0.42812034,0.35980478
C1orf185,0.07479929,-0.1753185,-0.0855418,0.53886753,-0.7384521,0.35330993,-0.28923994,0.34720382
METTL23,-0.49442714,-0.19856453,0.06302399,0.5856,-1.0057316,-0.046462413,-0.29087138,0.20244664
HNRNPUL2,-0.7583022,-0.28272596,-0.19562198,0.6222894,-0.7402042,-0.051971115,-0.43159968,0.40687442
PAX5,-0.61316353,-0.123426646,-0.4170537,0.8437457,-0.7111937,-0.15733868,-0.4518628,0.38175082
ATF4,-0.76175433,-0.27503645,0.0024703443,0.66992,-0.9568212,-0.19971162,-0.39075646,0.3978214
RERE,-0.78257084,-0.1953323,-0.052889884,0.6326101,-0.92254245,-0.25242966,-0.39549813,0.39759797
DHFR2,-0.30259514,-0.21131952,-0.05595752,0.6079236,-0.95762503,0.17632076,-0.35446543,0.4058547
TMC4,0.023347875,-0.22932014,0.0046034902,0.5697593,-0.8342539,0.35274407,-0.32779697,0.37986135
FXYD5,-0.11797624,-0.29272592,0.05075515,0.66202956,-0.8946923,0.040987544,-0.20141523,0.43261495
EBAG9,-0.6134737,-0.16182064,-0.029248372,0.66189307,-1.1647584,0.009081923,-0.3470084,0.3309808
ITGB5,-0.3694056,-0.42909738,-0.020329855,0.62593365,-0.78998864,0.0066687586,-0.25822937,0.42267224
INTS2,-0.55634105,-0.14017709,-0.15147273,0.55664873,-0.93427634,0.22847494,-0.4377734,0.35430926
RAI1,-0.5285833,-0.22547162,-0.26653,0.7096878,-0.71036386,-0.036908656,-0.63222146,0.39505914
FOXG1,-0.6075102,-0.13016662,0.12782481,0.51446176,-1.0821518,0.03393414,-0.3777056,0.17065644
PLEKHG6,0.043473694,-0.17234802,-0.039769694,0.57828146,-0.78020716,0.28647244,-0.2775111,0.39811677
MAVS,-0.5937001,-0.26817223,-0.014061086,0.5237352,-0.99557686,-0.07908754,-0.4971796,0.4213117
C1QC,-0.21658039,-0.25358418,0.07939204,0.37867048,-0.9253341,0.17849834,-0.28943747,0.28223294
TMEM116,-0.22289382,-0.31396174,-0.009084769,0.53721154,-0.8391597,0.19537611,-0.363542,0.3091586
SIN3A,-0.54203993,-0.17615312,0.115332924,0.5954165,-1.0280731,-0.14721349,-0.3551966,0.36975494
ANP32A,-0.59043115,-0.21247771,0.07840311,0.5220032,-0.9750886,-0.11756142,-0.43905976,0.45668468
PRR14L,-0.5445979,-0.11312972,0.010567047,0.6237461,-1.0384443,-0.20197585,-0.4654203,0.28609577
CSNK2B,-0.6154287,-0.11334175,0.12249256,0.5118915,-1.1032318,0.043290995,-0.3984366,0.17044824
PMM2,-0.28206035,-0.26472548,-0.09367078,0.5901083,-0.9001671,0.15824999,-0.3206363,0.26686826
PFN2,-0.73286957,-0.28892338,-0.1349051,0.6899377,-0.80642724,-0.2481238,-0.43642873,0.27514583
LMTK3,-0.37681955,-0.327803,-0.2066206,0.5848655,-0.7231941,0.2814252,-0.45742136,0.35552773
SPRY2,-0.5412989,-0.47661167,-0.056480832,0.3697378,-0.73755205,0.26418394,-0.5326132,0.46874014
CMPK2,-0.11216372,-0.09011738,0.06364373,0.6229354,-0.96331215,0.2874263,-0.32990113,0.46818313
IQSEC2,-0.24578613,-0.2808121,-0.045942813,0.7828734,-0.94308186,0.17596783,-0.52815694,0.5145075
RIPK1,-0.33159524,-0.1794551,0.04744295,0.68927246,-0.89235485,0.06365563,-0.32527626,0.44939232
TPK1,-0.009765169,-0.25348094,-0.06460554,0.5649263,-0.72004044,0.25868466,-0.31525654,0.41714597
CASZ1,-0.31417027,-0.23767015,-0.16710204,0.66227573,-0.5886537,0.1267621,-0.5570674,0.6347318
ZBTB45,-0.4192633,-0.29242396,0.056733035,0.4732567,-1.0033226,0.13184746,-0.36650726,0.3555871
NUDT17,-0.04462179,-0.18658024,-0.08535562,0.5354223,-0.76288366,0.32644677,-0.28693768,0.427343
FANCE,-0.17032903,-0.32952604,-0.06892431,0.45814908,-0.8866731,0.19136623,-0.36913562,0.36088952
ZNF396,-0.10898643,-0.18728802,-0.06317555,0.6002391,-0.81609404,0.24658,-0.37776217,0.48582777
NR4A2,-0.67355174,-0.04383201,-0.32752597,0.6297211,-0.82485926,-0.43372965,-0.3242855,0.08130057
TBCEL,-0.075793855,-0.3589559,-0.18978265,0.38516134,-0.7648698,0.30951262,-0.47608244,0.47226536
ADAM21,0.07203374,-0.1727277,-0.09053482,0.53498226,-0.73879766,0.35503045,-0.2818107,0.34396702
TCF3,-0.46898672,-0.30922353,-0.123116136,0.50682515,-0.75185037,0.06659951,-0.3279639,0.2462247
AAAS,-0.544434,-0.17178297,-0.025374845,0.57899195,-0.9839791,-0.105809435,-0.44748622,0.39906758
CELF6,-0.47609755,-0.21969399,-0.18426684,0.61108714,-0.90734935,-0.04939605,-0.40712643,0.42962477
INSC,0.029494653,-0.20769387,-0.111540325,0.58347785,-0.72603416,0.35202333,-0.3335795,0.33305377
ZMYND8,-0.85307676,-0.19283196,-0.17594638,0.61947864,-0.9148228,-0.31147623,-0.43090862,0.42848045
CLTC,-0.86052966,-0.25288865,0.017007314,0.7085128,-0.91268003,-0.33004844,-0.40740663,0.3409002
TCHHL1,0.07377355,-0.17767584,-0.08528402,0.5386365,-0.73703885,0.35514942,-0.29044187,0.34677723
CTDSPL2,-0.5928197,-0.22891349,0.29518044,0.49610355,-1.2424471,0.12035022,-0.4643244,0.5248337
ZNF292,-0.91855305,-0.21993639,-0.22600597,0.7140102,-0.80881333,-0.3796463,-0.49943808,0.30991948
KCNQ3,-0.5322091,-0.12518182,0.11260674,0.60190356,-1.035282,-0.10614493,-0.32515946,0.40385216
RALGAPB,-0.6505679,-0.2751817,-0.05341935,0.62663156,-0.87611806,0.039090626,-0.46639603,0.31595698
SRCAP,-0.5232162,-0.28255647,-0.11368941,0.5397787,-0.84460235,0.06095358,-0.3874255,0.3974945
RAB11FIP4,-0.61823744,-0.1607705,-0.26474315,0.5155372,-0.81919837,-0.031934537,-0.5501603,0.35777563
ZNF865,-0.31036305,-0.35321805,-0.12499758,0.5607626,-0.8564364,0.25314644,-0.40455937,0.4856133
CASKIN1,-0.2767638,-0.11015363,-0.24531049,0.6516324,-1.0057287,0.060420267,-0.50435114,0.70137626
RANBP17,-0.4746283,-0.29667658,-0.054949757,0.66329277,-0.7948015,0.11591654,-0.3383277,0.38470724
FBN1,-0.18896407,-0.31844047,0.049226753,0.5957972,-0.9096576,0.17628805,-0.39443704,0.5719271
ACTB,-0.843786,-0.3517496,-0.22381875,0.67946905,-0.7824727,-0.3254945,-0.47136846,0.3335042
CNNM2,-0.20297869,-0.13696338,-0.09704314,0.5894526,-0.97557056,0.2632928,-0.4286849,0.4906369
TSHZ1,-0.7215944,-0.22410318,-0.24176124,0.53035384,-0.93226707,0.03691248,-0.37939632,0.3084323
UPF3B,-0.7096265,-0.2139025,-0.12064101,0.6138482,-0.95324945,-0.19528317,-0.4678586,0.26938814
PHF2,-0.687234,-0.2800338,-0.18331161,0.594617,-0.8264452,-0.15155637,-0.44239625,0.37965703
FMR1,-0.6326555,-0.2551606,-0.04549805,0.5738489,-0.8745904,-0.16421355,-0.44121376,0.3782253
MIB1,-0.66745245,-0.21040368,-0.16192651,0.5900462,-0.8011637,-0.19329964,-0.35198385,0.22434711
FADS1,-0.72937405,-0.19153506,0.036011405,0.61604685,-1.038479,-0.26223043,-0.41995874,0.37136158
FRMD7,0.074576996,-0.1766203,-0.085442536,0.5386666,-0.7376611,0.354293,-0.2898447,0.3469637
LDB1,-0.36164418,-0.4223448,-0.12855287,0.3642186,-0.77937603,0.29058048,-0.5457346,0.31574345
PCDH19,-0.7142429,-0.3283937,-0.048934855,0.56140995,-0.7348635,-0.10994997,-0.3844639,0.32741717
EIF3G,-0.4542984,-0.29131836,-0.05108399,0.5145132,-0.9422716,0.04113385,-0.39560917,0.36887947
MYO1E,-0.15259221,-0.32199982,-0.15966375,0.5533187,-0.7195312,0.24530643,-0.31753176,0.3177109
ZFAND5,-0.8115001,-0.24952644,-0.0017347112,0.67477906,-0.95102465,-0.16167033,-0.40304607,0.42136228
CFAP410,-0.39002463,-0.18271267,-0.014901936,0.5416133,-0.9745593,0.13540082,-0.35693827,0.30314142
BICRA,-0.5237245,-0.16978014,-0.09815618,0.5421173,-0.84922445,0.15750249,-0.48704413,0.41059023
MYBL2,-0.017927194,-0.28561166,0.04752417,0.4241615,-0.89065397,0.26885805,-0.29424417,0.5268076
KIAA1958,-0.35989115,-0.1583406,-0.18883961,0.6513885,-1.0311406,-0.046676863,-0.35719797,0.541483
GABRG2,-0.4741777,-0.08430186,-0.25611976,0.82562095,-0.7621697,-0.27301824,-0.548196,0.63704324
SKIDA1,-0.35613453,-0.21524665,-0.17683345,0.71978337,-0.8414198,-0.10887998,-0.39221412,0.3069794
PSMA3,-0.6608272,-0.18861648,0.0049489737,0.60891545,-1.0191221,-0.187868,-0.38200122,0.39273643
TTC37,-0.8104742,-0.16232629,-0.09804146,0.571652,-0.88556993,-0.32216206,-0.45767283,0.31483468
PCYT1A,-0.15350254,-0.28835288,-0.030125678,0.5709997,-0.9258565,0.2217769,-0.3433622,0.3257323
AP1G1,-0.6092935,-0.29570463,-0.14905885,0.5723053,-0.7867013,-0.03593494,-0.5046251,0.41993684
FEZF2,-0.20954114,0.022007227,0.08881142,0.5440653,-1.1064366,0.06584003,-0.26027456,0.2461198
FGF19,0.05951838,-0.16981497,-0.093742676,0.5635266,-0.772889,0.35245562,-0.30555594,0.37681243
MSL3,-0.55822647,-0.2668653,0.032768942,0.46912628,-1.0771339,0.10082147,-0.3329026,0.3452088
SON,-0.8050393,-0.35742408,-0.18692349,0.6973821,-0.78975964,-0.31338602,-0.4999789,0.4029129
DNAJC5,-0.87687325,-0.2359541,-0.16148925,0.7551335,-0.8531041,-0.18724011,-0.42399114,0.21388179
FBXO22,-0.57813483,-0.20997274,-0.023015812,0.67383033,-0.92073846,0.05319657,-0.5380702,0.40584937
TNFRSF8,0.015963959,-0.15226464,-0.1202656,0.56406736,-0.7537581,0.31889012,-0.27951092,0.3087127
HDAC11,-0.3097226,-0.28271255,-0.24141178,0.5176666,-0.79521096,0.10814624,-0.3564908,0.2844208
SSR2,-0.69157153,-0.2789241,0.11221359,0.6496282,-1.0053264,-0.14536509,-0.42366007,0.34205124
ACTG1,-0.8474753,-0.3558046,-0.23572105,0.68677336,-0.768242,-0.34058365,-0.48531032,0.32790282
PNN,-0.80919564,-0.29243588,-0.12996778,0.6854909,-0.79356384,-0.22173023,-0.45567507,0.27254975
RUNX1T1,-1.0021178,-0.0985425,-0.19579484,0.5974679,-0.7908385,-0.29184324,-0.54183847,0.29136094
APBB1,-0.68349385,-0.22101602,-0.14886257,0.6649057,-0.97673607,-0.2248116,-0.50284874,0.3944751
CERS4,-0.49227983,-0.2631172,-0.075626604,0.55043447,-0.9808439,0.07399633,-0.3662719,0.3958903
CELF4,-0.7499592,-0.24818337,-0.46155086,0.62899005,-0.67783356,-0.4093215,-0.604626,0.34864724
ZBTB14,-0.4133181,-0.10430241,0.0047461465,0.55009556,-1.1234655,-0.034546763,-0.3138396,0.412491
ATAT1,-0.5689054,-0.18804607,0.13397983,0.47341612,-1.0747658,0.09817379,-0.43823287,0.15526472
RBBP5,-0.51599854,-0.15499392,-0.02246815,0.6279903,-1.0214787,0.111069985,-0.37297475,0.3173254
G3BP1,-0.6110554,-0.2558772,0.03634529,0.5601539,-0.98137796,-0.20885375,-0.36206314,0.35313955
WNT7B,-0.33225834,-0.26135033,0.024232566,0.71614826,-0.8099488,0.1296979,-0.24215896,0.4023441
BDP1,-0.9427328,-0.24828637,-0.1257354,0.72239816,-0.8825853,-0.27733013,-0.5424075,0.42279008
RNF217,-0.3386219,-0.32789126,-0.029638074,0.74512905,-0.7428397,0.17717671,-0.34791806,0.41108432
CBX4,-0.92832047,-0.13386372,-0.022550203,0.64106363,-1.013801,-0.21738854,-0.38802356,0.35167992
NME8,0.07479929,-0.1753185,-0.0855418,0.53886753,-0.7384521,0.35330993,-0.28923994,0.34720382
DCUN1D3,-0.19583619,-0.36728516,-0.118286766,0.45175543,-0.84115696,0.32582724,-0.3483278,0.28831533
ENC1,-0.9142258,-0.22677469,-0.3448457,0.7351743,-0.81587183,-0.3218316,-0.49023414,0.19808608
UBB,-0.80119294,-0.37920716,-0.2170645,0.6900503,-0.80017924,-0.29568538,-0.4593441,0.30772617
NEO1,-0.82390547,-0.2223275,-0.22978798,0.6655555,-0.7752125,-0.2847739,-0.41219768,0.51198196
SLC4A10,-0.6574224,-0.18743931,-0.15617993,0.5055963,-0.88163614,0.060805768,-0.55594426,0.5100018
BRF2,-0.21932651,-0.07492101,-0.18925649,0.781158,-0.7858285,0.025292635,-0.4591111,0.34167197
PSMD11,-0.7340461,-0.22725362,-0.08091919,0.6247782,-0.9317273,-0.27139437,-0.496775,0.3586284
NR2F1,-0.7064573,-0.43641475,-0.27190208,0.5993643,-0.7506839,-0.17452109,-0.3860066,0.32432577
CASK,-0.94861466,-0.19679347,-0.40559676,0.5749907,-0.613348,-0.283998,-0.43544167,0.30512184
SARM1,-0.45396394,-0.23944625,-0.13956527,0.6761057,-0.90699077,0.0055609355,-0.4446784,0.5084678
TPST2,-0.26470366,-0.25398266,-0.05024931,0.57969576,-0.9347222,0.08419178,-0.28724036,0.4450461
FPGS,-0.5290603,-0.19394767,0.07828995,0.5372023,-1.0402536,0.07091918,-0.3114358,0.3370055
QRICH1,-0.6569916,-0.14730462,-0.014267065,0.6574987,-0.95582044,-0.09774076,-0.41630125,0.34187695
LRP10,-0.2368917,-0.23425338,0.005243376,0.6167885,-0.9290365,0.08586607,-0.30665526,0.40691084
CD101,-0.048906673,-0.20344958,-0.16518238,0.5200241,-0.7675929,0.27818167,-0.28967834,0.3066404
INTS7,-0.43639228,-0.2928806,-0.025582753,0.5413717,-0.98653543,0.12125591,-0.46158776,0.45289806
SMAD4,-0.6939019,-0.2089606,0.045849003,0.6647396,-1.0198696,-0.022660773,-0.30979738,0.355319
STARD10,-0.32117596,-0.21300931,-0.13236295,0.40492716,-0.8610462,0.22001287,-0.39888164,0.31117085
CNTNAP3,-0.0024970644,-0.18417254,-0.11191479,0.48548114,-0.7713722,0.30918854,-0.30539423,0.29813638
DHX37,0.068066314,-0.2593244,-0.047329694,0.43504074,-0.8670683,0.23719385,-0.3779002,0.39006895
GABRB3,-0.7841109,-0.20221408,-0.31247252,0.6249051,-0.7658899,-0.16149661,-0.45257932,0.44837898
NDNF,-0.04542136,-0.18051031,-0.13357458,0.538683,-0.73320174,0.25094467,-0.26535445,0.26244664
FARP2,-0.15673538,-0.29757613,-0.09643246,0.42174643,-0.76353705,0.2531065,-0.41530418,0.24723871
SLF1,-0.51585346,-0.21050678,-0.04200521,0.53152275,-1.0421273,-0.10237556,-0.3204571,0.331547
HDAC4,-0.593218,-0.2914945,-0.064063944,0.62793535,-0.892913,0.058932997,-0.39754868,0.17990042
CNGB3,0.06333738,-0.17811354,-0.09944191,0.5343113,-0.738163,0.35375804,-0.28352746,0.34251451
PCDHGA8,-0.039040465,-0.13744517,-0.12511885,0.57707006,-0.7378628,0.26960063,-0.36102077,0.34626397
