,0,1,2,3,4,5,6,7
MED13,0.3271572,0.9928067,0.99488544,0.98807585,0.99314785,0.47154307,0.09797677,0.11969762
ANKRD11,0.2956363,0.9851911,0.9891329,0.9755496,0.9854429,0.44646707,0.11301018,0.093496636
CTCF,0.3319414,1.0001891,1.0007727,1.0009307,1.0006608,0.47604537,0.093142636,0.12353824
RFX3,0.32329318,0.98767877,0.9906117,0.97910255,0.9878527,0.46919823,0.10929988,0.13055411
ARHGEF9,0.35607016,1.0007443,1.000704,1.001992,1.0010049,0.52833474,0.095916465,0.15020545
SHANK2,0.37890145,0.9929762,0.99425614,0.9876292,0.99310076,0.5201258,0.09493494,0.1851826
DEAF1,0.37899825,0.9959304,0.99678695,0.99318296,0.9960071,0.53611225,0.08879113,0.1898681
SMARCC2,0.30127406,0.9832948,0.9878048,0.97295445,0.98358214,0.44978172,0.114724375,0.09316045
TLK2,0.4113698,0.989345,0.99216783,0.9822468,0.9898349,0.5352682,0.090384975,0.25165436
TCF20,0.36287755,1.0063453,1.005214,1.0115696,1.0068595,0.5372769,0.09526248,0.16089447
CNOT3,0.4658726,1.019149,1.0140924,1.031401,1.0188957,0.63895786,0.09146975,0.24929485
SYNCRIP,0.28713632,0.9760022,0.9820235,0.9604231,0.9763936,0.4277383,0.1347985,0.076094605
SETD5,0.3204422,0.9832788,0.98745716,0.9720905,0.9833615,0.4738298,0.11366435,0.13123377
NAA15,0.33684704,1.0007386,1.0010519,1.0020163,1.0009484,0.50162107,0.099150434,0.12561533
SCN1A,0.3627862,0.99375635,0.99537754,0.9897661,0.9940877,0.5355873,0.09129358,0.21378408
EHMT1,0.44570673,0.9943819,0.99615866,0.9909244,0.99483025,0.60136425,0.13725895,0.26519594
TCF4,0.26437992,0.98195857,0.98648256,0.9703064,0.98236483,0.41385344,0.119889684,0.060743578
SRPRA,0.42172694,1.0103295,1.0083826,1.0180817,1.0105407,0.60092914,0.08150915,0.26931965
MARK2,0.43324113,0.99948704,0.9994389,0.9987391,0.9992906,0.58105534,0.08751605,0.24074869
KMT2C,0.2938113,0.99146545,0.9940088,0.9862571,0.9917568,0.44348934,0.11023151,0.085532255
MBD5,0.480177,1.0150476,1.0115193,1.0251937,1.0151604,0.6385052,0.084788255,0.30537206
NRXN1,0.28965625,0.9861027,0.9894738,0.97750366,0.9861092,0.46138534,0.104783826,0.07961717
IRF2BPL,0.3497803,0.9940618,0.9954921,0.98958874,0.9943007,0.4936235,0.09260773,0.16550215
PHIP,0.29486182,0.9847548,0.9886292,0.9747516,0.9851455,0.44318134,0.12510708,0.08305794
NFE2L3,0.54706347,1.0046595,1.0032179,1.0074937,1.0046551,0.7264424,0.12858245,0.44275153
SKI,0.4026039,0.98728526,0.99050087,0.9787454,0.9871862,0.5503588,0.08931048,0.2413219
PSMD12,0.42584026,1.02367,1.0184005,1.0399859,1.0238045,0.57032716,0.074150436,0.19902821
KCNB1,0.4851976,1.0082083,1.0060728,1.0140731,1.0086391,0.66242814,0.093825154,0.3835391
CSDE1,0.26591018,0.9797058,0.9846472,0.96664333,0.98006403,0.42974415,0.1587021,0.05556803
TSC1,0.36584115,0.9911876,0.99326515,0.98541516,0.99140465,0.50865126,0.092648216,0.15564793
DMWD,0.38939077,0.9848703,0.9890482,0.9750774,0.98503315,0.53805184,0.09131365,0.21046272
CLCN4,0.37935328,0.9985252,0.9986589,0.9971577,0.99806654,0.52464455,0.080895856,0.161435
MEIS2,0.35091957,0.9745667,0.9808483,0.9577523,0.97466147,0.479374,0.11442101,0.12036428
PBX1,0.2882918,0.9897851,0.9922532,0.9831778,0.9903276,0.4511668,0.1420362,0.0751577
HNRNPD,0.27603623,0.9820775,0.9866893,0.9705804,0.9822917,0.42107147,0.12213162,0.065795265
BCL11A,0.3081361,0.9856435,0.9894061,0.97681504,0.98555386,0.4575511,0.11268794,0.07486018
TCF7L2,0.38465568,0.9934788,0.9955566,0.98935866,0.9939767,0.5280967,0.087866284,0.21201903
WDFY3,0.33573127,0.997424,0.9983765,0.9958346,0.9976868,0.48403502,0.0910277,0.135408
PHF3,0.32986927,1.0019321,1.0021776,1.004089,1.0022875,0.4936144,0.092393234,0.12022495
SETBP1,0.3209063,0.9879606,0.99127865,0.98071,0.98818207,0.467879,0.10459581,0.10278634
TGM1,0.5605059,0.999733,0.999629,0.999459,0.9999625,0.73916674,0.14441459,0.46902218
EBF3,0.43710876,0.98683286,0.9894185,0.97803724,0.98712933,0.61167026,0.18261518,0.2082526
PPP2R5D,0.4045626,1.006717,1.0050106,1.0113182,1.0069556,0.5495125,0.08208754,0.20055427
TAF4,0.46133298,0.99435043,0.99612075,0.9906716,0.9947622,0.5968245,0.08894173,0.33248413
KCNQ2,0.36405468,0.9985347,0.99916047,0.9979367,0.998531,0.5197091,0.08890887,0.1577264
CAPRIN1,0.28612074,0.9909396,0.99330604,0.98530173,0.9913315,0.4338763,0.12054957,0.06597955
DSCAM,0.43058774,1.0097473,1.0067786,1.0158226,1.0097511,0.60458195,0.08687947,0.27151847
GABBR2,0.3611506,0.9993719,0.999684,0.99905825,0.99958885,0.53174186,0.08372551,0.17747541
PRKG2,0.53780407,1.0009027,1.0007706,1.0013356,1.0011047,0.6780958,0.11269125,0.41444787
UBN2,0.34226093,0.99655426,0.99742806,0.99433535,0.99667317,0.5013751,0.09282986,0.14133684
MEF2C,0.34980303,0.9730737,0.9796413,0.955299,0.9730233,0.50262797,0.122447014,0.1251637
TRIP12,0.34518808,0.9930006,0.99516904,0.9887502,0.9931723,0.4938209,0.09037204,0.14454506
EP300,0.33707595,0.99109066,0.9938848,0.98554194,0.99138594,0.48299652,0.09994105,0.14252323
NR3C2,0.51182353,1.0016876,1.0009906,1.0027429,1.0017451,0.6988259,0.10278227,0.44455272
ARHGEF18,0.43908185,1.0077386,1.0063256,1.0131284,1.008092,0.5923152,0.08091858,0.29128635
TNPO3,0.36325613,1.0133698,1.0103219,1.0226912,1.0133369,0.5137595,0.08122255,0.13023844
SMAD6,0.5693262,0.996414,0.9975096,0.99414986,0.99682283,0.7481843,0.14793228,0.5374105
AMOT,0.41932818,1.0135809,1.0110533,1.0233763,1.0139247,0.5884842,0.07889853,0.263236
AUTS2,0.29688606,0.9892013,0.9921787,0.98242474,0.98954606,0.43591058,0.10744795,0.0843033
NCKAP1,0.3277273,0.98523474,0.9889167,0.97540843,0.9854868,0.45911264,0.10761376,0.12428391
DLG4,0.3489908,1.0040374,1.0029166,1.0064343,1.0043132,0.52910656,0.12686259,0.14065105
ECPAS,0.3833782,0.99514616,0.9960867,0.99176764,0.99526644,0.53657573,0.090691224,0.19438006
PRKAR1B,0.3899654,0.980016,0.98489475,0.96655786,0.98004127,0.53042746,0.102596775,0.18057638
FUBP3,0.40005335,0.9923524,0.9939704,0.98661745,0.992682,0.5288226,0.09353856,0.2153446
GRIA2,0.30511692,0.98488605,0.9883965,0.97531193,0.9847759,0.47285324,0.1084841,0.088837594
CCDC40,0.4420863,1.0219284,1.0169187,1.0372756,1.0220735,0.6167302,0.08632795,0.27140102
GABRA1,0.46279907,1.0111597,1.0083286,1.0189018,1.011418,0.6511481,0.09683994,0.32307425
TSC2,0.3647388,0.9877843,0.9915476,0.98068047,0.9880544,0.5123072,0.09288516,0.14758947
C1orf185,0.596366,0.990598,0.9928585,0.9844079,0.9908469,0.7701658,0.18350713,0.5167358
METTL23,0.42520398,0.99134696,0.99372065,0.98534685,0.9911678,0.56912434,0.10008019,0.21518439
HNRNPUL2,0.34413683,0.9979195,0.9987886,0.99642104,0.99833536,0.4865153,0.09241463,0.15109822
PAX5,0.46056506,0.9889046,0.9914988,0.9817705,0.9893527,0.59510875,0.14087522,0.27052528
ATF4,0.27725095,0.9813667,0.9858417,0.96908534,0.98155653,0.42757356,0.13062628,0.06818973
RERE,0.2722011,0.99219835,0.9945384,0.9875405,0.9924522,0.42539626,0.11141522,0.061297417
DHFR2,0.4855808,1.0090322,1.007316,1.0156265,1.0092202,0.6374042,0.082918316,0.363581
TMC4,0.5787443,0.9985051,0.9987825,0.9973593,0.99865925,0.7589427,0.15210104,0.5059262
FXYD5,0.5111902,0.9987959,0.9987967,0.9974791,0.9984151,0.6938579,0.10915383,0.3668593
EBAG9,0.43249375,1.012928,1.0100235,1.0219451,1.0131437,0.58576596,0.089054614,0.22681339
ITGB5,0.39146042,0.9927427,0.9950994,0.9880425,0.9927423,0.5837407,0.09003819,0.26522768
INTS2,0.4726315,1.0069834,1.0056574,1.0121181,1.0077996,0.6067895,0.0900579,0.30997118
RAI1,0.38812083,1.0132252,1.0101509,1.0227748,1.0135446,0.58712876,0.11187701,0.17394207
FOXG1,0.3858876,0.97005713,0.97763634,0.95004344,0.9698136,0.52998066,0.14259164,0.14303938
PLEKHG6,0.59082186,0.9949001,0.99604225,0.99151057,0.99497896,0.76333034,0.16993934,0.4874692
MAVS,0.36137027,0.99393785,0.99552655,0.9896622,0.99410444,0.5055075,0.08975771,0.1635241
C1QC,0.44960192,0.98447067,0.9889091,0.97467995,0.9848322,0.642451,0.119275734,0.29671332
TMEM116,0.47499484,1.0256549,1.0197816,1.0431898,1.0256084,0.6692999,0.08215971,0.33244866
SIN3A,0.3940899,0.99419594,0.99595535,0.9903112,0.99409574,0.53053087,0.08881094,0.19333525
ANP32A,0.30522445,0.9867494,0.99011314,0.97830606,0.98686135,0.44938022,0.11417576,0.08135105
PRR14L,0.38646457,0.9993613,1.0001383,0.9993808,0.99955785,0.5346472,0.08703625,0.20186947
CSNK2B,0.37550226,0.97442496,0.9809308,0.95723873,0.9742049,0.52239764,0.13351534,0.13370188
PMM2,0.4686888,1.0171788,1.0131778,1.0292225,1.0174595,0.6425231,0.0863714,0.28024203
PFN2,0.2630264,0.99003947,0.99292904,0.98426884,0.9902264,0.4322599,0.12666434,0.055223804
LMTK3,0.45920587,1.0002365,0.9996203,0.99987996,1.0001528,0.62539494,0.08937365,0.3142676
SPRY2,0.38485375,0.98844075,0.99147063,0.9805454,0.98894334,0.52372897,0.090154536,0.21949351
CMPK2,0.5584357,1.0001129,0.9998565,1.00013,1.0005397,0.713644,0.12019401,0.48580697
IQSEC2,0.4740613,1.0210531,1.015688,1.0350916,1.0213976,0.66309285,0.08060511,0.35662737
RIPK1,0.4879875,1.0009254,1.0011749,1.0020846,1.0011935,0.6558343,0.08801433,0.41824517
TPK1,0.5435178,0.9980348,0.99815506,0.9961554,0.9978756,0.7264271,0.12217499,0.4762146
CASZ1,0.4963044,0.9981345,0.9984021,0.99707496,0.99792993,0.6623099,0.12108957,0.35824588
ZBTB45,0.45165306,0.9989157,0.9995959,0.99867654,0.9990661,0.6245986,0.10111578,0.26240617
NUDT17,0.55670714,1.001422,1.0012525,1.0025501,1.0016457,0.73356605,0.13866153,0.46590874
FANCE,0.52023727,1.0062593,1.0045063,1.010215,1.0062454,0.66846347,0.105375536,0.38839173
ZNF396,0.5456638,1.0062127,1.0048681,1.0099866,1.0065148,0.7026929,0.11009165,0.48736554
NR4A2,0.34889036,1.0035349,1.002424,1.0057174,1.0037757,0.5293173,0.10115279,0.1524204
TBCEL,0.5165832,1.0165584,1.0122603,1.0269613,1.016543,0.6987265,0.10165612,0.41640937
ADAM21,0.5940005,0.9907369,0.9929631,0.98461795,0.9909708,0.7692777,0.18044205,0.5173585
TCF3,0.34921077,0.98724306,0.99034554,0.97862995,0.98706007,0.4943363,0.1081321,0.14894244
AAAS,0.35917377,0.9902491,0.99300003,0.98398083,0.9901962,0.49905342,0.09945565,0.12877081
CELF6,0.40361005,1.0107075,1.0079582,1.0180299,1.0102892,0.5743528,0.07776146,0.21436077
INSC,0.59179986,0.99625397,0.9972007,0.9937781,0.99637806,0.75971776,0.16961014,0.47617355
ZMYND8,0.31804347,0.9900596,0.99291396,0.98421997,0.9904685,0.4701425,0.1061451,0.108740255
CLTC,0.2998799,0.98466516,0.98841345,0.97457445,0.98497343,0.43850526,0.10996923,0.0913708
TCHHL1,0.59612304,0.9907112,0.9929408,0.9845866,0.9909512,0.76995784,0.18249407,0.51739085
CTDSPL2,0.3700726,1.0094764,1.0075172,1.0163677,1.0098377,0.5194247,0.08850445,0.1431242
ZNF292,0.28158784,0.98648417,0.99010205,0.9779204,0.9869245,0.4367813,0.12603925,0.07462022
KCNQ3,0.395078,0.9856191,0.9887773,0.9753747,0.98528624,0.5384231,0.10664429,0.16350555
RALGAPB,0.38897386,0.9978336,0.9986563,0.99640787,0.9981686,0.5272031,0.082849845,0.2086835
SRCAP,0.39807677,1.0039144,1.0030311,1.0066136,1.004056,0.55603004,0.091107145,0.21315242
RAB11FIP4,0.40280622,0.99606025,0.9968051,0.9932798,0.9960537,0.55769145,0.09170457,0.21040213
ZNF865,0.48351282,1.0089905,1.0072119,1.0151825,1.0091872,0.65258193,0.08994477,0.3908114
CASKIN1,0.47109818,1.0140047,1.0097754,1.0225419,1.0140543,0.6485547,0.109046064,0.34184515
RANBP17,0.43989357,1.0210121,1.0166062,1.0362232,1.0215077,0.63057184,0.086934194,0.26451746
FBN1,0.5067497,0.9949709,0.99618006,0.9914992,0.99543244,0.6485665,0.09796865,0.44995785
ACTB,0.25944087,0.9735638,0.9798888,0.95651484,0.97389996,0.43585896,0.18757857,0.049227573
CNNM2,0.53661096,1.0079116,1.0062577,1.0135533,1.008331,0.6915931,0.102162585,0.44278282
TSHZ1,0.45178223,1.0015886,1.0016133,1.0029931,1.002017,0.5865496,0.08360375,0.30237302
UPF3B,0.31652364,1.0019622,1.0015359,1.003868,1.0022427,0.48371273,0.12390908,0.08425496
PHF2,0.35975352,0.99159014,0.9939095,0.9867662,0.9918278,0.5142644,0.09156462,0.16299972
FMR1,0.36507607,0.99692124,0.9978335,0.99471086,0.9972863,0.50382936,0.09426192,0.16867515
MIB1,0.33770385,0.9853475,0.98892367,0.97532153,0.985453,0.4834395,0.12543696,0.13185345
FADS1,0.2917855,0.98935246,0.992262,0.9826099,0.9895769,0.43031973,0.106034465,0.07924379
FRMD7,0.59623307,0.99065,0.9928961,0.9844891,0.99089414,0.77003056,0.18299873,0.51699966
LDB1,0.41442853,1.0150255,1.0121622,1.0263789,1.0153733,0.61560404,0.08596997,0.23703279
PCDH19,0.40169057,0.98523986,0.9889072,0.97541475,0.9854705,0.55732083,0.09198587,0.24374433
EIF3G,0.34258732,0.99987686,0.9997452,0.99934137,0.9996375,0.49613762,0.09228642,0.1199209
MYO1E,0.48784631,1.0065376,1.0051696,1.0107585,1.0068387,0.6702417,0.08563382,0.4092204
ZFAND5,0.2957223,0.98687184,0.99035704,0.97851455,0.9872862,0.4306708,0.11233914,0.079227515
CFAP410,0.44691035,0.99554867,0.9968853,0.99265695,0.9956362,0.6037497,0.09640917,0.2652974
BICRA,0.457364,1.0002851,1.000572,1.0009739,1.0004992,0.5959655,0.09313284,0.29080516
MYBL2,0.4828993,0.98784065,0.9912715,0.9801619,0.9877672,0.6478463,0.10177419,0.3874751
KIAA1958,0.42497125,1.0120729,1.0097507,1.0206064,1.0125875,0.57151926,0.081177436,0.2772935
GABRG2,0.39821154,1.0088499,1.0061455,1.0144169,1.0087385,0.57845247,0.09104124,0.20283762
SKIDA1,0.4198207,1.0126786,1.0097678,1.0217948,1.0128248,0.5926822,0.099759735,0.21265401
PSMA3,0.29957035,0.9945077,0.99591136,0.99095565,0.9945913,0.44527507,0.104366556,0.07623977
TTC37,0.31039342,0.9951901,0.9966753,0.99251467,0.9954973,0.46443403,0.10323951,0.09749052
PCYT1A,0.52222216,1.0109892,1.007804,1.0172942,1.0106541,0.7297502,0.11500436,0.4426927
AP1G1,0.3483666,0.9939816,0.99551797,0.9898946,0.99397385,0.49292767,0.08702705,0.13361089
FEZF2,0.4800178,0.98110723,0.98550737,0.9673703,0.9805814,0.6062475,0.12771237,0.2746368
FGF19,0.5863507,0.99360573,0.995204,0.9895601,0.9939345,0.7573475,0.16740443,0.50626683
MSL3,0.40217924,0.99032664,0.9925372,0.9837158,0.99053776,0.5529187,0.10184579,0.21677169
SON,0.2628753,0.9760827,0.98171675,0.96049476,0.97639155,0.43389887,0.18075669,0.05072747
DNAJC5,0.37601787,0.9798926,0.9849113,0.9664655,0.97994614,0.5071815,0.09614195,0.17517602
FBXO22,0.4579345,0.9980083,0.9992242,0.99771804,0.9987555,0.5929252,0.09914767,0.3166545
TNFRSF8,0.5825279,0.99531233,0.9964503,0.9921968,0.9955616,0.76298267,0.16952021,0.4935226
HDAC11,0.45564944,1.0141896,1.0102617,1.0233457,1.0140795,0.61785734,0.08734968,0.2680205
SSR2,0.28758103,0.9903269,0.99287987,0.9842937,0.99030846,0.4379823,0.109731264,0.06790486
ACTG1,0.26198998,0.9721806,0.97876,0.9541242,0.97254,0.43677285,0.19619367,0.04964597
PNN,0.28127894,0.99118435,0.9936254,0.9858485,0.9915383,0.43475336,0.1275037,0.061784256
RUNX1T1,0.31665874,0.9827978,0.9868347,0.97152483,0.9828806,0.46867257,0.109504305,0.1053229
APBB1,0.2995279,0.9911845,0.9933289,0.9855659,0.99099207,0.44761032,0.092208385,0.08119311
CERS4,0.44927382,0.9888896,0.99154437,0.9810538,0.98886275,0.58577055,0.104890965,0.25825274
CELF4,0.3199112,0.98998964,0.9921435,0.983557,0.99019325,0.50037193,0.1330339,0.10348302
ZBTB14,0.4321102,1.0052712,1.0042231,1.0092983,1.0052935,0.58762836,0.08775302,0.2379883
ATAT1,0.36984748,0.9722961,0.9793767,0.9538469,0.97202396,0.5232432,0.14178766,0.12517554
RBBP5,0.40931308,0.99533653,0.9966926,0.9922414,0.99517924,0.55359906,0.09237869,0.18788196
G3BP1,0.31582338,0.9858769,0.9891952,0.9763982,0.98585486,0.45060125,0.107175685,0.09726945
WNT7B,0.48556304,0.9905765,0.99392694,0.98544383,0.9907366,0.6744056,0.11186588,0.34868348
BDP1,0.29447928,0.99101436,0.99372566,0.98601705,0.99139744,0.4500999,0.101616345,0.08590471
RNF217,0.47919273,1.0188744,1.0152502,1.0330268,1.0194246,0.6895621,0.089290746,0.35480583
CBX4,0.39575094,0.992583,0.99442255,0.98753166,0.9928626,0.5374166,0.09101964,0.24298157
NME8,0.596366,0.990598,0.9928585,0.9844079,0.9908469,0.7701658,0.18350713,0.5167358
DCUN1D3,0.5138941,1.0063483,1.0048687,1.0106379,1.0066342,0.6882287,0.09798052,0.42690203
ENC1,0.28533712,0.99265957,0.9949788,0.988987,0.9932899,0.44978666,0.117681034,0.07063959
UBB,0.25745493,0.9760807,0.9816277,0.9604697,0.97635967,0.43395653,0.19098896,0.046227
NEO1,0.3345558,0.9844801,0.9884002,0.97404885,0.9848808,0.46846485,0.105417885,0.14138907
SLC4A10,0.40952954,0.9928905,0.9943246,0.9876311,0.99293673,0.5572294,0.087539606,0.23086967
BRF2,0.43649304,1.035915,1.0272268,1.0604362,1.0360129,0.6266292,0.07544352,0.23861809
PSMD11,0.29767928,0.993813,0.99571574,0.9900645,0.99399316,0.440492,0.099236466,0.085187316
NR2F1,0.31658822,0.9773371,0.9829018,0.962451,0.9775733,0.5126183,0.17393559,0.11200705
CASK,0.3382326,0.99518716,0.99668455,0.9923711,0.9955329,0.4969421,0.09532796,0.13835748
SARM1,0.42258635,1.013762,1.0113313,1.0242516,1.0142051,0.589497,0.08176446,0.2557126
TPST2,0.4919399,0.9971973,0.9975389,0.9945246,0.99722886,0.6428184,0.09770385,0.35719344
FPGS,0.4367668,0.9944519,0.9963625,0.9911789,0.9944258,0.5758548,0.09385036,0.23592663
QRICH1,0.34512168,0.9975561,0.9988227,0.99657357,0.99795926,0.48664325,0.0868001,0.1259134
LRP10,0.469952,1.0023596,1.0020044,1.0038062,1.0024722,0.63894457,0.08606057,0.37258065
CD101,0.57411766,0.99453545,0.9959875,0.9908823,0.99465936,0.7376965,0.13234289,0.5298501
INTS7,0.41253504,1.0136625,1.0111742,1.0240247,1.0140648,0.565528,0.078486465,0.19101574
SMAD4,0.35955864,0.98411655,0.9883672,0.9740349,0.9843174,0.49099028,0.10527069,0.1569225
STARD10,0.44970125,0.99929726,0.9995426,0.9984589,0.9994247,0.6070524,0.09657907,0.243688
CNTNAP3,0.57709485,0.99780816,0.9984963,0.9964292,0.99794674,0.7468786,0.14979969,0.49287212
DHX37,0.5021556,1.0178967,1.013005,1.0291376,1.0178204,0.69797915,0.09381505,0.36342508
GABRB3,0.32933265,0.9965743,0.9974078,0.99464047,0.9967537,0.49798217,0.09793141,0.1271421
NDNF,0.538145,1.0081385,1.006497,1.0141945,1.008467,0.72673863,0.14397407,0.40725166
FARP2,0.5210904,1.0017157,1.001278,1.0027648,1.0018275,0.6640512,0.09119578,0.43059784
SLF1,0.34726927,1.0024352,1.0025994,1.0052208,1.0027597,0.5033947,0.09616153,0.13031821
HDAC4,0.4221987,0.9926525,0.99477637,0.98777604,0.9930235,0.5717192,0.09667828,0.25930995
CNGB3,0.591199,0.9916093,0.99363756,0.9860678,0.9918554,0.7675832,0.17540273,0.5192536
PCDHGA8,0.57347,0.99719954,0.9979275,0.9948729,0.99725384,0.7337616,0.12874152,0.5191063
TSPAN4,0.50675106,1.0117855,1.0093572,1.0198488,1.0116773,0.67679274,0.08963566,0.37420064
FUK,0.596366,0.990598,0.9928585,0.9844079,0.9908469,0.7701658,0.18350713,0.5167358
SULT1A1,0.5208414,1.0100237,1.0076292,1.0166746,1.0098317,0.67137194,0.091624714,0.3763299
NTS,0.5375801,1.0108768,1.008733,1.018688,1.0108995,0.68050736,0.10761706,0.38325974
MAN1A1,0.45493287,1.0054857,1.0050014,1.0101627,1.0057153,0.653857,0.085062824,0.3381729
FAM57B,0.5879367,0.987729,0.99073863,0.97963464,0.9879355,0.76040995,0.17097352,0.5328735
RFX8,0.5937705,0.9927514,0.9944084,0.9879275,0.9930196,0.7553645,0.15876988,0.52383375
NACC1,0.44942686,1.0036507,1.0030346,1.0061235,1.0037245,0.62627,0.082156815,0.32751298
ZSWIM4,0.44656596,1.0042264,1.0032463,1.0074292,1.0042629,0.60518986,0.08286439,0.29672346
PPCS,0.39643317,0.99200016,0.99381375,0.98624945,0.9917588,0.5325782,0.092567,0.17956254
SUSD4,0.48079938,1.0005155,0.9997557,1.000274,1.0003878,0.62652713,0.08349173,0.35918027
TMEM165,0.38697657,0.980315,0.98520064,0.96724516,0.9802412,0.5248543,0.09516818,0.19499807
RIMBP2,0.41961738,0.99989414,0.9998458,1.0001156,0.99998826,0.59273136,0.09069747,0.24023281
PSMD6,0.32535446,0.9937322,0.99520886,0.989343,0.99373245,0.46239984,0.10226834,0.09873282
ITPKA,0.55608183,1.0013139,1.0009797,1.0021329,1.0015903,0.73280793,0.1318311,0.48772588
MSL2,0.42440465,0.9953862,0.9961711,0.99131644,0.99534905,0.5429368,0.08383043,0.2542279
RNF146,0.35930538,0.99724144,0.99815506,0.99579394,0.9973798,0.50939775,0.09111477,0.14688326
NSD2,0.31158566,0.9921482,0.9945874,0.987311,0.99264747,0.46413714,0.10706171,0.106035896
SOX11,0.2659442,0.9774459,0.9830419,0.9632421,0.9779308,0.4330599,0.17182544,0.052549686
SLC34A1,0.5942967,0.99075675,0.9929874,0.984672,0.99099046,0.7679927,0.17852041,0.51891935
ADPGK,0.4170853,1.000056,1.0006937,1.0007076,1.0003569,0.56975704,0.08423041,0.2283459
TCERG1,0.30504563,0.9916414,0.99407923,0.9863801,0.9920987,0.4435216,0.10175201,0.09012731
ZBTB18,0.32726958,0.98103917,0.9856532,0.9683421,0.9809935,0.46409187,0.114583515,0.096857354
TAF6,0.40853763,0.9956726,0.9967928,0.99259484,0.9954302,0.5350231,0.08698823,0.20662752
BCL11B,0.36889568,0.9749161,0.98077416,0.9579288,0.9744412,0.50089234,0.10796835,0.14440282
