,0,1,2,3,4,5,6,7
MARK2,0.3160056,0.6536507,1.3687649,0.8829993,0.4066681,0.7050065,0.7072625,0.59673023
KMT2C,0.2840073,0.565179,1.0420682,0.6708874,0.50467104,0.76702243,0.6976704,0.81123096
MBD5,0.32225475,0.7271821,1.3971704,1.0037551,0.46364856,0.79800636,0.6444507,0.64443874
NRXN1,0.2732467,0.6077737,1.1509175,0.73408514,0.54253197,0.73693436,0.70494914,0.83997947
IRF2BPL,0.27429667,0.61531425,1.2144725,0.7942237,0.498772,0.70005494,0.6924923,0.7976583
PHIP,0.25200376,0.5056252,1.137446,0.6988691,0.562507,0.67503864,0.76741683,0.8645067
NFE2L3,0.35850772,0.82647645,1.5354888,1.0611846,0.4713441,0.7105968,0.73071945,0.5902881
SKI,0.28284764,0.64403504,1.3024728,0.86585295,0.43750143,0.64118546,0.7206099,0.67344993
PSMD12,0.3183578,0.7065616,1.4387834,1.05284,0.4774979,0.69583076,0.83768153,0.63481146
KCNB1,0.31763503,0.7246839,1.4470072,0.95651877,0.46298608,0.6441923,0.8440998,0.61895174
CSDE1,0.2614098,0.5668361,1.0909147,0.6790624,0.5252652,0.7354765,0.77477896,0.8406172
TSC1,0.2726498,0.6061638,1.1850557,0.81907564,0.44727054,0.71627337,0.69850343,0.7529384
DMWD,0.29711655,0.6255891,1.3960195,0.9754497,0.44012013,0.65709764,0.81260735,0.61999273
CLCN4,0.36892775,0.653602,1.2745148,0.7722066,0.47679362,0.66878974,0.86186916,0.7809142
MEIS2,0.21976705,0.69341946,1.0410699,0.9329795,0.4195038,0.79752004,0.6560915,0.86308527
PBX1,0.26788235,0.50062215,0.9686421,0.62605596,0.5186711,0.74880445,0.7673799,0.8460324
HNRNPD,0.24057558,0.54197836,1.1848531,0.75197977,0.5448834,0.70749897,0.7445887,0.8174346
BCL11A,0.27760604,0.54533625,1.0250193,0.6798123,0.5802714,0.7513301,0.8254501,0.8525638
TCF7L2,0.25687984,0.652696,1.2869763,0.91461635,0.42497706,0.71409935,0.6547424,0.73203135
WDFY3,0.2992908,0.57004565,1.2374465,0.79527646,0.5461925,0.7594051,0.70960504,0.7628247
PHF3,0.28152028,0.5795902,1.2237821,0.74180734,0.4809773,0.7314952,0.73186433,0.7526473
SETBP1,0.2603488,0.5785362,1.1740353,0.7850369,0.5201889,0.733213,0.78105277,0.816661
TGM1,0.38383883,0.76946044,1.5453291,1.040165,0.4993518,0.6661513,0.8298667,0.5443152
EBF3,0.3207573,0.536613,0.93423605,0.6433259,0.5792977,0.80997527,0.9096297,0.64601636
PPP2R5D,0.3080482,0.6782645,1.4434392,0.86051816,0.4790147,0.6746688,0.8320943,0.6486451
TAF4,0.32319602,0.571787,1.3271211,0.9427705,0.47334623,0.6228143,0.81190395,0.6676647
KCNQ2,0.2753785,0.6343128,1.4412724,0.9659116,0.5274643,0.71342623,0.66431993,0.7083168
CAPRIN1,0.27055138,0.5565841,1.175688,0.7160298,0.5313934,0.7143543,0.81575716,0.81917435
DSCAM,0.3007851,0.58649385,1.4824313,0.8437525,0.49961856,0.6358272,0.79165506,0.66876405
GABBR2,0.2679214,0.6336798,1.2745761,0.934301,0.4749961,0.7505913,0.6693864,0.7939286
PRKG2,0.35948846,0.7117786,1.308283,0.97201663,0.41358644,0.7276202,0.7026049,0.66695535
UBN2,0.27375078,0.61198103,1.146251,0.7684427,0.47126567,0.66632664,0.7202989,0.8123707
MEF2C,0.24946587,0.64847046,1.171375,0.89993715,0.44289228,0.8150873,0.63042706,0.7107869
TRIP12,0.2896461,0.659387,1.1949455,0.8077326,0.4662394,0.7674859,0.74125427,0.7303181
EP300,0.24973406,0.53356194,1.2127817,0.7987489,0.5267329,0.70261085,0.7781249,0.7864141
NR3C2,0.3668237,0.7609301,1.5544604,1.0588613,0.48893937,0.647687,0.8666388,0.54548466
ARHGEF18,0.33460376,0.686143,1.5216273,0.9827117,0.49625742,0.6556468,0.7420429,0.64680696
TNPO3,0.30339542,0.69378763,1.4257392,0.9377236,0.5181268,0.67498904,0.7967944,0.6946149
SMAD6,0.38808307,0.83694726,1.6073169,1.120524,0.48588425,0.7074081,0.76376253,0.5488736
AMOT,0.30028751,0.6882944,1.286677,0.899552,0.45240554,0.7767126,0.7002602,0.6677928
AUTS2,0.28737164,0.57745284,1.0342665,0.6929798,0.5001262,0.72973186,0.7693696,0.8428949
NCKAP1,0.26393133,0.56800014,1.1494422,0.7561214,0.449131,0.7170586,0.67460495,0.79694635
DLG4,0.31780484,0.5996571,1.2640462,0.802873,0.58919144,0.726119,0.7946511,0.7144276
ECPAS,0.28542018,0.6121944,1.4334404,0.8696042,0.4407409,0.7174098,0.79367626,0.64093024
PRKAR1B,0.31221646,0.6109771,1.3919499,0.82623893,0.47747558,0.67997336,0.7315818,0.71178776
FUBP3,0.28779522,0.64764094,1.3053129,0.84569204,0.466546,0.7098018,0.7342606,0.6428602
GRIA2,0.29491943,0.5668123,1.11654,0.6560491,0.5486336,0.65383255,0.8046995,0.8562412
CCDC40,0.3516191,0.76816523,1.5901716,1.0501127,0.469161,0.6920427,0.8389561,0.5898985
GABRA1,0.33182672,0.6109775,1.4419932,0.83979005,0.49678186,0.55459803,0.9129304,0.6750016
TSC2,0.27586076,0.5320161,1.3192366,0.8489562,0.4657579,0.6604424,0.808025,0.71695554
C1orf185,0.40992218,0.8311701,1.5155935,1.0710669,0.49484047,0.6646756,0.8157988,0.53136563
METTL23,0.30718938,0.69763577,1.3448877,0.97106344,0.45814282,0.7689848,0.69847316,0.66044796
HNRNPUL2,0.27344903,0.59155864,1.1715784,0.8326363,0.46080232,0.70675355,0.7065994,0.7782326
PAX5,0.2917763,0.58237094,1.0605808,0.69250435,0.5178628,0.6538742,0.83718526,0.735992
ATF4,0.25541547,0.60265636,1.123186,0.76839817,0.5151945,0.72423965,0.7748282,0.8327551
RERE,0.26078737,0.61152697,1.1510015,0.7814901,0.4982506,0.6961803,0.77797747,0.8459163
DHFR2,0.34620488,0.7192904,1.4766666,1.0243081,0.45260912,0.6722407,0.8112896,0.567333
TMC4,0.3921451,0.83101237,1.5549499,1.0680002,0.50240576,0.6973112,0.79056007,0.5424676
FXYD5,0.37080133,0.8007084,1.5438095,1.057206,0.51711094,0.7330367,0.8843019,0.515947
EBAG9,0.30359012,0.65675634,1.258388,0.84137106,0.43176726,0.7260319,0.77494013,0.65236753
ITGB5,0.29295602,0.76161075,1.3928139,1.03543,0.43281898,0.7224425,0.7145955,0.6770928
INTS2,0.31887048,0.579827,1.2663151,0.8030022,0.48951477,0.64282185,0.8063036,0.6879561
RAI1,0.31682807,0.6325135,1.2707847,0.7970969,0.5820776,0.7306169,0.85944474,0.7537841
FOXG1,0.31088352,0.6939443,1.3417338,0.94929445,0.48099646,0.76807874,0.6819337,0.7222538
PLEKHG6,0.39501506,0.8370445,1.5214825,1.0879576,0.48649853,0.6783941,0.8255111,0.5336387
MAVS,0.299382,0.67570496,1.4085727,0.9191356,0.49040264,0.703754,0.69437844,0.71830773
C1QC,0.309315,0.6473647,1.4409355,0.9927435,0.5491003,0.701789,0.78497696,0.59566987
TMEM116,0.3311729,0.78251195,1.4510641,1.0967125,0.47018397,0.7601151,0.7243066,0.5846074
SIN3A,0.26315445,0.6727088,1.3836027,0.90050477,0.4886954,0.7191938,0.73240644,0.75226974
ANP32A,0.24929498,0.6283381,1.2994049,0.85178775,0.5875269,0.6912926,0.7719625,0.82354933
PRR14L,0.30980736,0.5951409,1.4382136,0.832111,0.5043642,0.71445143,0.69399893,0.7129979
CSNK2B,0.2989626,0.6647961,1.3680905,0.9349815,0.46661407,0.7428428,0.6879552,0.7071062
PMM2,0.33567005,0.74041814,1.4274558,0.9168086,0.4552325,0.7508912,0.7603027,0.5968697
PFN2,0.26740694,0.57644427,1.198995,0.7764122,0.49933153,0.7343332,0.7669969,0.7821059
LMTK3,0.3232555,0.6519202,1.4605523,0.9804884,0.44396192,0.67955995,0.78702426,0.5512778
SPRY2,0.25467768,0.6058852,1.3290883,0.9430728,0.4659903,0.7011705,0.6060908,0.7064083
CMPK2,0.3466885,0.7488365,1.5101082,1.0656153,0.49795705,0.66588074,0.8699668,0.56319684
IQSEC2,0.33283156,0.6504766,1.5714905,0.97586024,0.46999228,0.6825261,0.7712701,0.58496356
RIPK1,0.32624173,0.72266144,1.5133612,1.045861,0.47620893,0.6915235,0.8105142,0.6193773
TPK1,0.3821386,0.81273764,1.5647051,1.1124573,0.49209344,0.6841363,0.7936684,0.5214172
CASZ1,0.36823323,0.7496804,1.5538464,1.0846097,0.4919365,0.6368979,0.86761653,0.6663269
ZBTB45,0.2952865,0.70152014,1.3758355,0.9712204,0.4686877,0.7214799,0.74538743,0.6519649
NUDT17,0.40037614,0.8378183,1.4875059,1.0423919,0.4752075,0.65260667,0.8281943,0.572412
FANCE,0.303469,0.7427264,1.3608606,0.93333995,0.48397833,0.7293681,0.7055969,0.5923201
ZNF396,0.38250977,0.8037835,1.5507913,1.0520463,0.47236165,0.66109294,0.7861705,0.5794398
NR4A2,0.2908854,0.51791215,0.90307516,0.6099404,0.49731535,0.78737235,0.7867443,0.77004606
TBCEL,0.38395306,0.75377655,1.5121739,0.9977975,0.46001285,0.664023,0.82159674,0.5174259
ADAM21,0.41013312,0.8258271,1.5140859,1.0700946,0.49497032,0.66194654,0.8224114,0.5298907
TCF3,0.2819737,0.60636216,1.240353,0.93644965,0.5501838,0.7413112,0.7958913,0.7274405
AAAS,0.28039232,0.6458829,1.3606586,0.91248995,0.49357975,0.7097259,0.74555683,0.7177993
CELF6,0.29830533,0.65866894,1.2808897,0.83651495,0.46988502,0.68944854,0.7639029,0.71468353
INSC,0.41293138,0.8249254,1.5038136,1.0724059,0.48844072,0.6806247,0.79003763,0.55189925
ZMYND8,0.27513492,0.5595433,1.1301066,0.6980695,0.49507934,0.66171336,0.7950651,0.848415
CLTC,0.2516632,0.60129124,1.168288,0.78430384,0.4872231,0.7832086,0.670977,0.83547497
TCHHL1,0.4099864,0.83063114,1.5152583,1.0715988,0.49446112,0.6646878,0.8145879,0.5318847
CTDSPL2,0.26529717,0.7195079,1.3509097,0.9010662,0.5112959,0.7195084,0.69704235,0.79102975
ZNF292,0.26952636,0.5289207,1.0568342,0.659249,0.5313922,0.70241106,0.73886126,0.8650992
KCNQ3,0.2753781,0.62091845,1.3665323,0.8786146,0.500551,0.7599967,0.76869,0.6850321
RALGAPB,0.27308849,0.5974299,1.3440975,0.903018,0.45064867,0.72605336,0.6835514,0.7335924
SRCAP,0.29610682,0.66519755,1.3919572,0.93568486,0.49105924,0.70320946,0.7419192,0.67844635
RAB11FIP4,0.2950317,0.54737866,1.362972,0.8471948,0.4771735,0.66419137,0.7537149,0.67994183
ZNF865,0.3767098,0.7307282,1.4032177,0.89819944,0.5006668,0.64229167,0.7807042,0.63602555
CASKIN1,0.34057096,0.71791023,1.4668562,0.8444993,0.4625108,0.5677439,0.88028514,0.6073866
RANBP17,0.24867643,0.63985205,1.3734425,0.8888398,0.4864647,0.6815698,0.7882921,0.7386274
FBN1,0.2816506,0.70574534,1.4920144,0.9580953,0.5309067,0.64340883,0.86181235,0.62304896
ACTB,0.2587122,0.5590633,1.0112975,0.6781538,0.5421169,0.7489614,0.78237534,0.8429934
CNNM2,0.3893353,0.8182452,1.5157598,0.9637712,0.4899633,0.6586523,0.82273287,0.58301854
TSHZ1,0.2848922,0.68219423,1.2817878,0.82836545,0.41044906,0.67267257,0.74017406,0.68198353
UPF3B,0.26415473,0.6368257,1.1693692,0.7681112,0.49615598,0.76248765,0.74182045,0.7559118
PHF2,0.26492482,0.66357994,1.2943591,0.8959681,0.42903137,0.73838747,0.7242939,0.727408
FMR1,0.2488095,0.5734212,1.282507,0.79745036,0.48287335,0.70040905,0.72713983,0.7574361
MIB1,0.26128197,0.5653193,1.0004423,0.7519012,0.52894384,0.753727,0.7365837,0.8416994
FADS1,0.25592792,0.61807984,1.2099445,0.80779034,0.4939364,0.72378975,0.71824265,0.8388192
FRMD7,0.40997112,0.83096987,1.5152805,1.0712875,0.4946447,0.66468155,0.81518316,0.53163105
LDB1,0.3158659,0.64113474,1.30418,0.9230608,0.53203475,0.72800076,0.7453588,0.67338467
PCDH19,0.2310059,0.58324003,1.2789892,0.8732479,0.48604378,0.69840956,0.68668383,0.7801673
EIF3G,0.28495255,0.6499249,1.3983728,0.94814605,0.51807016,0.72151166,0.8372874,0.6629906
MYO1E,0.3680927,0.73161995,1.5015103,1.0129485,0.49280575,0.7237648,0.7848286,0.55693275
ZFAND5,0.25170013,0.56767255,1.1578171,0.72343236,0.52023447,0.6811189,0.78752327,0.8317336
CFAP410,0.32567397,0.68114585,1.4255581,1.0060347,0.46785444,0.7077148,0.7759171,0.6100019
BICRA,0.2870307,0.58335257,1.3250546,0.9100001,0.4868912,0.6788345,0.73581445,0.71374655
MYBL2,0.33619013,0.7427761,1.5153091,1.0567026,0.60761404,0.6163783,0.86869395,0.6298429
KIAA1958,0.30573198,0.65502596,1.4310642,0.84711,0.42693627,0.63143986,0.8543995,0.6264362
GABRG2,0.35083136,0.6285504,1.5496302,0.77339613,0.5083928,0.6099134,0.934532,0.6685024
SKIDA1,0.3010881,0.60899204,1.3561082,0.9344846,0.5284159,0.7601043,0.839127,0.64899814
PSMA3,0.2482011,0.58837134,1.2423879,0.80308735,0.4810228,0.70337224,0.7859345,0.7450801
TTC37,0.26844198,0.61807656,1.2286716,0.77717197,0.48060596,0.73568887,0.7129355,0.8364233
PCYT1A,0.36674264,0.8635575,1.3913006,0.97964954,0.48062795,0.76657176,0.7767153,0.6095518
AP1G1,0.28990644,0.5828148,1.3722421,0.84840584,0.51474184,0.65683365,0.7199198,0.6891482
FEZF2,0.39455122,0.81729317,1.3931628,1.044451,0.5053639,0.7464009,0.73818654,0.6423855
FGF19,0.40435654,0.82222944,1.5197772,1.0636117,0.48874506,0.66410387,0.8212033,0.52551866
MSL3,0.26451427,0.55707884,1.2598019,0.8930026,0.46086392,0.7066821,0.703549,0.68752384
SON,0.25719538,0.5575391,1.0508637,0.6923502,0.54353213,0.73303807,0.7907941,0.83691955
DNAJC5,0.28301254,0.5568378,1.2517668,0.8655294,0.44071934,0.7432077,0.6747809,0.7350297
FBXO22,0.2881187,0.61099577,1.4150677,1.0022957,0.46817034,0.73725224,0.7211902,0.6982306
TNFRSF8,0.40092012,0.8054285,1.4686813,1.0426979,0.47296202,0.6588487,0.8341554,0.53137493
HDAC11,0.3583329,0.7198656,1.4340439,0.91559,0.4660721,0.6690054,0.79123646,0.57636195
SSR2,0.25011656,0.608257,1.2900567,0.8350004,0.53522134,0.7478245,0.7372371,0.781508
ACTG1,0.26163015,0.54833716,0.99934506,0.6662722,0.5557131,0.75307,0.7898824,0.8494076
PNN,0.25278094,0.55743265,1.1225305,0.7122105,0.54437196,0.71943045,0.7656659,0.83305025
RUNX1T1,0.2925259,0.52699274,0.9882705,0.61724305,0.5547117,0.6616241,0.7871855,0.90240276
APBB1,0.29523987,0.650745,1.3275027,0.82078594,0.47651124,0.73179406,0.7699375,0.69008005
CERS4,0.3170165,0.6870696,1.3512663,0.92779624,0.40635762,0.7182667,0.70432097,0.6297857
CELF4,0.3147701,0.51163936,1.0250161,0.58982605,0.566449,0.7064918,0.8503776,0.7933624
ZBTB14,0.28085986,0.6768426,1.3518285,0.8447658,0.48312795,0.63190717,0.81351316,0.6750002
ATAT1,0.30386156,0.69175386,1.390601,0.94832265,0.4924209,0.7662672,0.6788898,0.6959142
RBBP5,0.32265675,0.6604522,1.3815347,0.9784391,0.47345912,0.68266815,0.78204095,0.6606643
G3BP1,0.27387068,0.6669973,1.3322874,0.8291611,0.51276404,0.7359122,0.7701734,0.74354374
WNT7B,0.43579438,0.8639616,1.559963,1.054052,0.5171976,0.6525952,0.8003424,0.66859066
BDP1,0.25763145,0.5500611,1.1041433,0.6871624,0.51733094,0.68768656,0.7319075,0.8418259
RNF217,0.32469675,0.76904714,1.4152366,0.99579215,0.47983375,0.7300324,0.72945225,0.65012556
CBX4,0.28193253,0.6571887,1.1047391,0.77607536,0.42133388,0.6952497,0.67252815,0.88122535
NME8,0.40992218,0.8311701,1.5155935,1.0710669,0.49484047,0.6646756,0.8157988,0.53136563
DCUN1D3,0.3541089,0.74820083,1.4086286,0.9949012,0.46069378,0.72268075,0.7678124,0.57710683
ENC1,0.27246028,0.49548614,0.95023346,0.61895174,0.51779306,0.7501214,0.77624893,0.84675515
UBB,0.26109764,0.55927753,1.0154278,0.6825611,0.5476545,0.7631349,0.7875752,0.82153976
NEO1,0.25492847,0.57280976,1.1915797,0.8128433,0.4631821,0.677668,0.7326885,0.7700801
SLC4A10,0.31421536,0.5966268,1.3232569,0.852328,0.48969394,0.6133151,0.7738432,0.7598192
BRF2,0.39698523,0.7149099,1.5991513,1.0048518,0.48751143,0.6661137,0.88097477,0.5621469
PSMD11,0.27226126,0.6311043,1.2509685,0.82622266,0.4757687,0.7668547,0.7286118,0.7709111
NR2F1,0.26562598,0.58388436,0.9776941,0.72374964,0.544705,0.73622423,0.8124726,0.81126624
CASK,0.25641352,0.5655305,1.0452466,0.7171247,0.44716156,0.64608234,0.7407486,0.7851472
SARM1,0.28360403,0.628528,1.2951403,0.8569505,0.4594222,0.63868535,0.8036186,0.7578449
TPST2,0.31686231,0.6675048,1.4326471,0.96214736,0.46667558,0.6954741,0.8319092,0.54665637
FPGS,0.29747903,0.7099791,1.3945674,0.9386965,0.44228798,0.7291297,0.6972453,0.66098875
QRICH1,0.2729563,0.609271,1.331817,0.8660071,0.49576324,0.69441575,0.75905716,0.73471713
LRP10,0.3367793,0.74330306,1.5023199,1.0622206,0.46790698,0.68651754,0.7918622,0.574564
CD101,0.39349753,0.7699275,1.4478326,1.020062,0.46928632,0.67568314,0.8144072,0.53671145
INTS7,0.31489727,0.7150834,1.2408955,0.9640141,0.4667703,0.75832146,0.78304183,0.6842889
SMAD4,0.2735566,0.5783889,1.1525551,0.84775406,0.50209594,0.6887567,0.74238473,0.80143124
STARD10,0.3459543,0.69622624,1.4784195,1.0080475,0.48628628,0.6810208,0.8221339,0.5573381
CNTNAP3,0.38282847,0.8193257,1.4993739,1.0647594,0.47292328,0.6763446,0.78509945,0.5357504
DHX37,0.36640865,0.7999168,1.5153838,0.9849783,0.53509283,0.6824096,0.8573142,0.51806813
GABRB3,0.29218736,0.5691633,1.176204,0.741633,0.48772085,0.6581338,0.85674787,0.78907466
NDNF,0.38806146,0.8154531,1.4953514,1.0368782,0.46381825,0.6872618,0.77282435,0.5408285
FARP2,0.33371758,0.7779572,1.5306482,1.0364492,0.44336897,0.729733,0.65071374,0.55300474
SLF1,0.29915306,0.6649958,1.2831615,0.8353106,0.45200706,0.70458794,0.7530073,0.7216108
HDAC4,0.31896365,0.5985469,1.3644875,0.92233205,0.46327406,0.7604632,0.5992012,0.66228855
CNGB3,0.40734985,0.8187723,1.5077968,1.066223,0.49120563,0.6635689,0.8221984,0.5290419
PCDHGA8,0.416638,0.81607497,1.5941039,1.0754881,0.50283504,0.6537372,0.8183802,0.5407885
TSPAN4,0.4192424,0.7967866,1.5366032,1.0750711,0.48220372,0.6527031,0.81657946,0.56564873
FUK,0.40992218,0.8311701,1.5155935,1.0710669,0.49484047,0.6646756,0.8157988,0.53136563
SULT1A1,0.3532611,0.7986628,1.3632749,1.0154305,0.45662892,0.7108965,0.7568304,0.61903656
NTS,0.3827018,0.7352715,1.3399438,1.026845,0.46438888,0.7677919,0.7528635,0.659016
MAN1A1,0.3287756,0.6949694,1.4473062,1.0219231,0.48869842,0.71108365,0.8109167,0.61741173
FAM57B,0.40992218,0.8311701,1.5155935,1.0710669,0.49484047,0.6646756,0.8157988,0.53136563
RFX8,0.395253,0.81909174,1.493143,1.0530381,0.47656524,0.6599536,0.83441854,0.5294676
NACC1,0.32350332,0.71631193,1.4252363,1.0572212,0.46663392,0.67281866,0.77620435,0.567392
ZSWIM4,0.30858254,0.6382654,1.4732141,0.89885616,0.5517063,0.62505233,0.87443674,0.6685479
PPCS,0.283385,0.71300656,1.4234688,0.9772537,0.52814525,0.71947443,0.74570054,0.728109
SUSD4,0.32008067,0.7252988,1.483239,0.99742794,0.46048778,0.6528778,0.7293494,0.60385567
TMEM165,0.24798514,0.63459724,1.3341641,0.96842074,0.49570012,0.71390855,0.65854794,0.7531653
RIMBP2,0.28887975,0.5271038,1.4038061,0.8262793,0.41219312,0.66777843,0.72524047,0.7244292
PSMD6,0.27360046,0.6174613,1.3108269,0.84429383,0.48813727,0.70524603,0.821641,0.6750492
ITPKA,0.39269444,0.81548405,1.525835,1.0535774,0.47680032,0.66509134,0.7670758,0.552979
MSL2,0.28144917,0.6171526,1.2802474,0.85781324,0.5158236,0.67243564,0.7466167,0.6778296
RNF146,0.27918616,0.6168582,1.2474879,0.7546756,0.4599033,0.7128406,0.74156535,0.7147855
NSD2,0.25048488,0.5554647,1.1772074,0.7234494,0.48128706,0.68652195,0.7547691,0.79283965
SOX11,0.26069736,0.5156569,1.0324959,0.63851035,0.56060123,0.7319217,0.80736893,0.8394257
SLC34A1,0.41078538,0.83006537,1.521413,1.0748097,0.4952959,0.6648273,0.811372,0.5313837
ADPGK,0.2886487,0.63908714,1.403872,0.9425111,0.49565536,0.7123268,0.706295,0.75380415
TCERG1,0.26786706,0.5871094,1.2416699,0.7488372,0.5013553,0.7024768,0.72830665,0.7908646
ZBTB18,0.2870992,0.62762105,1.3055232,0.8954842,0.5185405,0.74098265,0.74721587,0.7656766
TAF6,0.30366763,0.74840176,1.4006233,0.98938656,0.4446396,0.7606405,0.7012043,0.6696827
BCL11B,0.3163186,0.64042145,1.323206,0.8602798,0.5561001,0.7458279,0.70054287,0.7835933
