,0,1,2,3,4,5,6,7
DSCAM,-0.5264144,-0.15467343,0.041736588,0.6589682,-1.0942911,0.10555788,-0.62434226,0.61919296
GABBR2,-0.81808186,-0.3878452,-0.32958746,0.6658603,-0.4779812,0.021243699,-0.580269,0.43553573
PRKG2,-0.379095,-0.120036595,-0.010822736,0.5950387,-0.9798136,0.325894,-0.37637314,0.288733
UBN2,-0.899066,-0.303661,-0.17380263,0.65351087,-0.8722184,-0.08844134,-0.4430179,0.4793418
MEF2C,-0.82714266,-0.5063279,0.111846976,0.6614347,-0.93577206,0.1083459,-0.32853538,0.24644147
TRIP12,-0.75918967,-0.32381156,-0.2895454,0.6863057,-0.7332337,-0.190713,-0.4952353,0.3508792
EP300,-0.8530712,-0.2680272,-0.06481387,0.7870183,-0.7620964,-0.22380836,-0.4458164,0.43758294
NR3C2,-0.099939525,-0.3175514,-0.22053993,0.5862972,-0.61656475,0.26491898,-0.4179768,0.5076878
ARHGEF18,-0.4579616,-0.2505423,-0.050180737,0.5538956,-0.8353137,0.10822589,-0.47470388,0.40133688
TNPO3,-0.533802,-0.18667501,-0.11796389,0.7505684,-0.8400738,-0.15021513,-0.55276734,0.5706046
SMAD6,-0.05771577,-0.26519182,0.048669837,0.6119067,-0.80163336,0.27845228,-0.3404748,0.39713556
AMOT,-0.42781416,-0.32142097,-0.10937603,0.5475835,-0.7953111,0.059400342,-0.30750442,0.22649369
AUTS2,-0.86113167,-0.16936354,-0.24042305,0.72027546,-0.77978134,-0.37112662,-0.4033675,0.27104262
NCKAP1,-0.92826664,-0.24366313,-0.19197935,0.8311173,-0.7749269,-0.30423278,-0.38185588,0.30396348
DLG4,-0.5955696,-0.3420942,-0.27023336,0.7465379,-0.78376365,-0.2915167,-0.7302344,0.6639195
ECPAS,-0.5978047,-0.31665605,-0.19419917,0.75579643,-0.81298506,-0.19584027,-0.48744473,0.5344746
PRKAR1B,-0.75626457,-0.2711069,-0.09817968,0.6383859,-0.85213125,-0.043470584,-0.5615755,0.43637013
FUBP3,-0.53702754,-0.28399524,-0.04846938,0.56560576,-0.9621258,-0.0433347,-0.40946344,0.47859585
GRIA2,-0.8700241,-0.09741694,-0.1916534,0.6755375,-0.93726337,-0.31565166,-0.5061389,0.43948987
CCDC40,-0.22129473,-0.24393177,-0.104195684,0.8503781,-0.8307862,-0.026382852,-0.43829846,0.62091535
GABRA1,-0.5696746,-0.2703084,-0.30494162,0.91328496,-0.67453766,0.037946165,-0.5957233,0.76187783
TSC2,-0.72681653,-0.1853419,-0.22247875,0.6865104,-0.78814375,-0.060141556,-0.45320383,0.39803565
C1orf185,0.04516972,-0.19537288,-0.07460544,0.54627687,-0.74985063,0.34173873,-0.31068817,0.3718287
METTL23,-0.5136516,-0.1969326,0.057454117,0.62229365,-0.96940255,-0.048267674,-0.29935694,0.21075533
HNRNPUL2,-0.8122373,-0.28551278,-0.21453571,0.69386274,-0.6844673,-0.054777823,-0.46606463,0.45476976
PAX5,-0.66057134,-0.15380049,-0.4359597,0.90062946,-0.6744522,-0.18676935,-0.4968467,0.42602512
ATF4,-0.8082811,-0.2672188,-0.041379094,0.7557954,-0.90584445,-0.21304283,-0.43520692,0.44598877
RERE,-0.82056785,-0.1899732,-0.09343894,0.7071479,-0.8675802,-0.25819355,-0.43465054,0.44530538
DHFR2,-0.33032054,-0.22075975,-0.05358495,0.6418365,-0.93262553,0.17606267,-0.37449887,0.43851438
TMC4,-0.014365992,-0.24761334,0.011449419,0.58572507,-0.8380202,0.3381166,-0.35121116,0.40690726
FXYD5,-0.121492386,-0.3130759,0.052992202,0.6719503,-0.86525106,0.05177901,-0.20557326,0.4412911
EBAG9,-0.6502804,-0.16668785,-0.031898536,0.72714525,-1.1269174,0.009172366,-0.37214264,0.3640514
ITGB5,-0.37864268,-0.44712487,-0.029637843,0.66584355,-0.7357322,0.008339995,-0.2751406,0.45932385
INTS2,-0.6068298,-0.15478763,-0.14686306,0.6096813,-0.9029186,0.22667897,-0.46298996,0.39310765
RAI1,-0.53906006,-0.25480652,-0.28236866,0.75566953,-0.6705413,-0.0188336,-0.6756452,0.44635627
FOXG1,-0.6272003,-0.106270485,0.11067241,0.56023836,-1.0505856,0.03260158,-0.37946227,0.15167469
PLEKHG6,0.015560748,-0.19049537,-0.030850813,0.58494586,-0.78840804,0.2766269,-0.29604635,0.41954115
MAVS,-0.6276563,-0.2820958,-0.025160514,0.59666055,-0.9425883,-0.07049548,-0.5233959,0.47309026
C1QC,-0.18304332,-0.28889155,0.07800501,0.37817195,-0.8667612,0.21544105,-0.27149203,0.28742552
TMEM116,-0.2705871,-0.3204289,-0.012184482,0.58317775,-0.81998646,0.18403003,-0.38305113,0.33464476
SIN3A,-0.5828705,-0.17399254,0.106262036,0.6726494,-0.9997829,-0.15023078,-0.3901175,0.4240548
ANP32A,-0.6242273,-0.19595623,0.056733064,0.6123574,-0.9391329,-0.11500896,-0.45882547,0.50628424
PRR14L,-0.5592848,-0.1368395,0.006448023,0.69420016,-1.009433,-0.16927016,-0.4837768,0.33607605
CSNK2B,-0.6336903,-0.089035876,0.10653568,0.5618229,-1.0711634,0.042585514,-0.4021515,0.1556477
PMM2,-0.29551524,-0.27638993,-0.08963007,0.61793613,-0.8738669,0.1632059,-0.33149332,0.2857816
PFN2,-0.761319,-0.28635326,-0.16225487,0.77119565,-0.76075125,-0.24340987,-0.4655232,0.31203327
LMTK3,-0.39381835,-0.35630885,-0.19747269,0.6092821,-0.70010984,0.29403076,-0.47476104,0.38623363
SPRY2,-0.5771784,-0.49554038,-0.07891087,0.4458525,-0.6753113,0.2667796,-0.5635764,0.519359
CMPK2,-0.13785914,-0.10998383,0.065676846,0.6412492,-0.95012605,0.28236088,-0.34820715,0.49233443
IQSEC2,-0.2679115,-0.3070211,-0.04167942,0.80549145,-0.9192382,0.18456824,-0.5410823,0.54490733
RIPK1,-0.358298,-0.20072244,0.047693036,0.7230247,-0.86109185,0.062915556,-0.34715107,0.4826845
TPK1,-0.032935414,-0.27245525,-0.056843575,0.5729921,-0.71820045,0.25454092,-0.32833743,0.43507582
CASZ1,-0.37247038,-0.27006838,-0.16069555,0.69837165,-0.5724764,0.12795606,-0.57939726,0.67640936
ZBTB45,-0.43128663,-0.30033395,0.05120214,0.5023299,-0.9717392,0.13583118,-0.37305683,0.37195814
NUDT17,-0.07460009,-0.20618415,-0.074397355,0.5484947,-0.7657802,0.31799203,-0.30805784,0.4529148
FANCE,-0.21612987,-0.33539984,-0.06180384,0.50421786,-0.87420654,0.17593397,-0.3973042,0.400549
ZNF396,-0.14325938,-0.21013726,-0.052402582,0.6170576,-0.8123095,0.24480462,-0.40010548,0.5148679
NR4A2,-0.65824836,-0.09959989,-0.3724343,0.6825918,-0.7942848,-0.41013902,-0.38545203,0.14190555
TBCEL,-0.113944545,-0.37662098,-0.18076956,0.41538492,-0.751814,0.2995035,-0.4984667,0.5032914
ADAM21,0.043268405,-0.19297546,-0.079513445,0.54220694,-0.7492361,0.34409258,-0.30287558,0.36877295
TCF3,-0.52054244,-0.29943117,-0.13933524,0.5878811,-0.68798935,0.05155786,-0.3648619,0.2980359
AAAS,-0.58201814,-0.15649483,-0.042037033,0.6473181,-0.94545007,-0.114262424,-0.4657233,0.4161525
CELF6,-0.5045815,-0.24843273,-0.18861285,0.65956247,-0.8680699,-0.031344894,-0.4294713,0.47220403
INSC,-0.0025547878,-0.22397739,-0.10217627,0.59308326,-0.73520064,0.33937904,-0.3526136,0.35407922
ZMYND8,-0.87391573,-0.1976482,-0.20633683,0.68662137,-0.8652731,-0.30335656,-0.45484525,0.4687158
CLTC,-0.89953977,-0.25559184,-0.024516612,0.7894662,-0.86562645,-0.34087622,-0.44619164,0.38792416
TCHHL1,0.044148076,-0.19750273,-0.074603625,0.54598546,-0.7484064,0.34354246,-0.3117797,0.37123394
CTDSPL2,-0.64582825,-0.2166102,0.29102764,0.5701016,-1.2189581,0.114883766,-0.49087468,0.5710763
ZNF292,-0.89948356,-0.22494158,-0.2989827,0.76767755,-0.75951207,-0.3849015,-0.54152864,0.3308218
KCNQ3,-0.5472988,-0.12994684,0.11016651,0.6498734,-1.0083959,-0.093137875,-0.3372392,0.43403977
RALGAPB,-0.69652104,-0.28909105,-0.058667026,0.6990149,-0.83059835,0.04480663,-0.5037371,0.37787324
SRCAP,-0.5448597,-0.30503002,-0.11529481,0.586634,-0.78851163,0.06900635,-0.41631576,0.44231063
RAB11FIP4,-0.6464413,-0.18867338,-0.2724545,0.5771099,-0.7816758,-0.009499914,-0.58257,0.40329254
ZNF865,-0.3562892,-0.37354136,-0.11788127,0.6095189,-0.8240571,0.24702752,-0.42154807,0.5223627
CASKIN1,-0.31305572,-0.15203325,-0.23580891,0.68364185,-0.9833863,0.07804001,-0.52885455,0.74668866
RANBP17,-0.48919433,-0.30233133,-0.052104447,0.69272965,-0.7645861,0.120526455,-0.3531373,0.41142204
FBN1,-0.24458319,-0.32423937,0.05982516,0.6469667,-0.8998786,0.15754537,-0.4296406,0.62920797
ACTB,-0.8356466,-0.346922,-0.30334327,0.7379395,-0.72732735,-0.3386169,-0.51059484,0.34536874
CNNM2,-0.23717009,-0.16175447,-0.08124219,0.6137039,-0.9674243,0.26516455,-0.45308396,0.5259185
TSHZ1,-0.77536154,-0.23462924,-0.23995584,0.59287125,-0.8988533,0.03565464,-0.40687597,0.35801482
UPF3B,-0.735884,-0.21509495,-0.15048732,0.69355065,-0.9074838,-0.19557522,-0.5045741,0.30395764
PHF2,-0.7202695,-0.293872,-0.20198831,0.6633615,-0.7851869,-0.14436492,-0.47112137,0.43522123
FMR1,-0.643743,-0.26801184,-0.055603027,0.6406991,-0.8280518,-0.15073842,-0.47803935,0.44163603
MIB1,-0.69424176,-0.213101,-0.20066854,0.660358,-0.7448106,-0.19622846,-0.40080193,0.27084103
FADS1,-0.7552895,-0.18322565,0.013995916,0.6942334,-1.0022866,-0.25758815,-0.44091332,0.4126102
FRMD7,0.04468269,-0.1963884,-0.074602954,0.5460413,-0.7490661,0.3427663,-0.31102473,0.371545
LDB1,-0.39144692,-0.4423576,-0.1345634,0.4031855,-0.742062,0.28895566,-0.5604876,0.3423634
PCDH19,-0.7455992,-0.34973434,-0.056944165,0.62955356,-0.6905502,-0.09690965,-0.4077493,0.3908933
EIF3G,-0.49187392,-0.28690404,-0.06824269,0.5825153,-0.8860613,0.03790077,-0.42339674,0.4012022
MYO1E,-0.17045331,-0.34564084,-0.15746504,0.5781732,-0.6870582,0.24850391,-0.32964408,0.33651233
ZFAND5,-0.8570295,-0.24491006,-0.041332226,0.7567195,-0.9005296,-0.16636002,-0.44292614,0.4716257
CFAP410,-0.3938683,-0.19191244,-0.019674659,0.5733135,-0.9347924,0.14479668,-0.36806795,0.3231793
BICRA,-0.5608672,-0.19393396,-0.09649589,0.58820486,-0.8150133,0.17000379,-0.5113386,0.44994146
MYBL2,-0.045649376,-0.27478704,0.05255589,0.4648384,-0.8704641,0.25512767,-0.30912703,0.55971307
KIAA1958,-0.37900397,-0.17393237,-0.1735487,0.7095332,-1.0049174,-0.03363962,-0.3847829,0.60855937
GABRG2,-0.47477916,-0.13111417,-0.25712594,0.8584022,-0.7403313,-0.22872838,-0.5741538,0.68204087
SKIDA1,-0.36715764,-0.23561728,-0.17824419,0.7557772,-0.7947614,-0.10270921,-0.42311507,0.35195407
PSMA3,-0.7026755,-0.17548603,-0.021069422,0.6852175,-0.9733343,-0.20019062,-0.41636306,0.42671964
TTC37,-0.82725245,-0.17374651,-0.12648192,0.6379096,-0.84359276,-0.30392793,-0.48534176,0.35274845
PCYT1A,-0.1845228,-0.31099203,-0.020560503,0.59385246,-0.912333,0.2184032,-0.3601456,0.35267884
AP1G1,-0.6495646,-0.3084124,-0.16699743,0.64885014,-0.7370707,-0.02674463,-0.53350604,0.4688716
FEZF2,-0.23070684,0.03360074,0.079363994,0.5737695,-1.0859466,0.062213115,-0.2668031,0.23773819
FGF19,0.031219622,-0.19001785,-0.083030835,0.57129544,-0.78122544,0.3421389,-0.32570714,0.40182194
MSL3,-0.59298605,-0.2892219,0.016394094,0.5251323,-1.0258166,0.11259689,-0.3507095,0.39088398
SON,-0.8072238,-0.3508832,-0.2601305,0.7645871,-0.7386296,-0.32596242,-0.5335786,0.42124784
DNAJC5,-0.9079436,-0.25457555,-0.1741013,0.82124597,-0.79995906,-0.17250673,-0.4436612,0.24823049
FBXO22,-0.6162942,-0.21897525,-0.025797807,0.72837514,-0.88318944,0.053022213,-0.5680258,0.4473023
TNFRSF8,-0.011420792,-0.17388962,-0.10667914,0.5707823,-0.76414907,0.30933875,-0.30213058,0.33707744
HDAC11,-0.3374884,-0.29562172,-0.23621777,0.5511496,-0.7663876,0.11218607,-0.3728588,0.31004596
SSR2,-0.7368508,-0.27078792,0.08677184,0.74289864,-0.9588455,-0.15473214,-0.4577527,0.3826763
ACTG1,-0.8333426,-0.35140067,-0.31697974,0.7426523,-0.71430886,-0.35174084,-0.5227913,0.33743998
PNN,-0.84295744,-0.28492552,-0.1637458,0.77106774,-0.74579024,-0.22487701,-0.48424014,0.30313718
RUNX1T1,-0.98385173,-0.11493973,-0.26691502,0.65761906,-0.7515985,-0.27069345,-0.57202435,0.31423962
APBB1,-0.71861035,-0.2240859,-0.17261298,0.7409997,-0.9382907,-0.21894383,-0.52728313,0.42313308
CERS4,-0.5135735,-0.2693047,-0.08216618,0.5846816,-0.9476702,0.07536916,-0.37703496,0.40697542
CELF4,-0.7136949,-0.27745572,-0.5182576,0.6719033,-0.64910877,-0.3741165,-0.63515455,0.36656708
ZBTB14,-0.43806654,-0.11072182,0.0013086647,0.5964121,-1.0905871,-0.032525454,-0.33692783,0.4459055
ATAT1,-0.58207655,-0.16611037,0.11685937,0.5167581,-1.03865,0.10122088,-0.44005167,0.1356739
RBBP5,-0.5507185,-0.1591337,-0.027351376,0.68340135,-0.98244524,0.11736492,-0.3928252,0.34297967
G3BP1,-0.66398436,-0.24394026,0.013415895,0.6448208,-0.93114495,-0.23539351,-0.40043917,0.39548612
WNT7B,-0.34419137,-0.2779287,0.027691893,0.7365146,-0.7733871,0.13823217,-0.24419807,0.4106188
BDP1,-0.9644258,-0.25156304,-0.17500752,0.8061923,-0.83312917,-0.27506933,-0.56757087,0.45986325
RNF217,-0.36806655,-0.34188482,-0.025567632,0.77369446,-0.7220844,0.16987681,-0.36171284,0.43653733
CBX4,-0.97405,-0.14873603,-0.046249885,0.7107994,-0.97784054,-0.205658,-0.4143907,0.40379775
NME8,0.04516972,-0.19537288,-0.07460544,0.54627687,-0.74985063,0.34173873,-0.31068817,0.3718287
DCUN1D3,-0.22106239,-0.3847854,-0.1143091,0.47588962,-0.8183987,0.32042783,-0.36343864,0.31158447
ENC1,-0.8856022,-0.23651943,-0.41445744,0.77956647,-0.7655374,-0.31990603,-0.5300688,0.20516121
UBB,-0.7942253,-0.37440142,-0.29306373,0.7482061,-0.74390006,-0.31162292,-0.49971238,0.31758514
NEO1,-0.8574461,-0.23681098,-0.24845636,0.74209446,-0.72787046,-0.27205238,-0.44297564,0.57360095
SLC4A10,-0.70064485,-0.20698383,-0.16859622,0.56641984,-0.83864486,0.068345375,-0.5750537,0.547423
BRF2,-0.2358979,-0.09454973,-0.175517,0.806717,-0.7638252,0.041681282,-0.47822505,0.3764757
PSMD11,-0.7695676,-0.22199404,-0.11535232,0.6980403,-0.8821746,-0.27824736,-0.52817255,0.38842964
NR2F1,-0.7057709,-0.42728743,-0.31408003,0.6619964,-0.6954664,-0.17531139,-0.42012885,0.36109602
CASK,-0.97425413,-0.2076379,-0.4329786,0.64783776,-0.55880606,-0.28331792,-0.47210625,0.35649973
SARM1,-0.4748328,-0.25196236,-0.14144084,0.7194064,-0.8685546,0.012678587,-0.46954337,0.5505511
TPST2,-0.27416396,-0.27135628,-0.050746202,0.6056642,-0.9025494,0.09118868,-0.29774344,0.46437347
FPGS,-0.56468576,-0.19322424,0.071610846,0.58953327,-1.0094864,0.06824013,-0.331583,0.35979533
QRICH1,-0.68648595,-0.14791206,-0.019792706,0.73091066,-0.9105383,-0.09393769,-0.4476127,0.38849735
LRP10,-0.2552189,-0.25393203,-0.00014208257,0.64666516,-0.8886615,0.08837714,-0.32310948,0.4303176
CD101,-0.07899792,-0.22254214,-0.15494607,0.5339204,-0.76947176,0.26940826,-0.31029353,0.3320382
INTS7,-0.49164876,-0.28836176,-0.040667832,0.59847206,-0.947518,0.10535186,-0.48000792,0.47139722
SMAD4,-0.75130165,-0.20870078,0.028903373,0.7562838,-0.9653808,-0.027860925,-0.35067752,0.41415364
STARD10,-0.33500168,-0.21667951,-0.13072744,0.43576777,-0.83629704,0.22541289,-0.40750107,0.32442236
CNTNAP3,-0.030736128,-0.20057505,-0.10045718,0.49697953,-0.77897394,0.29977012,-0.32602084,0.32441285
DHX37,0.046482224,-0.2715447,-0.04033997,0.45740226,-0.85604906,0.23552036,-0.39446,0.41090223
GABRB3,-0.7879177,-0.22458285,-0.34558356,0.6727064,-0.7209476,-0.14206934,-0.4973308,0.5015872
NDNF,-0.062381957,-0.19750935,-0.11928125,0.55283624,-0.7320719,0.24473327,-0.2905687,0.29288575
FARP2,-0.1743665,-0.30771723,-0.09127853,0.4462996,-0.75001407,0.25079313,-0.431738,0.26964125
SLF1,-0.5456807,-0.19946742,-0.04682485,0.5972021,-1.0093954,-0.106799446,-0.33682498,0.36387223
HDAC4,-0.6101561,-0.31650314,-0.05874286,0.6855263,-0.85749185,0.07171898,-0.4252787,0.22548148
CNGB3,0.03475759,-0.19844481,-0.088116996,0.54165417,-0.7482207,0.34329122,-0.30440962,0.3671861
PCDHGA8,-0.069763094,-0.1574448,-0.11120175,0.5908604,-0.7434174,0.26433653,-0.3802934,0.37339988
