,0,1
SCN2A,1.0371113,1.0139513
CHD8,1.0371113,1.0139513
ADNP,1.0371113,1.0139513
SHANK3,1.0371113,1.0139513
PTEN,1.0371113,1.0139513
SYNGAP1,1.0371113,1.0139513
MECP2,1.0371113,1.0139513
KDM5B,1.0371113,1.0139513
FOXP1,1.0371113,1.0139513
ARID1B,1.0371113,1.0139513
POGZ,1.0371113,1.0139513
ASH1L,1.0371113,1.0139513
KMT5B,1.0371113,1.0139513
SLC6A1,1.0371113,1.0139513
GIGYF1,1.0371113,1.0139513
DYRK1A,1.0371113,1.0139513
CHD2,1.0371113,1.0139513
ASXL3,1.0371113,1.0139513
TAOK1,1.0371113,1.0139513
DNMT3A,1.0371113,1.0139513
GRIN2B,1.0371113,1.0139513
BRSK2,1.0371113,1.0139513
KMT2A,1.0371113,1.0139513
NF1,1.0371113,1.0139513
STXBP1,1.0371113,1.0139513
CUL3,1.0371113,1.0139513
MED13L,1.0371113,1.0139513
ANK2,1.0371113,1.0139513
MYT1L,1.0371113,1.0139513
RORB,1.0371113,1.0139513
TBL1XR1,1.0371113,1.0139513
TBR1,1.0371113,1.0139513
DYNC1H1,1.0371113,1.0139513
WAC,1.0371113,1.0139513
PHF21A,1.0371113,1.0139513
KDM6B,1.0371113,1.0139513
DDX3X,1.0371113,1.0139513
CTNNB1,1.0371113,1.0139513
MED13,1.0371113,1.0139513
ANKRD11,1.0371113,1.0139513
CTCF,1.0371113,1.0139513
RFX3,1.0371113,1.0139513
ARHGEF9,1.0371113,1.0139513
SHANK2,1.0371113,1.0139513
DEAF1,1.0371113,1.0139513
SMARCC2,1.0371113,1.0139513
TLK2,1.0371113,1.0139513
TCF20,1.0371113,1.0139513
CNOT3,1.0371113,1.0139513
SYNCRIP,1.0371113,1.0139513
SETD5,1.0371113,1.0139513
NAA15,1.0371113,1.0139513
SCN1A,1.0371113,1.0139513
EHMT1,1.0371113,1.0139513
TCF4,1.0371113,1.0139513
SRPRA,1.0371113,1.0139513
MARK2,1.0371113,1.0139513
KMT2C,1.0371113,1.0139513
MBD5,1.0371113,1.0139513
NRXN1,1.0371113,1.0139513
IRF2BPL,1.0371113,1.0139513
PHIP,1.0371113,1.0139513
NFE2L3,1.0371113,1.0139513
SKI,1.0371113,1.0139513
PSMD12,1.0371113,1.0139513
KCNB1,1.0371113,1.0139513
CSDE1,1.0371113,1.0139513
TSC1,1.0371113,1.0139513
DMWD,1.0371113,1.0139513
CLCN4,1.0371113,1.0139513
MEIS2,1.0371113,1.0139513
PBX1,1.0371113,1.0139513
HNRNPD,1.0371113,1.0139513
BCL11A,1.0371113,1.0139513
TCF7L2,1.0371113,1.0139513
WDFY3,1.0371113,1.0139513
PHF3,1.0371113,1.0139513
SETBP1,1.0371113,1.0139513
TGM1,1.0371113,1.0139513
EBF3,1.0371113,1.0139513
PPP2R5D,1.0371113,1.0139513
TAF4,1.0371113,1.0139513
KCNQ2,1.0371113,1.0139513
CAPRIN1,1.0371113,1.0139513
DSCAM,1.0371113,1.0139513
GABBR2,1.0371113,1.0139513
PRKG2,1.0371113,1.0139513
UBN2,1.0371113,1.0139513
MEF2C,1.0371113,1.0139513
TRIP12,1.0371113,1.0139513
EP300,1.0371113,1.0139513
NR3C2,1.0371113,1.0139513
ARHGEF18,1.0371113,1.0139513
TNPO3,1.0371113,1.0139513
SMAD6,1.0371113,1.0139513
AMOT,1.0371113,1.0139513
AUTS2,1.0371113,1.0139513
NCKAP1,1.0371113,1.0139513
DLG4,1.0371113,1.0139513
ECPAS,1.0371113,1.0139513
PRKAR1B,1.0371113,1.0139513
FUBP3,1.0371113,1.0139513
GRIA2,1.0371113,1.0139513
CCDC40,1.0371113,1.0139513
GABRA1,1.0371113,1.0139513
TSC2,1.0371113,1.0139513
C1orf185,1.0371113,1.0139513
METTL23,1.0371113,1.0139513
HNRNPUL2,1.0371113,1.0139513
PAX5,1.0371113,1.0139513
ATF4,1.0371113,1.0139513
RERE,1.0371113,1.0139513
DHFR2,1.0371113,1.0139513
TMC4,1.0371113,1.0139513
FXYD5,1.0371113,1.0139513
EBAG9,1.0371113,1.0139513
ITGB5,1.0371113,1.0139513
INTS2,1.0371113,1.0139513
RAI1,1.0371113,1.0139513
FOXG1,1.0371113,1.0139513
PLEKHG6,1.0371113,1.0139513
MAVS,1.0371113,1.0139513
C1QC,1.0371113,1.0139513
TMEM116,1.0371113,1.0139513
SIN3A,1.0371113,1.0139513
ANP32A,1.0371113,1.0139513
