,0,1,2,3,4,5,6,7
TLK2,0.9987915,0.9991343,0.9990884,0.99852145,0.9987349,0.9984001,0.9993371,0.9985106
TCF20,0.9974252,0.99796736,0.99830574,0.9971912,0.9974693,0.9975395,0.9987421,0.9972787
CNOT3,1.0016042,1.0012763,1.0015424,1.0023698,1.0018926,1.002143,1.0011749,1.0024034
SYNCRIP,0.9871093,0.98998165,0.99203444,0.9867834,0.98767215,0.9875395,0.9941786,0.98809457
SETD5,1.0004991,1.0003732,1.0000491,1.0001042,1.0001153,1.0000651,0.9999755,0.99995023
NAA15,0.99620277,0.9969965,0.99783206,0.9963891,0.99639404,0.99655366,0.99839735,0.9966003
SCN1A,0.9985881,0.9990957,0.99951184,0.9989874,0.99862456,0.9987677,0.999689,0.9992653
EHMT1,0.99406385,0.9952525,0.9962765,0.99391735,0.9944291,0.994369,0.9972559,0.9942467
TCF4,0.9932027,0.9946691,0.995841,0.9930996,0.99328744,0.99315417,0.9968642,0.99372613
SRPRA,1.0012522,1.0008829,1.000683,1.0011568,1.0010428,1.0009588,1.0004334,1.0011102
MARK2,1.0031481,1.0025275,1.0013372,1.0023303,1.0025513,1.0020823,1.000949,1.0017226
KMT2C,0.99132586,0.99313176,0.9943924,0.9907614,0.9913162,0.9912393,0.99578655,0.99169934
MBD5,1.0025426,1.0018154,1.0012945,1.0022228,1.0017269,1.0021327,1.0009017,1.0021341
NRXN1,0.992724,0.9943394,0.99571383,0.9928147,0.993171,0.9931469,0.9968003,0.99335635
IRF2BPL,0.9899498,0.9921171,0.9937446,0.98968285,0.9901811,0.9899026,0.99533653,0.9908664
PHIP,0.9933847,0.9948075,0.9959227,0.993268,0.9937209,0.9934995,0.9969409,0.99372923
NFE2L3,1.0056882,1.0043991,1.0032933,1.005425,1.0049939,1.0052205,1.0023689,1.0050445
SKI,1.0003213,1.0002424,0.9999198,0.9999422,0.9999976,0.99968076,0.9998956,0.9998753
PSMD12,1.0017793,1.0013151,1.0014486,1.0024214,1.0020097,1.0022416,1.0010775,1.0019016
KCNB1,1.0062537,1.0050237,1.0041192,1.0067538,1.0063545,1.0063479,1.0030758,1.0054103
CSDE1,0.9937584,0.9951203,0.996114,0.99350226,0.9939114,0.99402344,0.9971292,0.99416363
TSC1,1.0000222,1.000091,0.9997622,0.9995657,0.99975234,0.9998762,0.99987066,0.999292
DMWD,0.9931178,0.99457026,0.9958669,0.99328655,0.99353486,0.99344444,0.99696743,0.993502
CLCN4,0.99122024,0.99311876,0.9946606,0.9911098,0.99167997,0.99190766,0.99614394,0.99225473
MEIS2,0.99285424,0.9946762,0.99575394,0.9928036,0.9935108,0.99378335,0.99706197,0.99340385
PBX1,0.9887293,0.99117243,0.9929292,0.98827857,0.9891108,0.98902833,0.9947574,0.9894076
HNRNPD,0.99879056,0.9990425,0.9993477,0.9988894,0.99887776,0.9989983,0.99950874,0.9986886
BCL11A,0.9920802,0.99377203,0.99496263,0.9916501,0.99215674,0.9921229,0.99621904,0.99210584
TCF7L2,0.9999182,1.0000968,1.0001516,1.0001408,0.9998281,1.0000478,1.0001702,0.9999167
WDFY3,0.9926347,0.9941489,0.9952973,0.9922482,0.99274254,0.9926219,0.9964887,0.9930202
PHF3,1.0015347,1.0011722,1.0009232,1.0014257,1.0013993,1.0013998,1.0006601,1.0017121
SETBP1,0.99897844,0.99916875,0.99914116,0.9985845,0.998729,0.99868727,0.9993242,0.99863887
TGM1,1.0037,1.0028837,1.0023745,1.0039203,1.0036793,1.0037042,1.0017287,1.0031916
EBF3,0.975792,0.9811122,0.98524773,0.9756129,0.9772923,0.9770102,0.98912334,0.97697043
PPP2R5D,1.0039781,1.0032256,1.0025527,1.0041623,1.0040877,1.0037823,1.0019147,1.0034719
TAF4,0.9988974,0.9990053,0.99912786,0.9986363,0.9987819,0.9985917,0.9993149,0.9987862
KCNQ2,1.0007019,1.0004525,1.0004337,1.000736,1.0006492,1.0004337,1.0003037,1.0011195
CAPRIN1,0.99873376,0.99897754,0.9989776,0.9983716,0.99865425,0.9984453,0.9992,0.99825823
DSCAM,0.9987099,0.99900955,0.9999211,0.99963003,0.99940175,0.9997722,1.0000331,1.0000298
GABBR2,0.9932598,0.9947294,0.99575067,0.9930514,0.99353737,0.9933779,0.996876,0.99339235
PRKG2,0.99278504,0.9945196,0.99545085,0.99238694,0.9930783,0.9934072,0.99689,0.9936167
UBN2,0.99420357,0.9953941,0.9962237,0.9938495,0.9941801,0.99410105,0.9971507,0.9941273
MEF2C,1.002022,1.0015159,1.0009751,1.0015955,1.001427,1.001519,1.0006151,1.0013704
TRIP12,0.9954448,0.9964931,0.9971303,0.9952208,0.99564815,0.9955667,0.9979235,0.99567413
EP300,0.99676716,0.9974102,0.99802554,0.9967721,0.99693346,0.9968153,0.9984894,0.9966811
NR3C2,1.002573,1.002042,1.0017078,1.0027329,1.0025908,1.0025485,1.0012534,1.0025712
ARHGEF18,1.0015439,1.001195,1.0009685,1.001554,1.0014222,1.0012577,1.0007286,1.0019951
TNPO3,0.99980134,0.99976087,1.0003328,1.0004525,1.0000557,1.0006055,1.0002792,1.0003167
SMAD6,0.9996904,0.9997668,1.0000432,0.99997836,0.99973047,0.99992126,1.0000473,1.0001271
AMOT,1.0002038,1.0001974,0.9995638,0.99933934,0.99963033,0.99948585,0.9997164,0.99951357
AUTS2,0.99217284,0.99384975,0.99502015,0.9917389,0.9923096,0.9924119,0.99633133,0.99255884
NCKAP1,0.9953456,0.9964225,0.9969446,0.9949243,0.99536455,0.9951469,0.99773157,0.99543476
DLG4,0.98915434,0.99137765,0.99369913,0.98956835,0.9898565,0.9898844,0.9952973,0.9906128
ECPAS,1.001702,1.0014179,1.0012587,1.0020022,1.0017989,1.0020057,1.0009654,1.001358
PRKAR1B,0.9960877,0.9969325,0.9976729,0.99615055,0.9961997,0.99634194,0.9983045,0.99644446
FUBP3,0.99680173,0.99760723,0.9980298,0.9967514,0.9967911,0.9965918,0.9985602,0.9965553
GRIA2,0.9876598,0.9904312,0.9927039,0.9878147,0.9885577,0.9885999,0.9946563,0.9886199
CCDC40,1.0095897,1.0074787,1.005816,1.0095832,1.0088577,1.0091548,1.0042164,1.0083021
GABRA1,1.0042591,1.0033345,1.0029207,1.0047851,1.0043103,1.0048506,1.0021847,1.0036731
TSC2,0.99622184,0.99714005,0.9978305,0.9964191,0.99662256,0.99665284,0.9984621,0.9960761
C1orf185,0.9968644,0.9975703,0.99812305,0.9968302,0.99704164,0.99702144,0.99862915,0.9972178
METTL23,0.9981808,0.9986416,0.9988717,0.9980278,0.99818665,0.99809027,0.99917877,0.9987233
HNRNPUL2,0.99680233,0.9975003,0.9978386,0.99646723,0.99673116,0.9966996,0.9984407,0.9968344
PAX5,0.9862305,0.98941964,0.991874,0.986321,0.9871762,0.98735607,0.99414164,0.9875084
ATF4,0.99427634,0.9955107,0.9966198,0.9943526,0.99466753,0.9947536,0.997529,0.99483085
RERE,0.99658465,0.9973422,0.99785614,0.99641335,0.9966516,0.99667895,0.9984195,0.99671793
DHFR2,1.0019948,1.0014315,1.0013901,1.002258,1.0019164,1.0020224,1.0009857,1.0023768
TMC4,1.0024492,1.0019039,1.0016553,1.0025752,1.0023675,1.0025378,1.0012312,1.0027385
FXYD5,0.9971907,0.9977366,0.9980162,0.99681187,0.9968271,0.99684423,0.9984381,0.996514
EBAG9,0.99867606,0.99895763,0.9991081,0.9985364,0.998549,0.9988563,0.9994508,0.9988831
ITGB5,0.9997201,0.999843,0.9995542,0.99921334,0.99937767,0.99939275,0.9997108,0.99981534
INTS2,1.0001086,1.0000997,1.0000281,1.000044,1.0001242,1.0000781,1.000056,0.9998542
RAI1,0.99222916,0.993822,0.9954078,0.9923649,0.9925316,0.99272436,0.996577,0.99296427
FOXG1,0.9945315,0.9957354,0.9969575,0.9948229,0.9948944,0.99527216,0.9978292,0.9956757
PLEKHG6,0.9983909,0.9987359,0.998991,0.99829614,0.99833584,0.9984013,0.99923074,0.9983746
MAVS,0.99876386,0.9989861,0.9992658,0.9987713,0.9986459,0.9984642,0.9994123,0.9993496
C1QC,0.9926369,0.9942239,0.99544483,0.99251556,0.99303097,0.99295205,0.9966486,0.9928241
TMEM116,1.000434,1.0002319,1.000808,1.00117,1.0007875,1.0012833,1.0006629,1.0017743
SIN3A,0.99605286,0.9970243,0.9981186,0.99675846,0.9969903,0.99731076,0.9988146,0.99700505
ANP32A,0.99651945,0.9972102,0.9978297,0.9963987,0.9966244,0.9964261,0.99835455,0.99691284
PRR14L,0.9943346,0.9954376,0.99647427,0.9940777,0.99428374,0.9945464,0.9973795,0.9956163
CSNK2B,0.9957892,0.9967159,0.99773145,0.9961334,0.996125,0.99642843,0.9983741,0.99667835
PMM2,1.0083742,1.0066187,1.0047011,1.0077648,1.0074885,1.0073938,1.0034345,1.00681
PFN2,1.0007699,1.0005788,1.0006008,1.0008831,1.0007782,1.0010215,1.0004599,1.0009657
LMTK3,1.0029106,1.0022169,1.0018594,1.0031059,1.0027993,1.0028703,1.0013585,1.0024501
SPRY2,0.99716496,0.99779236,0.9984681,0.99752235,0.99748385,0.99744713,0.998924,0.9974034
CMPK2,0.9997636,0.9999023,1.0002074,1.000248,1.000165,1.0003722,1.0002378,0.99965584
IQSEC2,1.0099524,1.0077274,1.0063914,1.0105257,1.0095667,1.0099843,1.0046241,1.0090152
RIPK1,1.0015751,1.0013142,1.001182,1.0017648,1.0018322,1.0019572,1.000913,1.0017983
TPK1,0.9992397,0.9993894,0.99962926,0.9993708,0.99930775,0.999179,0.9996707,0.9992807
CASZ1,1.0087676,1.0067724,1.0053285,1.0088906,1.0083582,1.008193,1.0037866,1.0074723
ZBTB45,0.99983346,0.9998994,1.0001891,1.0002024,1.0002198,1.0003166,1.0002146,1.0005023
NUDT17,1.0002279,1.0001929,0.9999169,0.99985266,0.9999037,0.999997,0.9999485,0.9998059
FANCE,1.0012658,1.000937,1.0009795,1.001544,1.0010984,1.0014402,1.0007493,1.0016387
ZNF396,1.002403,1.0019262,1.0016072,1.0025985,1.0024182,1.0025758,1.001286,1.0026797
NR4A2,0.9746068,0.9801791,0.98442906,0.9741392,0.97594136,0.9755808,0.98853594,0.9772842
TBCEL,0.99851334,0.99883527,0.99948156,0.9992223,0.99892735,0.9989126,0.9996491,0.9986323
ADAM21,0.996952,0.9976319,0.99815464,0.9968953,0.9971107,0.99707985,0.99864984,0.99722695
TCF3,0.99555635,0.99632823,0.9969357,0.99513197,0.9953841,0.9950042,0.9976182,0.99533355
AAAS,0.996444,0.9973573,0.99819493,0.99682677,0.997129,0.9971266,0.9987997,0.9975889
CELF6,1.0007894,1.0006783,1.0004933,1.0007256,1.0009294,1.0010114,1.0003947,1.0003769
INSC,0.9988136,0.99905735,0.99929976,0.9987904,0.99883294,0.99898815,0.9995074,0.9991268
ZMYND8,0.99508727,0.9962387,0.9968158,0.99474,0.995271,0.9949832,0.99763626,0.9950059
CLTC,0.9931208,0.99464816,0.9958284,0.99301904,0.99340665,0.9934171,0.99692225,0.9938241
TCHHL1,0.99692357,0.9976132,0.9981495,0.9968802,0.9970898,0.99706113,0.9986454,0.99725187
CTDSPL2,1.0005528,1.0004134,1.0004964,1.0007138,1.0005383,1.0006022,1.0003555,1.0009537
ZNF292,0.9901223,0.99229646,0.9937765,0.9897044,0.99033004,0.9902754,0.99535966,0.99044
KCNQ3,0.9995495,0.9996252,0.99974006,0.9995019,0.9993391,0.9993628,0.99974823,0.999413
RALGAPB,1.0015217,1.0011463,1.0010401,1.0017444,1.0015152,1.0014492,1.0007408,1.0014534
SRCAP,1.0046123,1.0036108,1.0023627,1.0039911,1.0038849,1.0034103,1.0016444,1.0034978
RAB11FIP4,0.9949172,0.9959729,0.9970726,0.99515605,0.99528784,0.99567544,0.9979255,0.9954643
ZNF865,1.0023054,1.001797,1.0011016,1.0018194,1.0018059,1.0015604,1.0007648,1.0019126
CASKIN1,1.0001247,1.000318,1.0001178,1.0000409,1.0004019,1.0003562,1.0001972,1.0001575
RANBP17,1.0076835,1.0062836,1.0043283,1.0071001,1.0074662,1.0070621,1.003245,1.0059106
FBN1,1.0040143,1.003242,1.0033498,1.0053356,1.0048318,1.0051525,1.0026281,1.0045509
ACTB,0.9936873,0.99501175,0.995986,0.993356,0.9937378,0.99383694,0.9969887,0.99376166
CNNM2,1.0061212,1.0047972,1.0037187,1.0060692,1.005671,1.0058422,1.0027382,1.0055597
TSHZ1,1.0027564,1.0023327,1.0014418,1.0023754,1.0023559,1.0020542,1.0010762,1.0019066
UPF3B,1.0012965,1.0009599,1.0006675,1.0010487,1.0009128,1.0010406,1.0004492,1.0010419
PHF2,1.0010959,1.0008912,1.000819,1.0012223,1.0009544,1.0013502,1.0006341,1.001098
FMR1,1.0007117,1.0005836,1.0002911,1.0004915,1.0004715,1.0002718,1.0001956,1.0003252
MIB1,0.9932039,0.9946787,0.99566865,0.99284667,0.9935787,0.99329233,0.9968182,0.99332726
FADS1,1.0000947,1.000032,0.99982274,0.99968493,0.9997611,0.9997349,0.9998101,0.99993837
FRMD7,0.99690217,0.99759793,0.99814093,0.99686325,0.9970732,0.99704903,0.99864066,0.9972416
LDB1,1.001034,1.0005685,1.0003352,1.0006788,1.0007355,1.0003462,1.0000803,1.0009146
PCDH19,0.9983493,0.9988189,0.9991597,0.99854136,0.9984926,0.9987272,0.999495,0.998593
EIF3G,0.997905,0.9982944,0.99864763,0.99786663,0.99811673,0.99778676,0.9989816,0.9978486
MYO1E,1.0021646,1.0017042,1.0011523,1.0018721,1.0018525,1.0017154,1.0008456,1.0018283
ZFAND5,0.9955448,0.9965045,0.9971499,0.99531853,0.99571836,0.9955689,0.99787307,0.9953984
CFAP410,0.99947673,0.9996029,0.9998659,0.9997498,0.99964535,0.99968266,0.9999322,0.99959433
BICRA,1.0020194,1.0015373,1.0011901,1.0019457,1.001986,1.0016044,1.0008599,1.0022297
MYBL2,0.99205565,0.99372303,0.99470586,0.9915553,0.992416,0.99116844,0.9959529,0.9918879
KIAA1958,1.0036846,1.0029063,1.00195,1.0033064,1.0031196,1.0030832,1.0014038,1.0025226
GABRG2,0.99649394,0.99726975,0.9978368,0.9964157,0.99654627,0.99650246,0.9983268,0.9961399
SKIDA1,1.0030361,1.0023475,1.0017172,1.0028381,1.0027771,1.0025246,1.0011555,1.0023599
PSMA3,1.0001291,1.0001798,1.0001574,1.0001793,1.0002753,1.0003066,1.0001752,1.0000411
TTC37,0.99681616,0.9975327,0.9976961,0.99616194,0.99665564,0.9962938,0.99826616,0.997035
PCYT1A,1.0015864,1.0012777,1.0007797,1.0011528,1.0012145,1.0013964,1.0006108,1.0017319
AP1G1,0.99971163,0.99963903,0.99993336,0.9998803,0.9996246,0.999711,0.99991125,1.0001463
FEZF2,0.98629034,0.9893992,0.9920878,0.986757,0.9877415,0.9875207,0.99436235,0.9888078
FGF19,0.9977995,0.99829626,0.99872446,0.9978248,0.9978743,0.9979578,0.9990627,0.9979216
MSL3,1.0009873,1.0007232,1.0003986,1.000704,1.0006607,1.0004784,1.0002029,1.0003381
SON,0.99364537,0.99498117,0.99608004,0.9934892,0.9938023,0.9939295,0.99706733,0.9939444
DNAJC5,0.9980167,0.99845004,0.99873376,0.9978656,0.9979545,0.9980875,0.99907666,0.9983041
FBXO22,1.0022798,1.0017701,1.0015324,1.0025613,1.0023011,1.0021012,1.0011102,1.002362
TNFRSF8,0.9973547,0.9979551,0.9984474,0.9974172,0.99761635,0.99763453,0.9988929,0.99746966
HDAC11,1.0055244,1.0043393,1.0032086,1.0053198,1.0051062,1.0049236,1.002353,1.004844
SSR2,0.9995958,0.99963516,0.99980617,0.9996071,0.9995674,0.9995842,0.99982756,0.9998811
ACTG1,0.9924034,0.9940003,0.9951966,0.9920541,0.9925089,0.9925608,0.9963962,0.9926214
PNN,0.9976412,0.9981073,0.99836856,0.9972851,0.99750626,0.9973918,0.9987619,0.9978422
RUNX1T1,0.9825624,0.9863299,0.9891138,0.98201513,0.98319215,0.9829701,0.99195,0.9838075
APBB1,1.0008631,1.0006198,1.000659,1.0010152,1.0008512,1.0010715,1.0004648,1.0010117
CERS4,0.9950992,0.9963606,0.99730814,0.9954139,0.99562824,0.99587655,0.998225,0.9960858
CELF4,0.9803465,0.9845991,0.98792005,0.9800298,0.9813142,0.9810382,0.99102294,0.981709
ZBTB14,0.9968095,0.9978385,0.9983938,0.9970467,0.9977524,0.9975902,0.99903655,0.99777246
ATAT1,0.9976206,0.9980855,0.9988176,0.99794394,0.99778736,0.9980786,0.99913317,0.9984099
RBBP5,1.001542,1.0010451,1.0009923,1.0016332,1.0014235,1.0015706,1.0006632,1.0015149
G3BP1,0.998845,0.99917126,0.99944174,0.99901307,0.99903846,0.9990565,0.999652,0.9990202
WNT7B,0.9990393,0.99923486,0.9985807,0.99777424,0.9981375,0.9976229,0.99881727,0.99820876
BDP1,0.9943692,0.995636,0.9965994,0.9942848,0.99463,0.99463224,0.9974834,0.9948906
RNF217,1.0070409,1.0056216,1.0043174,1.0069461,1.0065339,1.0069761,1.0032363,1.0063853
CBX4,0.99047345,0.9926715,0.99399006,0.98994213,0.9907517,0.9908846,0.9956706,0.9913881
NME8,0.9968644,0.9975703,0.99812305,0.9968302,0.99704164,0.99702144,0.99862915,0.9972178
DCUN1D3,1.0024004,1.0018871,1.001171,1.001991,1.00207,1.001733,1.0008043,1.0016435
ENC1,0.9893907,0.9917631,0.9933193,0.9889204,0.9897727,0.9896555,0.9950795,0.9899957
UBB,0.9953172,0.99625915,0.99695987,0.9949722,0.99523723,0.99537015,0.99769413,0.99525416
NEO1,0.99810064,0.99855566,0.99884486,0.99804413,0.9981133,0.998222,0.9991865,0.9981103
SLC4A10,0.99431986,0.99562836,0.9968219,0.99473816,0.99504316,0.99508643,0.9977424,0.99472535
BRF2,1.0036151,1.0027227,1.0024698,1.0039542,1.0033206,1.0037911,1.0018015,1.0040047
PSMD11,0.9989339,0.9991689,0.99933183,0.99884105,0.9989112,0.99896955,0.99950355,0.999087
NR2F1,0.98931026,0.9914733,0.99296516,0.9885274,0.98940325,0.98937404,0.99479914,0.9895283
CASK,0.9913304,0.9933653,0.9946109,0.9910394,0.99167883,0.9915102,0.99609065,0.99174345
SARM1,1.0015562,1.0014236,1.0010347,1.001647,1.0018749,1.0019413,1.0008742,1.0008042
TPST2,0.99772584,0.9982844,0.9986136,0.9977138,0.99782455,0.99787986,0.99904275,0.99753284
FPGS,1.001532,1.0012932,1.0011026,1.0016701,1.0014877,1.0019231,1.0009346,1.0015274
QRICH1,0.9998551,0.9998673,1.0000805,1.0000608,0.99988186,1.0001192,1.0000647,1.0000733
LRP10,0.99865866,0.9990169,0.9992815,0.998739,0.99875295,0.99885523,0.99953175,0.99894243
CD101,0.9981302,0.9986138,0.9988502,0.99803734,0.99825144,0.9981456,0.9991995,0.9982673
INTS7,0.9995032,0.9995209,0.9995074,0.9993154,0.9992193,0.9994842,0.99959403,0.9986602
SMAD4,0.9971087,0.99760634,0.9979218,0.9966519,0.99686784,0.99681294,0.9984223,0.9970606
STARD10,0.99893165,0.9991018,0.9993335,0.9990457,0.99899507,0.9987997,0.99946773,0.99838805
CNTNAP3,0.9988673,0.99912286,0.9993478,0.9988844,0.998929,0.9989286,0.99951327,0.99901366
DHX37,0.9988586,0.9991267,0.99981046,0.99960685,0.99949193,0.99957466,0.9999688,0.99955654
GABRB3,0.9884398,0.9909901,0.99297047,0.98846173,0.9892522,0.9889921,0.9948319,0.9888252
NDNF,0.9977355,0.9983299,0.9985709,0.99752796,0.9976989,0.9976667,0.999004,0.9980825
FARP2,0.99820983,0.99868,0.9994979,0.99898756,0.99877626,0.9989704,0.9997464,0.99946606
SLF1,1.001085,1.0008903,1.0004182,1.000676,1.0007019,1.0008314,1.0003477,1.0004992
HDAC4,0.99796283,0.99819285,0.9984284,0.9974538,0.9970639,0.9973179,0.9987333,0.99828935
CNGB3,0.99684334,0.99755156,0.99808073,0.9967791,0.99700344,0.9969751,0.9985993,0.99708253
PCDHGA8,0.9987434,0.99896455,0.9993378,0.9988517,0.99879694,0.99877656,0.9994978,0.9993627
TSPAN4,0.9980307,0.9983721,0.9987835,0.99805176,0.99804246,0.9978783,0.9990305,0.9980653
FUK,0.9968644,0.9975703,0.99812305,0.9968302,0.99704164,0.99702144,0.99862915,0.9972178
SULT1A1,1.0002742,1.0003586,1.0003932,1.0005181,1.0007381,1.0009657,1.0004683,1.0005589
NTS,0.9966968,0.9974977,0.99792063,0.9965627,0.99696857,0.99676913,0.99855447,0.99720263
MAN1A1,1.0011435,1.0008401,1.0006104,1.0009742,1.0008867,1.0012102,1.0004535,1.0007029
FAM57B,0.9968644,0.9975703,0.99812305,0.9968302,0.99704164,0.99702144,0.99862915,0.9972178
RFX8,0.9990456,0.99933493,0.99953043,0.99912363,0.9992315,0.99922264,0.99969316,0.99919796
NACC1,0.9971247,0.99762464,0.9984295,0.9973866,0.99729836,0.997318,0.9987955,0.99781847
ZSWIM4,1.001061,1.0007598,1.0007644,1.0012627,1.0011883,1.0010488,1.0004988,1.0009809
PPCS,1.0017177,1.0012974,1.0010636,1.0017754,1.0017645,1.0014087,1.0007436,1.0015024
SUSD4,1.0058025,1.0046362,1.0037305,1.0060349,1.0057213,1.0056546,1.0027691,1.0054301
TMEM165,0.99741364,0.9979726,0.9987055,0.9978117,0.99788105,0.99775136,0.9990647,0.9980968
RIMBP2,0.9998913,0.9998824,0.99990857,0.9998799,0.9996626,0.99995047,0.9998813,0.9995524
PSMD6,0.99906635,0.99931103,0.9995389,0.9991913,0.9993062,0.9993231,0.99971604,0.9991307
ITPKA,0.9985435,0.9989391,0.9992703,0.9987128,0.99869967,0.9987336,0.99950945,0.99889135
MSL2,0.9938093,0.9951217,0.99611866,0.9935844,0.99379957,0.99389887,0.9971792,0.9944291
RNF146,0.9992031,0.99942577,0.99938893,0.9989457,0.99904895,0.99913776,0.9995718,0.9989828
NSD2,0.9957422,0.99673676,0.9974901,0.99583006,0.9960538,0.9960721,0.9981824,0.996018
SOX11,0.99223804,0.9939159,0.9951254,0.99192524,0.9924377,0.9924069,0.99635077,0.992412
SLC34A1,0.9972758,0.997877,0.9983716,0.9972489,0.99741256,0.99738145,0.99879634,0.99758446
ADPGK,1.0037351,1.0029653,1.0019292,1.0031238,1.0033506,1.0030473,1.0013763,1.0032701
TCERG1,0.99703145,0.9977051,0.99841154,0.997305,0.99733007,0.9975277,0.9988662,0.99747765
ZBTB18,0.99669254,0.997358,0.9979885,0.9966705,0.9966124,0.9968189,0.99851835,0.9968066
TAF6,0.99921185,0.99947333,0.99968576,0.999434,0.9996351,0.9996567,0.999889,0.9996983
BCL11B,0.9959456,0.9967842,0.9977709,0.99621725,0.9963191,0.9963683,0.99832845,0.9967899
PPM1M,0.99847686,0.9987681,0.9990208,0.99844205,0.9984965,0.998417,0.9992455,0.9981308
