,0,1
SCN2A,0.9988478,1.1549612
CHD8,0.9988478,1.1549612
ADNP,0.9988478,1.1549612
SHANK3,0.9988478,1.1549612
PTEN,0.9988478,1.1549612
SYNGAP1,0.9988478,1.1549612
MECP2,0.9988478,1.1549612
KDM5B,0.9988478,1.1549612
FOXP1,0.9988478,1.1549612
ARID1B,0.9988478,1.1549612
POGZ,0.9988478,1.1549612
ASH1L,0.9988478,1.1549612
KMT5B,0.9988478,1.1549612
SLC6A1,0.9988478,1.1549612
GIGYF1,0.9988478,1.1549612
DYRK1A,0.9988478,1.1549612
CHD2,0.9988478,1.1549612
ASXL3,0.9988478,1.1549612
TAOK1,0.9988478,1.1549612
DNMT3A,0.9988478,1.1549612
GRIN2B,0.9988478,1.1549612
BRSK2,0.9988478,1.1549612
KMT2A,0.9988478,1.1549612
NF1,0.9988478,1.1549612
STXBP1,0.9988478,1.1549612
CUL3,0.9988478,1.1549612
MED13L,0.9988478,1.1549612
ANK2,0.9988478,1.1549612
MYT1L,0.9988478,1.1549612
RORB,0.9988478,1.1549612
TBL1XR1,0.9988478,1.1549612
TBR1,0.9988478,1.1549612
DYNC1H1,0.9988478,1.1549612
WAC,0.9988478,1.1549612
PHF21A,0.9988478,1.1549612
KDM6B,0.9988478,1.1549612
DDX3X,0.9988478,1.1549612
CTNNB1,0.9988478,1.1549612
MED13,0.9988478,1.1549612
ANKRD11,0.9988478,1.1549612
CTCF,0.9988478,1.1549612
RFX3,0.9988478,1.1549612
ARHGEF9,0.9988478,1.1549612
SHANK2,0.9988478,1.1549612
DEAF1,0.9988478,1.1549612
SMARCC2,0.9988478,1.1549612
TLK2,0.9988478,1.1549612
TCF20,0.9988478,1.1549612
CNOT3,0.9988478,1.1549612
SYNCRIP,0.9988478,1.1549612
SETD5,0.9988478,1.1549612
NAA15,0.9988478,1.1549612
SCN1A,0.9988478,1.1549612
EHMT1,0.9988478,1.1549612
TCF4,0.9988478,1.1549612
SRPRA,0.9988478,1.1549612
