,0,1
SCN2A,15.814287,6.564369
CHD8,15.814287,6.564369
ADNP,15.814287,6.564369
SHANK3,15.814287,6.564369
PTEN,15.814287,6.564369
SYNGAP1,15.814287,6.564369
MECP2,15.814287,6.564369
KDM5B,15.814287,6.564369
FOXP1,15.814287,6.564369
ARID1B,15.814287,6.564369
POGZ,15.814287,6.564369
ASH1L,15.814287,6.564369
KMT5B,15.814287,6.564369
SLC6A1,15.814287,6.564369
GIGYF1,15.814287,6.564369
DYRK1A,15.814287,6.564369
CHD2,15.814287,6.564369
ASXL3,15.814287,6.564369
TAOK1,15.814287,6.564369
DNMT3A,15.814287,6.564369
GRIN2B,15.814287,6.564369
BRSK2,15.814287,6.564369
KMT2A,15.814287,6.564369
NF1,15.814287,6.564369
STXBP1,15.814287,6.564369
CUL3,15.814287,6.564369
MED13L,15.814287,6.564369
ANK2,15.814287,6.564369
MYT1L,15.814287,6.564369
RORB,15.814287,6.564369
TBL1XR1,15.814287,6.564369
TBR1,15.814287,6.564369
DYNC1H1,15.814287,6.564369
WAC,15.814287,6.564369
PHF21A,15.814287,6.564369
KDM6B,15.814287,6.564369
DDX3X,15.814287,6.564369
CTNNB1,15.814287,6.564369
MED13,15.814287,6.564369
ANKRD11,15.814287,6.564369
CTCF,15.814287,6.564369
RFX3,15.814287,6.564369
ARHGEF9,15.814287,6.564369
SHANK2,15.814287,6.564369
DEAF1,15.814287,6.564369
SMARCC2,15.814287,6.564369
TLK2,15.814287,6.564369
TCF20,15.814287,6.564369
CNOT3,15.814287,6.564369
SYNCRIP,15.814287,6.564369
SETD5,15.814287,6.564369
NAA15,15.814287,6.564369
SCN1A,15.814287,6.564369
EHMT1,15.814287,6.564369
TCF4,15.814287,6.564369
SRPRA,15.814287,6.564369
MARK2,15.814287,6.564369
KMT2C,15.814287,6.564369
MBD5,15.814287,6.564369
NRXN1,15.814287,6.564369
IRF2BPL,15.814287,6.564369
PHIP,15.814287,6.564369
NFE2L3,15.814287,6.564369
SKI,15.814287,6.564369
PSMD12,15.814287,6.564369
KCNB1,15.814287,6.564369
CSDE1,15.814287,6.564369
TSC1,15.814287,6.564369
DMWD,15.814287,6.564369
CLCN4,15.814287,6.564369
MEIS2,15.814287,6.564369
PBX1,15.814287,6.564369
HNRNPD,15.814287,6.564369
BCL11A,15.814287,6.564369
TCF7L2,15.814287,6.564369
WDFY3,15.814287,6.564369
PHF3,15.814287,6.564369
SETBP1,15.814287,6.564369
TGM1,15.814287,6.564369
EBF3,15.814287,6.564369
PPP2R5D,15.814287,6.564369
TAF4,15.814287,6.564369
KCNQ2,15.814287,6.564369
CAPRIN1,15.814287,6.564369
DSCAM,15.814287,6.564369
GABBR2,15.814287,6.564369
PRKG2,15.814287,6.564369
UBN2,15.814287,6.564369
MEF2C,15.814287,6.564369
TRIP12,15.814287,6.564369
EP300,15.814287,6.564369
NR3C2,15.814287,6.564369
ARHGEF18,15.814287,6.564369
TNPO3,15.814287,6.564369
SMAD6,15.814287,6.564369
AMOT,15.814287,6.564369
AUTS2,15.814287,6.564369
NCKAP1,15.814287,6.564369
DLG4,15.814287,6.564369
ECPAS,15.814287,6.564369
PRKAR1B,15.814287,6.564369
FUBP3,15.814287,6.564369
GRIA2,15.814287,6.564369
CCDC40,15.814287,6.564369
GABRA1,15.814287,6.564369
TSC2,15.814287,6.564369
C1orf185,15.814287,6.564369
METTL23,15.814287,6.564369
