,0,1,2,3,4,5,6,7
SCN2A,-0.0011748727,-0.0021484736,-0.0021326113,0.0007752478,-0.0068116635,-0.00042869663,0.0011081966,0.00024411781
CHD8,-0.00028122775,-0.0007593259,-0.00062309764,0.00016357936,-0.00065785646,-0.00010995986,0.00035023503,7.007201e-05
ADNP,-0.00062777475,-0.0012457296,-0.0011483356,0.00036446378,-0.0032305121,-0.00019463152,0.00064222515,0.00012652809
SHANK3,9.2426315e-05,-0.00019098632,-3.222376e-05,-7.581152e-05,-0.0010265335,1.8769875e-05,8.079875e-05,9.93954e-07
PTEN,-0.0011601821,-0.0018951986,-0.0018019769,0.0006314423,-0.0049252138,-0.00036128564,0.00094864797,0.00021132082
SYNGAP1,0.00017008744,0.00015639886,0.00025043637,-4.5359135e-05,0.0011039227,-2.0707957e-06,-0.00016855169,-2.8326875e-05
MECP2,1.2636185e-05,-2.6492402e-05,0.00013611093,-3.876444e-05,0.0011777058,-2.0182226e-05,-8.520577e-05,-1.1982629e-05
KDM5B,-0.0005703755,-0.0009571798,-0.0008162949,0.00032978132,-0.0021934658,-0.00018814951,0.00040844362,9.667291e-05
FOXP1,-0.0005254131,-0.0009543542,-0.0008580666,0.00027479324,-0.0029095188,-0.00016041147,0.0004802253,9.2361355e-05
ARID1B,-0.00046946667,-0.00088773854,-0.0008100625,0.00030505843,-0.0021062046,-0.00020761555,0.0003948314,9.547756e-05
POGZ,-0.00056751445,-0.00077793,-0.0006937664,0.0003514979,-0.0017631575,-0.00024434924,0.00027625915,9.047473e-05
ASH1L,-0.00027669966,-0.00053885765,-0.00039332546,0.00014861673,-0.0013812259,-9.633321e-05,0.00021481514,4.42327e-05
KMT5B,-0.00053211115,-0.0010730047,-0.0010420177,0.00036646985,-0.0029243976,-0.00020137662,0.0005542664,0.00011239713
SLC6A1,-0.0004996024,-0.0008309707,-0.0006435942,0.00022426806,-0.0025081113,-0.0001816717,0.0003318293,8.2375016e-05
GIGYF1,-1.6003847e-05,-0.00026793964,-9.603426e-05,-2.4898909e-05,0.0009036064,-1.9585714e-06,8.136872e-05,6.755814e-06
DYRK1A,-0.00012329593,-0.00044293888,-0.0002727639,2.6854686e-05,-0.0015067533,-5.353475e-05,0.00019800197,2.6777154e-05
CHD2,-0.00013900362,-0.00035637617,-0.0002328679,0.0001284359,-0.0011544228,-8.141203e-05,0.00010105781,2.803607e-05
ASXL3,-0.00081174634,-0.0021169148,-0.0018412583,0.00037814863,-0.0029411092,-0.00025888905,0.0011053821,0.0002031643
TAOK1,-0.0004704967,-0.001000341,-0.0008183718,0.00023504347,-0.0014765263,-0.00016129436,0.00045522954,9.4193965e-05
DNMT3A,-0.00029904582,-0.0003475286,-0.0003356766,0.00023808237,-0.00063652545,-0.0001708176,7.744692e-05,4.5868568e-05
GRIN2B,0.00034940243,0.0003648419,0.0005577579,-0.00021078344,0.001148507,9.8566525e-05,-0.0002701413,-6.3116895e-05
BRSK2,0.00014002807,-1.1937693e-05,3.1851232e-06,4.8885122e-05,-0.0012812987,-4.7573354e-05,-3.3317134e-05,-4.3697655e-06
KMT2A,-0.00058324635,-0.0013912134,-0.0011909753,0.0002745241,-0.0025449097,-0.00016129296,0.0007179454,0.00012757
NF1,-0.000110531226,-0.00033632852,-0.00023156777,9.706244e-05,9.573996e-06,-9.6101314e-05,9.0645626e-05,2.9139454e-05
STXBP1,-0.0004112143,-0.00074837357,-0.00058779493,0.00021887384,-0.001368612,-0.00015144935,0.00029775314,7.238961e-05
CUL3,-2.5764108e-05,-0.00016234443,-5.339831e-05,2.4430454e-05,-0.0012951568,-2.638949e-05,4.22094e-05,3.6361162e-06
MED13L,-0.00021333434,-0.0003504157,-0.00028657727,0.00020726118,-0.00073423237,-0.00015574042,6.0585327e-05,4.1783787e-05
ANK2,-0.00086964853,-0.0014828946,-0.0013902225,0.0005246289,-0.0028792173,-0.00030192873,0.0007016808,0.00016162242
MYT1L,-0.00070323795,-0.001280481,-0.0012210719,0.00045296457,-0.0046320483,-0.0002472452,0.00065258984,0.00013697683
RORB,0.00046368688,0.0002524145,0.00050423667,-0.00030896068,0.0037879944,0.00013997592,-0.00020453427,-6.434345e-05
TBL1XR1,-0.00018250942,-0.000479443,-0.0003020037,5.249493e-05,-0.0011367947,-5.8680773e-05,0.00019881316,3.3721095e-05
TBR1,-0.00081393495,-0.0009793639,-0.00083678775,0.0004983386,-0.003108248,-0.00035264436,0.00028814934,0.00012115808
DYNC1H1,-0.00046735816,-0.0012001768,-0.0009711459,0.00021261442,-0.0018491745,-0.00014761044,0.0005846368,0.00010664854
WAC,-0.0005179886,-0.0010202639,-0.00089950673,0.0002619056,-0.0019475669,-0.00015589688,0.00051022787,9.872671e-05
PHF21A,-7.831678e-05,9.2208385e-05,0.00023569539,-2.2193417e-05,-1.142174e-05,-2.4566893e-05,-0.00015437417,-2.0809704e-05
KDM6B,-0.00023039244,-0.00060891546,-0.00056628324,0.00021433551,-0.0023499578,-0.00013219379,0.00029585604,6.0700113e-05
DDX3X,-0.00038481317,-0.00065143965,-0.0006024577,0.00026863907,-0.0013841316,-0.00015865685,0.00027768034,6.986922e-05
CTNNB1,-0.0005141236,-0.00091758,-0.0007980019,0.00028718915,-0.0021061674,-0.00018474692,0.00041196682,9.210198e-05
MED13,-0.00028292462,-0.0007581208,-0.0006990377,0.00024684984,-0.0019322038,-0.00016340194,0.0003481405,7.737498e-05
ANKRD11,-0.00039388426,-0.0012419503,-0.001003975,0.00017107744,-0.001852721,-0.000109299086,0.000644695,0.00010400615
CTCF,-0.00042422116,-0.0010066982,-0.00075759925,0.00016243383,-0.0010075644,-0.00011532754,0.0004602885,8.564978e-05
RFX3,4.4872984e-05,-0.00045062415,-0.00015880354,-0.00010571815,-0.0011742935,2.5182497e-05,0.00020076148,9.836629e-06
ARHGEF9,0.00012757815,0.00015573017,0.00021269545,-5.1141717e-05,-8.0265105e-05,2.5162939e-05,-0.00010786299,-2.7315691e-05
SHANK2,-0.0002948977,-0.00083281845,-0.0005264543,2.8402545e-05,-0.0005146116,-7.080659e-05,0.0003573615,6.0640275e-05
DEAF1,0.000103397295,-0.00021231174,-1.1390075e-05,-3.9731152e-05,-0.0005412176,-1.649512e-05,3.361795e-05,7.546041e-07
SMARCC2,-0.00038806163,-0.0009339079,-0.0007458925,0.00017886516,-0.0019877255,-0.00012831343,0.00044573937,8.16721e-05
TLK2,-6.4373016e-06,-0.00033326633,-0.00015603751,-4.30122e-05,-0.0009127408,-4.087109e-06,0.00015046913,1.3653887e-05
TCF20,-0.00012947246,-0.00050733984,-0.00036827102,8.185767e-05,-0.00050884485,-7.23456e-05,0.0002175076,3.7784455e-05
CNOT3,-1.7045066e-05,0.0003157165,0.00035313703,7.370673e-05,0.00021342933,-7.053884e-05,-0.00031323265,-2.7999049e-05
SYNCRIP,-0.000841517,-0.001547398,-0.0014668852,0.00045037828,-0.0036081225,-0.00026025483,0.0008114353,0.00016180845
SETD5,4.2000785e-05,-0.00030781887,-9.210408e-05,-6.774999e-05,0.00048110634,1.2750272e-05,0.000113024376,4.74276e-06
NAA15,-0.00022709742,-0.00040819682,-0.00035354868,0.00019850116,-0.0008601025,-0.00012452574,0.00013775565,4.2882515e-05
SCN1A,-0.00031935982,-0.00016919523,-0.00011416897,0.00014475547,-0.0013790876,-7.3297415e-05,1.7100945e-05,1.7394312e-05
EHMT1,-0.00025190227,-0.0007326137,-0.00063717365,0.00019425154,1.7113984e-05,-0.00016984995,0.00030600466,7.3938165e-05
TCF4,-0.0005413145,-0.00097492896,-0.00081914663,0.00028494,-0.001868777,-0.00015935721,0.00043515768,9.536231e-05
SRPRA,0.00016591512,-5.5592507e-05,0.00016305037,-7.8616664e-05,0.0009741485,5.522743e-07,-8.2194805e-05,-1.4945632e-05
MARK2,0.0004146006,-4.446134e-05,0.00023997575,-0.00036828313,0.0010610223,0.00018047867,6.8118796e-05,-4.593446e-05
KMT2C,-0.0005739331,-0.0013146438,-0.0010883417,0.00028878357,-0.0020160377,-0.00017821882,0.00062499195,0.00012107799
MBD5,9.57828e-05,-3.7221238e-05,0.00017491542,-0.000105424784,0.003037922,1.918571e-05,-0.000101679005,-1.8742867e-05
NRXN1,-0.000531815,-0.00092812814,-0.00083722174,0.00034111273,-0.0025203228,-0.00018730387,0.0004222365,9.715115e-05
IRF2BPL,-0.0007702168,-0.00142386,-0.001215782,0.00035570934,-0.001864627,-0.0002431674,0.0006559277,0.00014392752
PHIP,-0.00041521713,-0.0009816755,-0.00082581304,0.00024332479,-0.0020524263,-0.00015704427,0.00046037883,9.328639e-05
NFE2L3,0.00042383745,0.0004314836,0.00065293163,-0.000284289,0.002726771,0.00013265666,-0.0003083283,-7.903436e-05
SKI,0.00015545823,-0.00020911545,1.1539087e-05,-0.00015387498,0.0012146458,4.6371017e-05,7.7814795e-05,-8.067582e-06
PSMD12,0.00012608804,0.00023042783,0.00023437478,6.683543e-05,0.0013357848,-8.347118e-05,-0.00025500264,-1.8791296e-05
KCNB1,0.0004876349,0.0007474739,0.0007318258,-0.0002082903,0.0010626018,0.00010286784,-0.00040418562,-8.747191e-05
CSDE1,-0.00049051084,-0.0009459909,-0.00080319494,0.0002700584,-0.0022209883,-0.0001624981,0.00043727923,9.072921e-05
TSC1,5.6823716e-05,-0.00023565814,-0.00011870265,-6.7294575e-05,-0.00047836453,3.5936944e-05,0.00015157554,2.2677705e-07
DMWD,-0.00023629516,-0.0006164815,-0.0006305203,0.00025806483,-0.00046690553,-0.00017490191,0.00027457066,6.966456e-05
CLCN4,-0.0005924236,-0.0010692235,-0.0009795967,0.00041586347,-0.0035583451,-0.00024926988,0.00047226343,0.00011612964
MEIS2,-0.00058990903,-0.0010334924,-0.0010520853,0.00034979824,-0.0043381825,-0.0001884615,0.000595551,0.000106703024
PBX1,-0.00077466853,-0.0015893858,-0.0014198422,0.0004194146,-0.0034631118,-0.00024477392,0.0007996345,0.00015801447
HNRNPD,-0.00014958903,-0.0003804136,-0.00029344298,0.0001247963,-0.00066173077,-8.4522646e-05,0.00013981014,3.2802345e-05
BCL11A,-0.00061254017,-0.0013344046,-0.0011861194,0.00031862129,-0.0025693774,-0.00016143173,0.0006972151,0.00012722379
TCF7L2,-0.0002344586,-0.00020310283,-0.00018247776,0.00011252239,-0.00094339997,-6.570062e-05,7.431116e-05,1.8247636e-05
WDFY3,-0.00044069998,-0.000950044,-0.00076161325,0.00022741314,-0.0011976883,-0.00015811436,0.00040876213,9.014015e-05
PHF3,-4.6033412e-05,-0.00013801642,0.00010919012,-5.1162206e-05,0.0005881563,-2.7404632e-05,-5.4944307e-05,-5.016802e-06
SETBP1,-3.1292439e-06,-0.00038502738,-0.00019173138,-3.5492703e-05,0.0002541393,4.0838495e-06,0.0001681298,1.3754005e-05
TGM1,0.0003495291,0.000313323,0.0004135184,-0.00012899935,0.0007061288,5.403906e-05,-0.0002236208,-5.003973e-05
EBF3,-0.001351349,-0.0024812873,-0.0025876574,0.000895937,-0.006444685,-0.00048033474,0.0013561202,0.0002868059
PPP2R5D,0.00033849105,0.00043631345,0.00055075064,-0.00023508165,0.0008215681,8.919602e-05,-0.00025775097,-6.4633554e-05
TAF4,1.9084662e-05,-0.00031677075,-0.000121284276,-3.916491e-05,0.0016207844,-4.4386834e-05,7.2350726e-05,1.4722114e-05
KCNQ2,-2.8120354e-05,-9.771623e-05,0.00014840066,-6.589573e-05,0.0018320307,-5.8627687e-05,-0.000118805096,-3.1308737e-06
CAPRIN1,3.2410026e-07,-0.00046586432,-0.00025882944,-3.4538098e-05,-0.0003059879,-9.873416e-06,0.0002116859,2.291426e-05
DSCAM,-0.00030766614,9.204447e-05,6.2350184e-05,0.00026710704,-0.00079836696,-0.00019395305,-0.00022504106,1.4260411e-05
GABBR2,-0.000180237,-0.0006387532,-0.0005552005,0.00014029536,-0.00081552565,-9.687245e-05,0.00031091738,5.6440476e-05
PRKG2,-0.00045819022,-0.00082335435,-0.00078643486,0.00024032872,-0.003496401,-0.0001533837,0.0004479736,8.051004e-05
UBN2,-0.00033218972,-0.0009926874,-0.00082116947,0.00020178687,-0.0015294179,-0.0001281919,0.0004756851,8.8225584e-05
MEF2C,7.1723014e-05,-0.00018341094,6.657466e-05,-9.440165e-05,0.00048229098,5.378714e-05,3.4064054e-05,-1.0390533e-05
TRIP12,-0.0002349019,-0.0006258972,-0.00048820302,0.0001470875,-0.0018375963,-0.00010781549,0.00027418789,5.466561e-05
EP300,-0.00016196817,-0.0005187411,-0.00040445104,0.00011129491,-6.773323e-05,-9.3851704e-05,0.00021107774,4.487764e-05
NR3C2,0.0001751408,0.00018725544,0.00033862516,-7.972121e-05,0.00030510873,1.1838973e-05,-0.00019982923,-3.545382e-05
ARHGEF18,-0.00010403432,-0.00014388375,9.5348805e-05,-6.064959e-05,0.0011348575,-4.920643e-05,-6.1182305e-05,-8.638017e-08
TNPO3,-0.0001368057,7.6795e-05,4.2244792e-05,0.00023719203,-0.000227049,-0.00015305355,-0.00019320194,7.030554e-06
SMAD6,-0.00010627322,-1.742877e-05,6.7194924e-05,5.8990903e-05,0.00036742538,-6.9809146e-05,-0.000100214966,5.767215e-07
AMOT,0.00018459372,-0.0003022775,-3.07858e-05,-0.00023770984,0.00036412477,9.918166e-05,0.00017704722,-1.0883436e-05
AUTS2,-0.0005882494,-0.0012483746,-0.0010887682,0.00031711534,-0.0024953038,-0.00019292254,0.000613261,0.00012032082
NCKAP1,-0.00026798807,-0.0008111913,-0.0006149672,9.791553e-05,-0.0017693192,-6.59097e-05,0.00041366834,6.206217e-05
DLG4,-0.0008447394,-0.0012460332,-0.0011843536,0.00057516247,-0.0021010712,-0.00036882283,0.00047783088,0.00015241769
