,0,1
SCN2A,13.391955,6.1420975
CHD8,13.391955,6.1420975
ADNP,13.391955,6.1420975
SHANK3,13.391955,6.1420975
PTEN,13.391955,6.1420975
SYNGAP1,13.391955,6.1420975
MECP2,13.391955,6.1420975
KDM5B,13.391955,6.1420975
FOXP1,13.391955,6.1420975
ARID1B,13.391955,6.1420975
POGZ,13.391955,6.1420975
ASH1L,13.391955,6.1420975
KMT5B,13.391955,6.1420975
SLC6A1,13.391955,6.1420975
GIGYF1,13.391955,6.1420975
DYRK1A,13.391955,6.1420975
CHD2,13.391955,6.1420975
ASXL3,13.391955,6.1420975
TAOK1,13.391955,6.1420975
DNMT3A,13.391955,6.1420975
GRIN2B,13.391955,6.1420975
BRSK2,13.391955,6.1420975
KMT2A,13.391955,6.1420975
NF1,13.391955,6.1420975
STXBP1,13.391955,6.1420975
CUL3,13.391955,6.1420975
MED13L,13.391955,6.1420975
ANK2,13.391955,6.1420975
MYT1L,13.391955,6.1420975
RORB,13.391955,6.1420975
TBL1XR1,13.391955,6.1420975
TBR1,13.391955,6.1420975
DYNC1H1,13.391955,6.1420975
WAC,13.391955,6.1420975
PHF21A,13.391955,6.1420975
KDM6B,13.391955,6.1420975
DDX3X,13.391955,6.1420975
CTNNB1,13.391955,6.1420975
MED13,13.391955,6.1420975
ANKRD11,13.391955,6.1420975
CTCF,13.391955,6.1420975
RFX3,13.391955,6.1420975
ARHGEF9,13.391955,6.1420975
SHANK2,13.391955,6.1420975
DEAF1,13.391955,6.1420975
SMARCC2,13.391955,6.1420975
TLK2,13.391955,6.1420975
TCF20,13.391955,6.1420975
CNOT3,13.391955,6.1420975
SYNCRIP,13.391955,6.1420975
SETD5,13.391955,6.1420975
NAA15,13.391955,6.1420975
SCN1A,13.391955,6.1420975
EHMT1,13.391955,6.1420975
TCF4,13.391955,6.1420975
SRPRA,13.391955,6.1420975
MARK2,13.391955,6.1420975
KMT2C,13.391955,6.1420975
MBD5,13.391955,6.1420975
NRXN1,13.391955,6.1420975
IRF2BPL,13.391955,6.1420975
PHIP,13.391955,6.1420975
NFE2L3,13.391955,6.1420975
SKI,13.391955,6.1420975
PSMD12,13.391955,6.1420975
KCNB1,13.391955,6.1420975
CSDE1,13.391955,6.1420975
TSC1,13.391955,6.1420975
DMWD,13.391955,6.1420975
CLCN4,13.391955,6.1420975
MEIS2,13.391955,6.1420975
PBX1,13.391955,6.1420975
HNRNPD,13.391955,6.1420975
BCL11A,13.391955,6.1420975
TCF7L2,13.391955,6.1420975
WDFY3,13.391955,6.1420975
PHF3,13.391955,6.1420975
SETBP1,13.391955,6.1420975
TGM1,13.391955,6.1420975
EBF3,13.391955,6.1420975
PPP2R5D,13.391955,6.1420975
TAF4,13.391955,6.1420975
KCNQ2,13.391955,6.1420975
CAPRIN1,13.391955,6.1420975
DSCAM,13.391955,6.1420975
GABBR2,13.391955,6.1420975
PRKG2,13.391955,6.1420975
UBN2,13.391955,6.1420975
MEF2C,13.391955,6.1420975
TRIP12,13.391955,6.1420975
EP300,13.391955,6.1420975
NR3C2,13.391955,6.1420975
ARHGEF18,13.391955,6.1420975
TNPO3,13.391955,6.1420975
SMAD6,13.391955,6.1420975
AMOT,13.391955,6.1420975
AUTS2,13.391955,6.1420975
NCKAP1,13.391955,6.1420975
DLG4,13.391955,6.1420975
ECPAS,13.391955,6.1420975
PRKAR1B,13.391955,6.1420975
FUBP3,13.391955,6.1420975
GRIA2,13.391955,6.1420975
CCDC40,13.391955,6.1420975
GABRA1,13.391955,6.1420975
TSC2,13.391955,6.1420975
C1orf185,13.391955,6.1420975
METTL23,13.391955,6.1420975
HNRNPUL2,13.391955,6.1420975
PAX5,13.391955,6.1420975
ATF4,13.391955,6.1420975
RERE,13.391955,6.1420975
DHFR2,13.391955,6.1420975
TMC4,13.391955,6.1420975
FXYD5,13.391955,6.1420975
EBAG9,13.391955,6.1420975
ITGB5,13.391955,6.1420975
INTS2,13.391955,6.1420975
RAI1,13.391955,6.1420975
FOXG1,13.391955,6.1420975
PLEKHG6,13.391955,6.1420975
MAVS,13.391955,6.1420975
C1QC,13.391955,6.1420975
TMEM116,13.391955,6.1420975
