,0,1
EP300,1.2531337,1.1681267
NR3C2,1.2531337,1.1681267
ARHGEF18,1.2531337,1.1681267
TNPO3,1.2531337,1.1681267
SMAD6,1.2531337,1.1681267
AMOT,1.2531337,1.1681267
AUTS2,1.2531337,1.1681267
NCKAP1,1.2531337,1.1681267
DLG4,1.2531337,1.1681267
ECPAS,1.2531337,1.1681267
PRKAR1B,1.2531337,1.1681267
FUBP3,1.2531337,1.1681267
GRIA2,1.2531337,1.1681267
CCDC40,1.2531337,1.1681267
GABRA1,1.2531337,1.1681267
TSC2,1.2531337,1.1681267
C1orf185,1.2531337,1.1681267
METTL23,1.2531337,1.1681267
HNRNPUL2,1.2531337,1.1681267
PAX5,1.2531337,1.1681267
ATF4,1.2531337,1.1681267
RERE,1.2531337,1.1681267
DHFR2,1.2531337,1.1681267
TMC4,1.2531337,1.1681267
FXYD5,1.2531337,1.1681267
EBAG9,1.2531337,1.1681267
ITGB5,1.2531337,1.1681267
INTS2,1.2531337,1.1681267
RAI1,1.2531337,1.1681267
FOXG1,1.2531337,1.1681267
PLEKHG6,1.2531337,1.1681267
MAVS,1.2531337,1.1681267
C1QC,1.2531337,1.1681267
TMEM116,1.2531337,1.1681267
SIN3A,1.2531337,1.1681267
ANP32A,1.2531337,1.1681267
PRR14L,1.2531337,1.1681267
CSNK2B,1.2531337,1.1681267
PMM2,1.2531337,1.1681267
PFN2,1.2531337,1.1681267
LMTK3,1.2531337,1.1681267
SPRY2,1.2531337,1.1681267
CMPK2,1.2531337,1.1681267
IQSEC2,1.2531337,1.1681267
RIPK1,1.2531337,1.1681267
TPK1,1.2531337,1.1681267
CASZ1,1.2531337,1.1681267
ZBTB45,1.2531337,1.1681267
NUDT17,1.2531337,1.1681267
FANCE,1.2531337,1.1681267
ZNF396,1.2531337,1.1681267
NR4A2,1.2531337,1.1681267
TBCEL,1.2531337,1.1681267
ADAM21,1.2531337,1.1681267
TCF3,1.2531337,1.1681267
AAAS,1.2531337,1.1681267
CELF6,1.2531337,1.1681267
INSC,1.2531337,1.1681267
ZMYND8,1.2531337,1.1681267
CLTC,1.2531337,1.1681267
TCHHL1,1.2531337,1.1681267
CTDSPL2,1.2531337,1.1681267
ZNF292,1.2531337,1.1681267
KCNQ3,1.2531337,1.1681267
RALGAPB,1.2531337,1.1681267
SRCAP,1.2531337,1.1681267
RAB11FIP4,1.2531337,1.1681267
ZNF865,1.2531337,1.1681267
CASKIN1,1.2531337,1.1681267
RANBP17,1.2531337,1.1681267
FBN1,1.2531337,1.1681267
ACTB,1.2531337,1.1681267
CNNM2,1.2531337,1.1681267
TSHZ1,1.2531337,1.1681267
UPF3B,1.2531337,1.1681267
PHF2,1.2531337,1.1681267
FMR1,1.2531337,1.1681267
MIB1,1.2531337,1.1681267
FADS1,1.2531337,1.1681267
FRMD7,1.2531337,1.1681267
LDB1,1.2531337,1.1681267
PCDH19,1.2531337,1.1681267
EIF3G,1.2531337,1.1681267
MYO1E,1.2531337,1.1681267
ZFAND5,1.2531337,1.1681267
CFAP410,1.2531337,1.1681267
BICRA,1.2531337,1.1681267
MYBL2,1.2531337,1.1681267
KIAA1958,1.2531337,1.1681267
GABRG2,1.2531337,1.1681267
SKIDA1,1.2531337,1.1681267
PSMA3,1.2531337,1.1681267
TTC37,1.2531337,1.1681267
PCYT1A,1.2531337,1.1681267
AP1G1,1.2531337,1.1681267
FEZF2,1.2531337,1.1681267
FGF19,1.2531337,1.1681267
MSL3,1.2531337,1.1681267
SON,1.2531337,1.1681267
DNAJC5,1.2531337,1.1681267
FBXO22,1.2531337,1.1681267
TNFRSF8,1.2531337,1.1681267
HDAC11,1.2531337,1.1681267
SSR2,1.2531337,1.1681267
ACTG1,1.2531337,1.1681267
PNN,1.2531337,1.1681267
RUNX1T1,1.2531337,1.1681267
APBB1,1.2531337,1.1681267
CERS4,1.2531337,1.1681267
CELF4,1.2531337,1.1681267
ZBTB14,1.2531337,1.1681267
ATAT1,1.2531337,1.1681267
RBBP5,1.2531337,1.1681267
G3BP1,1.2531337,1.1681267
WNT7B,1.2531337,1.1681267
BDP1,1.2531337,1.1681267
RNF217,1.2531337,1.1681267
CBX4,1.2531337,1.1681267
NME8,1.2531337,1.1681267
DCUN1D3,1.2531337,1.1681267
ENC1,1.2531337,1.1681267
UBB,1.2531337,1.1681267
NEO1,1.2531337,1.1681267
SLC4A10,1.2531337,1.1681267
BRF2,1.2531337,1.1681267
PSMD11,1.2531337,1.1681267
NR2F1,1.2531337,1.1681267
CASK,1.2531337,1.1681267
SARM1,1.2531337,1.1681267
TPST2,1.2531337,1.1681267
FPGS,1.2531337,1.1681267
QRICH1,1.2531337,1.1681267
LRP10,1.2531337,1.1681267
CD101,1.2531337,1.1681267
INTS7,1.2531337,1.1681267
SMAD4,1.2531337,1.1681267
STARD10,1.2531337,1.1681267
CNTNAP3,1.2531337,1.1681267
DHX37,1.2531337,1.1681267
GABRB3,1.2531337,1.1681267
NDNF,1.2531337,1.1681267
FARP2,1.2531337,1.1681267
SLF1,1.2531337,1.1681267
HDAC4,1.2531337,1.1681267
CNGB3,1.2531337,1.1681267
PCDHGA8,1.2531337,1.1681267
TSPAN4,1.2531337,1.1681267
FUK,1.2531337,1.1681267
SULT1A1,1.2531337,1.1681267
NTS,1.2531337,1.1681267
MAN1A1,1.2531337,1.1681267
FAM57B,1.2531337,1.1681267
RFX8,1.2531337,1.1681267
NACC1,1.2531337,1.1681267
ZSWIM4,1.2531337,1.1681267
PPCS,1.2531337,1.1681267
SUSD4,1.2531337,1.1681267
TMEM165,1.2531337,1.1681267
RIMBP2,1.2531337,1.1681267
PSMD6,1.2531337,1.1681267
ITPKA,1.2531337,1.1681267
MSL2,1.2531337,1.1681267
RNF146,1.2531337,1.1681267
NSD2,1.2531337,1.1681267
SOX11,1.2531337,1.1681267
SLC34A1,1.2531337,1.1681267
ADPGK,1.2531337,1.1681267
TCERG1,1.2531337,1.1681267
ZBTB18,1.2531337,1.1681267
TAF6,1.2531337,1.1681267
BCL11B,1.2531337,1.1681267
PPM1M,1.2531337,1.1681267
PUF60,1.2531337,1.1681267
CUX2,1.2531337,1.1681267
GPC5,1.2531337,1.1681267
SERPINI1,1.2531337,1.1681267
SATB2,1.2531337,1.1681267
CRISPLD1,1.2531337,1.1681267
ZMYM2,1.2531337,1.1681267
DBF4,1.2531337,1.1681267
ZMYND11,1.2531337,1.1681267
TNFAIP8L3,1.2531337,1.1681267
PCDHGA12,1.2531337,1.1681267
ARHGEF2,1.2531337,1.1681267
CFAP70,1.2531337,1.1681267
HPS6,1.2531337,1.1681267
JARID2,1.2531337,1.1681267
SNCA,1.2531337,1.1681267
KDM6A,1.2531337,1.1681267
ASB14,1.2531337,1.1681267
CALU,1.2531337,1.1681267
HNRNPL,1.2531337,1.1681267
KLHL25,1.2531337,1.1681267
AHDC1,1.2531337,1.1681267
CTR9,1.2531337,1.1681267
B9D1,1.2531337,1.1681267
SPAST,1.2531337,1.1681267
EIF4G2,1.2531337,1.1681267
LRRFIP1,1.2531337,1.1681267
TUBB2A,1.2531337,1.1681267
GGNBP2,1.2531337,1.1681267
ARHGAP44,1.2531337,1.1681267
CARD14,1.2531337,1.1681267
CIC,1.2531337,1.1681267
DIP2C,1.2531337,1.1681267
RIPOR3,1.2531337,1.1681267
CCNT2,1.2531337,1.1681267
ZC3H14,1.2531337,1.1681267
PER2,1.2531337,1.1681267
DCAF7,1.2531337,1.1681267
MAP2K7,1.2531337,1.1681267
AMOTL1,1.2531337,1.1681267
HBD,1.2531337,1.1681267
PSMC5,1.2531337,1.1681267
FOXP2,1.2531337,1.1681267
DACT1,1.2531337,1.1681267
PAPOLG,1.2531337,1.1681267
FBXW5,1.2531337,1.1681267
POTEH,1.2531337,1.1681267
CTB-186H2.3,1.2531337,1.1681267
FLJ00273,1.2531337,1.1681267
CD93,1.2531337,1.1681267
MFHAS1,1.2531337,1.1681267
BTRC,1.2531337,1.1681267
FBH1,1.2531337,1.1681267
ANO9,1.2531337,1.1681267
SETD1A,1.2531337,1.1681267
WNT9B,1.2531337,1.1681267
LRRC4,1.2531337,1.1681267
NPIPB5,1.2531337,1.1681267
ZNF462,1.2531337,1.1681267
ZMAT5,1.2531337,1.1681267
TLE3,1.2531337,1.1681267
CYP17A1,1.2531337,1.1681267
EFR3A,1.2531337,1.1681267
ULK1,1.2531337,1.1681267
S100G,1.2531337,1.1681267
TRERF1,1.2531337,1.1681267
IFRD2,1.2531337,1.1681267
EIF2A,1.2531337,1.1681267
MOB4,1.2531337,1.1681267
ANKS4B,1.2531337,1.1681267
FAM72A,1.2531337,1.1681267
PARN,1.2531337,1.1681267
GSTM1,1.2531337,1.1681267
DNTT,1.2531337,1.1681267
SNTA1,1.2531337,1.1681267
KRTAP2-2,1.2531337,1.1681267
HECTD4,1.2531337,1.1681267
DEFB128,1.2531337,1.1681267
TGM6,1.2531337,1.1681267
NBPF12,1.2531337,1.1681267
KLHDC10,1.2531337,1.1681267
HTN1,1.2531337,1.1681267
SLC28A1,1.2531337,1.1681267
KATNAL2,1.2531337,1.1681267
ING1,1.2531337,1.1681267
MGRN1,1.2531337,1.1681267
SLC25A46,1.2531337,1.1681267
CHN2,1.2531337,1.1681267
C19orf33,1.2531337,1.1681267
WWC2,1.2531337,1.1681267
TOP3B,1.2531337,1.1681267
PRR12,1.2531337,1.1681267
TTC12,1.2531337,1.1681267
KCNT1,1.2531337,1.1681267
MCPH1,1.2531337,1.1681267
GSS,1.2531337,1.1681267
MOGS,1.2531337,1.1681267
PRAMEF10,1.2531337,1.1681267
HMGN2,1.2531337,1.1681267
KRTAP5-2,1.2531337,1.1681267
EIF2AK1,1.2531337,1.1681267
PPP1R17,1.2531337,1.1681267
ERI1,1.2531337,1.1681267
NRG4,1.2531337,1.1681267
EMSY,1.2531337,1.1681267
TCEAL1,1.2531337,1.1681267
MBNL1,1.2531337,1.1681267
KIAA0232,1.2531337,1.1681267
DUS1L,1.2531337,1.1681267
TMEM140,1.2531337,1.1681267
GRIN1,1.2531337,1.1681267
SLC16A1,1.2531337,1.1681267
IFNA5,1.2531337,1.1681267
HIST1H1A,1.2531337,1.1681267
TCF24,1.2531337,1.1681267
RYBP,1.2531337,1.1681267
HIST1H2BK,1.2531337,1.1681267
RPS6KA3,1.2531337,1.1681267
HIST1H1E,1.2531337,1.1681267
MYH2,1.2531337,1.1681267
TOMM7,1.2531337,1.1681267
TMEM14C,1.2531337,1.1681267
RIPPLY1,1.2531337,1.1681267
SMIM15,1.2531337,1.1681267
TPBGL,1.2531337,1.1681267
BDKRB2,1.2531337,1.1681267
NRSN2,1.2531337,1.1681267
IFITM1,1.2531337,1.1681267
ARF1,1.2531337,1.1681267
MSH2,1.2531337,1.1681267
SCNN1D,1.2531337,1.1681267
RAC3,1.2531337,1.1681267
RPS12,1.2531337,1.1681267
SMIM22,1.2531337,1.1681267
NBPF20,1.2531337,1.1681267
ZNF71,1.2531337,1.1681267
EFCAB9,1.2531337,1.1681267
C2orf72,1.2531337,1.1681267
PTMS,1.2531337,1.1681267
ZNF580,1.2531337,1.1681267
ARF3,1.2531337,1.1681267
MLANA,1.2531337,1.1681267
LLPH,1.2531337,1.1681267
LSM10,1.2531337,1.1681267
GSTA2,1.2531337,1.1681267
C3orf56,1.2531337,1.1681267
BST2,1.2531337,1.1681267
WASHC3,1.2531337,1.1681267
GATC,1.2531337,1.1681267
TGFBR3L,1.2531337,1.1681267
VIP,1.2531337,1.1681267
UBA6,1.2531337,1.1681267
NUDCD2,1.2531337,1.1681267
FCER1G,1.2531337,1.1681267
YWHAZ,1.2531337,1.1681267
MKX,1.2531337,1.1681267
BPIFA1,1.2531337,1.1681267
IL3,1.2531337,1.1681267
VPREB3,1.2531337,1.1681267
ABCC5,1.2531337,1.1681267
MDFI,1.2531337,1.1681267
CA3,1.2531337,1.1681267
CD59,1.2531337,1.1681267
C4orf19,1.2531337,1.1681267
CARHSP1,1.2531337,1.1681267
CDH13,1.2531337,1.1681267
CORO2B,1.2531337,1.1681267
NDUFB6,1.2531337,1.1681267
UMODL1,1.2531337,1.1681267
MRPS28,1.2531337,1.1681267
HHAT,1.2531337,1.1681267
SPP2,1.2531337,1.1681267
ASB17,1.2531337,1.1681267
PLA2G16,1.2531337,1.1681267
SLC6A13,1.2531337,1.1681267
PCDHA8,1.2531337,1.1681267
TMEM179,1.2531337,1.1681267
ZNF781,1.2531337,1.1681267
C11orf24,1.2531337,1.1681267
GALNT18,1.2531337,1.1681267
GADD45G,1.2531337,1.1681267
TLR3,1.2531337,1.1681267
IL27,1.2531337,1.1681267
ISL2,1.2531337,1.1681267
ARHGAP18,1.2531337,1.1681267
NCKAP1L,1.2531337,1.1681267
GLYAT,1.2531337,1.1681267
CST2,1.2531337,1.1681267
GHRL,1.2531337,1.1681267
ZDHHC2,1.2531337,1.1681267
PTPRE,1.2531337,1.1681267
SNAPC4,1.2531337,1.1681267
KRTAP10-6,1.2531337,1.1681267
PRR32,1.2531337,1.1681267
TMEM39B,1.2531337,1.1681267
LYPD4,1.2531337,1.1681267
TMEM249,1.2531337,1.1681267
FPR3,1.2531337,1.1681267
DCDC2B,1.2531337,1.1681267
EBF1,1.2531337,1.1681267
MADCAM1,1.2531337,1.1681267
AMPD1,1.2531337,1.1681267
DOT1L,1.2531337,1.1681267
RNF151,1.2531337,1.1681267
PRDX6,1.2531337,1.1681267
AIF1L,1.2531337,1.1681267
IL20,1.2531337,1.1681267
LSM3,1.2531337,1.1681267
MORN4,1.2531337,1.1681267
FAM168B,1.2531337,1.1681267
GLTP,1.2531337,1.1681267
LDLRAD2,1.2531337,1.1681267
C6orf47,1.2531337,1.1681267
SCARA3,1.2531337,1.1681267
KRIT1,1.2531337,1.1681267
GPR31,1.2531337,1.1681267
PABPC1L,1.2531337,1.1681267
GPX4,1.2531337,1.1681267
ABTB1,1.2531337,1.1681267
SIRPB2,1.2531337,1.1681267
ITSN1,1.2531337,1.1681267
TCF12,1.2531337,1.1681267
PRKD3,1.2531337,1.1681267
KLC1,1.2531337,1.1681267
TPRX1,1.2531337,1.1681267
C2orf40,1.2531337,1.1681267
CHCHD4,1.2531337,1.1681267
UPP1,1.2531337,1.1681267
DESI2,1.2531337,1.1681267
PRR23A,1.2531337,1.1681267
OLFM3,1.2531337,1.1681267
NUDT4,1.2531337,1.1681267
SNX22,1.2531337,1.1681267
TIFA,1.2531337,1.1681267
EPHB1,1.2531337,1.1681267
C11orf68,1.2531337,1.1681267
CACNA1D,1.2531337,1.1681267
KIRREL3,1.2531337,1.1681267
PRR30,1.2531337,1.1681267
ATOH1,1.2531337,1.1681267
NUAK1,1.2531337,1.1681267
GVQW3,1.2531337,1.1681267
TCTE3,1.2531337,1.1681267
GARNL3,1.2531337,1.1681267
CALHM3,1.2531337,1.1681267
EMCN,1.2531337,1.1681267
EFCAB8,1.2531337,1.1681267
FAM177A1,1.2531337,1.1681267
SPRY1,1.2531337,1.1681267
NCAPG,1.2531337,1.1681267
AZGP1,1.2531337,1.1681267
RGS2,1.2531337,1.1681267
ARHGDIB,1.2531337,1.1681267
ADTRP,1.2531337,1.1681267
CD151,1.2531337,1.1681267
G3BP2,1.2531337,1.1681267
CXXC5,1.2531337,1.1681267
RESP18,1.2531337,1.1681267
EOGT,1.2531337,1.1681267
TKT,1.2531337,1.1681267
NT5M,1.2531337,1.1681267
KATNAL1,1.2531337,1.1681267
IFI44L,1.2531337,1.1681267
VGLL2,1.2531337,1.1681267
RWDD2A,1.2531337,1.1681267
MPLKIP,1.2531337,1.1681267
IFNG,1.2531337,1.1681267
EMC9,1.2531337,1.1681267
KIAA0319,1.2531337,1.1681267
BAD,1.2531337,1.1681267
POLRMT,1.2531337,1.1681267
CEACAM19,1.2531337,1.1681267
C20orf173,1.2531337,1.1681267
ARL13A,1.2531337,1.1681267
ASF1A,1.2531337,1.1681267
FAM71F2,1.2531337,1.1681267
MYL12A,1.2531337,1.1681267
NEFM,1.2531337,1.1681267
CELA3A,1.2531337,1.1681267
CDK13,1.2531337,1.1681267
KIF9,1.2531337,1.1681267
HES5,1.2531337,1.1681267
VSIG2,1.2531337,1.1681267
TMEM241,1.2531337,1.1681267
SPIC,1.2531337,1.1681267
NSMCE1,1.2531337,1.1681267
BRF1,1.2531337,1.1681267
TM4SF19,1.2531337,1.1681267
SLC35D2,1.2531337,1.1681267
OVCA2,1.2531337,1.1681267
MTHFS,1.2531337,1.1681267
SOX5,1.2531337,1.1681267
AADACL4,1.2531337,1.1681267
SYT1,1.2531337,1.1681267
CYLC1,1.2531337,1.1681267
ZNF76,1.2531337,1.1681267
EXT1,1.2531337,1.1681267
NALCN,1.2531337,1.1681267
PIN1,1.2531337,1.1681267
RRAGC,1.2531337,1.1681267
EDAR,1.2531337,1.1681267
RPL12,1.2531337,1.1681267
EAF1,1.2531337,1.1681267
LSM1,1.2531337,1.1681267
TMEM91,1.2531337,1.1681267
SPDYC,1.2531337,1.1681267
IFI30,1.2531337,1.1681267
BTBD2,1.2531337,1.1681267
OVOL1,1.2531337,1.1681267
EDF1,1.2531337,1.1681267
ZNF346,1.2531337,1.1681267
TM4SF1,1.2531337,1.1681267
TSSC4,1.2531337,1.1681267
TMEM147,1.2531337,1.1681267
YRDC,1.2531337,1.1681267
WFS1,1.2531337,1.1681267
PSD3,1.2531337,1.1681267
NET1,1.2531337,1.1681267
OBP2A,1.2531337,1.1681267
ORM1,1.2531337,1.1681267
BNIP1,1.2531337,1.1681267
CD163L1,1.2531337,1.1681267
TIGAR,1.2531337,1.1681267
ZC3H8,1.2531337,1.1681267
PDCD1,1.2531337,1.1681267
KAZN,1.2531337,1.1681267
CLEC3A,1.2531337,1.1681267
UBE2J2,1.2531337,1.1681267
DEK,1.2531337,1.1681267
PPP1R3D,1.2531337,1.1681267
HIST1H4F,1.2531337,1.1681267
DCAF11,1.2531337,1.1681267
ADCY5,1.2531337,1.1681267
MYOZ2,1.2531337,1.1681267
HAVCR1,1.2531337,1.1681267
TRAM1L1,1.2531337,1.1681267
RPUSD1,1.2531337,1.1681267
KIR2DL3,1.2531337,1.1681267
LYPD5,1.2531337,1.1681267
ACBD6,1.2531337,1.1681267
SYT7,1.2531337,1.1681267
APOL4,1.2531337,1.1681267
NKIRAS1,1.2531337,1.1681267
LRRC4C,1.2531337,1.1681267
KDM1B,1.2531337,1.1681267
NCCRP1,1.2531337,1.1681267
MRPL52,1.2531337,1.1681267
MRPL14,1.2531337,1.1681267
GCNT7,1.2531337,1.1681267
CPD,1.2531337,1.1681267
PRPS1L1,1.2531337,1.1681267
TMBIM6,1.2531337,1.1681267
METTL26,1.2531337,1.1681267
RNASEH2A,1.2531337,1.1681267
NECAP1,1.2531337,1.1681267
BPIFB3,1.2531337,1.1681267
ZFP36L2,1.2531337,1.1681267
ABHD12B,1.2531337,1.1681267
EFCAB2,1.2531337,1.1681267
CCNO,1.2531337,1.1681267
PAFAH1B3,1.2531337,1.1681267
ASCL4,1.2531337,1.1681267
RSC1A1,1.2531337,1.1681267
CCT7,1.2531337,1.1681267
TMEM82,1.2531337,1.1681267
NPBWR1,1.2531337,1.1681267
IGFBP2,1.2531337,1.1681267
CDC42EP4,1.2531337,1.1681267
DTYMK,1.2531337,1.1681267
STAP1,1.2531337,1.1681267
GNB2,1.2531337,1.1681267
MFSD3,1.2531337,1.1681267
PAK1IP1,1.2531337,1.1681267
RPL15,1.2531337,1.1681267
LRRC14,1.2531337,1.1681267
DSCAML1,1.2531337,1.1681267
EEF2,1.2531337,1.1681267
N4BP2L1,1.2531337,1.1681267
ITGB1BP1,1.2531337,1.1681267
PCGF3,1.2531337,1.1681267
FERMT2,1.2531337,1.1681267
TRIML1,1.2531337,1.1681267
EIF4E3,1.2531337,1.1681267
CADM2,1.2531337,1.1681267
RTL3,1.2531337,1.1681267
PPP4R2,1.2531337,1.1681267
GRIK2,1.2531337,1.1681267
MCHR2,1.2531337,1.1681267
TUSC1,1.2531337,1.1681267
GPR171,1.2531337,1.1681267
VWA7,1.2531337,1.1681267
IGF2,1.2531337,1.1681267
H3F3B,1.2531337,1.1681267
SLC35A5,1.2531337,1.1681267
PDGFC,1.2531337,1.1681267
ARHGEF7,1.2531337,1.1681267
IDH3G,1.2531337,1.1681267
SPC25,1.2531337,1.1681267
NIFK,1.2531337,1.1681267
SULT1B1,1.2531337,1.1681267
CRIP2,1.2531337,1.1681267
XXYLT1,1.2531337,1.1681267
TMEM45A,1.2531337,1.1681267
CACNA2D3,1.2531337,1.1681267
RASGEF1B,1.2531337,1.1681267
SCGN,1.2531337,1.1681267
FAS,1.2531337,1.1681267
PPA2,1.2531337,1.1681267
THEGL,1.2531337,1.1681267
C6orf106,1.2531337,1.1681267
PCDHB4,1.2531337,1.1681267
SORD,1.2531337,1.1681267
THOC7,1.2531337,1.1681267
PLVAP,1.2531337,1.1681267
XKR3,1.2531337,1.1681267
CDH10,1.2531337,1.1681267
APH1A,1.2531337,1.1681267
GTF2I,1.2531337,1.1681267
SLC35G1,1.2531337,1.1681267
IPP,1.2531337,1.1681267
ASPN,1.2531337,1.1681267
PDCD2,1.2531337,1.1681267
RTRAF,1.2531337,1.1681267
C18orf54,1.2531337,1.1681267
LIPI,1.2531337,1.1681267
LIN7B,1.2531337,1.1681267
HYKK,1.2531337,1.1681267
KLRG2,1.2531337,1.1681267
GFY,1.2531337,1.1681267
GALNT14,1.2531337,1.1681267
SLC36A4,1.2531337,1.1681267
OSR2,1.2531337,1.1681267
CAB39,1.2531337,1.1681267
PSD,1.2531337,1.1681267
RAB2A,1.2531337,1.1681267
ARRDC1,1.2531337,1.1681267
CBX1,1.2531337,1.1681267
GNB5,1.2531337,1.1681267
MMD,1.2531337,1.1681267
ZNF578,1.2531337,1.1681267
FAM217B,1.2531337,1.1681267
DBR1,1.2531337,1.1681267
LRTM2,1.2531337,1.1681267
SARAF,1.2531337,1.1681267
C1QL3,1.2531337,1.1681267
POPDC2,1.2531337,1.1681267
GPR152,1.2531337,1.1681267
OSER1,1.2531337,1.1681267
PYHIN1,1.2531337,1.1681267
FSCB,1.2531337,1.1681267
CCR7,1.2531337,1.1681267
TOR1AIP2,1.2531337,1.1681267
ZNF362,1.2531337,1.1681267
FOXD3,1.2531337,1.1681267
ENTR1,1.2531337,1.1681267
HELZ2,1.2531337,1.1681267
CCDC115,1.2531337,1.1681267
GDPD4,1.2531337,1.1681267
HNRNPU,1.2531337,1.1681267
NXPE4,1.2531337,1.1681267
VCL,1.2531337,1.1681267
PLIN2,1.2531337,1.1681267
ZNF697,1.2531337,1.1681267
AXIN2,1.2531337,1.1681267
PNPLA7,1.2531337,1.1681267
ST3GAL6,1.2531337,1.1681267
PLIN4,1.2531337,1.1681267
SCAMP2,1.2531337,1.1681267
ZNF517,1.2531337,1.1681267
LRRC74A,1.2531337,1.1681267
TANC2,1.2531337,1.1681267
RETREG2,1.2531337,1.1681267
TP53I13,1.2531337,1.1681267
HIBADH,1.2531337,1.1681267
CD63,1.2531337,1.1681267
AMD1,1.2531337,1.1681267
GABRB1,1.2531337,1.1681267
TNFRSF19,1.2531337,1.1681267
CCIN,1.2531337,1.1681267
DBX2,1.2531337,1.1681267
CACNG3,1.2531337,1.1681267
STMN4,1.2531337,1.1681267
TDO2,1.2531337,1.1681267
STN1,1.2531337,1.1681267
FCRL6,1.2531337,1.1681267
NME9,1.2531337,1.1681267
PSMB5,1.2531337,1.1681267
NOXO1,1.2531337,1.1681267
TMEM102,1.2531337,1.1681267
FGF14,1.2531337,1.1681267
CRAMP1,1.2531337,1.1681267
ICE1,1.2531337,1.1681267
PRSS38,1.2531337,1.1681267
BTNL8,1.2531337,1.1681267
RPL11,1.2531337,1.1681267
STPG2,1.2531337,1.1681267
SYCE1,1.2531337,1.1681267
RNF220,1.2531337,1.1681267
GALR2,1.2531337,1.1681267
OSBPL7,1.2531337,1.1681267
FAM200A,1.2531337,1.1681267
TRIM38,1.2531337,1.1681267
TLDC1,1.2531337,1.1681267
RPGRIP1L,1.2531337,1.1681267
HSPA13,1.2531337,1.1681267
SEC11A,1.2531337,1.1681267
ST6GALNAC2,1.2531337,1.1681267
PRDM16,1.2531337,1.1681267
PAFAH1B2,1.2531337,1.1681267
ING2,1.2531337,1.1681267
SLC24A1,1.2531337,1.1681267
PIP4K2B,1.2531337,1.1681267
BTBD16,1.2531337,1.1681267
NAA40,1.2531337,1.1681267
GSDMC,1.2531337,1.1681267
SMAP2,1.2531337,1.1681267
PEX11B,1.2531337,1.1681267
LRRIQ1,1.2531337,1.1681267
