,0,1
INSC,1.0256625,1.0987412
ZMYND8,1.0256625,1.0987412
CLTC,1.0256625,1.0987412
TCHHL1,1.0256625,1.0987412
CTDSPL2,1.0256625,1.0987412
ZNF292,1.0256625,1.0987412
KCNQ3,1.0256625,1.0987412
RALGAPB,1.0256625,1.0987412
SRCAP,1.0256625,1.0987412
RAB11FIP4,1.0256625,1.0987412
ZNF865,1.0256625,1.0987412
CASKIN1,1.0256625,1.0987412
RANBP17,1.0256625,1.0987412
FBN1,1.0256625,1.0987412
ACTB,1.0256625,1.0987412
CNNM2,1.0256625,1.0987412
TSHZ1,1.0256625,1.0987412
UPF3B,1.0256625,1.0987412
PHF2,1.0256625,1.0987412
FMR1,1.0256625,1.0987412
MIB1,1.0256625,1.0987412
FADS1,1.0256625,1.0987412
FRMD7,1.0256625,1.0987412
LDB1,1.0256625,1.0987412
PCDH19,1.0256625,1.0987412
EIF3G,1.0256625,1.0987412
MYO1E,1.0256625,1.0987412
ZFAND5,1.0256625,1.0987412
CFAP410,1.0256625,1.0987412
BICRA,1.0256625,1.0987412
MYBL2,1.0256625,1.0987412
KIAA1958,1.0256625,1.0987412
GABRG2,1.0256625,1.0987412
SKIDA1,1.0256625,1.0987412
PSMA3,1.0256625,1.0987412
TTC37,1.0256625,1.0987412
PCYT1A,1.0256625,1.0987412
AP1G1,1.0256625,1.0987412
FEZF2,1.0256625,1.0987412
FGF19,1.0256625,1.0987412
MSL3,1.0256625,1.0987412
SON,1.0256625,1.0987412
DNAJC5,1.0256625,1.0987412
FBXO22,1.0256625,1.0987412
TNFRSF8,1.0256625,1.0987412
HDAC11,1.0256625,1.0987412
SSR2,1.0256625,1.0987412
ACTG1,1.0256625,1.0987412
PNN,1.0256625,1.0987412
RUNX1T1,1.0256625,1.0987412
APBB1,1.0256625,1.0987412
CERS4,1.0256625,1.0987412
CELF4,1.0256625,1.0987412
ZBTB14,1.0256625,1.0987412
ATAT1,1.0256625,1.0987412
RBBP5,1.0256625,1.0987412
G3BP1,1.0256625,1.0987412
WNT7B,1.0256625,1.0987412
BDP1,1.0256625,1.0987412
RNF217,1.0256625,1.0987412
CBX4,1.0256625,1.0987412
NME8,1.0256625,1.0987412
DCUN1D3,1.0256625,1.0987412
ENC1,1.0256625,1.0987412
UBB,1.0256625,1.0987412
NEO1,1.0256625,1.0987412
SLC4A10,1.0256625,1.0987412
BRF2,1.0256625,1.0987412
PSMD11,1.0256625,1.0987412
NR2F1,1.0256625,1.0987412
CASK,1.0256625,1.0987412
SARM1,1.0256625,1.0987412
TPST2,1.0256625,1.0987412
FPGS,1.0256625,1.0987412
QRICH1,1.0256625,1.0987412
LRP10,1.0256625,1.0987412
CD101,1.0256625,1.0987412
INTS7,1.0256625,1.0987412
SMAD4,1.0256625,1.0987412
STARD10,1.0256625,1.0987412
CNTNAP3,1.0256625,1.0987412
DHX37,1.0256625,1.0987412
GABRB3,1.0256625,1.0987412
NDNF,1.0256625,1.0987412
FARP2,1.0256625,1.0987412
SLF1,1.0256625,1.0987412
HDAC4,1.0256625,1.0987412
CNGB3,1.0256625,1.0987412
PCDHGA8,1.0256625,1.0987412
TSPAN4,1.0256625,1.0987412
FUK,1.0256625,1.0987412
SULT1A1,1.0256625,1.0987412
NTS,1.0256625,1.0987412
MAN1A1,1.0256625,1.0987412
FAM57B,1.0256625,1.0987412
RFX8,1.0256625,1.0987412
NACC1,1.0256625,1.0987412
ZSWIM4,1.0256625,1.0987412
PPCS,1.0256625,1.0987412
SUSD4,1.0256625,1.0987412
TMEM165,1.0256625,1.0987412
RIMBP2,1.0256625,1.0987412
PSMD6,1.0256625,1.0987412
ITPKA,1.0256625,1.0987412
MSL2,1.0256625,1.0987412
RNF146,1.0256625,1.0987412
NSD2,1.0256625,1.0987412
SOX11,1.0256625,1.0987412
SLC34A1,1.0256625,1.0987412
ADPGK,1.0256625,1.0987412
TCERG1,1.0256625,1.0987412
ZBTB18,1.0256625,1.0987412
TAF6,1.0256625,1.0987412
BCL11B,1.0256625,1.0987412
PPM1M,1.0256625,1.0987412
PUF60,1.0256625,1.0987412
CUX2,1.0256625,1.0987412
GPC5,1.0256625,1.0987412
SERPINI1,1.0256625,1.0987412
SATB2,1.0256625,1.0987412
CRISPLD1,1.0256625,1.0987412
ZMYM2,1.0256625,1.0987412
DBF4,1.0256625,1.0987412
ZMYND11,1.0256625,1.0987412
TNFAIP8L3,1.0256625,1.0987412
PCDHGA12,1.0256625,1.0987412
ARHGEF2,1.0256625,1.0987412
CFAP70,1.0256625,1.0987412
HPS6,1.0256625,1.0987412
JARID2,1.0256625,1.0987412
SNCA,1.0256625,1.0987412
KDM6A,1.0256625,1.0987412
ASB14,1.0256625,1.0987412
CALU,1.0256625,1.0987412
HNRNPL,1.0256625,1.0987412
KLHL25,1.0256625,1.0987412
AHDC1,1.0256625,1.0987412
CTR9,1.0256625,1.0987412
B9D1,1.0256625,1.0987412
SPAST,1.0256625,1.0987412
EIF4G2,1.0256625,1.0987412
LRRFIP1,1.0256625,1.0987412
TUBB2A,1.0256625,1.0987412
GGNBP2,1.0256625,1.0987412
ARHGAP44,1.0256625,1.0987412
CARD14,1.0256625,1.0987412
CIC,1.0256625,1.0987412
DIP2C,1.0256625,1.0987412
RIPOR3,1.0256625,1.0987412
CCNT2,1.0256625,1.0987412
ZC3H14,1.0256625,1.0987412
PER2,1.0256625,1.0987412
DCAF7,1.0256625,1.0987412
MAP2K7,1.0256625,1.0987412
AMOTL1,1.0256625,1.0987412
HBD,1.0256625,1.0987412
PSMC5,1.0256625,1.0987412
FOXP2,1.0256625,1.0987412
DACT1,1.0256625,1.0987412
PAPOLG,1.0256625,1.0987412
FBXW5,1.0256625,1.0987412
POTEH,1.0256625,1.0987412
CTB-186H2.3,1.0256625,1.0987412
FLJ00273,1.0256625,1.0987412
CD93,1.0256625,1.0987412
MFHAS1,1.0256625,1.0987412
BTRC,1.0256625,1.0987412
FBH1,1.0256625,1.0987412
ANO9,1.0256625,1.0987412
SETD1A,1.0256625,1.0987412
WNT9B,1.0256625,1.0987412
LRRC4,1.0256625,1.0987412
NPIPB5,1.0256625,1.0987412
ZNF462,1.0256625,1.0987412
ZMAT5,1.0256625,1.0987412
TLE3,1.0256625,1.0987412
CYP17A1,1.0256625,1.0987412
EFR3A,1.0256625,1.0987412
ULK1,1.0256625,1.0987412
S100G,1.0256625,1.0987412
TRERF1,1.0256625,1.0987412
IFRD2,1.0256625,1.0987412
EIF2A,1.0256625,1.0987412
MOB4,1.0256625,1.0987412
ANKS4B,1.0256625,1.0987412
FAM72A,1.0256625,1.0987412
PARN,1.0256625,1.0987412
GSTM1,1.0256625,1.0987412
DNTT,1.0256625,1.0987412
SNTA1,1.0256625,1.0987412
KRTAP2-2,1.0256625,1.0987412
HECTD4,1.0256625,1.0987412
DEFB128,1.0256625,1.0987412
TGM6,1.0256625,1.0987412
NBPF12,1.0256625,1.0987412
KLHDC10,1.0256625,1.0987412
HTN1,1.0256625,1.0987412
SLC28A1,1.0256625,1.0987412
KATNAL2,1.0256625,1.0987412
ING1,1.0256625,1.0987412
MGRN1,1.0256625,1.0987412
SLC25A46,1.0256625,1.0987412
CHN2,1.0256625,1.0987412
C19orf33,1.0256625,1.0987412
WWC2,1.0256625,1.0987412
TOP3B,1.0256625,1.0987412
PRR12,1.0256625,1.0987412
TTC12,1.0256625,1.0987412
KCNT1,1.0256625,1.0987412
MCPH1,1.0256625,1.0987412
GSS,1.0256625,1.0987412
MOGS,1.0256625,1.0987412
PRAMEF10,1.0256625,1.0987412
HMGN2,1.0256625,1.0987412
KRTAP5-2,1.0256625,1.0987412
EIF2AK1,1.0256625,1.0987412
PPP1R17,1.0256625,1.0987412
ERI1,1.0256625,1.0987412
NRG4,1.0256625,1.0987412
EMSY,1.0256625,1.0987412
TCEAL1,1.0256625,1.0987412
MBNL1,1.0256625,1.0987412
KIAA0232,1.0256625,1.0987412
DUS1L,1.0256625,1.0987412
TMEM140,1.0256625,1.0987412
GRIN1,1.0256625,1.0987412
SLC16A1,1.0256625,1.0987412
IFNA5,1.0256625,1.0987412
HIST1H1A,1.0256625,1.0987412
TCF24,1.0256625,1.0987412
RYBP,1.0256625,1.0987412
HIST1H2BK,1.0256625,1.0987412
RPS6KA3,1.0256625,1.0987412
HIST1H1E,1.0256625,1.0987412
MYH2,1.0256625,1.0987412
TOMM7,1.0256625,1.0987412
TMEM14C,1.0256625,1.0987412
RIPPLY1,1.0256625,1.0987412
SMIM15,1.0256625,1.0987412
TPBGL,1.0256625,1.0987412
BDKRB2,1.0256625,1.0987412
NRSN2,1.0256625,1.0987412
IFITM1,1.0256625,1.0987412
ARF1,1.0256625,1.0987412
MSH2,1.0256625,1.0987412
SCNN1D,1.0256625,1.0987412
RAC3,1.0256625,1.0987412
RPS12,1.0256625,1.0987412
SMIM22,1.0256625,1.0987412
NBPF20,1.0256625,1.0987412
ZNF71,1.0256625,1.0987412
EFCAB9,1.0256625,1.0987412
C2orf72,1.0256625,1.0987412
PTMS,1.0256625,1.0987412
ZNF580,1.0256625,1.0987412
ARF3,1.0256625,1.0987412
MLANA,1.0256625,1.0987412
LLPH,1.0256625,1.0987412
LSM10,1.0256625,1.0987412
GSTA2,1.0256625,1.0987412
C3orf56,1.0256625,1.0987412
BST2,1.0256625,1.0987412
WASHC3,1.0256625,1.0987412
GATC,1.0256625,1.0987412
TGFBR3L,1.0256625,1.0987412
VIP,1.0256625,1.0987412
UBA6,1.0256625,1.0987412
NUDCD2,1.0256625,1.0987412
FCER1G,1.0256625,1.0987412
YWHAZ,1.0256625,1.0987412
MKX,1.0256625,1.0987412
BPIFA1,1.0256625,1.0987412
IL3,1.0256625,1.0987412
VPREB3,1.0256625,1.0987412
ABCC5,1.0256625,1.0987412
MDFI,1.0256625,1.0987412
CA3,1.0256625,1.0987412
CD59,1.0256625,1.0987412
C4orf19,1.0256625,1.0987412
CARHSP1,1.0256625,1.0987412
CDH13,1.0256625,1.0987412
CORO2B,1.0256625,1.0987412
NDUFB6,1.0256625,1.0987412
UMODL1,1.0256625,1.0987412
MRPS28,1.0256625,1.0987412
HHAT,1.0256625,1.0987412
SPP2,1.0256625,1.0987412
ASB17,1.0256625,1.0987412
PLA2G16,1.0256625,1.0987412
SLC6A13,1.0256625,1.0987412
PCDHA8,1.0256625,1.0987412
TMEM179,1.0256625,1.0987412
ZNF781,1.0256625,1.0987412
C11orf24,1.0256625,1.0987412
GALNT18,1.0256625,1.0987412
GADD45G,1.0256625,1.0987412
TLR3,1.0256625,1.0987412
IL27,1.0256625,1.0987412
ISL2,1.0256625,1.0987412
ARHGAP18,1.0256625,1.0987412
NCKAP1L,1.0256625,1.0987412
GLYAT,1.0256625,1.0987412
CST2,1.0256625,1.0987412
GHRL,1.0256625,1.0987412
ZDHHC2,1.0256625,1.0987412
PTPRE,1.0256625,1.0987412
SNAPC4,1.0256625,1.0987412
KRTAP10-6,1.0256625,1.0987412
PRR32,1.0256625,1.0987412
TMEM39B,1.0256625,1.0987412
LYPD4,1.0256625,1.0987412
TMEM249,1.0256625,1.0987412
FPR3,1.0256625,1.0987412
DCDC2B,1.0256625,1.0987412
EBF1,1.0256625,1.0987412
MADCAM1,1.0256625,1.0987412
AMPD1,1.0256625,1.0987412
DOT1L,1.0256625,1.0987412
RNF151,1.0256625,1.0987412
PRDX6,1.0256625,1.0987412
AIF1L,1.0256625,1.0987412
IL20,1.0256625,1.0987412
LSM3,1.0256625,1.0987412
MORN4,1.0256625,1.0987412
FAM168B,1.0256625,1.0987412
GLTP,1.0256625,1.0987412
LDLRAD2,1.0256625,1.0987412
C6orf47,1.0256625,1.0987412
SCARA3,1.0256625,1.0987412
KRIT1,1.0256625,1.0987412
GPR31,1.0256625,1.0987412
PABPC1L,1.0256625,1.0987412
GPX4,1.0256625,1.0987412
ABTB1,1.0256625,1.0987412
SIRPB2,1.0256625,1.0987412
ITSN1,1.0256625,1.0987412
TCF12,1.0256625,1.0987412
PRKD3,1.0256625,1.0987412
KLC1,1.0256625,1.0987412
TPRX1,1.0256625,1.0987412
C2orf40,1.0256625,1.0987412
CHCHD4,1.0256625,1.0987412
UPP1,1.0256625,1.0987412
DESI2,1.0256625,1.0987412
PRR23A,1.0256625,1.0987412
OLFM3,1.0256625,1.0987412
NUDT4,1.0256625,1.0987412
SNX22,1.0256625,1.0987412
TIFA,1.0256625,1.0987412
EPHB1,1.0256625,1.0987412
C11orf68,1.0256625,1.0987412
CACNA1D,1.0256625,1.0987412
KIRREL3,1.0256625,1.0987412
PRR30,1.0256625,1.0987412
ATOH1,1.0256625,1.0987412
NUAK1,1.0256625,1.0987412
GVQW3,1.0256625,1.0987412
TCTE3,1.0256625,1.0987412
GARNL3,1.0256625,1.0987412
CALHM3,1.0256625,1.0987412
EMCN,1.0256625,1.0987412
EFCAB8,1.0256625,1.0987412
FAM177A1,1.0256625,1.0987412
SPRY1,1.0256625,1.0987412
NCAPG,1.0256625,1.0987412
AZGP1,1.0256625,1.0987412
RGS2,1.0256625,1.0987412
ARHGDIB,1.0256625,1.0987412
ADTRP,1.0256625,1.0987412
CD151,1.0256625,1.0987412
G3BP2,1.0256625,1.0987412
CXXC5,1.0256625,1.0987412
RESP18,1.0256625,1.0987412
EOGT,1.0256625,1.0987412
TKT,1.0256625,1.0987412
NT5M,1.0256625,1.0987412
KATNAL1,1.0256625,1.0987412
IFI44L,1.0256625,1.0987412
VGLL2,1.0256625,1.0987412
RWDD2A,1.0256625,1.0987412
MPLKIP,1.0256625,1.0987412
IFNG,1.0256625,1.0987412
EMC9,1.0256625,1.0987412
KIAA0319,1.0256625,1.0987412
BAD,1.0256625,1.0987412
POLRMT,1.0256625,1.0987412
CEACAM19,1.0256625,1.0987412
C20orf173,1.0256625,1.0987412
ARL13A,1.0256625,1.0987412
ASF1A,1.0256625,1.0987412
FAM71F2,1.0256625,1.0987412
MYL12A,1.0256625,1.0987412
NEFM,1.0256625,1.0987412
CELA3A,1.0256625,1.0987412
CDK13,1.0256625,1.0987412
KIF9,1.0256625,1.0987412
HES5,1.0256625,1.0987412
VSIG2,1.0256625,1.0987412
TMEM241,1.0256625,1.0987412
SPIC,1.0256625,1.0987412
NSMCE1,1.0256625,1.0987412
BRF1,1.0256625,1.0987412
TM4SF19,1.0256625,1.0987412
SLC35D2,1.0256625,1.0987412
OVCA2,1.0256625,1.0987412
MTHFS,1.0256625,1.0987412
SOX5,1.0256625,1.0987412
AADACL4,1.0256625,1.0987412
SYT1,1.0256625,1.0987412
CYLC1,1.0256625,1.0987412
ZNF76,1.0256625,1.0987412
EXT1,1.0256625,1.0987412
NALCN,1.0256625,1.0987412
PIN1,1.0256625,1.0987412
RRAGC,1.0256625,1.0987412
EDAR,1.0256625,1.0987412
RPL12,1.0256625,1.0987412
EAF1,1.0256625,1.0987412
LSM1,1.0256625,1.0987412
TMEM91,1.0256625,1.0987412
SPDYC,1.0256625,1.0987412
IFI30,1.0256625,1.0987412
BTBD2,1.0256625,1.0987412
OVOL1,1.0256625,1.0987412
EDF1,1.0256625,1.0987412
ZNF346,1.0256625,1.0987412
TM4SF1,1.0256625,1.0987412
TSSC4,1.0256625,1.0987412
TMEM147,1.0256625,1.0987412
YRDC,1.0256625,1.0987412
WFS1,1.0256625,1.0987412
PSD3,1.0256625,1.0987412
NET1,1.0256625,1.0987412
OBP2A,1.0256625,1.0987412
ORM1,1.0256625,1.0987412
BNIP1,1.0256625,1.0987412
CD163L1,1.0256625,1.0987412
TIGAR,1.0256625,1.0987412
ZC3H8,1.0256625,1.0987412
PDCD1,1.0256625,1.0987412
KAZN,1.0256625,1.0987412
CLEC3A,1.0256625,1.0987412
UBE2J2,1.0256625,1.0987412
DEK,1.0256625,1.0987412
PPP1R3D,1.0256625,1.0987412
HIST1H4F,1.0256625,1.0987412
DCAF11,1.0256625,1.0987412
ADCY5,1.0256625,1.0987412
MYOZ2,1.0256625,1.0987412
HAVCR1,1.0256625,1.0987412
TRAM1L1,1.0256625,1.0987412
RPUSD1,1.0256625,1.0987412
KIR2DL3,1.0256625,1.0987412
LYPD5,1.0256625,1.0987412
ACBD6,1.0256625,1.0987412
SYT7,1.0256625,1.0987412
APOL4,1.0256625,1.0987412
NKIRAS1,1.0256625,1.0987412
LRRC4C,1.0256625,1.0987412
KDM1B,1.0256625,1.0987412
NCCRP1,1.0256625,1.0987412
MRPL52,1.0256625,1.0987412
MRPL14,1.0256625,1.0987412
GCNT7,1.0256625,1.0987412
CPD,1.0256625,1.0987412
PRPS1L1,1.0256625,1.0987412
TMBIM6,1.0256625,1.0987412
METTL26,1.0256625,1.0987412
RNASEH2A,1.0256625,1.0987412
NECAP1,1.0256625,1.0987412
BPIFB3,1.0256625,1.0987412
ZFP36L2,1.0256625,1.0987412
ABHD12B,1.0256625,1.0987412
EFCAB2,1.0256625,1.0987412
CCNO,1.0256625,1.0987412
PAFAH1B3,1.0256625,1.0987412
ASCL4,1.0256625,1.0987412
RSC1A1,1.0256625,1.0987412
CCT7,1.0256625,1.0987412
TMEM82,1.0256625,1.0987412
NPBWR1,1.0256625,1.0987412
IGFBP2,1.0256625,1.0987412
CDC42EP4,1.0256625,1.0987412
DTYMK,1.0256625,1.0987412
STAP1,1.0256625,1.0987412
GNB2,1.0256625,1.0987412
MFSD3,1.0256625,1.0987412
PAK1IP1,1.0256625,1.0987412
RPL15,1.0256625,1.0987412
LRRC14,1.0256625,1.0987412
DSCAML1,1.0256625,1.0987412
EEF2,1.0256625,1.0987412
N4BP2L1,1.0256625,1.0987412
ITGB1BP1,1.0256625,1.0987412
PCGF3,1.0256625,1.0987412
FERMT2,1.0256625,1.0987412
TRIML1,1.0256625,1.0987412
EIF4E3,1.0256625,1.0987412
CADM2,1.0256625,1.0987412
RTL3,1.0256625,1.0987412
PPP4R2,1.0256625,1.0987412
GRIK2,1.0256625,1.0987412
MCHR2,1.0256625,1.0987412
TUSC1,1.0256625,1.0987412
GPR171,1.0256625,1.0987412
VWA7,1.0256625,1.0987412
IGF2,1.0256625,1.0987412
H3F3B,1.0256625,1.0987412
SLC35A5,1.0256625,1.0987412
PDGFC,1.0256625,1.0987412
ARHGEF7,1.0256625,1.0987412
IDH3G,1.0256625,1.0987412
SPC25,1.0256625,1.0987412
NIFK,1.0256625,1.0987412
SULT1B1,1.0256625,1.0987412
CRIP2,1.0256625,1.0987412
XXYLT1,1.0256625,1.0987412
TMEM45A,1.0256625,1.0987412
CACNA2D3,1.0256625,1.0987412
RASGEF1B,1.0256625,1.0987412
SCGN,1.0256625,1.0987412
FAS,1.0256625,1.0987412
PPA2,1.0256625,1.0987412
THEGL,1.0256625,1.0987412
C6orf106,1.0256625,1.0987412
PCDHB4,1.0256625,1.0987412
SORD,1.0256625,1.0987412
THOC7,1.0256625,1.0987412
PLVAP,1.0256625,1.0987412
XKR3,1.0256625,1.0987412
CDH10,1.0256625,1.0987412
APH1A,1.0256625,1.0987412
GTF2I,1.0256625,1.0987412
SLC35G1,1.0256625,1.0987412
IPP,1.0256625,1.0987412
ASPN,1.0256625,1.0987412
PDCD2,1.0256625,1.0987412
RTRAF,1.0256625,1.0987412
C18orf54,1.0256625,1.0987412
LIPI,1.0256625,1.0987412
LIN7B,1.0256625,1.0987412
HYKK,1.0256625,1.0987412
KLRG2,1.0256625,1.0987412
GFY,1.0256625,1.0987412
GALNT14,1.0256625,1.0987412
SLC36A4,1.0256625,1.0987412
OSR2,1.0256625,1.0987412
CAB39,1.0256625,1.0987412
PSD,1.0256625,1.0987412
RAB2A,1.0256625,1.0987412
ARRDC1,1.0256625,1.0987412
CBX1,1.0256625,1.0987412
GNB5,1.0256625,1.0987412
MMD,1.0256625,1.0987412
ZNF578,1.0256625,1.0987412
FAM217B,1.0256625,1.0987412
DBR1,1.0256625,1.0987412
LRTM2,1.0256625,1.0987412
SARAF,1.0256625,1.0987412
C1QL3,1.0256625,1.0987412
POPDC2,1.0256625,1.0987412
GPR152,1.0256625,1.0987412
OSER1,1.0256625,1.0987412
PYHIN1,1.0256625,1.0987412
FSCB,1.0256625,1.0987412
CCR7,1.0256625,1.0987412
TOR1AIP2,1.0256625,1.0987412
ZNF362,1.0256625,1.0987412
FOXD3,1.0256625,1.0987412
ENTR1,1.0256625,1.0987412
HELZ2,1.0256625,1.0987412
CCDC115,1.0256625,1.0987412
GDPD4,1.0256625,1.0987412
HNRNPU,1.0256625,1.0987412
NXPE4,1.0256625,1.0987412
VCL,1.0256625,1.0987412
PLIN2,1.0256625,1.0987412
ZNF697,1.0256625,1.0987412
AXIN2,1.0256625,1.0987412
PNPLA7,1.0256625,1.0987412
ST3GAL6,1.0256625,1.0987412
PLIN4,1.0256625,1.0987412
SCAMP2,1.0256625,1.0987412
ZNF517,1.0256625,1.0987412
LRRC74A,1.0256625,1.0987412
TANC2,1.0256625,1.0987412
RETREG2,1.0256625,1.0987412
TP53I13,1.0256625,1.0987412
HIBADH,1.0256625,1.0987412
CD63,1.0256625,1.0987412
AMD1,1.0256625,1.0987412
GABRB1,1.0256625,1.0987412
TNFRSF19,1.0256625,1.0987412
CCIN,1.0256625,1.0987412
DBX2,1.0256625,1.0987412
CACNG3,1.0256625,1.0987412
STMN4,1.0256625,1.0987412
TDO2,1.0256625,1.0987412
STN1,1.0256625,1.0987412
FCRL6,1.0256625,1.0987412
NME9,1.0256625,1.0987412
PSMB5,1.0256625,1.0987412
NOXO1,1.0256625,1.0987412
TMEM102,1.0256625,1.0987412
FGF14,1.0256625,1.0987412
CRAMP1,1.0256625,1.0987412
ICE1,1.0256625,1.0987412
PRSS38,1.0256625,1.0987412
BTNL8,1.0256625,1.0987412
RPL11,1.0256625,1.0987412
STPG2,1.0256625,1.0987412
SYCE1,1.0256625,1.0987412
RNF220,1.0256625,1.0987412
GALR2,1.0256625,1.0987412
OSBPL7,1.0256625,1.0987412
FAM200A,1.0256625,1.0987412
TRIM38,1.0256625,1.0987412
TLDC1,1.0256625,1.0987412
RPGRIP1L,1.0256625,1.0987412
HSPA13,1.0256625,1.0987412
SEC11A,1.0256625,1.0987412
ST6GALNAC2,1.0256625,1.0987412
PRDM16,1.0256625,1.0987412
PAFAH1B2,1.0256625,1.0987412
ING2,1.0256625,1.0987412
SLC24A1,1.0256625,1.0987412
PIP4K2B,1.0256625,1.0987412
BTBD16,1.0256625,1.0987412
NAA40,1.0256625,1.0987412
GSDMC,1.0256625,1.0987412
SMAP2,1.0256625,1.0987412
PEX11B,1.0256625,1.0987412
LRRIQ1,1.0256625,1.0987412
