,0,1
SCN2A,1.1000987,1.159742
CHD8,1.1000987,1.159742
ADNP,1.1000987,1.159742
SHANK3,1.1000987,1.159742
PTEN,1.1000987,1.159742
SYNGAP1,1.1000987,1.159742
MECP2,1.1000987,1.159742
KDM5B,1.1000987,1.159742
FOXP1,1.1000987,1.159742
ARID1B,1.1000987,1.159742
POGZ,1.1000987,1.159742
ASH1L,1.1000987,1.159742
KMT5B,1.1000987,1.159742
SLC6A1,1.1000987,1.159742
GIGYF1,1.1000987,1.159742
DYRK1A,1.1000987,1.159742
CHD2,1.1000987,1.159742
ASXL3,1.1000987,1.159742
TAOK1,1.1000987,1.159742
DNMT3A,1.1000987,1.159742
GRIN2B,1.1000987,1.159742
BRSK2,1.1000987,1.159742
KMT2A,1.1000987,1.159742
NF1,1.1000987,1.159742
STXBP1,1.1000987,1.159742
CUL3,1.1000987,1.159742
MED13L,1.1000987,1.159742
ANK2,1.1000987,1.159742
MYT1L,1.1000987,1.159742
RORB,1.1000987,1.159742
TBL1XR1,1.1000987,1.159742
TBR1,1.1000987,1.159742
DYNC1H1,1.1000987,1.159742
WAC,1.1000987,1.159742
PHF21A,1.1000987,1.159742
KDM6B,1.1000987,1.159742
DDX3X,1.1000987,1.159742
CTNNB1,1.1000987,1.159742
MED13,1.1000987,1.159742
ANKRD11,1.1000987,1.159742
CTCF,1.1000987,1.159742
RFX3,1.1000987,1.159742
ARHGEF9,1.1000987,1.159742
SHANK2,1.1000987,1.159742
DEAF1,1.1000987,1.159742
SMARCC2,1.1000987,1.159742
TLK2,1.1000987,1.159742
TCF20,1.1000987,1.159742
CNOT3,1.1000987,1.159742
SYNCRIP,1.1000987,1.159742
SETD5,1.1000987,1.159742
NAA15,1.1000987,1.159742
SCN1A,1.1000987,1.159742
EHMT1,1.1000987,1.159742
TCF4,1.1000987,1.159742
SRPRA,1.1000987,1.159742
MARK2,1.1000987,1.159742
KMT2C,1.1000987,1.159742
MBD5,1.1000987,1.159742
NRXN1,1.1000987,1.159742
IRF2BPL,1.1000987,1.159742
PHIP,1.1000987,1.159742
NFE2L3,1.1000987,1.159742
SKI,1.1000987,1.159742
PSMD12,1.1000987,1.159742
KCNB1,1.1000987,1.159742
CSDE1,1.1000987,1.159742
TSC1,1.1000987,1.159742
DMWD,1.1000987,1.159742
CLCN4,1.1000987,1.159742
MEIS2,1.1000987,1.159742
PBX1,1.1000987,1.159742
HNRNPD,1.1000987,1.159742
BCL11A,1.1000987,1.159742
TCF7L2,1.1000987,1.159742
WDFY3,1.1000987,1.159742
PHF3,1.1000987,1.159742
SETBP1,1.1000987,1.159742
TGM1,1.1000987,1.159742
EBF3,1.1000987,1.159742
PPP2R5D,1.1000987,1.159742
TAF4,1.1000987,1.159742
KCNQ2,1.1000987,1.159742
CAPRIN1,1.1000987,1.159742
DSCAM,1.1000987,1.159742
GABBR2,1.1000987,1.159742
PRKG2,1.1000987,1.159742
UBN2,1.1000987,1.159742
MEF2C,1.1000987,1.159742
TRIP12,1.1000987,1.159742
EP300,1.1000987,1.159742
NR3C2,1.1000987,1.159742
ARHGEF18,1.1000987,1.159742
TNPO3,1.1000987,1.159742
SMAD6,1.1000987,1.159742
AMOT,1.1000987,1.159742
AUTS2,1.1000987,1.159742
NCKAP1,1.1000987,1.159742
DLG4,1.1000987,1.159742
ECPAS,1.1000987,1.159742
PRKAR1B,1.1000987,1.159742
FUBP3,1.1000987,1.159742
GRIA2,1.1000987,1.159742
CCDC40,1.1000987,1.159742
GABRA1,1.1000987,1.159742
TSC2,1.1000987,1.159742
C1orf185,1.1000987,1.159742
METTL23,1.1000987,1.159742
HNRNPUL2,1.1000987,1.159742
PAX5,1.1000987,1.159742
ATF4,1.1000987,1.159742
RERE,1.1000987,1.159742
DHFR2,1.1000987,1.159742
TMC4,1.1000987,1.159742
FXYD5,1.1000987,1.159742
EBAG9,1.1000987,1.159742
ITGB5,1.1000987,1.159742
INTS2,1.1000987,1.159742
RAI1,1.1000987,1.159742
FOXG1,1.1000987,1.159742
PLEKHG6,1.1000987,1.159742
MAVS,1.1000987,1.159742
C1QC,1.1000987,1.159742
TMEM116,1.1000987,1.159742
SIN3A,1.1000987,1.159742
ANP32A,1.1000987,1.159742
PRR14L,1.1000987,1.159742
CSNK2B,1.1000987,1.159742
PMM2,1.1000987,1.159742
PFN2,1.1000987,1.159742
LMTK3,1.1000987,1.159742
SPRY2,1.1000987,1.159742
CMPK2,1.1000987,1.159742
IQSEC2,1.1000987,1.159742
RIPK1,1.1000987,1.159742
TPK1,1.1000987,1.159742
CASZ1,1.1000987,1.159742
ZBTB45,1.1000987,1.159742
NUDT17,1.1000987,1.159742
FANCE,1.1000987,1.159742
ZNF396,1.1000987,1.159742
NR4A2,1.1000987,1.159742
TBCEL,1.1000987,1.159742
ADAM21,1.1000987,1.159742
TCF3,1.1000987,1.159742
AAAS,1.1000987,1.159742
CELF6,1.1000987,1.159742
INSC,1.1000987,1.159742
ZMYND8,1.1000987,1.159742
CLTC,1.1000987,1.159742
TCHHL1,1.1000987,1.159742
CTDSPL2,1.1000987,1.159742
ZNF292,1.1000987,1.159742
KCNQ3,1.1000987,1.159742
RALGAPB,1.1000987,1.159742
SRCAP,1.1000987,1.159742
RAB11FIP4,1.1000987,1.159742
ZNF865,1.1000987,1.159742
CASKIN1,1.1000987,1.159742
RANBP17,1.1000987,1.159742
FBN1,1.1000987,1.159742
ACTB,1.1000987,1.159742
CNNM2,1.1000987,1.159742
TSHZ1,1.1000987,1.159742
UPF3B,1.1000987,1.159742
PHF2,1.1000987,1.159742
FMR1,1.1000987,1.159742
MIB1,1.1000987,1.159742
FADS1,1.1000987,1.159742
FRMD7,1.1000987,1.159742
LDB1,1.1000987,1.159742
PCDH19,1.1000987,1.159742
EIF3G,1.1000987,1.159742
MYO1E,1.1000987,1.159742
ZFAND5,1.1000987,1.159742
CFAP410,1.1000987,1.159742
BICRA,1.1000987,1.159742
MYBL2,1.1000987,1.159742
KIAA1958,1.1000987,1.159742
GABRG2,1.1000987,1.159742
SKIDA1,1.1000987,1.159742
PSMA3,1.1000987,1.159742
TTC37,1.1000987,1.159742
PCYT1A,1.1000987,1.159742
AP1G1,1.1000987,1.159742
FEZF2,1.1000987,1.159742
FGF19,1.1000987,1.159742
MSL3,1.1000987,1.159742
SON,1.1000987,1.159742
DNAJC5,1.1000987,1.159742
FBXO22,1.1000987,1.159742
TNFRSF8,1.1000987,1.159742
HDAC11,1.1000987,1.159742
SSR2,1.1000987,1.159742
ACTG1,1.1000987,1.159742
PNN,1.1000987,1.159742
RUNX1T1,1.1000987,1.159742
APBB1,1.1000987,1.159742
CERS4,1.1000987,1.159742
CELF4,1.1000987,1.159742
ZBTB14,1.1000987,1.159742
ATAT1,1.1000987,1.159742
RBBP5,1.1000987,1.159742
G3BP1,1.1000987,1.159742
WNT7B,1.1000987,1.159742
BDP1,1.1000987,1.159742
RNF217,1.1000987,1.159742
CBX4,1.1000987,1.159742
NME8,1.1000987,1.159742
DCUN1D3,1.1000987,1.159742
ENC1,1.1000987,1.159742
UBB,1.1000987,1.159742
NEO1,1.1000987,1.159742
SLC4A10,1.1000987,1.159742
BRF2,1.1000987,1.159742
PSMD11,1.1000987,1.159742
NR2F1,1.1000987,1.159742
CASK,1.1000987,1.159742
SARM1,1.1000987,1.159742
TPST2,1.1000987,1.159742
FPGS,1.1000987,1.159742
QRICH1,1.1000987,1.159742
LRP10,1.1000987,1.159742
CD101,1.1000987,1.159742
INTS7,1.1000987,1.159742
SMAD4,1.1000987,1.159742
STARD10,1.1000987,1.159742
CNTNAP3,1.1000987,1.159742
DHX37,1.1000987,1.159742
GABRB3,1.1000987,1.159742
NDNF,1.1000987,1.159742
FARP2,1.1000987,1.159742
SLF1,1.1000987,1.159742
HDAC4,1.1000987,1.159742
CNGB3,1.1000987,1.159742
PCDHGA8,1.1000987,1.159742
TSPAN4,1.1000987,1.159742
FUK,1.1000987,1.159742
SULT1A1,1.1000987,1.159742
NTS,1.1000987,1.159742
MAN1A1,1.1000987,1.159742
FAM57B,1.1000987,1.159742
RFX8,1.1000987,1.159742
NACC1,1.1000987,1.159742
ZSWIM4,1.1000987,1.159742
PPCS,1.1000987,1.159742
SUSD4,1.1000987,1.159742
TMEM165,1.1000987,1.159742
RIMBP2,1.1000987,1.159742
PSMD6,1.1000987,1.159742
ITPKA,1.1000987,1.159742
MSL2,1.1000987,1.159742
RNF146,1.1000987,1.159742
NSD2,1.1000987,1.159742
SOX11,1.1000987,1.159742
SLC34A1,1.1000987,1.159742
ADPGK,1.1000987,1.159742
TCERG1,1.1000987,1.159742
ZBTB18,1.1000987,1.159742
TAF6,1.1000987,1.159742
BCL11B,1.1000987,1.159742
PPM1M,1.1000987,1.159742
PUF60,1.1000987,1.159742
CUX2,1.1000987,1.159742
GPC5,1.1000987,1.159742
SERPINI1,1.1000987,1.159742
SATB2,1.1000987,1.159742
CRISPLD1,1.1000987,1.159742
ZMYM2,1.1000987,1.159742
