,0,1
SCN2A,1.0504721,1.0622463
CHD8,1.0504721,1.0622463
ADNP,1.0504721,1.0622463
SHANK3,1.0504721,1.0622463
PTEN,1.0504721,1.0622463
SYNGAP1,1.0504721,1.0622463
MECP2,1.0504721,1.0622463
KDM5B,1.0504721,1.0622463
FOXP1,1.0504721,1.0622463
ARID1B,1.0504721,1.0622463
POGZ,1.0504721,1.0622463
ASH1L,1.0504721,1.0622463
KMT5B,1.0504721,1.0622463
SLC6A1,1.0504721,1.0622463
GIGYF1,1.0504721,1.0622463
DYRK1A,1.0504721,1.0622463
CHD2,1.0504721,1.0622463
ASXL3,1.0504721,1.0622463
TAOK1,1.0504721,1.0622463
DNMT3A,1.0504721,1.0622463
GRIN2B,1.0504721,1.0622463
BRSK2,1.0504721,1.0622463
KMT2A,1.0504721,1.0622463
NF1,1.0504721,1.0622463
STXBP1,1.0504721,1.0622463
CUL3,1.0504721,1.0622463
MED13L,1.0504721,1.0622463
ANK2,1.0504721,1.0622463
MYT1L,1.0504721,1.0622463
RORB,1.0504721,1.0622463
TBL1XR1,1.0504721,1.0622463
TBR1,1.0504721,1.0622463
DYNC1H1,1.0504721,1.0622463
WAC,1.0504721,1.0622463
PHF21A,1.0504721,1.0622463
KDM6B,1.0504721,1.0622463
DDX3X,1.0504721,1.0622463
CTNNB1,1.0504721,1.0622463
MED13,1.0504721,1.0622463
ANKRD11,1.0504721,1.0622463
CTCF,1.0504721,1.0622463
RFX3,1.0504721,1.0622463
ARHGEF9,1.0504721,1.0622463
SHANK2,1.0504721,1.0622463
DEAF1,1.0504721,1.0622463
SMARCC2,1.0504721,1.0622463
TLK2,1.0504721,1.0622463
TCF20,1.0504721,1.0622463
CNOT3,1.0504721,1.0622463
SYNCRIP,1.0504721,1.0622463
SETD5,1.0504721,1.0622463
NAA15,1.0504721,1.0622463
SCN1A,1.0504721,1.0622463
EHMT1,1.0504721,1.0622463
TCF4,1.0504721,1.0622463
SRPRA,1.0504721,1.0622463
MARK2,1.0504721,1.0622463
KMT2C,1.0504721,1.0622463
MBD5,1.0504721,1.0622463
NRXN1,1.0504721,1.0622463
IRF2BPL,1.0504721,1.0622463
PHIP,1.0504721,1.0622463
NFE2L3,1.0504721,1.0622463
SKI,1.0504721,1.0622463
PSMD12,1.0504721,1.0622463
KCNB1,1.0504721,1.0622463
CSDE1,1.0504721,1.0622463
TSC1,1.0504721,1.0622463
DMWD,1.0504721,1.0622463
CLCN4,1.0504721,1.0622463
MEIS2,1.0504721,1.0622463
PBX1,1.0504721,1.0622463
HNRNPD,1.0504721,1.0622463
BCL11A,1.0504721,1.0622463
TCF7L2,1.0504721,1.0622463
WDFY3,1.0504721,1.0622463
PHF3,1.0504721,1.0622463
SETBP1,1.0504721,1.0622463
TGM1,1.0504721,1.0622463
EBF3,1.0504721,1.0622463
PPP2R5D,1.0504721,1.0622463
TAF4,1.0504721,1.0622463
KCNQ2,1.0504721,1.0622463
CAPRIN1,1.0504721,1.0622463
DSCAM,1.0504721,1.0622463
GABBR2,1.0504721,1.0622463
PRKG2,1.0504721,1.0622463
UBN2,1.0504721,1.0622463
MEF2C,1.0504721,1.0622463
TRIP12,1.0504721,1.0622463
EP300,1.0504721,1.0622463
NR3C2,1.0504721,1.0622463
ARHGEF18,1.0504721,1.0622463
TNPO3,1.0504721,1.0622463
SMAD6,1.0504721,1.0622463
AMOT,1.0504721,1.0622463
AUTS2,1.0504721,1.0622463
NCKAP1,1.0504721,1.0622463
DLG4,1.0504721,1.0622463
ECPAS,1.0504721,1.0622463
PRKAR1B,1.0504721,1.0622463
FUBP3,1.0504721,1.0622463
GRIA2,1.0504721,1.0622463
CCDC40,1.0504721,1.0622463
GABRA1,1.0504721,1.0622463
TSC2,1.0504721,1.0622463
C1orf185,1.0504721,1.0622463
METTL23,1.0504721,1.0622463
HNRNPUL2,1.0504721,1.0622463
PAX5,1.0504721,1.0622463
ATF4,1.0504721,1.0622463
RERE,1.0504721,1.0622463
DHFR2,1.0504721,1.0622463
TMC4,1.0504721,1.0622463
FXYD5,1.0504721,1.0622463
EBAG9,1.0504721,1.0622463
ITGB5,1.0504721,1.0622463
INTS2,1.0504721,1.0622463
RAI1,1.0504721,1.0622463
FOXG1,1.0504721,1.0622463
PLEKHG6,1.0504721,1.0622463
MAVS,1.0504721,1.0622463
C1QC,1.0504721,1.0622463
TMEM116,1.0504721,1.0622463
SIN3A,1.0504721,1.0622463
ANP32A,1.0504721,1.0622463
PRR14L,1.0504721,1.0622463
CSNK2B,1.0504721,1.0622463
PMM2,1.0504721,1.0622463
PFN2,1.0504721,1.0622463
LMTK3,1.0504721,1.0622463
SPRY2,1.0504721,1.0622463
CMPK2,1.0504721,1.0622463
IQSEC2,1.0504721,1.0622463
RIPK1,1.0504721,1.0622463
TPK1,1.0504721,1.0622463
CASZ1,1.0504721,1.0622463
ZBTB45,1.0504721,1.0622463
NUDT17,1.0504721,1.0622463
FANCE,1.0504721,1.0622463
ZNF396,1.0504721,1.0622463
NR4A2,1.0504721,1.0622463
TBCEL,1.0504721,1.0622463
ADAM21,1.0504721,1.0622463
TCF3,1.0504721,1.0622463
AAAS,1.0504721,1.0622463
CELF6,1.0504721,1.0622463
INSC,1.0504721,1.0622463
ZMYND8,1.0504721,1.0622463
CLTC,1.0504721,1.0622463
TCHHL1,1.0504721,1.0622463
CTDSPL2,1.0504721,1.0622463
ZNF292,1.0504721,1.0622463
KCNQ3,1.0504721,1.0622463
RALGAPB,1.0504721,1.0622463
SRCAP,1.0504721,1.0622463
RAB11FIP4,1.0504721,1.0622463
ZNF865,1.0504721,1.0622463
CASKIN1,1.0504721,1.0622463
RANBP17,1.0504721,1.0622463
FBN1,1.0504721,1.0622463
ACTB,1.0504721,1.0622463
CNNM2,1.0504721,1.0622463
TSHZ1,1.0504721,1.0622463
UPF3B,1.0504721,1.0622463
PHF2,1.0504721,1.0622463
FMR1,1.0504721,1.0622463
MIB1,1.0504721,1.0622463
FADS1,1.0504721,1.0622463
FRMD7,1.0504721,1.0622463
LDB1,1.0504721,1.0622463
PCDH19,1.0504721,1.0622463
EIF3G,1.0504721,1.0622463
MYO1E,1.0504721,1.0622463
ZFAND5,1.0504721,1.0622463
CFAP410,1.0504721,1.0622463
BICRA,1.0504721,1.0622463
MYBL2,1.0504721,1.0622463
KIAA1958,1.0504721,1.0622463
GABRG2,1.0504721,1.0622463
SKIDA1,1.0504721,1.0622463
PSMA3,1.0504721,1.0622463
TTC37,1.0504721,1.0622463
