,0,1,2,3,4,5,6,7
SCN2A,-0.0011471165,-0.002340559,-0.0022550859,0.0007033134,-0.0074778497,-0.00044008344,0.0012075268,0.00016910443
CHD8,-0.00036079064,-0.00091618113,-0.0007433668,0.00015703868,-0.00077755004,-7.036934e-05,0.00042264163,6.170105e-05
ADNP,-0.0006175805,-0.001320513,-0.001194248,0.0003463393,-0.003381282,-0.00018389011,0.00066203345,9.149895e-05
SHANK3,2.0358711e-05,-0.00027997606,-8.053519e-05,-0.00011561904,-0.00085261464,0.00020546187,0.00011899136,1.49200205e-05
PTEN,-0.0010994319,-0.0021482836,-0.0020010378,0.0006163893,-0.0049541816,-0.0005329265,0.0010696296,0.00015153317
SYNGAP1,9.522587e-05,5.7125464e-05,0.0001628939,-2.9087067e-05,0.0009887442,5.4064207e-05,-0.00010959059,-1.8286519e-06
MECP2,-1.1742115e-05,-0.00015961751,2.3253262e-05,-2.077967e-05,0.0010452569,-4.2664353e-05,-1.1540949e-05,8.334173e-06
KDM5B,-0.0004398357,-0.0008467641,-0.0007088352,0.00030316738,-0.0020444542,-0.00027204398,0.00034396164,6.1491504e-05
FOXP1,-0.0005028397,-0.0010644253,-0.00094733015,0.00027911272,-0.003338471,-0.0001639761,0.00052982476,7.322361e-05
ARID1B,-0.00042270403,-0.0008994527,-0.00079971366,0.00026456732,-0.002349466,-0.00019615423,0.00040862523,6.879028e-05
POGZ,-0.00048181415,-0.00082458556,-0.0007083602,0.0003440776,-0.0021221563,-0.0004108944,0.00030592643,6.6425186e-05
ASH1L,-0.00023830868,-0.0005424991,-0.0003894847,0.00014679134,-0.0016796812,-0.00011601485,0.00021178462,3.6443584e-05
KMT5B,-0.00053795055,-0.0011438597,-0.0010945983,0.00034838263,-0.003004998,-0.00017071515,0.0005836934,8.291821e-05
SLC6A1,-0.00046231132,-0.0009952597,-0.0007674284,0.00021652086,-0.002871044,-0.00032587908,0.00041889586,6.7374436e-05
GIGYF1,-3.6719255e-05,-0.00025204942,-8.29231e-05,-1.7323531e-05,0.0010794029,6.325496e-05,6.347336e-05,1.2905803e-05
DYRK1A,-9.928178e-05,-0.00043512695,-0.00023869053,-1.4309771e-05,-0.0019271821,3.1774398e-05,0.00018938445,2.5254209e-05
CHD2,-0.00020157453,-0.0005125813,-0.00037062727,0.00014725048,-0.0015562251,-7.704599e-05,0.00018752553,3.6252895e-05
ASXL3,-0.0008095829,-0.002175983,-0.0018432718,0.0002629659,-0.003100805,-0.00015412783,0.0011177259,0.00013642455
TAOK1,-0.00046441518,-0.001089897,-0.0008701589,0.00021074805,-0.0018268153,-0.00019237306,0.00049269106,7.194164e-05
