,0,1,2,3,4,5,6,7
SCN2A,-0.00079447404,-0.0020435825,-0.0010447372,0.00045764167,-0.004524581,-0.00058749784,0.00047790539,-2.638041e-05
CHD8,-0.00033502653,-0.0011109263,-0.00041984208,0.00017718598,-2.5331974e-05,-0.00019761361,0.00019700825,-1.17153395e-05
ADNP,-0.00042978302,-0.0006134175,-0.000380639,0.00017205346,-0.0013258085,-0.00023968145,0.00018939469,-9.588082e-06
SHANK3,0.00011953525,0.00015229732,5.6393445e-05,-1.6975217e-05,-0.00014068186,3.2881275e-05,-7.792376e-06,1.8845894e-06
PTEN,-0.0011709239,-0.0024632066,-0.0011209175,0.00045182556,-0.0030698702,-0.0005138712,0.00052119046,-3.0427123e-05
SYNGAP1,0.00036440603,0.0005757846,0.0002431646,-7.377565e-05,0.0008068681,6.0176477e-05,-0.00010085665,7.256691e-06
MECP2,-0.0001772251,-0.00042752922,-0.000170229,6.488431e-05,0.00022793561,-3.4959987e-05,9.720493e-05,-4.7510257e-06
KDM5B,-0.0006482899,-0.0017224476,-0.0007470064,0.00029970333,-0.0018398166,-0.00030237716,0.0003534723,-1.9946427e-05
FOXP1,-0.0007070787,-0.0009009987,-0.00057286955,0.00023509003,-0.002645649,-0.00028659124,0.0002874676,-1.4659308e-05
ARID1B,-0.0004064478,-0.00075622275,-0.0004432369,0.00021069683,-0.0014668107,-0.0003257906,0.00021223072,-1.1136581e-05
POGZ,-0.00039551035,-0.0007582344,-0.00042931363,0.00020764582,-0.0013280809,-0.00034393836,0.00020519923,-1.0670396e-05
ASH1L,-0.00033638626,-0.0006248951,-0.00033376552,0.00013046991,-0.0014562979,-0.000106538646,0.00017974898,-8.346455e-06
KMT5B,-0.00065390766,-0.0009004399,-0.00058625825,0.00025950465,-0.0023109019,-0.0003667539,0.0002834145,-1.48533145e-05
SLC6A1,-0.00040978938,-0.0013104677,-0.00049359724,0.00015520677,-0.0017220229,2.1320768e-05,0.00026061945,-1.36040035e-05
GIGYF1,-0.00018244609,-0.00094737485,-0.0003122259,0.00011021737,0.00012589246,-1.5162863e-05,0.00015955511,-8.902454e-06
DYRK1A,-0.00019330345,0.00020433217,-8.455478e-05,3.363192e-05,-0.0013917908,-2.6840717e-05,7.692352e-05,-1.2126402e-06
CHD2,-0.00017284602,-0.0008928515,-0.00040709786,0.00017416012,-0.0015237778,-0.0001748437,0.00019935239,-9.944662e-06
ASXL3,-0.00036741793,-0.0016951077,-0.00059664063,0.00021758024,-0.00065635145,-8.8899396e-05,0.00029333308,-1.6625389e-05
TAOK1,-0.00021947548,-0.0006609857,-0.00028107502,0.00011337828,-0.00049284846,-9.3116425e-05,0.00014726259,-7.2456896e-06
DNMT3A,-0.00046300888,-0.000822369,-0.0004644692,0.0002306737,-0.00076743215,-0.00040301215,0.00021127705,-1.212029e-05
GRIN2B,0.0007605292,0.001084324,0.00053603575,-0.00021076109,0.0014645606,0.00031409785,-0.00022185687,1.5257683e-05
BRSK2,-0.00020487048,-0.0005544014,-0.00035756826,0.00017922465,-0.0018213391,-0.0002776822,0.00017274171,-8.561532e-06
KMT2A,-0.0005506873,-0.0017088465,-0.0007056631,0.00026421063,-0.0016374066,-0.00018091779,0.00034210738,-1.9053696e-05
NF1,-9.22475e-05,-0.00066066906,-0.00023972988,0.00011303369,1.0661781e-05,-0.00014184974,0.0001164861,-6.3240877e-06
STXBP1,-0.000341231,-0.00091854855,-0.0003963206,0.00016398355,-0.00084123015,-0.00016007666,0.00019688625,-1.0548334e-05
CUL3,-0.0003360901,-0.00046258792,-0.00030728802,0.00012812577,-0.0015718266,-0.00013891235,0.00016505923,-7.691793e-06
MED13L,8.597411e-05,-0.0001226291,-8.5955486e-05,8.058455e-05,-2.5995076e-05,-0.00019413419,3.8682483e-05,-1.425331e-06
ANK2,-0.00055006705,-0.0012331009,-0.0005945116,0.00025822408,-0.0013042167,-0.00033357646,0.00028020423,-1.5550468e-05
MYT1L,-0.0007262137,-0.0013535954,-0.00078328885,0.00033439416,-0.0038536265,-0.00040048268,0.00037635304,-1.9666855e-05
RORB,0.0004326161,-0.00018250197,0.00024723448,-0.00012507755,0.0035528094,0.0003124904,-9.850785e-05,4.9929367e-06
TBL1XR1,-0.00032472983,-0.00095590577,-0.00040800124,0.00015356857,-0.00110019,-9.7137876e-05,0.0002103541,-1.0904914e-05
TBR1,-0.0009318739,-0.0017800778,-0.0009493865,0.0004133936,-0.0043574125,-0.0006028116,0.0004399838,-2.3824105e-05
DYNC1H1,-0.00031717867,-0.0013019443,-0.00050553307,0.00018503703,-0.0010690838,-9.001419e-05,0.00025353022,-1.3528625e-05
WAC,-0.00047136657,-0.000827685,-0.0004003197,0.0001621833,-0.00084809214,-0.00016951747,0.00020201597,-1.0742282e-05
PHF21A,-0.00056974776,-2.0068139e-05,-0.0001676213,6.281026e-05,-0.0006229207,-0.000115699135,0.00010972191,-4.702015e-06
KDM6B,-0.0002710335,-0.00044497102,-0.00034997799,0.00017171074,-0.0019442141,-0.0002605701,0.00017505232,-8.080329e-06
DDX3X,-0.00039829127,-0.00076439977,-0.00039364956,0.00018315203,-0.00085677207,-0.0002775984,0.0001871176,-1.0216725e-05
CTNNB1,-0.00047226436,-0.0009713359,-0.00050479174,0.00020716805,-0.0015232787,-0.0002301922,0.00025014766,-1.2978271e-05
MED13,-0.00061576255,-0.002058316,-0.00089107826,0.00037344545,-0.002287507,-0.0004172055,0.00040722545,-2.3710483e-05
ANKRD11,-0.00034978986,-0.0017192401,-0.0006329436,0.00021859258,-0.001488097,-4.3748878e-05,0.0003149137,-1.7009676e-05
CTCF,-0.00045845658,-0.0015337765,-0.00057658926,0.00020750612,-0.0007922873,-0.00010477286,0.0002846187,-1.5991507e-05
RFX3,-0.000106791034,-0.0008943938,-0.00033964217,9.775162e-05,-0.0017386228,9.653438e-05,0.00019382406,-8.593081e-06
ARHGEF9,-0.0002077911,0.00038047507,-2.336502e-05,4.6661124e-05,-0.00034800917,-0.0001880927,2.516061e-05,1.62574e-07
SHANK2,-0.00028335862,-0.00094333664,-0.0003107097,0.00010038819,-0.00026766956,1.4337711e-05,0.00016799197,-9.122246e-06
DEAF1,0.00032004714,-5.1178038e-05,-8.998439e-06,3.715977e-06,-0.0011572167,7.488672e-05,2.8241426e-05,1.207809e-06
SMARCC2,-0.00025907904,-0.0007171221,-0.00033775344,0.00012561213,-0.0011367053,-6.204564e-05,0.00018277299,-8.6367945e-06
TLK2,-0.00031221658,-0.00036036968,-0.00023407117,9.254459e-05,-0.0011316985,-7.9602e-05,0.00013040379,-6.1825267e-06
TCF20,-1.718849e-05,-0.00047580153,-0.00018055178,7.611327e-05,0.00017651916,-2.8476119e-05,0.00010102801,-4.7209905e-06
CNOT3,6.5525994e-05,0.0001604408,-2.217479e-05,4.838966e-05,-0.00041971356,-0.00015744753,1.8239953e-05,6.246846e-07
SYNCRIP,-0.0009070318,-0.0015559681,-0.00077754445,0.00031334348,-0.0020338744,-0.00035743974,0.00037392695,-2.1058542e-05
SETD5,1.6672537e-05,-0.00046398863,-0.00011630356,2.471637e-05,4.0322542e-05,0.00011347234,8.091703e-05,-3.1046802e-06
NAA15,-0.00013176352,-0.0004556924,-0.00023189932,0.0001243474,-0.00052419305,-0.00019794516,0.00011260342,-5.5518467e-06
