,0,1
SCN2A,12.952864,6.1031623
CHD8,12.952864,6.1031623
ADNP,12.952864,6.1031623
SHANK3,12.952864,6.1031623
PTEN,12.952864,6.1031623
SYNGAP1,12.952864,6.1031623
MECP2,12.952864,6.1031623
KDM5B,12.952864,6.1031623
FOXP1,12.952864,6.1031623
ARID1B,12.952864,6.1031623
POGZ,12.952864,6.1031623
ASH1L,12.952864,6.1031623
KMT5B,12.952864,6.1031623
SLC6A1,12.952864,6.1031623
GIGYF1,12.952864,6.1031623
DYRK1A,12.952864,6.1031623
CHD2,12.952864,6.1031623
ASXL3,12.952864,6.1031623
TAOK1,12.952864,6.1031623
DNMT3A,12.952864,6.1031623
GRIN2B,12.952864,6.1031623
BRSK2,12.952864,6.1031623
KMT2A,12.952864,6.1031623
NF1,12.952864,6.1031623
STXBP1,12.952864,6.1031623
CUL3,12.952864,6.1031623
MED13L,12.952864,6.1031623
ANK2,12.952864,6.1031623
MYT1L,12.952864,6.1031623
RORB,12.952864,6.1031623
TBL1XR1,12.952864,6.1031623
TBR1,12.952864,6.1031623
DYNC1H1,12.952864,6.1031623
WAC,12.952864,6.1031623
PHF21A,12.952864,6.1031623
KDM6B,12.952864,6.1031623
DDX3X,12.952864,6.1031623
CTNNB1,12.952864,6.1031623
MED13,12.952864,6.1031623
ANKRD11,12.952864,6.1031623
CTCF,12.952864,6.1031623
RFX3,12.952864,6.1031623
ARHGEF9,12.952864,6.1031623
SHANK2,12.952864,6.1031623
DEAF1,12.952864,6.1031623
SMARCC2,12.952864,6.1031623
TLK2,12.952864,6.1031623
TCF20,12.952864,6.1031623
CNOT3,12.952864,6.1031623
SYNCRIP,12.952864,6.1031623
SETD5,12.952864,6.1031623
NAA15,12.952864,6.1031623
SCN1A,12.952864,6.1031623
EHMT1,12.952864,6.1031623
TCF4,12.952864,6.1031623
SRPRA,12.952864,6.1031623
MARK2,12.952864,6.1031623
KMT2C,12.952864,6.1031623
MBD5,12.952864,6.1031623
NRXN1,12.952864,6.1031623
IRF2BPL,12.952864,6.1031623
PHIP,12.952864,6.1031623
NFE2L3,12.952864,6.1031623
SKI,12.952864,6.1031623
PSMD12,12.952864,6.1031623
KCNB1,12.952864,6.1031623
CSDE1,12.952864,6.1031623
TSC1,12.952864,6.1031623
DMWD,12.952864,6.1031623
CLCN4,12.952864,6.1031623
MEIS2,12.952864,6.1031623
PBX1,12.952864,6.1031623
HNRNPD,12.952864,6.1031623
BCL11A,12.952864,6.1031623
TCF7L2,12.952864,6.1031623
WDFY3,12.952864,6.1031623
PHF3,12.952864,6.1031623
SETBP1,12.952864,6.1031623
TGM1,12.952864,6.1031623
EBF3,12.952864,6.1031623
PPP2R5D,12.952864,6.1031623
TAF4,12.952864,6.1031623
KCNQ2,12.952864,6.1031623
CAPRIN1,12.952864,6.1031623
DSCAM,12.952864,6.1031623
GABBR2,12.952864,6.1031623
PRKG2,12.952864,6.1031623
UBN2,12.952864,6.1031623
MEF2C,12.952864,6.1031623
TRIP12,12.952864,6.1031623
EP300,12.952864,6.1031623
NR3C2,12.952864,6.1031623
ARHGEF18,12.952864,6.1031623
TNPO3,12.952864,6.1031623
SMAD6,12.952864,6.1031623
AMOT,12.952864,6.1031623
AUTS2,12.952864,6.1031623
NCKAP1,12.952864,6.1031623
DLG4,12.952864,6.1031623
ECPAS,12.952864,6.1031623
PRKAR1B,12.952864,6.1031623
FUBP3,12.952864,6.1031623
GRIA2,12.952864,6.1031623
CCDC40,12.952864,6.1031623
GABRA1,12.952864,6.1031623
TSC2,12.952864,6.1031623
C1orf185,12.952864,6.1031623
METTL23,12.952864,6.1031623
HNRNPUL2,12.952864,6.1031623
PAX5,12.952864,6.1031623
ATF4,12.952864,6.1031623
RERE,12.952864,6.1031623
DHFR2,12.952864,6.1031623
TMC4,12.952864,6.1031623
FXYD5,12.952864,6.1031623
EBAG9,12.952864,6.1031623
