,0,1
SCN2A,15.600296,6.7735586
CHD8,15.600296,6.7735586
ADNP,15.600296,6.7735586
SHANK3,15.600296,6.7735586
PTEN,15.600296,6.7735586
SYNGAP1,15.600296,6.7735586
MECP2,15.600296,6.7735586
KDM5B,15.600296,6.7735586
FOXP1,15.600296,6.7735586
ARID1B,15.600296,6.7735586
POGZ,15.600296,6.7735586
ASH1L,15.600296,6.7735586
KMT5B,15.600296,6.7735586
SLC6A1,15.600296,6.7735586
GIGYF1,15.600296,6.7735586
DYRK1A,15.600296,6.7735586
CHD2,15.600296,6.7735586
ASXL3,15.600296,6.7735586
TAOK1,15.600296,6.7735586
DNMT3A,15.600296,6.7735586
GRIN2B,15.600296,6.7735586
BRSK2,15.600296,6.7735586
KMT2A,15.600296,6.7735586
NF1,15.600296,6.7735586
STXBP1,15.600296,6.7735586
CUL3,15.600296,6.7735586
MED13L,15.600296,6.7735586
ANK2,15.600296,6.7735586
MYT1L,15.600296,6.7735586
RORB,15.600296,6.7735586
TBL1XR1,15.600296,6.7735586
TBR1,15.600296,6.7735586
DYNC1H1,15.600296,6.7735586
WAC,15.600296,6.7735586
PHF21A,15.600296,6.7735586
KDM6B,15.600296,6.7735586
DDX3X,15.600296,6.7735586
CTNNB1,15.600296,6.7735586
MED13,15.600296,6.7735586
ANKRD11,15.600296,6.7735586
CTCF,15.600296,6.7735586
RFX3,15.600296,6.7735586
ARHGEF9,15.600296,6.7735586
SHANK2,15.600296,6.7735586
DEAF1,15.600296,6.7735586
SMARCC2,15.600296,6.7735586
TLK2,15.600296,6.7735586
TCF20,15.600296,6.7735586
CNOT3,15.600296,6.7735586
SYNCRIP,15.600296,6.7735586
SETD5,15.600296,6.7735586
NAA15,15.600296,6.7735586
SCN1A,15.600296,6.7735586
EHMT1,15.600296,6.7735586
TCF4,15.600296,6.7735586
SRPRA,15.600296,6.7735586
MARK2,15.600296,6.7735586
KMT2C,15.600296,6.7735586
MBD5,15.600296,6.7735586
NRXN1,15.600296,6.7735586
IRF2BPL,15.600296,6.7735586
PHIP,15.600296,6.7735586
NFE2L3,15.600296,6.7735586
SKI,15.600296,6.7735586
PSMD12,15.600296,6.7735586
KCNB1,15.600296,6.7735586
CSDE1,15.600296,6.7735586
TSC1,15.600296,6.7735586
DMWD,15.600296,6.7735586
CLCN4,15.600296,6.7735586
MEIS2,15.600296,6.7735586
PBX1,15.600296,6.7735586
HNRNPD,15.600296,6.7735586
BCL11A,15.600296,6.7735586
TCF7L2,15.600296,6.7735586
WDFY3,15.600296,6.7735586
PHF3,15.600296,6.7735586
SETBP1,15.600296,6.7735586
TGM1,15.600296,6.7735586
EBF3,15.600296,6.7735586
PPP2R5D,15.600296,6.7735586
TAF4,15.600296,6.7735586
KCNQ2,15.600296,6.7735586
CAPRIN1,15.600296,6.7735586
DSCAM,15.600296,6.7735586
GABBR2,15.600296,6.7735586
PRKG2,15.600296,6.7735586
UBN2,15.600296,6.7735586
MEF2C,15.600296,6.7735586
TRIP12,15.600296,6.7735586
EP300,15.600296,6.7735586
NR3C2,15.600296,6.7735586
ARHGEF18,15.600296,6.7735586
TNPO3,15.600296,6.7735586
SMAD6,15.600296,6.7735586
AMOT,15.600296,6.7735586
AUTS2,15.600296,6.7735586
NCKAP1,15.600296,6.7735586
DLG4,15.600296,6.7735586
ECPAS,15.600296,6.7735586
PRKAR1B,15.600296,6.7735586
FUBP3,15.600296,6.7735586
GRIA2,15.600296,6.7735586
CCDC40,15.600296,6.7735586
GABRA1,15.600296,6.7735586
TSC2,15.600296,6.7735586
C1orf185,15.600296,6.7735586
METTL23,15.600296,6.7735586
HNRNPUL2,15.600296,6.7735586
PAX5,15.600296,6.7735586
ATF4,15.600296,6.7735586
RERE,15.600296,6.7735586
DHFR2,15.600296,6.7735586
TMC4,15.600296,6.7735586
FXYD5,15.600296,6.7735586
EBAG9,15.600296,6.7735586
ITGB5,15.600296,6.7735586
INTS2,15.600296,6.7735586
RAI1,15.600296,6.7735586
FOXG1,15.600296,6.7735586
PLEKHG6,15.600296,6.7735586
MAVS,15.600296,6.7735586
C1QC,15.600296,6.7735586
TMEM116,15.600296,6.7735586
SIN3A,15.600296,6.7735586
ANP32A,15.600296,6.7735586
PRR14L,15.600296,6.7735586
CSNK2B,15.600296,6.7735586
PMM2,15.600296,6.7735586
PFN2,15.600296,6.7735586
LMTK3,15.600296,6.7735586
SPRY2,15.600296,6.7735586
CMPK2,15.600296,6.7735586
IQSEC2,15.600296,6.7735586
RIPK1,15.600296,6.7735586
TPK1,15.600296,6.7735586
CASZ1,15.600296,6.7735586
ZBTB45,15.600296,6.7735586
NUDT17,15.600296,6.7735586
FANCE,15.600296,6.7735586
ZNF396,15.600296,6.7735586
NR4A2,15.600296,6.7735586
TBCEL,15.600296,6.7735586
ADAM21,15.600296,6.7735586
TCF3,15.600296,6.7735586
AAAS,15.600296,6.7735586
CELF6,15.600296,6.7735586
INSC,15.600296,6.7735586
ZMYND8,15.600296,6.7735586
CLTC,15.600296,6.7735586
TCHHL1,15.600296,6.7735586
CTDSPL2,15.600296,6.7735586
ZNF292,15.600296,6.7735586
KCNQ3,15.600296,6.7735586
RALGAPB,15.600296,6.7735586
SRCAP,15.600296,6.7735586
RAB11FIP4,15.600296,6.7735586
ZNF865,15.600296,6.7735586
CASKIN1,15.600296,6.7735586
RANBP17,15.600296,6.7735586
FBN1,15.600296,6.7735586
ACTB,15.600296,6.7735586
CNNM2,15.600296,6.7735586
TSHZ1,15.600296,6.7735586
UPF3B,15.600296,6.7735586
PHF2,15.600296,6.7735586
FMR1,15.600296,6.7735586
MIB1,15.600296,6.7735586
FADS1,15.600296,6.7735586
FRMD7,15.600296,6.7735586
LDB1,15.600296,6.7735586
PCDH19,15.600296,6.7735586
EIF3G,15.600296,6.7735586
MYO1E,15.600296,6.7735586
ZFAND5,15.600296,6.7735586
CFAP410,15.600296,6.7735586
BICRA,15.600296,6.7735586
MYBL2,15.600296,6.7735586
KIAA1958,15.600296,6.7735586
GABRG2,15.600296,6.7735586
SKIDA1,15.600296,6.7735586
PSMA3,15.600296,6.7735586
TTC37,15.600296,6.7735586
PCYT1A,15.600296,6.7735586
AP1G1,15.600296,6.7735586
FEZF2,15.600296,6.7735586
FGF19,15.600296,6.7735586
MSL3,15.600296,6.7735586
SON,15.600296,6.7735586
DNAJC5,15.600296,6.7735586
FBXO22,15.600296,6.7735586
TNFRSF8,15.600296,6.7735586
HDAC11,15.600296,6.7735586
SSR2,15.600296,6.7735586
ACTG1,15.600296,6.7735586
PNN,15.600296,6.7735586
RUNX1T1,15.600296,6.7735586
APBB1,15.600296,6.7735586
CERS4,15.600296,6.7735586
CELF4,15.600296,6.7735586
ZBTB14,15.600296,6.7735586
ATAT1,15.600296,6.7735586
RBBP5,15.600296,6.7735586
G3BP1,15.600296,6.7735586
WNT7B,15.600296,6.7735586
BDP1,15.600296,6.7735586
RNF217,15.600296,6.7735586
CBX4,15.600296,6.7735586
NME8,15.600296,6.7735586
DCUN1D3,15.600296,6.7735586
ENC1,15.600296,6.7735586
UBB,15.600296,6.7735586
NEO1,15.600296,6.7735586
SLC4A10,15.600296,6.7735586
BRF2,15.600296,6.7735586
PSMD11,15.600296,6.7735586
NR2F1,15.600296,6.7735586
CASK,15.600296,6.7735586
SARM1,15.600296,6.7735586
TPST2,15.600296,6.7735586
FPGS,15.600296,6.7735586
QRICH1,15.600296,6.7735586
LRP10,15.600296,6.7735586
CD101,15.600296,6.7735586
INTS7,15.600296,6.7735586
SMAD4,15.600296,6.7735586
STARD10,15.600296,6.7735586
CNTNAP3,15.600296,6.7735586
DHX37,15.600296,6.7735586
GABRB3,15.600296,6.7735586
NDNF,15.600296,6.7735586
FARP2,15.600296,6.7735586
SLF1,15.600296,6.7735586
HDAC4,15.600296,6.7735586
CNGB3,15.600296,6.7735586
PCDHGA8,15.600296,6.7735586
TSPAN4,15.600296,6.7735586
FUK,15.600296,6.7735586
SULT1A1,15.600296,6.7735586
NTS,15.600296,6.7735586
MAN1A1,15.600296,6.7735586
FAM57B,15.600296,6.7735586
RFX8,15.600296,6.7735586
NACC1,15.600296,6.7735586
ZSWIM4,15.600296,6.7735586
PPCS,15.600296,6.7735586
SUSD4,15.600296,6.7735586
TMEM165,15.600296,6.7735586
RIMBP2,15.600296,6.7735586
PSMD6,15.600296,6.7735586
ITPKA,15.600296,6.7735586
MSL2,15.600296,6.7735586
RNF146,15.600296,6.7735586
NSD2,15.600296,6.7735586
SOX11,15.600296,6.7735586
SLC34A1,15.600296,6.7735586
ADPGK,15.600296,6.7735586
TCERG1,15.600296,6.7735586
ZBTB18,15.600296,6.7735586
TAF6,15.600296,6.7735586
BCL11B,15.600296,6.7735586
PPM1M,15.600296,6.7735586
PUF60,15.600296,6.7735586
CUX2,15.600296,6.7735586
GPC5,15.600296,6.7735586
SERPINI1,15.600296,6.7735586
SATB2,15.600296,6.7735586
CRISPLD1,15.600296,6.7735586
ZMYM2,15.600296,6.7735586
DBF4,15.600296,6.7735586
ZMYND11,15.600296,6.7735586
TNFAIP8L3,15.600296,6.7735586
PCDHGA12,15.600296,6.7735586
ARHGEF2,15.600296,6.7735586
CFAP70,15.600296,6.7735586
HPS6,15.600296,6.7735586
JARID2,15.600296,6.7735586
SNCA,15.600296,6.7735586
KDM6A,15.600296,6.7735586
ASB14,15.600296,6.7735586
CALU,15.600296,6.7735586
HNRNPL,15.600296,6.7735586
KLHL25,15.600296,6.7735586
AHDC1,15.600296,6.7735586
CTR9,15.600296,6.7735586
B9D1,15.600296,6.7735586
SPAST,15.600296,6.7735586
EIF4G2,15.600296,6.7735586
LRRFIP1,15.600296,6.7735586
TUBB2A,15.600296,6.7735586
GGNBP2,15.600296,6.7735586
ARHGAP44,15.600296,6.7735586
CARD14,15.600296,6.7735586
CIC,15.600296,6.7735586
DIP2C,15.600296,6.7735586
RIPOR3,15.600296,6.7735586
CCNT2,15.600296,6.7735586
ZC3H14,15.600296,6.7735586
PER2,15.600296,6.7735586
DCAF7,15.600296,6.7735586
MAP2K7,15.600296,6.7735586
AMOTL1,15.600296,6.7735586
HBD,15.600296,6.7735586
PSMC5,15.600296,6.7735586
FOXP2,15.600296,6.7735586
DACT1,15.600296,6.7735586
PAPOLG,15.600296,6.7735586
FBXW5,15.600296,6.7735586
POTEH,15.600296,6.7735586
CTB-186H2.3,15.600296,6.7735586
FLJ00273,15.600296,6.7735586
CD93,15.600296,6.7735586
MFHAS1,15.600296,6.7735586
BTRC,15.600296,6.7735586
FBH1,15.600296,6.7735586
ANO9,15.600296,6.7735586
SETD1A,15.600296,6.7735586
WNT9B,15.600296,6.7735586
LRRC4,15.600296,6.7735586
NPIPB5,15.600296,6.7735586
ZNF462,15.600296,6.7735586
ZMAT5,15.600296,6.7735586
TLE3,15.600296,6.7735586
CYP17A1,15.600296,6.7735586
EFR3A,15.600296,6.7735586
ULK1,15.600296,6.7735586
S100G,15.600296,6.7735586
TRERF1,15.600296,6.7735586
IFRD2,15.600296,6.7735586
EIF2A,15.600296,6.7735586
MOB4,15.600296,6.7735586
ANKS4B,15.600296,6.7735586
FAM72A,15.600296,6.7735586
PARN,15.600296,6.7735586
GSTM1,15.600296,6.7735586
DNTT,15.600296,6.7735586
SNTA1,15.600296,6.7735586
KRTAP2-2,15.600296,6.7735586
HECTD4,15.600296,6.7735586
DEFB128,15.600296,6.7735586
TGM6,15.600296,6.7735586
NBPF12,15.600296,6.7735586
KLHDC10,15.600296,6.7735586
HTN1,15.600296,6.7735586
SLC28A1,15.600296,6.7735586
KATNAL2,15.600296,6.7735586
ING1,15.600296,6.7735586
MGRN1,15.600296,6.7735586
SLC25A46,15.600296,6.7735586
CHN2,15.600296,6.7735586
C19orf33,15.600296,6.7735586
WWC2,15.600296,6.7735586
TOP3B,15.600296,6.7735586
PRR12,15.600296,6.7735586
TTC12,15.600296,6.7735586
KCNT1,15.600296,6.7735586
MCPH1,15.600296,6.7735586
GSS,15.600296,6.7735586
MOGS,15.600296,6.7735586
PRAMEF10,15.600296,6.7735586
HMGN2,15.600296,6.7735586
KRTAP5-2,15.600296,6.7735586
EIF2AK1,15.600296,6.7735586
PPP1R17,15.600296,6.7735586
ERI1,15.600296,6.7735586
NRG4,15.600296,6.7735586
EMSY,15.600296,6.7735586
TCEAL1,15.600296,6.7735586
MBNL1,15.600296,6.7735586
