,0,1,2,3,4,5,6,7
SCN2A,-0.0011326987,-0.0023342054,-0.0023265518,0.0007138471,-0.007032156,-0.0004908079,0.0012355009,0.00038355868
CHD8,-0.00034513324,-0.0008042343,-0.000680631,0.00015589548,-0.0006292537,-0.00010972982,0.00037755817,0.00011166744
ADNP,-0.0006312337,-0.001344014,-0.0012666006,0.00036515854,-0.0032577217,-0.00023866212,0.00068845414,0.00020544278
SHANK3,-1.9331463e-05,-0.00025539473,-5.2578747e-05,-0.00011920137,-0.0003466308,0.000121749006,0.000101214275,6.481074e-06
PTEN,-0.0010441421,-0.0021224841,-0.0020616725,0.0006200755,-0.004883364,-0.00049901893,0.0010976186,0.00034652278
SYNGAP1,6.764848e-05,8.0809e-05,0.000187492,-3.513368e-05,0.000909999,3.7924852e-05,-0.00011938065,-3.2807235e-05
MECP2,6.6512264e-05,7.121079e-05,0.00022223592,-5.4580625e-05,0.0012215674,5.64754e-06,-0.00012843311,-3.4137163e-05
KDM5B,-0.00042322744,-0.00084627233,-0.0007490348,0.00030202093,-0.0019299537,-0.00024070591,0.00036432687,0.00012842799
FOXP1,-0.0005161604,-0.0011198334,-0.0010301284,0.00029212283,-0.003193587,-0.0001928052,0.00056613237,0.00016275607
ARID1B,-0.00047644228,-0.0009965617,-0.0009193737,0.00028499728,-0.002449192,-0.00022837287,0.00047841016,0.00015515042
POGZ,-0.00044683553,-0.0008207001,-0.0007389616,0.00033582142,-0.0021983087,-0.00032526208,0.0003328286,0.00013720291
ASH1L,-0.00025157072,-0.00058049895,-0.00044599362,0.00015027868,-0.0015264824,-0.000114675146,0.00023938715,7.154234e-05
KMT5B,-0.0005717231,-0.0011981148,-0.0011810903,0.00036561769,-0.0030973703,-0.00023003481,0.0006217677,0.00018558744
SLC6A1,-0.0003530439,-0.0007881783,-0.00061283633,0.0001731934,-0.0023020506,-0.00022373069,0.00033418648,0.00011187419
GIGYF1,-5.5463053e-05,-0.00022552535,-7.348135e-05,-1.6378704e-05,0.0009786412,3.1156465e-05,5.3210184e-05,5.810987e-06
