,0,1
SCN2A,16.201391,6.6823363
CHD8,16.201391,6.6823363
ADNP,16.201391,6.6823363
SHANK3,16.201391,6.6823363
PTEN,16.201391,6.6823363
SYNGAP1,16.201391,6.6823363
MECP2,16.201391,6.6823363
KDM5B,16.201391,6.6823363
FOXP1,16.201391,6.6823363
ARID1B,16.201391,6.6823363
POGZ,16.201391,6.6823363
ASH1L,16.201391,6.6823363
KMT5B,16.201391,6.6823363
SLC6A1,16.201391,6.6823363
GIGYF1,16.201391,6.6823363
DYRK1A,16.201391,6.6823363
CHD2,16.201391,6.6823363
ASXL3,16.201391,6.6823363
TAOK1,16.201391,6.6823363
DNMT3A,16.201391,6.6823363
GRIN2B,16.201391,6.6823363
BRSK2,16.201391,6.6823363
KMT2A,16.201391,6.6823363
NF1,16.201391,6.6823363
STXBP1,16.201391,6.6823363
CUL3,16.201391,6.6823363
MED13L,16.201391,6.6823363
ANK2,16.201391,6.6823363
MYT1L,16.201391,6.6823363
RORB,16.201391,6.6823363
TBL1XR1,16.201391,6.6823363
TBR1,16.201391,6.6823363
DYNC1H1,16.201391,6.6823363
WAC,16.201391,6.6823363
PHF21A,16.201391,6.6823363
KDM6B,16.201391,6.6823363
DDX3X,16.201391,6.6823363
CTNNB1,16.201391,6.6823363
MED13,16.201391,6.6823363
ANKRD11,16.201391,6.6823363
CTCF,16.201391,6.6823363
RFX3,16.201391,6.6823363
ARHGEF9,16.201391,6.6823363
SHANK2,16.201391,6.6823363
DEAF1,16.201391,6.6823363
SMARCC2,16.201391,6.6823363
TLK2,16.201391,6.6823363
TCF20,16.201391,6.6823363
CNOT3,16.201391,6.6823363
SYNCRIP,16.201391,6.6823363
SETD5,16.201391,6.6823363
NAA15,16.201391,6.6823363
SCN1A,16.201391,6.6823363
EHMT1,16.201391,6.6823363
TCF4,16.201391,6.6823363
SRPRA,16.201391,6.6823363
MARK2,16.201391,6.6823363
KMT2C,16.201391,6.6823363
MBD5,16.201391,6.6823363
NRXN1,16.201391,6.6823363
IRF2BPL,16.201391,6.6823363
PHIP,16.201391,6.6823363
NFE2L3,16.201391,6.6823363
SKI,16.201391,6.6823363
PSMD12,16.201391,6.6823363
KCNB1,16.201391,6.6823363
CSDE1,16.201391,6.6823363
TSC1,16.201391,6.6823363
