,0,1
DNAJC5,12.80278,4.8571544
FBXO22,12.80278,4.8571544
TNFRSF8,12.80278,4.8571544
HDAC11,12.80278,4.8571544
SSR2,12.80278,4.8571544
ACTG1,12.80278,4.8571544
PNN,12.80278,4.8571544
RUNX1T1,12.80278,4.8571544
APBB1,12.80278,4.8571544
CERS4,12.80278,4.8571544
CELF4,12.80278,4.8571544
ZBTB14,12.80278,4.8571544
ATAT1,12.80278,4.8571544
RBBP5,12.80278,4.8571544
G3BP1,12.80278,4.8571544
WNT7B,12.80278,4.8571544
BDP1,12.80278,4.8571544
RNF217,12.80278,4.8571544
CBX4,12.80278,4.8571544
NME8,12.80278,4.8571544
DCUN1D3,12.80278,4.8571544
ENC1,12.80278,4.8571544
UBB,12.80278,4.8571544
NEO1,12.80278,4.8571544
SLC4A10,12.80278,4.8571544
BRF2,12.80278,4.8571544
PSMD11,12.80278,4.8571544
NR2F1,12.80278,4.8571544
CASK,12.80278,4.8571544
SARM1,12.80278,4.8571544
TPST2,12.80278,4.8571544
FPGS,12.80278,4.8571544
QRICH1,12.80278,4.8571544
LRP10,12.80278,4.8571544
CD101,12.80278,4.8571544
INTS7,12.80278,4.8571544
SMAD4,12.80278,4.8571544
STARD10,12.80278,4.8571544
CNTNAP3,12.80278,4.8571544
DHX37,12.80278,4.8571544
GABRB3,12.80278,4.8571544
NDNF,12.80278,4.8571544
FARP2,12.80278,4.8571544
SLF1,12.80278,4.8571544
HDAC4,12.80278,4.8571544
CNGB3,12.80278,4.8571544
PCDHGA8,12.80278,4.8571544
TSPAN4,12.80278,4.8571544
FUK,12.80278,4.8571544
SULT1A1,12.80278,4.8571544
NTS,12.80278,4.8571544
MAN1A1,12.80278,4.8571544
FAM57B,12.80278,4.8571544
RFX8,12.80278,4.8571544
NACC1,12.80278,4.8571544
ZSWIM4,12.80278,4.8571544
PPCS,12.80278,4.8571544
SUSD4,12.80278,4.8571544
TMEM165,12.80278,4.8571544
RIMBP2,12.80278,4.8571544
PSMD6,12.80278,4.8571544
ITPKA,12.80278,4.8571544
MSL2,12.80278,4.8571544
RNF146,12.80278,4.8571544
NSD2,12.80278,4.8571544
SOX11,12.80278,4.8571544
SLC34A1,12.80278,4.8571544
ADPGK,12.80278,4.8571544
TCERG1,12.80278,4.8571544
ZBTB18,12.80278,4.8571544
TAF6,12.80278,4.8571544
BCL11B,12.80278,4.8571544
PPM1M,12.80278,4.8571544
PUF60,12.80278,4.8571544
CUX2,12.80278,4.8571544
GPC5,12.80278,4.8571544
SERPINI1,12.80278,4.8571544
SATB2,12.80278,4.8571544
CRISPLD1,12.80278,4.8571544
ZMYM2,12.80278,4.8571544
DBF4,12.80278,4.8571544
ZMYND11,12.80278,4.8571544
TNFAIP8L3,12.80278,4.8571544
PCDHGA12,12.80278,4.8571544
ARHGEF2,12.80278,4.8571544
CFAP70,12.80278,4.8571544
HPS6,12.80278,4.8571544
JARID2,12.80278,4.8571544
SNCA,12.80278,4.8571544
KDM6A,12.80278,4.8571544
ASB14,12.80278,4.8571544
CALU,12.80278,4.8571544
HNRNPL,12.80278,4.8571544
KLHL25,12.80278,4.8571544
AHDC1,12.80278,4.8571544
CTR9,12.80278,4.8571544
B9D1,12.80278,4.8571544
SPAST,12.80278,4.8571544
EIF4G2,12.80278,4.8571544
LRRFIP1,12.80278,4.8571544
TUBB2A,12.80278,4.8571544
GGNBP2,12.80278,4.8571544
ARHGAP44,12.80278,4.8571544
CARD14,12.80278,4.8571544
CIC,12.80278,4.8571544
DIP2C,12.80278,4.8571544
RIPOR3,12.80278,4.8571544
CCNT2,12.80278,4.8571544
ZC3H14,12.80278,4.8571544
PER2,12.80278,4.8571544
DCAF7,12.80278,4.8571544
MAP2K7,12.80278,4.8571544
AMOTL1,12.80278,4.8571544
HBD,12.80278,4.8571544
PSMC5,12.80278,4.8571544
FOXP2,12.80278,4.8571544
DACT1,12.80278,4.8571544
PAPOLG,12.80278,4.8571544
FBXW5,12.80278,4.8571544
POTEH,12.80278,4.8571544
CTB-186H2.3,12.80278,4.8571544
FLJ00273,12.80278,4.8571544
CD93,12.80278,4.8571544
MFHAS1,12.80278,4.8571544
BTRC,12.80278,4.8571544
FBH1,12.80278,4.8571544
ANO9,12.80278,4.8571544
SETD1A,12.80278,4.8571544
WNT9B,12.80278,4.8571544
LRRC4,12.80278,4.8571544
NPIPB5,12.80278,4.8571544
ZNF462,12.80278,4.8571544
ZMAT5,12.80278,4.8571544
TLE3,12.80278,4.8571544
CYP17A1,12.80278,4.8571544
EFR3A,12.80278,4.8571544
ULK1,12.80278,4.8571544
S100G,12.80278,4.8571544
TRERF1,12.80278,4.8571544
IFRD2,12.80278,4.8571544
EIF2A,12.80278,4.8571544
MOB4,12.80278,4.8571544
ANKS4B,12.80278,4.8571544
FAM72A,12.80278,4.8571544
PARN,12.80278,4.8571544
GSTM1,12.80278,4.8571544
