,0,1
SCN2A,14.559582,6.0953207
CHD8,14.559582,6.0953207
ADNP,14.559582,6.0953207
SHANK3,14.559582,6.0953207
PTEN,14.559582,6.0953207
SYNGAP1,14.559582,6.0953207
MECP2,14.559582,6.0953207
KDM5B,14.559582,6.0953207
FOXP1,14.559582,6.0953207
ARID1B,14.559582,6.0953207
POGZ,14.559582,6.0953207
ASH1L,14.559582,6.0953207
KMT5B,14.559582,6.0953207
SLC6A1,14.559582,6.0953207
GIGYF1,14.559582,6.0953207
DYRK1A,14.559582,6.0953207
CHD2,14.559582,6.0953207
ASXL3,14.559582,6.0953207
TAOK1,14.559582,6.0953207
DNMT3A,14.559582,6.0953207
GRIN2B,14.559582,6.0953207
BRSK2,14.559582,6.0953207
KMT2A,14.559582,6.0953207
NF1,14.559582,6.0953207
STXBP1,14.559582,6.0953207
CUL3,14.559582,6.0953207
MED13L,14.559582,6.0953207
ANK2,14.559582,6.0953207
MYT1L,14.559582,6.0953207
RORB,14.559582,6.0953207
TBL1XR1,14.559582,6.0953207
TBR1,14.559582,6.0953207
DYNC1H1,14.559582,6.0953207
WAC,14.559582,6.0953207
PHF21A,14.559582,6.0953207
KDM6B,14.559582,6.0953207
DDX3X,14.559582,6.0953207
CTNNB1,14.559582,6.0953207
MED13,14.559582,6.0953207
ANKRD11,14.559582,6.0953207
CTCF,14.559582,6.0953207
RFX3,14.559582,6.0953207
ARHGEF9,14.559582,6.0953207
SHANK2,14.559582,6.0953207
DEAF1,14.559582,6.0953207
SMARCC2,14.559582,6.0953207
TLK2,14.559582,6.0953207
TCF20,14.559582,6.0953207
CNOT3,14.559582,6.0953207
SYNCRIP,14.559582,6.0953207
SETD5,14.559582,6.0953207
NAA15,14.559582,6.0953207
SCN1A,14.559582,6.0953207
EHMT1,14.559582,6.0953207
TCF4,14.559582,6.0953207
SRPRA,14.559582,6.0953207
MARK2,14.559582,6.0953207
KMT2C,14.559582,6.0953207
MBD5,14.559582,6.0953207
NRXN1,14.559582,6.0953207
IRF2BPL,14.559582,6.0953207
PHIP,14.559582,6.0953207
NFE2L3,14.559582,6.0953207
SKI,14.559582,6.0953207
PSMD12,14.559582,6.0953207
KCNB1,14.559582,6.0953207
CSDE1,14.559582,6.0953207
TSC1,14.559582,6.0953207
DMWD,14.559582,6.0953207
CLCN4,14.559582,6.0953207
MEIS2,14.559582,6.0953207
PBX1,14.559582,6.0953207
HNRNPD,14.559582,6.0953207
BCL11A,14.559582,6.0953207
TCF7L2,14.559582,6.0953207
WDFY3,14.559582,6.0953207
PHF3,14.559582,6.0953207
SETBP1,14.559582,6.0953207
TGM1,14.559582,6.0953207
EBF3,14.559582,6.0953207
PPP2R5D,14.559582,6.0953207
TAF4,14.559582,6.0953207
KCNQ2,14.559582,6.0953207
CAPRIN1,14.559582,6.0953207
DSCAM,14.559582,6.0953207
GABBR2,14.559582,6.0953207
PRKG2,14.559582,6.0953207
UBN2,14.559582,6.0953207
MEF2C,14.559582,6.0953207
TRIP12,14.559582,6.0953207
EP300,14.559582,6.0953207
NR3C2,14.559582,6.0953207
ARHGEF18,14.559582,6.0953207
TNPO3,14.559582,6.0953207
SMAD6,14.559582,6.0953207
AMOT,14.559582,6.0953207
AUTS2,14.559582,6.0953207
NCKAP1,14.559582,6.0953207
DLG4,14.559582,6.0953207
ECPAS,14.559582,6.0953207
PRKAR1B,14.559582,6.0953207
FUBP3,14.559582,6.0953207
GRIA2,14.559582,6.0953207
CCDC40,14.559582,6.0953207
GABRA1,14.559582,6.0953207
TSC2,14.559582,6.0953207
C1orf185,14.559582,6.0953207
METTL23,14.559582,6.0953207
HNRNPUL2,14.559582,6.0953207
PAX5,14.559582,6.0953207
ATF4,14.559582,6.0953207
RERE,14.559582,6.0953207
DHFR2,14.559582,6.0953207
TMC4,14.559582,6.0953207
FXYD5,14.559582,6.0953207
EBAG9,14.559582,6.0953207
ITGB5,14.559582,6.0953207
INTS2,14.559582,6.0953207
RAI1,14.559582,6.0953207
