,0,1,2,3,4,5,6,7
SCN2A,-0.00075913034,-0.003269434,-0.0022215378,0.00070357835,-0.0069520473,-0.0004819869,0.0011746828,0.00022790441
CHD8,-0.00028993282,-0.0013310052,-0.0007757563,0.0001830291,-0.0008612275,-0.00013744505,0.00043095555,8.643232e-05
ADNP,-0.0004110569,-0.0018023178,-0.001185026,0.0003488413,-0.0031300336,-0.00022841059,0.00064593833,0.00012361608
SHANK3,-7.8327954e-05,-0.00040317327,-0.000119648874,-9.962218e-05,-0.00052407384,8.931337e-05,0.00013851188,2.2534514e-05
PTEN,-0.0006923871,-0.0030523129,-0.0020175762,0.0006142347,-0.0047864914,-0.0004917816,0.001075821,0.00020716176
SYNGAP1,2.145674e-05,0.0002833791,0.00018820912,-3.507128e-05,0.00095721334,3.7988182e-05,-0.0001205951,-8.475501e-06
MECP2,1.4508143e-05,0.00021865219,0.0001733508,-4.6692323e-05,0.0011302382,1.0873191e-06,-9.830855e-05,-6.303657e-06
KDM5B,-0.0002941424,-0.0011604093,-0.00078207627,0.000309919,-0.0020552948,-0.00024218857,0.0003861757,8.7842345e-05
FOXP1,-0.0003480157,-0.0014814027,-0.0010069832,0.00028267968,-0.0031792,-0.00019112788,0.0005610939,0.00010434538
ARID1B,-0.0003227014,-0.0012356751,-0.0008361917,0.00026845653,-0.0023163483,-0.00021182653,0.0004332373,9.4971154e-05
POGZ,-0.00029293261,-0.00095817447,-0.00070709735,0.0003294805,-0.0021226779,-0.00030870223,0.00031582452,8.604652e-05
ASH1L,-0.00015960075,-0.0005910471,-0.00040153228,0.00014148885,-0.001517944,-0.000104746316,0.00021752343,4.8009213e-05
KMT5B,-0.00038067158,-0.001542002,-0.0011030976,0.00035140011,-0.002928704,-0.00022127386,0.0005807597,0.000113685615
SLC6A1,-0.00021248218,-0.00073779747,-0.0004889611,0.00015403982,-0.002123706,-0.00019671256,0.00026182458,6.155856e-05
GIGYF1,-5.501788e-05,-0.0002657883,-9.358674e-05,-1.41859055e-05,0.0009802058,2.847286e-05,6.75153e-05,1.5978469e-05
DYRK1A,-0.000101088546,-0.00035177544,-0.00020115264,-1.7111655e-05,-0.0016262084,-4.2119063e-06,0.0001641959,2.9181363e-05
CHD2,-0.00013753679,-0.00048229843,-0.00031321123,0.00013134954,-0.0012101904,-7.714378e-05,0.00015319698,4.111207e-05
ASXL3,-0.00065751,-0.0033927038,-0.0019529089,0.0003228197,-0.0033676475,-0.0002760603,0.0011641579,0.000196754
TAOK1,-0.0003262097,-0.001470577,-0.0008802749,0.00021782657,-0.0018210337,-0.0001919507,0.00049555395,9.7162556e-05
DNMT3A,-0.00016146991,-0.000287842,-0.0003145784,0.00021926314,-0.0005859956,-0.00018598745,9.215064e-05,4.545576e-05
GRIN2B,0.00016503967,0.00083115697,0.00063436106,-0.00020297477,0.0014287382,0.00014898228,-0.00032422505,-5.0035072e-05
