,0,1
EIF3G,1.0993584,1.1178309
MYO1E,1.0993584,1.1178309
ZFAND5,1.0993584,1.1178309
CFAP410,1.0993584,1.1178309
BICRA,1.0993584,1.1178309
MYBL2,1.0993584,1.1178309
KIAA1958,1.0993584,1.1178309
GABRG2,1.0993584,1.1178309
SKIDA1,1.0993584,1.1178309
PSMA3,1.0993584,1.1178309
TTC37,1.0993584,1.1178309
PCYT1A,1.0993584,1.1178309
AP1G1,1.0993584,1.1178309
FEZF2,1.0993584,1.1178309
FGF19,1.0993584,1.1178309
MSL3,1.0993584,1.1178309
SON,1.0993584,1.1178309
DNAJC5,1.0993584,1.1178309
FBXO22,1.0993584,1.1178309
TNFRSF8,1.0993584,1.1178309
HDAC11,1.0993584,1.1178309
SSR2,1.0993584,1.1178309
ACTG1,1.0993584,1.1178309
PNN,1.0993584,1.1178309
RUNX1T1,1.0993584,1.1178309
APBB1,1.0993584,1.1178309
CERS4,1.0993584,1.1178309
CELF4,1.0993584,1.1178309
ZBTB14,1.0993584,1.1178309
ATAT1,1.0993584,1.1178309
RBBP5,1.0993584,1.1178309
G3BP1,1.0993584,1.1178309
WNT7B,1.0993584,1.1178309
BDP1,1.0993584,1.1178309
RNF217,1.0993584,1.1178309
CBX4,1.0993584,1.1178309
NME8,1.0993584,1.1178309
DCUN1D3,1.0993584,1.1178309
ENC1,1.0993584,1.1178309
UBB,1.0993584,1.1178309
NEO1,1.0993584,1.1178309
SLC4A10,1.0993584,1.1178309
BRF2,1.0993584,1.1178309
PSMD11,1.0993584,1.1178309
NR2F1,1.0993584,1.1178309
CASK,1.0993584,1.1178309
SARM1,1.0993584,1.1178309
TPST2,1.0993584,1.1178309
FPGS,1.0993584,1.1178309
QRICH1,1.0993584,1.1178309
LRP10,1.0993584,1.1178309
CD101,1.0993584,1.1178309
INTS7,1.0993584,1.1178309
SMAD4,1.0993584,1.1178309
STARD10,1.0993584,1.1178309
CNTNAP3,1.0993584,1.1178309
DHX37,1.0993584,1.1178309
GABRB3,1.0993584,1.1178309
NDNF,1.0993584,1.1178309
FARP2,1.0993584,1.1178309
SLF1,1.0993584,1.1178309
HDAC4,1.0993584,1.1178309
CNGB3,1.0993584,1.1178309
PCDHGA8,1.0993584,1.1178309
TSPAN4,1.0993584,1.1178309
FUK,1.0993584,1.1178309
SULT1A1,1.0993584,1.1178309
NTS,1.0993584,1.1178309
MAN1A1,1.0993584,1.1178309
FAM57B,1.0993584,1.1178309
RFX8,1.0993584,1.1178309
NACC1,1.0993584,1.1178309
ZSWIM4,1.0993584,1.1178309
PPCS,1.0993584,1.1178309
SUSD4,1.0993584,1.1178309
TMEM165,1.0993584,1.1178309
RIMBP2,1.0993584,1.1178309
PSMD6,1.0993584,1.1178309
ITPKA,1.0993584,1.1178309
MSL2,1.0993584,1.1178309
RNF146,1.0993584,1.1178309
NSD2,1.0993584,1.1178309
SOX11,1.0993584,1.1178309
SLC34A1,1.0993584,1.1178309
ADPGK,1.0993584,1.1178309
TCERG1,1.0993584,1.1178309
ZBTB18,1.0993584,1.1178309
TAF6,1.0993584,1.1178309
BCL11B,1.0993584,1.1178309
PPM1M,1.0993584,1.1178309
PUF60,1.0993584,1.1178309
CUX2,1.0993584,1.1178309
GPC5,1.0993584,1.1178309
SERPINI1,1.0993584,1.1178309
SATB2,1.0993584,1.1178309
CRISPLD1,1.0993584,1.1178309
ZMYM2,1.0993584,1.1178309
DBF4,1.0993584,1.1178309
ZMYND11,1.0993584,1.1178309
TNFAIP8L3,1.0993584,1.1178309
PCDHGA12,1.0993584,1.1178309
ARHGEF2,1.0993584,1.1178309
CFAP70,1.0993584,1.1178309
HPS6,1.0993584,1.1178309
JARID2,1.0993584,1.1178309
SNCA,1.0993584,1.1178309
KDM6A,1.0993584,1.1178309
ASB14,1.0993584,1.1178309
CALU,1.0993584,1.1178309
HNRNPL,1.0993584,1.1178309
KLHL25,1.0993584,1.1178309
AHDC1,1.0993584,1.1178309
CTR9,1.0993584,1.1178309
B9D1,1.0993584,1.1178309
SPAST,1.0993584,1.1178309
EIF4G2,1.0993584,1.1178309
LRRFIP1,1.0993584,1.1178309
TUBB2A,1.0993584,1.1178309
GGNBP2,1.0993584,1.1178309
ARHGAP44,1.0993584,1.1178309
CARD14,1.0993584,1.1178309
CIC,1.0993584,1.1178309
DIP2C,1.0993584,1.1178309
RIPOR3,1.0993584,1.1178309
CCNT2,1.0993584,1.1178309
ZC3H14,1.0993584,1.1178309
PER2,1.0993584,1.1178309
DCAF7,1.0993584,1.1178309
MAP2K7,1.0993584,1.1178309
AMOTL1,1.0993584,1.1178309
HBD,1.0993584,1.1178309
PSMC5,1.0993584,1.1178309
FOXP2,1.0993584,1.1178309
DACT1,1.0993584,1.1178309
PAPOLG,1.0993584,1.1178309
FBXW5,1.0993584,1.1178309
POTEH,1.0993584,1.1178309
CTB-186H2.3,1.0993584,1.1178309
FLJ00273,1.0993584,1.1178309
CD93,1.0993584,1.1178309
MFHAS1,1.0993584,1.1178309
BTRC,1.0993584,1.1178309
FBH1,1.0993584,1.1178309
ANO9,1.0993584,1.1178309
SETD1A,1.0993584,1.1178309
WNT9B,1.0993584,1.1178309
LRRC4,1.0993584,1.1178309
NPIPB5,1.0993584,1.1178309
ZNF462,1.0993584,1.1178309
ZMAT5,1.0993584,1.1178309
TLE3,1.0993584,1.1178309
CYP17A1,1.0993584,1.1178309
EFR3A,1.0993584,1.1178309
ULK1,1.0993584,1.1178309
S100G,1.0993584,1.1178309
TRERF1,1.0993584,1.1178309
IFRD2,1.0993584,1.1178309
EIF2A,1.0993584,1.1178309
MOB4,1.0993584,1.1178309
ANKS4B,1.0993584,1.1178309
FAM72A,1.0993584,1.1178309
PARN,1.0993584,1.1178309
GSTM1,1.0993584,1.1178309
DNTT,1.0993584,1.1178309
SNTA1,1.0993584,1.1178309
KRTAP2-2,1.0993584,1.1178309
HECTD4,1.0993584,1.1178309
DEFB128,1.0993584,1.1178309
TGM6,1.0993584,1.1178309
NBPF12,1.0993584,1.1178309
KLHDC10,1.0993584,1.1178309
HTN1,1.0993584,1.1178309
SLC28A1,1.0993584,1.1178309
KATNAL2,1.0993584,1.1178309
ING1,1.0993584,1.1178309
MGRN1,1.0993584,1.1178309
SLC25A46,1.0993584,1.1178309
CHN2,1.0993584,1.1178309
C19orf33,1.0993584,1.1178309
WWC2,1.0993584,1.1178309
TOP3B,1.0993584,1.1178309
PRR12,1.0993584,1.1178309
TTC12,1.0993584,1.1178309
KCNT1,1.0993584,1.1178309
MCPH1,1.0993584,1.1178309
GSS,1.0993584,1.1178309
MOGS,1.0993584,1.1178309
PRAMEF10,1.0993584,1.1178309
HMGN2,1.0993584,1.1178309
KRTAP5-2,1.0993584,1.1178309
EIF2AK1,1.0993584,1.1178309
PPP1R17,1.0993584,1.1178309
ERI1,1.0993584,1.1178309
NRG4,1.0993584,1.1178309
EMSY,1.0993584,1.1178309
TCEAL1,1.0993584,1.1178309
MBNL1,1.0993584,1.1178309
KIAA0232,1.0993584,1.1178309
DUS1L,1.0993584,1.1178309
TMEM140,1.0993584,1.1178309
GRIN1,1.0993584,1.1178309
SLC16A1,1.0993584,1.1178309
IFNA5,1.0993584,1.1178309
HIST1H1A,1.0993584,1.1178309
TCF24,1.0993584,1.1178309
RYBP,1.0993584,1.1178309
HIST1H2BK,1.0993584,1.1178309
RPS6KA3,1.0993584,1.1178309
HIST1H1E,1.0993584,1.1178309
MYH2,1.0993584,1.1178309
TOMM7,1.0993584,1.1178309
TMEM14C,1.0993584,1.1178309
RIPPLY1,1.0993584,1.1178309
SMIM15,1.0993584,1.1178309
TPBGL,1.0993584,1.1178309
BDKRB2,1.0993584,1.1178309
NRSN2,1.0993584,1.1178309
IFITM1,1.0993584,1.1178309
ARF1,1.0993584,1.1178309
MSH2,1.0993584,1.1178309
SCNN1D,1.0993584,1.1178309
RAC3,1.0993584,1.1178309
RPS12,1.0993584,1.1178309
SMIM22,1.0993584,1.1178309
NBPF20,1.0993584,1.1178309
ZNF71,1.0993584,1.1178309
EFCAB9,1.0993584,1.1178309
C2orf72,1.0993584,1.1178309
PTMS,1.0993584,1.1178309
ZNF580,1.0993584,1.1178309
ARF3,1.0993584,1.1178309
MLANA,1.0993584,1.1178309
LLPH,1.0993584,1.1178309
LSM10,1.0993584,1.1178309
GSTA2,1.0993584,1.1178309
C3orf56,1.0993584,1.1178309
BST2,1.0993584,1.1178309
WASHC3,1.0993584,1.1178309
GATC,1.0993584,1.1178309
TGFBR3L,1.0993584,1.1178309
VIP,1.0993584,1.1178309
UBA6,1.0993584,1.1178309
NUDCD2,1.0993584,1.1178309
FCER1G,1.0993584,1.1178309
YWHAZ,1.0993584,1.1178309
MKX,1.0993584,1.1178309
BPIFA1,1.0993584,1.1178309
IL3,1.0993584,1.1178309
VPREB3,1.0993584,1.1178309
ABCC5,1.0993584,1.1178309
MDFI,1.0993584,1.1178309
CA3,1.0993584,1.1178309
CD59,1.0993584,1.1178309
C4orf19,1.0993584,1.1178309
CARHSP1,1.0993584,1.1178309
CDH13,1.0993584,1.1178309
CORO2B,1.0993584,1.1178309
NDUFB6,1.0993584,1.1178309
UMODL1,1.0993584,1.1178309
MRPS28,1.0993584,1.1178309
HHAT,1.0993584,1.1178309
SPP2,1.0993584,1.1178309
ASB17,1.0993584,1.1178309
PLA2G16,1.0993584,1.1178309
SLC6A13,1.0993584,1.1178309
PCDHA8,1.0993584,1.1178309
TMEM179,1.0993584,1.1178309
ZNF781,1.0993584,1.1178309
C11orf24,1.0993584,1.1178309
GALNT18,1.0993584,1.1178309
GADD45G,1.0993584,1.1178309
TLR3,1.0993584,1.1178309
IL27,1.0993584,1.1178309
ISL2,1.0993584,1.1178309
ARHGAP18,1.0993584,1.1178309
NCKAP1L,1.0993584,1.1178309
GLYAT,1.0993584,1.1178309
CST2,1.0993584,1.1178309
GHRL,1.0993584,1.1178309
ZDHHC2,1.0993584,1.1178309
PTPRE,1.0993584,1.1178309
SNAPC4,1.0993584,1.1178309
KRTAP10-6,1.0993584,1.1178309
PRR32,1.0993584,1.1178309
TMEM39B,1.0993584,1.1178309
LYPD4,1.0993584,1.1178309
TMEM249,1.0993584,1.1178309
FPR3,1.0993584,1.1178309
DCDC2B,1.0993584,1.1178309
EBF1,1.0993584,1.1178309
MADCAM1,1.0993584,1.1178309
AMPD1,1.0993584,1.1178309
DOT1L,1.0993584,1.1178309
RNF151,1.0993584,1.1178309
PRDX6,1.0993584,1.1178309
AIF1L,1.0993584,1.1178309
IL20,1.0993584,1.1178309
LSM3,1.0993584,1.1178309
MORN4,1.0993584,1.1178309
FAM168B,1.0993584,1.1178309
GLTP,1.0993584,1.1178309
LDLRAD2,1.0993584,1.1178309
C6orf47,1.0993584,1.1178309
SCARA3,1.0993584,1.1178309
KRIT1,1.0993584,1.1178309
GPR31,1.0993584,1.1178309
PABPC1L,1.0993584,1.1178309
GPX4,1.0993584,1.1178309
ABTB1,1.0993584,1.1178309
SIRPB2,1.0993584,1.1178309
ITSN1,1.0993584,1.1178309
TCF12,1.0993584,1.1178309
PRKD3,1.0993584,1.1178309
KLC1,1.0993584,1.1178309
TPRX1,1.0993584,1.1178309
C2orf40,1.0993584,1.1178309
CHCHD4,1.0993584,1.1178309
UPP1,1.0993584,1.1178309
DESI2,1.0993584,1.1178309
PRR23A,1.0993584,1.1178309
OLFM3,1.0993584,1.1178309
NUDT4,1.0993584,1.1178309
SNX22,1.0993584,1.1178309
TIFA,1.0993584,1.1178309
EPHB1,1.0993584,1.1178309
C11orf68,1.0993584,1.1178309
CACNA1D,1.0993584,1.1178309
KIRREL3,1.0993584,1.1178309
PRR30,1.0993584,1.1178309
ATOH1,1.0993584,1.1178309
NUAK1,1.0993584,1.1178309
GVQW3,1.0993584,1.1178309
TCTE3,1.0993584,1.1178309
GARNL3,1.0993584,1.1178309
CALHM3,1.0993584,1.1178309
EMCN,1.0993584,1.1178309
EFCAB8,1.0993584,1.1178309
FAM177A1,1.0993584,1.1178309
SPRY1,1.0993584,1.1178309
NCAPG,1.0993584,1.1178309
AZGP1,1.0993584,1.1178309
RGS2,1.0993584,1.1178309
ARHGDIB,1.0993584,1.1178309
ADTRP,1.0993584,1.1178309
CD151,1.0993584,1.1178309
G3BP2,1.0993584,1.1178309
CXXC5,1.0993584,1.1178309
RESP18,1.0993584,1.1178309
EOGT,1.0993584,1.1178309
TKT,1.0993584,1.1178309
NT5M,1.0993584,1.1178309
KATNAL1,1.0993584,1.1178309
IFI44L,1.0993584,1.1178309
VGLL2,1.0993584,1.1178309
RWDD2A,1.0993584,1.1178309
MPLKIP,1.0993584,1.1178309
IFNG,1.0993584,1.1178309
EMC9,1.0993584,1.1178309
KIAA0319,1.0993584,1.1178309
BAD,1.0993584,1.1178309
POLRMT,1.0993584,1.1178309
CEACAM19,1.0993584,1.1178309
C20orf173,1.0993584,1.1178309
ARL13A,1.0993584,1.1178309
ASF1A,1.0993584,1.1178309
FAM71F2,1.0993584,1.1178309
MYL12A,1.0993584,1.1178309
NEFM,1.0993584,1.1178309
CELA3A,1.0993584,1.1178309
CDK13,1.0993584,1.1178309
KIF9,1.0993584,1.1178309
HES5,1.0993584,1.1178309
VSIG2,1.0993584,1.1178309
TMEM241,1.0993584,1.1178309
SPIC,1.0993584,1.1178309
NSMCE1,1.0993584,1.1178309
BRF1,1.0993584,1.1178309
TM4SF19,1.0993584,1.1178309
SLC35D2,1.0993584,1.1178309
OVCA2,1.0993584,1.1178309
MTHFS,1.0993584,1.1178309
SOX5,1.0993584,1.1178309
AADACL4,1.0993584,1.1178309
SYT1,1.0993584,1.1178309
CYLC1,1.0993584,1.1178309
ZNF76,1.0993584,1.1178309
EXT1,1.0993584,1.1178309
NALCN,1.0993584,1.1178309
PIN1,1.0993584,1.1178309
RRAGC,1.0993584,1.1178309
EDAR,1.0993584,1.1178309
RPL12,1.0993584,1.1178309
EAF1,1.0993584,1.1178309
LSM1,1.0993584,1.1178309
TMEM91,1.0993584,1.1178309
SPDYC,1.0993584,1.1178309
IFI30,1.0993584,1.1178309
BTBD2,1.0993584,1.1178309
OVOL1,1.0993584,1.1178309
EDF1,1.0993584,1.1178309
ZNF346,1.0993584,1.1178309
TM4SF1,1.0993584,1.1178309
TSSC4,1.0993584,1.1178309
TMEM147,1.0993584,1.1178309
YRDC,1.0993584,1.1178309
WFS1,1.0993584,1.1178309
PSD3,1.0993584,1.1178309
NET1,1.0993584,1.1178309
OBP2A,1.0993584,1.1178309
ORM1,1.0993584,1.1178309
BNIP1,1.0993584,1.1178309
CD163L1,1.0993584,1.1178309
TIGAR,1.0993584,1.1178309
ZC3H8,1.0993584,1.1178309
PDCD1,1.0993584,1.1178309
KAZN,1.0993584,1.1178309
CLEC3A,1.0993584,1.1178309
UBE2J2,1.0993584,1.1178309
DEK,1.0993584,1.1178309
PPP1R3D,1.0993584,1.1178309
HIST1H4F,1.0993584,1.1178309
DCAF11,1.0993584,1.1178309
ADCY5,1.0993584,1.1178309
MYOZ2,1.0993584,1.1178309
HAVCR1,1.0993584,1.1178309
TRAM1L1,1.0993584,1.1178309
RPUSD1,1.0993584,1.1178309
KIR2DL3,1.0993584,1.1178309
LYPD5,1.0993584,1.1178309
ACBD6,1.0993584,1.1178309
SYT7,1.0993584,1.1178309
APOL4,1.0993584,1.1178309
NKIRAS1,1.0993584,1.1178309
LRRC4C,1.0993584,1.1178309
KDM1B,1.0993584,1.1178309
NCCRP1,1.0993584,1.1178309
MRPL52,1.0993584,1.1178309
MRPL14,1.0993584,1.1178309
GCNT7,1.0993584,1.1178309
CPD,1.0993584,1.1178309
PRPS1L1,1.0993584,1.1178309
TMBIM6,1.0993584,1.1178309
METTL26,1.0993584,1.1178309
RNASEH2A,1.0993584,1.1178309
NECAP1,1.0993584,1.1178309
BPIFB3,1.0993584,1.1178309
ZFP36L2,1.0993584,1.1178309
ABHD12B,1.0993584,1.1178309
EFCAB2,1.0993584,1.1178309
CCNO,1.0993584,1.1178309
PAFAH1B3,1.0993584,1.1178309
ASCL4,1.0993584,1.1178309
RSC1A1,1.0993584,1.1178309
CCT7,1.0993584,1.1178309
TMEM82,1.0993584,1.1178309
NPBWR1,1.0993584,1.1178309
IGFBP2,1.0993584,1.1178309
CDC42EP4,1.0993584,1.1178309
DTYMK,1.0993584,1.1178309
STAP1,1.0993584,1.1178309
GNB2,1.0993584,1.1178309
MFSD3,1.0993584,1.1178309
PAK1IP1,1.0993584,1.1178309
RPL15,1.0993584,1.1178309
LRRC14,1.0993584,1.1178309
DSCAML1,1.0993584,1.1178309
EEF2,1.0993584,1.1178309
N4BP2L1,1.0993584,1.1178309
ITGB1BP1,1.0993584,1.1178309
PCGF3,1.0993584,1.1178309
FERMT2,1.0993584,1.1178309
TRIML1,1.0993584,1.1178309
EIF4E3,1.0993584,1.1178309
CADM2,1.0993584,1.1178309
RTL3,1.0993584,1.1178309
PPP4R2,1.0993584,1.1178309
GRIK2,1.0993584,1.1178309
MCHR2,1.0993584,1.1178309
TUSC1,1.0993584,1.1178309
GPR171,1.0993584,1.1178309
VWA7,1.0993584,1.1178309
IGF2,1.0993584,1.1178309
H3F3B,1.0993584,1.1178309
SLC35A5,1.0993584,1.1178309
PDGFC,1.0993584,1.1178309
ARHGEF7,1.0993584,1.1178309
IDH3G,1.0993584,1.1178309
SPC25,1.0993584,1.1178309
NIFK,1.0993584,1.1178309
SULT1B1,1.0993584,1.1178309
CRIP2,1.0993584,1.1178309
XXYLT1,1.0993584,1.1178309
TMEM45A,1.0993584,1.1178309
CACNA2D3,1.0993584,1.1178309
RASGEF1B,1.0993584,1.1178309
SCGN,1.0993584,1.1178309
FAS,1.0993584,1.1178309
PPA2,1.0993584,1.1178309
THEGL,1.0993584,1.1178309
C6orf106,1.0993584,1.1178309
PCDHB4,1.0993584,1.1178309
SORD,1.0993584,1.1178309
THOC7,1.0993584,1.1178309
PLVAP,1.0993584,1.1178309
XKR3,1.0993584,1.1178309
CDH10,1.0993584,1.1178309
APH1A,1.0993584,1.1178309
GTF2I,1.0993584,1.1178309
SLC35G1,1.0993584,1.1178309
IPP,1.0993584,1.1178309
ASPN,1.0993584,1.1178309
PDCD2,1.0993584,1.1178309
RTRAF,1.0993584,1.1178309
C18orf54,1.0993584,1.1178309
LIPI,1.0993584,1.1178309
LIN7B,1.0993584,1.1178309
HYKK,1.0993584,1.1178309
KLRG2,1.0993584,1.1178309
GFY,1.0993584,1.1178309
GALNT14,1.0993584,1.1178309
SLC36A4,1.0993584,1.1178309
OSR2,1.0993584,1.1178309
CAB39,1.0993584,1.1178309
PSD,1.0993584,1.1178309
RAB2A,1.0993584,1.1178309
ARRDC1,1.0993584,1.1178309
CBX1,1.0993584,1.1178309
GNB5,1.0993584,1.1178309
MMD,1.0993584,1.1178309
ZNF578,1.0993584,1.1178309
FAM217B,1.0993584,1.1178309
DBR1,1.0993584,1.1178309
LRTM2,1.0993584,1.1178309
SARAF,1.0993584,1.1178309
C1QL3,1.0993584,1.1178309
POPDC2,1.0993584,1.1178309
GPR152,1.0993584,1.1178309
OSER1,1.0993584,1.1178309
PYHIN1,1.0993584,1.1178309
FSCB,1.0993584,1.1178309
CCR7,1.0993584,1.1178309
TOR1AIP2,1.0993584,1.1178309
ZNF362,1.0993584,1.1178309
FOXD3,1.0993584,1.1178309
ENTR1,1.0993584,1.1178309
HELZ2,1.0993584,1.1178309
CCDC115,1.0993584,1.1178309
GDPD4,1.0993584,1.1178309
HNRNPU,1.0993584,1.1178309
NXPE4,1.0993584,1.1178309
VCL,1.0993584,1.1178309
PLIN2,1.0993584,1.1178309
ZNF697,1.0993584,1.1178309
AXIN2,1.0993584,1.1178309
PNPLA7,1.0993584,1.1178309
ST3GAL6,1.0993584,1.1178309
PLIN4,1.0993584,1.1178309
SCAMP2,1.0993584,1.1178309
ZNF517,1.0993584,1.1178309
LRRC74A,1.0993584,1.1178309
TANC2,1.0993584,1.1178309
RETREG2,1.0993584,1.1178309
TP53I13,1.0993584,1.1178309
HIBADH,1.0993584,1.1178309
CD63,1.0993584,1.1178309
AMD1,1.0993584,1.1178309
GABRB1,1.0993584,1.1178309
TNFRSF19,1.0993584,1.1178309
CCIN,1.0993584,1.1178309
DBX2,1.0993584,1.1178309
CACNG3,1.0993584,1.1178309
STMN4,1.0993584,1.1178309
TDO2,1.0993584,1.1178309
STN1,1.0993584,1.1178309
FCRL6,1.0993584,1.1178309
NME9,1.0993584,1.1178309
PSMB5,1.0993584,1.1178309
NOXO1,1.0993584,1.1178309
TMEM102,1.0993584,1.1178309
FGF14,1.0993584,1.1178309
CRAMP1,1.0993584,1.1178309
ICE1,1.0993584,1.1178309
PRSS38,1.0993584,1.1178309
BTNL8,1.0993584,1.1178309
RPL11,1.0993584,1.1178309
STPG2,1.0993584,1.1178309
SYCE1,1.0993584,1.1178309
RNF220,1.0993584,1.1178309
GALR2,1.0993584,1.1178309
OSBPL7,1.0993584,1.1178309
FAM200A,1.0993584,1.1178309
TRIM38,1.0993584,1.1178309
TLDC1,1.0993584,1.1178309
RPGRIP1L,1.0993584,1.1178309
HSPA13,1.0993584,1.1178309
SEC11A,1.0993584,1.1178309
ST6GALNAC2,1.0993584,1.1178309
PRDM16,1.0993584,1.1178309
PAFAH1B2,1.0993584,1.1178309
ING2,1.0993584,1.1178309
SLC24A1,1.0993584,1.1178309
PIP4K2B,1.0993584,1.1178309
BTBD16,1.0993584,1.1178309
NAA40,1.0993584,1.1178309
GSDMC,1.0993584,1.1178309
SMAP2,1.0993584,1.1178309
PEX11B,1.0993584,1.1178309
LRRIQ1,1.0993584,1.1178309
