,0,1,2,3,4,5,6,7
SCN2A,0.98299825,0.98698485,0.98948264,0.98277324,0.9839705,0.98388565,0.9919586,0.98308873
CHD8,0.99552727,0.9965502,0.99714565,0.9952833,0.9955897,0.99552953,0.9977405,0.99500704
ADNP,0.9918058,0.9937589,0.9948304,0.99146295,0.9920884,0.9920017,0.9959934,0.99137217
SHANK3,0.99902505,0.9994235,0.9993821,0.99899864,0.9991109,0.99880934,0.99951303,0.9983829
PTEN,0.98582053,0.9891571,0.9912119,0.9854951,0.9864496,0.98636276,0.99327004,0.9863688
SYNGAP1,1.0015874,1.001227,1.0011344,1.0018172,1.0015583,1.0015887,1.0008718,1.0015588
MECP2,1.0005336,1.0004463,1.0004176,1.0005431,1.0005102,1.0004983,1.000331,1.0009723
KDM5B,0.9938181,0.99524915,0.9961659,0.99356794,0.9940489,0.9941436,0.9970386,0.9940704
FOXP1,0.9933108,0.9949918,0.99585736,0.99314016,0.99365443,0.99355596,0.9968482,0.99334663
ARID1B,0.9936714,0.99515855,0.99614465,0.9936509,0.9941056,0.99415505,0.9970896,0.99381363
POGZ,0.9937676,0.9951912,0.99636686,0.99394727,0.9942337,0.9943959,0.99727696,0.9948448
ASH1L,0.9972484,0.99792165,0.9982894,0.9970939,0.9973123,0.99744755,0.99869806,0.9974749
KMT5B,0.9924892,0.99428636,0.99529433,0.99223924,0.99281514,0.9929023,0.99641657,0.9921105
SLC6A1,0.99511933,0.9963454,0.99712574,0.99520147,0.9955528,0.9955951,0.9979284,0.99649185
GIGYF1,0.99932534,0.9995152,0.9994972,0.999151,0.9991611,0.9990504,0.99952674,0.99892837
DYRK1A,0.9971539,0.9979187,0.99811447,0.99686897,0.9973129,0.99733424,0.9986172,0.9972825
CHD2,0.99753785,0.99815214,0.9985614,0.9975388,0.99771976,0.99765325,0.998888,0.9975637
ASXL3,0.98727417,0.99017847,0.9915508,0.9862806,0.98753273,0.98724174,0.9934059,0.986797
TAOK1,0.9940206,0.99539435,0.9961983,0.9937017,0.99419725,0.99422693,0.9970523,0.9942082
DNMT3A,0.9966806,0.9974797,0.9982368,0.9969771,0.9970971,0.9971556,0.99872506,0.9970923
GRIN2B,1.0033896,1.002655,1.0021223,1.0033933,1.0031893,1.003062,1.0015612,1.0031906
BRSK2,0.9993869,0.99957156,0.9996902,0.99952596,0.9996228,0.99964267,0.99982345,0.9986736
KMT2A,0.9912691,0.9933637,0.9943023,0.990682,0.99146867,0.991202,0.9955306,0.99070024
NF1,0.99759156,0.99812704,0.99855256,0.99762285,0.9977176,0.99780273,0.9989015,0.9976338
STXBP1,0.9951863,0.9962996,0.9970458,0.9950441,0.9954213,0.9954996,0.9977311,0.99559605
CUL3,0.9990659,0.99938095,0.9994546,0.99900186,0.999192,0.99914443,0.999608,0.998796
MED13L,0.99740356,0.9979652,0.99862695,0.9977133,0.99770004,0.9979141,0.9990076,0.9978832
ANK2,0.9895282,0.9918822,0.99350286,0.98923934,0.98996294,0.99021214,0.99499893,0.9899055
MYT1L,0.9904777,0.9927565,0.99413174,0.99025494,0.99109495,0.9911461,0.9955343,0.9904127
RORB,1.0046943,1.0034658,1.0025568,1.00427,1.0039997,1.0040944,1.0017877,1.003667
TBL1XR1,0.99699175,0.997785,0.9981086,0.99682844,0.997167,0.99700207,0.9985415,0.9969846
TBR1,0.9920918,0.9938562,0.9954574,0.9923488,0.9928411,0.9930569,0.99669445,0.9946824
DYNC1H1,0.9931014,0.99471533,0.9954672,0.992579,0.9932417,0.99310946,0.99644756,0.9928657
WAC,0.9932858,0.994895,0.99575424,0.99297047,0.99348366,0.993457,0.9967028,0.9930259
PHF21A,1.0004315,1.0004283,1.0003885,1.0004945,1.0004305,1.0006325,1.0003972,1.0012795
KDM6B,0.9959985,0.9969826,0.9975762,0.99595475,0.9963429,0.9963387,0.9981977,0.9956335
DDX3X,0.9950222,0.99618876,0.99701786,0.99503624,0.9952558,0.99533135,0.9977102,0.99497426
CTNNB1,0.99353766,0.9950956,0.9960289,0.9933666,0.9939046,0.9938358,0.9969862,0.9939549
MED13,0.99403644,0.9954527,0.9963064,0.9939681,0.9944583,0.994328,0.9971901,0.99363244
ANKRD11,0.9929639,0.9946444,0.99528205,0.99228764,0.9930405,0.9927207,0.99626553,0.99229586
CTCF,0.9937922,0.9952531,0.99591047,0.9932221,0.9938428,0.99365675,0.9967766,0.99384165
RFX3,0.99926376,0.999542,0.9992629,0.9988275,0.99917185,0.99891114,0.9993974,0.9989817
ARHGEF9,1.0013576,1.0011439,1.0009544,1.0014532,1.0013474,1.0013453,1.0007356,1.000658
SHANK2,0.9960836,0.99703467,0.9972891,0.99564517,0.9960195,0.99585104,0.99784184,0.99615455
DEAF1,0.99896574,0.9992577,0.9993278,0.9989319,0.9990341,0.998806,0.99946743,0.99913716
SMARCC2,0.9945061,0.99582976,0.99643064,0.9941137,0.9947047,0.9946492,0.9972576,0.9944731
TLK2,0.9983332,0.99885947,0.9988494,0.99811894,0.99834657,0.9981147,0.999109,0.99789107
TCF20,0.99730605,0.9979489,0.99822044,0.99705964,0.9973985,0.9974148,0.9986151,0.9968754
CNOT3,1.0016663,1.0013174,1.0015035,1.0022678,1.0018828,1.0020095,1.001239,1.0026042
SYNCRIP,0.9891783,0.9917592,0.99315995,0.98873603,0.9896277,0.9895393,0.9947498,0.9889447
SETD5,1.0002517,1.0002365,1.0000036,0.99998194,1.0000519,0.99993926,0.99993366,0.99985874
NAA15,0.9970636,0.99774253,0.998301,0.9971504,0.9972135,0.9973166,0.9986997,0.9970484
SCN1A,0.9993819,0.9997641,1.0000118,0.99980116,0.9995924,0.9995239,1.0000813,0.9999
EHMT1,0.99461055,0.9957753,0.9966049,0.99445045,0.994908,0.9949623,0.9974036,0.99461794
TCF4,0.993829,0.9953226,0.9962045,0.9936936,0.99402434,0.9938487,0.9970121,0.99381006
SRPRA,1.0006983,1.0005106,1.0004017,1.0006111,1.000588,1.0004865,1.0002658,1.0009141
MARK2,1.0032296,1.0026176,1.0015172,1.0026004,1.002698,1.0023953,1.0010536,1.0016433
KMT2C,0.9918514,0.9937339,0.99469936,0.99130666,0.9920068,0.99187094,0.99583554,0.9917707
MBD5,1.0023489,1.001752,1.0013047,1.0021497,1.0018737,1.002011,1.0009345,1.0022893
NRXN1,0.9937308,0.99523246,0.9962435,0.9937096,0.99411285,0.9940685,0.9970906,0.9937489
IRF2BPL,0.9913445,0.9933801,0.99458957,0.99110305,0.99164116,0.9915251,0.9958002,0.9918555
PHIP,0.99322397,0.99481773,0.9957142,0.99296474,0.99349153,0.9933464,0.99664897,0.99301875
NFE2L3,1.005591,1.0043198,1.0033453,1.0054426,1.0051105,1.0051187,1.0024904,1.0052618
SKI,1.000008,1.0000625,0.9997994,0.9997106,0.9997951,0.9995849,0.99977845,0.9995504
PSMD12,1.0013891,1.0010176,1.0012136,1.0019193,1.0015625,1.0016906,1.0009906,1.001807
KCNB1,1.0054886,1.0043379,1.003657,1.0059273,1.0054655,1.0054835,1.0028543,1.0046086
CSDE1,0.9933946,0.99494785,0.9958072,0.99305224,0.9936027,0.9936546,0.99676186,0.99344534
TSC1,1.0002961,1.0003418,0.99997926,0.99991524,1.0001502,1.0001243,0.9999813,0.9991381
DMWD,0.9943659,0.9956589,0.9966358,0.994496,0.99474996,0.9946818,0.9974579,0.994277
CLCN4,0.993261,0.99482125,0.9958646,0.9931263,0.9937043,0.99386597,0.99691856,0.99374044
MEIS2,0.99401754,0.9955702,0.9962873,0.99382484,0.9944606,0.99463046,0.997282,0.9935473
PBX1,0.9895925,0.99200016,0.99333334,0.98904645,0.98992103,0.9899149,0.9948249,0.98950684
HNRNPD,0.9977262,0.9982765,0.9986308,0.99769235,0.9978213,0.9978571,0.9989359,0.99742174
BCL11A,0.9924176,0.9942072,0.9950843,0.9918816,0.99255836,0.99239993,0.99610394,0.9914614
TCF7L2,0.9992788,0.9996402,0.9998143,0.9995488,0.9994347,0.99938154,0.9999231,0.9992728
WDFY3,0.9932357,0.99479365,0.9957059,0.9929106,0.99346983,0.99337363,0.9966692,0.99341905
PHF3,0.99989974,0.9999174,0.9999345,0.9997994,0.9998512,0.9999373,0.9999481,1.000665
SETBP1,0.9995384,0.9996802,0.9995161,0.99918413,0.9993657,0.9992471,0.99955106,0.99883735
TGM1,1.0032288,1.0024998,1.0020765,1.0033749,1.0031345,1.0031201,1.0015733,1.002698
EBF3,0.9798537,0.98452044,0.98753333,0.97943836,0.9810445,0.9809054,0.9904201,0.9789324
PPP2R5D,1.0041044,1.0032818,1.0026413,1.0042753,1.004056,1.0039296,1.0020512,1.0035299
TAF4,0.9986037,0.9988752,0.99903834,0.99842566,0.99861205,0.99847174,0.9992316,0.9987915
KCNQ2,0.99965584,0.9997133,0.99985427,0.99973,0.99968106,0.9995905,0.99991554,1.0009096
CAPRIN1,0.99819374,0.99864423,0.99863213,0.9978086,0.9981106,0.9979543,0.9988673,0.9973904
DSCAM,0.99855876,0.9988529,0.9996923,0.9992809,0.9990501,0.9995715,0.9999372,1.0001256
GABBR2,0.995324,0.9964695,0.99703705,0.9951667,0.9955661,0.9954375,0.99772334,0.9947068
PRKG2,0.9944533,0.99587905,0.99641067,0.99410033,0.9947761,0.994972,0.9974345,0.9944743
UBN2,0.9950862,0.9962387,0.9968064,0.9947909,0.9951991,0.99502254,0.997475,0.99459773
MEF2C,1.000696,1.0005189,1.0002487,1.0003605,1.0002929,1.0004196,1.0000794,1.0003223
TRIP12,0.99564046,0.996742,0.99727523,0.9954463,0.9959275,0.9957672,0.9979519,0.99570674
EP300,0.9968853,0.9976034,0.9980865,0.99683785,0.997035,0.99693847,0.99848133,0.99650973
NR3C2,1.0029478,1.0023237,1.0020176,1.0031714,1.003,1.002918,1.0015835,1.0033095
ARHGEF18,1.0004249,1.0003449,1.0003505,1.0005186,1.0004032,1.000439,1.0003154,1.0016594
TNPO3,0.9993086,0.99941915,1.0000179,0.9998555,0.9996176,0.9999378,1.0001183,1.0001254
SMAD6,0.9998346,0.9998988,1.0001357,1.0000929,0.9999016,1.000078,1.0001427,1.000366
AMOT,1.0011723,1.0010254,1.0002482,1.0004721,1.00075,1.0005383,1.0001448,1.0000836
AUTS2,0.99294174,0.9945775,0.9954407,0.9924822,0.9931321,0.99318135,0.9964767,0.99278885
NCKAP1,0.9953558,0.9965274,0.996922,0.99493265,0.99541074,0.9952487,0.99758434,0.9949652
DLG4,0.9895155,0.9918479,0.9938186,0.9897618,0.9902079,0.9902687,0.9952768,0.9908633
ECPAS,1.0015013,1.0012406,1.0011191,1.0017275,1.0015584,1.0016654,1.0009094,1.0009831
PRKAR1B,0.996534,0.99738324,0.99795127,0.9965701,0.99674994,0.9967472,0.998469,0.996636
FUBP3,0.9980423,0.9986533,0.9987639,0.9979422,0.99801683,0.9978183,0.99901664,0.9968981
GRIA2,0.98855066,0.9912722,0.99306834,0.9884937,0.98931366,0.989347,0.99472326,0.98847735
CCDC40,1.0094607,1.0073091,1.0059199,1.0096214,1.0089222,1.0089756,1.0044806,1.0086932
GABRA1,1.0019885,1.0015342,1.0014906,1.0023999,1.002099,1.0024614,1.0012137,1.0015789
TSC2,0.9964726,0.9974104,0.99790776,0.9965384,0.9968066,0.9966957,0.9984392,0.99551165
C1orf185,0.9968971,0.99766046,0.9981118,0.99681515,0.9970948,0.99705184,0.99855995,0.9970499
METTL23,0.99788654,0.998458,0.99872106,0.9977731,0.99801743,0.9978682,0.9990423,0.9987066
HNRNPUL2,0.99685353,0.9976307,0.99790025,0.99656355,0.99688375,0.99682754,0.9983996,0.99677765
PAX5,0.9875029,0.99052995,0.9924418,0.98741597,0.9883439,0.9885157,0.9943073,0.9875933
ATF4,0.9946311,0.99586797,0.9967495,0.99458694,0.9949314,0.9950428,0.9975308,0.994789
RERE,0.9961526,0.99706763,0.9975432,0.9959172,0.9962339,0.9962637,0.99809825,0.99607635
DHFR2,1.0010142,1.0006887,1.0008268,1.0012678,1.0010054,1.0011344,1.0006452,1.0021774
TMC4,1.0017562,1.001351,1.0012673,1.0019022,1.00174,1.0019414,1.0010165,1.0025495
FXYD5,0.99784356,0.998366,0.9985096,0.9975295,0.99767274,0.99756527,0.99873865,0.99675274
EBAG9,0.9990423,0.999311,0.9993477,0.99896276,0.9990423,0.9992231,0.99958193,0.9990935
ITGB5,0.99948,0.99968493,0.9995136,0.9991523,0.9993686,0.99930346,0.99965984,0.9998567
INTS2,1.0010338,1.0008769,1.0006201,1.0009956,1.00107,1.0009165,1.0004898,1.0003678
RAI1,0.9929217,0.9945011,0.9957197,0.992888,0.9932226,0.99334234,0.9966809,0.99309945
FOXG1,0.9950098,0.9961773,0.99717003,0.9951768,0.9953797,0.99561393,0.99792814,0.9960046
PLEKHG6,0.998381,0.998785,0.99900055,0.99828386,0.998422,0.9983947,0.9991997,0.998217
MAVS,0.9984156,0.99879986,0.9991108,0.9984826,0.99844515,0.99832684,0.9993041,0.9994296
C1QC,0.99364626,0.99511695,0.9960502,0.99350256,0.99400747,0.9939785,0.99698776,0.99342954
TMEM116,0.99972564,0.9996684,1.0003997,1.0004349,1.0001194,1.00058,1.0004864,1.0022945
SIN3A,0.9953828,0.9964763,0.9975233,0.9958497,0.9960261,0.99646914,0.9983335,0.9960786
