,0,1
SCN2A,16.629496,6.4687204
CHD8,16.629496,6.4687204
ADNP,16.629496,6.4687204
SHANK3,16.629496,6.4687204
PTEN,16.629496,6.4687204
SYNGAP1,16.629496,6.4687204
MECP2,16.629496,6.4687204
KDM5B,16.629496,6.4687204
FOXP1,16.629496,6.4687204
ARID1B,16.629496,6.4687204
POGZ,16.629496,6.4687204
ASH1L,16.629496,6.4687204
KMT5B,16.629496,6.4687204
SLC6A1,16.629496,6.4687204
GIGYF1,16.629496,6.4687204
DYRK1A,16.629496,6.4687204
CHD2,16.629496,6.4687204
ASXL3,16.629496,6.4687204
TAOK1,16.629496,6.4687204
DNMT3A,16.629496,6.4687204
GRIN2B,16.629496,6.4687204
BRSK2,16.629496,6.4687204
KMT2A,16.629496,6.4687204
NF1,16.629496,6.4687204
STXBP1,16.629496,6.4687204
CUL3,16.629496,6.4687204
MED13L,16.629496,6.4687204
ANK2,16.629496,6.4687204
MYT1L,16.629496,6.4687204
RORB,16.629496,6.4687204
TBL1XR1,16.629496,6.4687204
TBR1,16.629496,6.4687204
DYNC1H1,16.629496,6.4687204
WAC,16.629496,6.4687204
PHF21A,16.629496,6.4687204
KDM6B,16.629496,6.4687204
DDX3X,16.629496,6.4687204
CTNNB1,16.629496,6.4687204
MED13,16.629496,6.4687204
ANKRD11,16.629496,6.4687204
CTCF,16.629496,6.4687204
RFX3,16.629496,6.4687204
ARHGEF9,16.629496,6.4687204
SHANK2,16.629496,6.4687204
DEAF1,16.629496,6.4687204
SMARCC2,16.629496,6.4687204
TLK2,16.629496,6.4687204
TCF20,16.629496,6.4687204
CNOT3,16.629496,6.4687204
SYNCRIP,16.629496,6.4687204
SETD5,16.629496,6.4687204
NAA15,16.629496,6.4687204
SCN1A,16.629496,6.4687204
EHMT1,16.629496,6.4687204
TCF4,16.629496,6.4687204
SRPRA,16.629496,6.4687204
MARK2,16.629496,6.4687204
KMT2C,16.629496,6.4687204
MBD5,16.629496,6.4687204
NRXN1,16.629496,6.4687204
IRF2BPL,16.629496,6.4687204
PHIP,16.629496,6.4687204
NFE2L3,16.629496,6.4687204
SKI,16.629496,6.4687204
PSMD12,16.629496,6.4687204
KCNB1,16.629496,6.4687204
CSDE1,16.629496,6.4687204
TSC1,16.629496,6.4687204
DMWD,16.629496,6.4687204
CLCN4,16.629496,6.4687204
MEIS2,16.629496,6.4687204
PBX1,16.629496,6.4687204
HNRNPD,16.629496,6.4687204
BCL11A,16.629496,6.4687204
TCF7L2,16.629496,6.4687204
WDFY3,16.629496,6.4687204
PHF3,16.629496,6.4687204
SETBP1,16.629496,6.4687204
TGM1,16.629496,6.4687204
EBF3,16.629496,6.4687204
PPP2R5D,16.629496,6.4687204
TAF4,16.629496,6.4687204
KCNQ2,16.629496,6.4687204
CAPRIN1,16.629496,6.4687204
DSCAM,16.629496,6.4687204
GABBR2,16.629496,6.4687204
PRKG2,16.629496,6.4687204
UBN2,16.629496,6.4687204
MEF2C,16.629496,6.4687204
TRIP12,16.629496,6.4687204
EP300,16.629496,6.4687204
NR3C2,16.629496,6.4687204
ARHGEF18,16.629496,6.4687204
TNPO3,16.629496,6.4687204
SMAD6,16.629496,6.4687204
AMOT,16.629496,6.4687204
AUTS2,16.629496,6.4687204
NCKAP1,16.629496,6.4687204
DLG4,16.629496,6.4687204
ECPAS,16.629496,6.4687204
PRKAR1B,16.629496,6.4687204
FUBP3,16.629496,6.4687204
GRIA2,16.629496,6.4687204
CCDC40,16.629496,6.4687204
GABRA1,16.629496,6.4687204
TSC2,16.629496,6.4687204
C1orf185,16.629496,6.4687204
METTL23,16.629496,6.4687204
HNRNPUL2,16.629496,6.4687204
PAX5,16.629496,6.4687204
ATF4,16.629496,6.4687204
RERE,16.629496,6.4687204
DHFR2,16.629496,6.4687204
TMC4,16.629496,6.4687204
FXYD5,16.629496,6.4687204
EBAG9,16.629496,6.4687204
ITGB5,16.629496,6.4687204
INTS2,16.629496,6.4687204
RAI1,16.629496,6.4687204
