,0,1,2,3,4,5,6,7
SCN2A,-0.0011338405,-0.0021305159,-0.002091946,0.00076715834,-0.0068610758,-0.00039617997,0.0010879375,0.00014548574
CHD8,-0.00025942177,-0.0007485952,-0.00059706345,0.0001559183,-0.0005871877,-9.4388146e-05,0.00033705868,4.4003827e-05
ADNP,-0.0005790051,-0.0011861287,-0.0010727402,0.00034455024,-0.0030399784,-0.0001675589,0.00060130376,7.3867035e-05
SHANK3,7.943623e-05,-0.00024865754,-7.35037e-05,-7.5476244e-05,-0.001152426,2.1419022e-05,0.00011131633,7.4876007e-06
PTEN,-0.0011478141,-0.0019362755,-0.0018112771,0.0006325124,-0.0048756525,-0.0003312449,0.0009587724,0.00012740889
SYNGAP1,0.00015112385,0.00013859197,0.00023197196,-3.2325275e-05,0.0010212585,-4.4247136e-06,-0.00016186666,-1.102942e-05
MECP2,2.4296343e-05,-1.6326085e-05,0.00014970824,-4.2458065e-05,0.0012269169,-6.079208e-06,-8.955598e-05,-4.925765e-06
KDM5B,-0.0005458612,-0.0009400714,-0.0007830467,0.00032435264,-0.0021152198,-0.0001624003,0.00039286446,5.8524427e-05
FOXP1,-0.0005166661,-0.00095569715,-0.00084817596,0.00027474482,-0.002922371,-0.00014425116,0.00047585834,5.8360514e-05
ARID1B,-0.00041908585,-0.00082870014,-0.0007389914,0.00028463826,-0.0019680187,-0.00018071337,0.0003577415,5.6045246e-05
POGZ,-0.00055842474,-0.00079286285,-0.0006910078,0.00034910906,-0.0017537251,-0.00021942053,0.00028008968,5.614769e-05
ASH1L,-0.00028272904,-0.00056551024,-0.00040871836,0.00015274808,-0.0014818683,-8.1577804e-05,0.00022881571,3.0958094e-05
KMT5B,-0.00050379336,-0.0010580942,-0.0010131672,0.00035713334,-0.0028728321,-0.0001804037,0.00054285023,6.899366e-05
SLC6A1,-0.0005421974,-0.0009359848,-0.00072802976,0.0002464503,-0.0027988106,-0.00016935449,0.00038461946,5.661731e-05
GIGYF1,-4.0832907e-05,-0.00032872893,-0.00014319085,-1.5176833e-05,0.00084192306,1.761131e-06,0.000111804344,1.1525815e-05
DYRK1A,-0.00014800578,-0.0004824344,-0.00030304492,3.546849e-05,-0.0016428158,-4.9986877e-05,0.0002165474,2.289936e-05
CHD2,-0.00015555881,-0.00040466338,-0.00026876293,0.00013863388,-0.00125435,-7.317541e-05,0.00012535602,2.3071188e-05
ASXL3,-0.00068231113,-0.0019358303,-0.0016420521,0.00032079127,-0.002496697,-0.00020696176,0.0009927507,0.00011204777
TAOK1,-0.00049407035,-0.0010686908,-0.0008622445,0.0002460191,-0.0015464798,-0.00014916854,0.00048213918,6.275496e-05
DNMT3A,-0.00022540987,-0.00023943745,-0.00022824854,0.0002116561,-0.000384897,-0.00014183577,1.9241124e-05,2.325885e-05
GRIN2B,0.0002954919,0.0002851989,0.00048693828,-0.00018801261,0.00096998364,8.760765e-05,-0.00023030303,-2.849754e-05
BRSK2,0.00013204478,-4.8674643e-05,-2.5914982e-05,5.1868148e-05,-0.0014558956,-4.7596637e-05,-9.532087e-06,5.2608084e-06
KMT2A,-0.0005572401,-0.0013730787,-0.001152141,0.0002615694,-0.0024378002,-0.00013864227,0.00069815014,7.837906e-05
NF1,-0.00014762394,-0.00042333268,-0.0002996698,0.00011373218,-0.00013972074,-9.4690826e-05,0.00013189856,2.6181806e-05
STXBP1,-0.0003963802,-0.0007281229,-0.00055778027,0.00021863263,-0.0013596341,-0.00013326341,0.00027942006,4.4566696e-05
CUL3,-0.000105144456,-0.0003198497,-0.0001920741,6.056577e-05,-0.001611799,-3.903359e-05,0.00012529269,1.6057631e-05
MED13L,-0.00018161349,-0.00030121394,-0.00023323856,0.00019950513,-0.0006876141,-0.00013705809,2.9273331e-05,2.4891226e-05
ANK2,-0.0008173771,-0.0014157277,-0.0013051741,0.00050858874,-0.0027503967,-0.00026703998,0.0006537419,9.379536e-05
MYT1L,-0.00068325177,-0.0012598448,-0.0011905488,0.00045235455,-0.004726246,-0.00022845529,0.00063653104,8.3548366e-05
RORB,0.00044007786,0.0002190452,0.00048349053,-0.0003050035,0.0038167536,0.00013547111,-0.0001931265,-3.077672e-05
TBL1XR1,-0.00023413822,-0.00058022514,-0.0003837496,7.3224306e-05,-0.0013119355,-6.037345e-05,0.00024744403,2.990337e-05
TBR1,-0.0007844642,-0.000953814,-0.0007993672,0.0004962534,-0.0030814558,-0.00031509157,0.0002681259,6.936176e-05
DYNC1H1,-0.00043521263,-0.0011616834,-0.0009164233,0.00019795727,-0.001762554,-0.0001235404,0.00055435766,6.4825406e-05
WAC,-0.00049529783,-0.0010077339,-0.00086974725,0.00025275536,-0.001841791,-0.00013568345,0.00049602427,6.0689985e-05
PHF21A,-0.00020129792,-0.00013813749,3.2531098e-05,2.7639791e-05,-0.00041623414,-3.787689e-05,-3.1177886e-05,4.116446e-06
KDM6B,-0.00022133626,-0.000617506,-0.00056722574,0.00021658838,-0.0024171472,-0.00012309803,0.0002988875,4.065968e-05
DDX3X,-0.00039883144,-0.0007104706,-0.0006418023,0.0002763262,-0.0014310107,-0.00014791312,0.0003048312,4.762283e-05
CTNNB1,-0.0005126409,-0.00094784796,-0.00080908276,0.0002883859,-0.0020615235,-0.00016607717,0.00042227283,5.8945618e-05
MED13,-0.0003104061,-0.0008456819,-0.00076366775,0.0002589468,-0.0020579025,-0.0001602238,0.00038986187,5.5532902e-05
ANKRD11,-0.00038079917,-0.0012431182,-0.000986781,0.00016510393,-0.0018011928,-9.2644244e-05,0.00063571334,6.6023786e-05
CTCF,-0.00043419749,-0.0010474417,-0.0007734392,0.00016516168,-0.0009643212,-9.915838e-05,0.00047128368,5.5813114e-05
RFX3,3.375113e-06,-0.00052287057,-0.00021870062,-9.065773e-05,-0.0013866946,2.5200658e-05,0.0002366351,1.5676953e-05
ARHGEF9,8.26288e-05,7.3920935e-05,0.00013865158,-3.066659e-05,-0.0002482608,1.4875084e-05,-6.2858686e-05,-6.868737e-06
SHANK2,-0.0002896469,-0.00083098374,-0.0005083978,2.301205e-05,-0.0005232841,-5.2789226e-05,0.00034783874,3.943371e-05
DEAF1,6.6647306e-05,-0.00028843433,-7.681176e-05,-2.3287721e-05,-0.00080272555,-1.5371945e-05,7.3300675e-05,9.14e-06
SMARCC2,-0.00038186088,-0.0009365734,-0.0007329248,0.00017621089,-0.0019759461,-0.00011230353,0.00043957587,5.254487e-05
TLK2,-3.1225383e-05,-0.00038305484,-0.00019289553,-3.608782e-05,-0.0010107979,-3.6824495e-06,0.00017352775,1.5231548e-05
TCF20,-0.000107580796,-0.00048540533,-0.00033576228,7.191673e-05,-0.00042770058,-5.8053527e-05,0.00020237453,2.576271e-05
CNOT3,-2.6833266e-05,0.00029761717,0.00033643842,8.219853e-05,0.00017582625,-6.161025e-05,-0.0003005918,-1.3406156e-05
SYNCRIP,-0.0008127149,-0.0015443806,-0.0014387481,0.00043752138,-0.0034651607,-0.00023383833,0.0008010287,9.805814e-05
SETD5,4.9965456e-05,-0.00030249543,-7.891655e-05,-7.317588e-05,0.0004918799,2.4301931e-05,0.000108177774,6.72834e-06
NAA15,-0.00020132028,-0.00039611384,-0.00032917038,0.00018739793,-0.0007807985,-0.00010508252,0.00013049506,2.7141767e-05
SCN1A,-0.00030868314,-0.00017527863,-0.00011252053,0.00013946649,-0.0013121963,-5.272869e-05,2.5604852e-05,1.1187978e-05
EHMT1,-0.00023009814,-0.0007305648,-0.00061472505,0.00018380024,0.00017288327,-0.00015323563,0.00029555988,4.744716e-05
TCF4,-0.00057096407,-0.0010660663,-0.0008825306,0.00029855128,-0.0019086823,-0.00014735898,0.0004753517,6.4191176e-05
SRPRA,0.00015752576,-6.825104e-05,0.00015543588,-7.253606e-05,0.0009204149,7.1590766e-06,-7.8926794e-05,-4.4305343e-06
MARK2,0.0004215464,-9.363517e-06,0.00027337484,-0.00037924293,0.0010336637,0.00017787889,4.798174e-05,-2.2456516e-05
KMT2C,-0.0005661063,-0.0013334546,-0.0010836367,0.0002863221,-0.0019853488,-0.00015589641,0.0006252108,7.633143e-05
MBD5,0.00018069707,0.00010787137,0.00031704456,-0.00014235824,0.0034426749,5.0995965e-05,-0.00018262584,-1.6898382e-05
NRXN1,-0.00053053536,-0.0009558145,-0.000848962,0.00034557562,-0.0025629476,-0.00017113565,0.0004328983,6.189803e-05
IRF2BPL,-0.00073259696,-0.0013895594,-0.0011611003,0.00034057908,-0.0017181784,-0.00020947447,0.0006261198,8.479704e-05
PHIP,-0.00039682165,-0.0009701066,-0.00079763867,0.00023543742,-0.0020156503,-0.00013831677,0.00044637453,5.8145495e-05
NFE2L3,0.00042172335,0.00044922158,0.00066503696,-0.00028271228,0.0027705655,0.00013411464,-0.00031640194,-4.2803586e-05
SKI,7.04173e-05,-0.00036925264,-0.00012600608,-0.000121507794,0.0009217188,3.2134354e-05,0.00015811529,9.397976e-06
PSMD12,0.0001628939,0.00028289482,0.00028577447,5.305372e-05,0.0014858469,-6.687408e-05,-0.00028137304,-1.133699e-05
KCNB1,0.0004730206,0.00072766654,0.0007081367,-0.00020327233,0.0009619072,9.181863e-05,-0.00038668513,-4.5909313e-05
CSDE1,-0.00047675893,-0.00094782,-0.0007871445,0.00026484393,-0.002193652,-0.00014113449,0.00043254253,5.6880526e-05
